date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2013-02-01,sz.399655,3895.0850,3945.4250,3893.1690,3929.4460,0.0000,1038347748,14785618942.0900,3,0.012962,1,0.000000,,,,,0,
2013-02-04,sz.399655,3927.9350,3938.4670,3874.9960,3898.5540,3929.4460,1315943368,18042399291.8100,3,0.016427,1,-0.786169,,,,,0,-0.7861668031574842
2013-02-05,sz.399655,3887.1500,3965.7450,3879.7200,3961.3120,3898.5540,1080349902,15914597352.7700,3,0.013486,1,1.609765,,,,,0,1.609776342715774
2013-02-06,sz.399655,3960.2760,3994.5610,3956.4870,3977.8320,3961.3120,851553466,12750542528.1700,3,0.010630,1,0.417028,,,,,0,0.4170335484809051
2013-02-07,sz.399655,3977.1500,4009.5180,3967.9080,4001.2550,3977.8320,797200063,12416947730.3300,3,0.009952,1,0.588853,,,,,0,0.5888383420918686
2013-02-08,sz.399655,4001.7190,4080.5490,4001.7190,4057.1300,4001.2550,800406404,12527292741.8200,3,0.009992,1,1.396431,,,,,0,1.3964368679326933
2013-02-18,sz.399655,4070.2780,4079.1560,4029.7320,4052.7390,4057.1300,878734109,12396508989.8100,3,0.010970,1,-0.108226,,,,,0,-0.10822921621934656
2013-02-19,sz.399655,4053.1890,4053.1890,3965.2690,3973.4220,4052.7390,915258205,12547505832.4900,3,0.011425,1,-1.957118,,,,,0,-1.9571208508616045
2013-02-20,sz.399655,3970.0250,4077.6610,3965.1610,4077.6610,3973.4220,819006850,11809243996.2500,3,0.010224,1,2.623394,,,,,0,2.623406222646385
2013-02-21,sz.399655,4057.8030,4065.8620,3979.6510,4018.6570,4077.6610,1135649858,17055784073.1800,3,0.014177,1,-1.446998,,,,,0,-1.4470060164393228
2013-02-22,sz.399655,4016.2610,4040.6090,3984.5620,3990.2030,4018.6570,732001476,12265960315.4500,3,0.009138,1,-0.708056,,,,,0,-0.7080474894971212
2013-02-25,sz.399655,3994.0710,4023.9840,3981.1020,4013.1670,3990.2030,582702556,9265002341.0500,3,0.007274,1,0.575512,,,,,0,0.575509566806498
2013-02-26,sz.399655,3998.1240,4041.0640,3951.3110,3958.2390,4013.1670,816850563,12327581382.6300,3,0.010197,1,-1.368688,,,,,0,-1.3686945995519229
2013-02-27,sz.399655,3960.7830,3987.3330,3911.7620,3938.2830,3958.2390,570911037,8416948798.3100,3,0.007127,1,-0.504165,,,,,0,-0.5041635939618594
2013-02-28,sz.399655,3947.4930,4019.1110,3935.2100,4019.1110,3938.2830,864013802,12395493224.4600,3,0.010785,1,2.052357,,,,,0,2.052366475441203
2013-03-01,sz.399655,4018.9640,4066.6810,4015.2980,4064.6250,4019.1110,796082536,11732333427.3500,3,0.009937,1,1.132437,,,,,0,1.1324394872398447
2013-03-04,sz.399655,4037.2120,4052.2670,3925.0910,3947.0070,4064.6250,1194312531,16803675754.6200,3,0.014908,1,-2.893679,,,,,0,-2.8936986806901044
2013-03-05,sz.399655,3947.2480,4043.8750,3937.2250,4043.8350,3947.0070,827487417,12504061237.0800,3,0.010329,1,2.453191,,,,,0,2.453200615048323
2013-03-06,sz.399655,4060.7620,4101.0980,4058.7300,4095.8440,4043.8350,1027788794,15139807799.6400,3,0.012829,1,1.286131,,,,,0,1.2861306161106922
2013-03-07,sz.399655,4087.2640,4087.2640,4007.4580,4042.8550,4095.8440,969464558,15359952186.0000,3,0.012101,1,-1.293720,,,,,0,-1.2937260305812437
2013-03-08,sz.399655,4040.4330,4063.3570,4002.8270,4008.4600,4042.8550,585120900,8747709675.9800,3,0.007304,1,-0.850761,,,,,0,-0.8507601682474331
2013-03-11,sz.399655,3999.3430,4028.6590,3968.3120,4011.8570,4008.4600,516630627,7890388893.6600,3,0.006449,1,0.084733,,,,,0,0.08474576271186862
2013-03-12,sz.399655,4004.6780,4030.0950,3862.4680,3903.2390,4011.8570,714056667,10152567958.1700,3,0.008913,1,-2.707417,,,,,0,-2.707424516875845
2013-03-13,sz.399655,3897.0790,3900.0380,3832.9520,3879.1230,3903.2390,569701085,7934999616.9300,3,0.007111,1,-0.617857,,,,,0,-0.6178458454632163
2013-03-14,sz.399655,3866.9890,3916.7240,3858.8930,3906.5250,3879.1230,485349859,7727591976.9800,3,0.006058,1,0.706418,,,,,0,0.7063967809218807
2013-03-15,sz.399655,3903.9810,3985.6950,3869.3150,3917.7420,3906.5250,693891793,10929768728.3300,3,0.008661,1,0.287123,,,,,0,0.2871349856970129
2013-03-18,sz.399655,3900.6080,3924.4070,3842.5370,3845.7700,3917.7420,625325330,9982384546.6100,3,0.007804,1,-1.837083,,,,,0,-1.8370786029299535
2013-03-19,sz.399655,3852.8210,3869.7090,3795.2060,3850.0130,3845.7700,563929360,8763445442.9000,3,0.007038,1,0.110327,,,,,0,0.11032901083527502
2013-03-20,sz.399655,3850.0750,3934.6280,3844.9620,3934.6280,3850.0130,770637043,11253768796.3200,3,0.009617,1,2.197804,,,,,0,2.1977847867007183
2013-03-21,sz.399655,3935.5450,3986.6180,3928.9810,3969.0350,3934.6280,713970059,10905038345.8900,3,0.008910,1,0.874447,,,,,0,0.8744664044478823
2013-03-22,sz.399655,3963.7080,3996.0530,3962.8530,3988.4310,3969.0350,644424543,9395083268.4400,3,0.008042,1,0.488701,,,,,0,0.48868301740851994
2013-03-25,sz.399655,3994.3980,4011.2640,3963.2690,3984.3940,3988.4310,574021625,8842168951.9800,3,0.007164,1,-0.101239,,,,,0,-0.10121774702884778
2013-03-26,sz.399655,3982.3200,3989.1250,3923.8110,3979.3810,3984.3940,598501754,9164980763.0200,3,0.007469,1,-0.125814,,,,,0,-0.12581587061921695
2013-03-27,sz.399655,3979.3110,4018.6270,3965.2530,3992.6130,3979.3810,634185501,10012780175.7800,3,0.007898,1,0.332518,,,,,0,0.3325140266790205
2013-03-28,sz.399655,3967.5900,3967.5900,3913.0400,3928.4940,3992.6130,726366441,11130101000.3800,3,0.009046,1,-1.605926,,,,,0,-1.605940771119052
2013-03-29,sz.399655,3927.8700,3946.9810,3902.8050,3915.3050,3928.4940,506068044,7529856687.4000,3,0.006303,1,-0.335738,,,,,0,-0.33572661686641636
2013-04-01,sz.399655,3922.1320,3942.5350,3911.0320,3926.8690,3915.3050,500353558,7971605927.1600,3,0.006231,1,0.295365,,,,,0,0.29535374638758327
