date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000831,9.8500,10.1500,9.7800,9.9800,9.7800,3381809,33840598.1500,3,3.471168,1,2.044988,4.032155,44.257717,4.686087,-90.563305,0,
2001-01-03,sz.000831,10.1000,10.1200,9.8000,9.9700,9.9800,2719329,27167734.2800,3,2.791183,1,-0.100193,4.028115,44.213371,4.681392,-90.472560,0,-0.10020040080159776
2001-01-04,sz.000831,10.0000,10.3800,9.8100,10.2800,9.9700,5846656,59283096.5000,3,6.001144,1,3.109323,4.153362,45.588110,4.826951,-93.285649,0,3.1093279839518484
2001-01-05,sz.000831,10.3000,10.4500,10.2100,10.4000,10.2800,3126409,32406090.1900,3,3.209019,1,1.167314,4.201845,46.120266,4.883297,-94.374586,0,1.1673151750972943
2001-01-08,sz.000831,10.4500,10.4900,10.1600,10.2900,10.4000,3557369,36775968.9300,3,3.651367,1,-1.057689,4.157402,45.632456,4.831647,-93.376393,0,-1.057692307692315
2001-01-09,sz.000831,10.1500,10.3800,10.1000,10.1200,10.2900,2917660,29796018.9300,3,2.994754,1,-1.652090,4.088718,44.878567,4.751824,-91.833732,0,-1.6520894071914483
2001-01-10,sz.000831,10.0900,10.4200,10.0400,10.3400,10.1200,2316423,23814519.8600,3,2.377631,1,2.173916,4.177603,45.854188,4.855124,-93.830117,0,2.1739130434782705
2001-01-11,sz.000831,10.3600,10.5200,10.3600,10.4700,10.3400,3202339,33532208.8900,3,3.286955,1,1.257254,4.230126,46.430691,4.916166,-95.009800,0,1.2572533849129597
2001-01-12,sz.000831,10.5000,10.5400,10.2000,10.2200,10.4700,2460448,25415319.3300,3,2.525461,1,-2.387774,4.129120,45.322031,4.798779,-92.741180,0,-2.387774594078318
2001-01-15,sz.000831,10.2000,10.2100,9.9100,9.9200,10.2200,3538840,35534504.3900,3,3.632348,1,-2.935423,4.007913,43.991639,4.657914,-90.018836,0,-2.935420743639927
2001-01-16,sz.000831,9.8900,10.2200,9.8500,10.1400,9.9200,2389911,23909218.8200,3,2.453060,1,2.217745,4.096799,44.967260,4.761215,-92.015221,0,2.2177419354838745
2001-01-17,sz.000831,10.1400,10.4600,10.1200,10.2500,10.1400,2755061,28532151.3500,3,2.827859,1,1.084809,4.141241,45.455070,4.812865,-93.013414,0,1.0848126232741562
2001-01-18,sz.000831,10.2500,10.3800,10.2400,10.3200,10.2500,1352790,13935275.5500,3,1.388535,1,0.682924,4.169523,45.765495,4.845733,-93.648628,0,0.6829268292682933
2001-01-19,sz.000831,10.3200,10.6600,10.3200,10.5500,10.3200,3541719,37357181.1100,3,3.635303,1,2.228687,4.262448,46.785463,4.953729,-95.735758,0,2.2286821705426396
2001-02-05,sz.000831,10.6600,10.7300,10.3600,10.4500,10.5500,1999739,21131407.9400,3,2.052579,1,-0.947871,4.222046,46.341998,4.906775,-94.828310,0,-0.9478672985782088
2001-02-06,sz.000831,10.4000,10.4000,10.1600,10.3900,10.4500,1812025,18581516.4400,3,1.859905,1,-0.574158,4.197804,46.075920,4.878602,-94.283841,0,-0.574162679425827
2001-02-07,sz.000831,10.3900,10.4000,10.1300,10.2200,10.3900,1155435,11839111.4800,3,1.185965,1,-1.636189,4.129120,45.322031,4.798779,-92.741180,0,-1.6361886429258843
2001-02-08,sz.000831,10.1800,10.3700,9.9500,9.9800,10.2200,1945160,19734112.0600,3,1.996558,1,-2.348344,4.032155,44.257717,4.686087,-90.563305,0,-2.3483365949119372
2001-02-09,sz.000831,10.0100,10.2800,10.0000,10.1600,9.9800,1614190,16366092.2900,3,1.656842,1,1.803610,4.104879,45.055953,4.770606,-92.196711,0,1.8036072144288484
2001-02-12,sz.000831,10.2700,10.5500,10.2500,10.5500,10.1600,4058699,42478506.8300,3,4.165943,1,3.838586,4.262448,46.785463,4.953729,-95.735758,0,3.8385826771653697
2001-02-13,sz.000831,10.5500,10.6800,10.5100,10.5800,10.5500,3007340,31837017.7100,3,3.086804,1,0.284358,4.274569,46.918502,4.967816,-96.007992,0,0.28436018957345155
2001-02-14,sz.000831,10.6000,11.0000,10.5000,10.9300,10.5800,3257195,34840198.7400,3,3.343261,1,3.308132,4.415977,48.470626,5.132158,-99.184060,0,3.3081285444234387
