date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-01-02,sz.399389,981.8479,981.8479,981.8479,981.8479,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-01-03,sz.399389,982.7091,982.7091,982.7091,982.7091,981.8479,0,0.0000,3,0.000000,1,0.087713,0.000000,0.000000,0.000000,0.000000,0,0.08771215989769043
2003-01-06,sz.399389,998.2613,998.2613,998.2613,998.2613,982.7091,0,0.0000,3,0.000000,1,1.582583,0.000000,0.000000,0.000000,0.000000,0,1.5825843069938061
2003-01-07,sz.399389,996.9614,996.9614,996.9614,996.9614,998.2613,0,0.0000,3,0.000000,1,-0.130213,0.000000,0.000000,0.000000,0.000000,0,-0.13021640726731398
2003-01-08,sz.399389,1028.7890,1028.7890,1028.7890,1028.7890,996.9614,0,0.0000,3,0.000000,1,3.192452,0.000000,0.000000,0.000000,0.000000,0,3.19246061081202
2003-01-09,sz.399389,1048.7580,1048.7580,1048.7580,1048.7580,1028.7890,0,0.0000,3,0.000000,1,1.941020,0.000000,0.000000,0.000000,0.000000,0,1.9410199759134272
2003-01-10,sz.399389,1034.9770,1034.9770,1034.9770,1034.9770,1048.7580,0,0.0000,3,0.000000,1,-1.313985,0.000000,0.000000,0.000000,0.000000,0,-1.3140305008400355
2003-01-13,sz.399389,1052.6490,1052.6490,1052.6490,1052.6490,1034.9770,0,0.0000,3,0.000000,1,1.707477,0.000000,0.000000,0.000000,0.000000,0,1.70747755747227
2003-01-14,sz.399389,1114.0340,1114.0340,1114.0340,1114.0340,1052.6490,0,0.0000,3,0.000000,1,5.831466,0.000000,0.000000,0.000000,0.000000,0,5.831478489031028
2003-01-15,sz.399389,1140.4320,1140.4320,1140.4320,1140.4320,1114.0340,0,0.0000,3,0.000000,1,2.369538,0.000000,0.000000,0.000000,0.000000,0,2.3695865655805726
2003-01-16,sz.399389,1165.5060,1165.5060,1165.5060,1165.5060,1140.4320,0,0.0000,3,0.000000,1,2.198671,0.000000,0.000000,0.000000,0.000000,0,2.1986405151732002
2003-01-17,sz.399389,1148.4330,1148.4330,1148.4330,1148.4330,1165.5060,0,0.0000,3,0.000000,1,-1.464878,0.000000,0.000000,0.000000,0.000000,0,-1.4648573237718288
2003-01-20,sz.399389,1154.9780,1154.9780,1154.9780,1154.9780,1148.4330,0,0.0000,3,0.000000,1,0.569921,0.000000,0.000000,0.000000,0.000000,0,0.5699069950097391
2003-01-21,sz.399389,1122.7800,1122.7800,1122.7800,1122.7800,1154.9780,0,0.0000,3,0.000000,1,-2.787748,0.000000,0.000000,0.000000,0.000000,0,-2.7877587278718807
2003-01-22,sz.399389,1126.3330,1126.3330,1126.3330,1126.3330,1122.7800,0,0.0000,3,0.000000,1,0.316466,0.000000,0.000000,0.000000,0.000000,0,0.3164466769981722
2003-01-23,sz.399389,1125.7470,1125.7470,1125.7470,1125.7470,1126.3330,0,0.0000,3,0.000000,1,-0.052043,0.000000,0.000000,0.000000,0.000000,0,-0.05202724238746459
