date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-07-20,sz.002141,26.0000,26.8000,24.2000,25.3500,8.5100,10142873,254351755.3000,3,62.456115,1,197.884800,16.240275,81.421121,3.274351,117.900179,0,
2007-07-23,sz.002141,25.1200,27.7000,25.1200,26.9600,25.3500,6675735,175872971.3500,3,41.106743,1,6.351080,17.271709,86.592245,3.482308,125.388120,0,6.3510848126232755
2007-07-24,sz.002141,26.2100,26.8300,25.5000,26.1800,26.9600,3964327,103707870.2100,3,24.410881,1,-2.893171,16.772008,84.086980,3.381559,121.760422,0,-2.8931750741839846
2007-07-25,sz.002141,26.0900,28.6000,25.5800,28.2400,26.1800,4872289,133267029.1400,3,30.001780,1,7.868600,18.091731,90.703449,3.647640,131.341265,0,7.868601986249035
2007-07-26,sz.002141,27.8000,28.4000,27.2000,27.6100,28.2400,3102756,86080893.4000,3,19.105640,1,-2.230875,17.688126,88.679966,3.566266,128.411201,0,-2.230878186968832
2007-07-27,sz.002141,27.4500,29.2000,27.0100,28.2000,27.6100,2743410,77294348.0600,3,16.892919,1,2.136907,18.066105,90.574974,3.642473,131.155229,0,2.13690691778341
2007-07-30,sz.002141,27.7500,28.4900,27.7000,27.8600,28.2000,2120443,59197852.9600,3,13.056915,1,-1.205674,17.848287,89.482936,3.598557,129.573925,0,-1.2056737588652444
2007-07-31,sz.002141,27.9500,28.2900,26.8700,27.2500,27.8600,2080504,56766004.2400,3,12.810985,1,-2.189521,17.457495,87.523690,3.519766,126.736879,0,-2.1895190236898787
2007-08-01,sz.002141,27.4100,27.7700,25.8000,25.8900,27.2500,2150579,57495715.0200,3,13.242482,1,-4.990828,16.586222,83.155535,3.344101,120.411662,0,-4.9908256880733965
2007-08-02,sz.002141,25.9500,28.0000,25.9200,27.6800,25.8900,2367133,63820724.8600,3,14.575942,1,6.913870,17.732971,88.904797,3.575307,128.736764,0,6.913866357667042
2007-08-03,sz.002141,27.6800,27.8600,27.0000,27.2000,27.6800,1871321,51255033.4900,3,11.522913,1,-1.734102,17.425463,87.363096,3.513308,126.504334,0,-1.7341040462427793
2007-08-06,sz.002141,27.1900,27.6800,26.5600,26.9000,27.2000,1416105,38029227.8800,3,8.719858,1,-1.102945,17.233271,86.399532,3.474558,125.109066,0,-1.1029411764705954
2007-08-07,sz.002141,26.9000,27.8000,26.1000,26.9900,26.9000,1842450,49868146.5600,3,11.345135,1,0.334573,17.290928,86.688601,3.486183,125.527646,0,0.33457249070631967
2007-08-08,sz.002141,26.5300,26.8700,26.0000,26.5900,26.9900,1026747,27048312.6900,3,6.322334,1,-1.482029,17.034672,85.403850,3.434517,123.667289,0,-1.482030381622823
2007-08-09,sz.002141,26.7500,26.7500,26.0500,26.2000,26.5900,873226,22932127.3900,3,5.377007,1,-1.466715,16.784821,84.151217,3.384142,121.853440,0,-1.4667168108311368
2007-08-10,sz.002141,26.1800,26.4700,25.4800,26.3500,26.2000,1076815,27920245.1000,3,6.630634,1,0.572518,16.880917,84.632999,3.403517,122.551074,0,0.5725190839694694
2007-08-13,sz.002141,26.0000,26.4700,25.7000,25.8200,26.3500,575501,14930454.0600,3,3.543725,1,-2.011388,16.541377,82.930703,3.335059,120.086100,0,-2.0113851992409892
2007-08-14,sz.002141,25.7900,26.8000,25.7900,26.4200,25.8200,822531,21719669.4100,3,5.064846,1,2.323781,16.925762,84.857831,3.412558,122.876636,0,2.323780015491872
2007-08-15,sz.002141,26.3000,26.5700,25.8800,26.0900,26.4200,670895,17544272.6900,3,4.131127,1,-1.249053,16.714351,83.797911,3.369934,121.341841,0,-1.249053747161244
2007-08-16,sz.002141,25.7400,26.1800,25.5700,25.9000,26.0900,591000,15268702.2300,3,3.639163,1,-0.728250,16.592629,83.187654,3.345392,120.458171,0,-0.7282483710233878
2007-08-17,sz.002141,25.7000,26.4000,25.7000,25.8800,25.9000,428696,11137253.8400,3,2.639754,1,-0.077222,16.579816,83.123416,3.342809,120.365153,0,-0.07722007722007485
2007-08-20,sz.002141,26.1000,26.7500,26.1000,26.3500,25.8800,764563,20191431.3900,3,4.707900,1,1.816079,16.880917,84.632999,3.403517,122.551074,0,1.8160741885625997
2007-08-21,sz.002141,26.3400,26.4800,25.8100,25.8600,26.3500,837863,21789233.1700,3,5.159255,1,-1.859582,16.567003,83.059179,3.340226,120.272135,0,-1.8595825426945045
2007-08-22,sz.002141,25.3000,26.1600,25.3000,25.7000,25.8600,677855,17388453.0400,3,4.173984,1,-0.618715,16.464500,82.545278,3.319559,119.527992,0,-0.6187161639597871
2007-08-23,sz.002141,25.9800,25.9800,25.3600,25.4500,25.7000,738733,18833550.7300,3,4.548849,1,-0.972763,16.304340,81.742308,3.287268,118.365269,0,-0.9727626459143934
2007-08-24,sz.002141,25.4500,25.4500,25.4500,25.4500,25.4500,0,0.0000,3,,0,0.000000,16.304340,81.742308,3.287268,118.365269,0,0.0
2007-08-27,sz.002141,25.4500,25.8200,24.6500,24.8800,25.4500,985141,24670973.0600,3,6.066139,1,-2.239692,15.939174,79.911538,3.213643,115.714259,0,-2.2396856581532454
2007-08-28,sz.002141,24.7400,25.2800,24.7000,25.2600,24.8800,737189,18445866.5900,3,4.539341,1,1.527336,16.182618,81.132051,3.262726,117.481599,0,1.5273311897106234
2007-08-29,sz.002141,25.2000,25.2000,24.5200,24.6100,25.2600,716355,17741762.8000,3,4.411053,1,-2.573237,15.766200,79.044330,3.178768,114.458517,0,-2.573238321456861
2007-08-30,sz.002141,24.6100,25.2500,24.5900,24.9300,24.6100,554595,13774733.3200,3,3.414994,1,1.300283,15.971206,80.072132,3.220101,115.946803,0,1.3002844372206335
2007-08-31,sz.002141,24.9300,25.3600,24.8000,25.1500,24.9300,551133,13831900.9900,3,3.393676,1,0.882468,16.112147,80.778745,3.248518,116.970000,0,0.882470918571987
2007-09-03,sz.002141,25.3400,25.4700,25.1000,25.1800,25.1500,760804,19176616.7400,3,4.684754,1,0.119287,16.131366,80.875101,3.252393,117.109527,0,0.11928429423460063
2007-09-04,sz.002141,25.1900,25.3000,24.9500,25.0000,25.1800,707621,17708875.4800,3,4.357272,1,-0.714854,16.016051,80.296963,3.229143,116.272366,0,-0.714853057982523
2007-09-05,sz.002141,25.1000,25.9700,25.0000,25.3800,25.0000,1092720,27794436.5800,3,6.728571,1,1.519997,16.259495,81.517477,3.278226,118.039706,0,1.519999999999988
2007-09-06,sz.002141,25.6600,26.1000,25.3800,25.9100,25.3800,1332680,34442161.6500,3,8.206158,1,2.088261,16.599035,83.219772,3.346684,120.504680,0,2.088258471237192
2007-09-07,sz.002141,25.9800,25.9800,25.0400,25.1800,25.9100,917450,23284297.1200,3,5.649323,1,-2.817443,16.131366,80.875101,3.252393,117.109527,0,-2.8174450019297637
2007-09-10,sz.002141,25.0000,25.1000,24.5800,24.8500,25.1800,612573,15148401.0100,3,3.772001,1,-1.310564,15.919954,79.815181,3.209768,115.574732,0,-1.3105639396346236
2007-09-11,sz.002141,24.5300,24.8800,24.3100,24.3300,24.8500,782283,19207853.2300,3,4.817014,1,-2.092557,15.586821,78.145004,3.142602,113.156267,0,-2.092555331991963
2007-09-12,sz.002141,23.9100,25.0000,23.9100,24.9200,24.3300,709908,17252604.4400,3,4.371355,1,2.424990,15.964799,80.040013,3.218810,115.900294,0,2.4249897246198193
2007-09-13,sz.002141,24.9500,25.2400,24.6600,25.2200,24.9200,682010,17037660.4900,3,4.199569,1,1.203849,16.156992,81.003576,3.257559,117.295563,0,1.2038523274478186
2007-09-14,sz.002141,24.8000,25.3900,24.8000,25.2000,25.2200,483271,12151337.5800,3,2.975807,1,-0.079296,16.144179,80.939339,3.254976,117.202545,0,-0.07930214115781098
2007-09-17,sz.002141,25.2000,26.2900,24.7000,26.0400,25.2000,1530549,39303388.5600,3,9.424563,1,3.333334,16.682318,83.637317,3.363475,121.109296,0,3.3333333333333437
2007-09-18,sz.002141,25.7500,26.8000,25.7100,26.2000,26.0400,2277074,60127449.3900,3,14.021392,1,0.614439,16.784821,84.151217,3.384142,121.853440,0,0.6144393241167334
2007-09-19,sz.002141,26.0000,26.0000,24.9000,25.0000,26.2000,800592,20314340.5400,3,4.929754,1,-4.580155,16.016051,80.296963,3.229143,116.272366,0,-4.580152671755721
2007-09-20,sz.002141,24.9000,25.4000,24.6500,24.7200,25.0000,516230,12835179.7300,3,3.178756,1,-1.120003,15.836671,79.397637,3.192977,114.970116,0,-1.1200000000000099
2007-09-21,sz.002141,24.6900,24.9500,24.0000,24.1500,24.7200,669018,16246609.3200,3,4.119569,1,-2.305824,15.471505,77.566866,3.119352,112.319106,0,-2.305825242718451
2007-09-24,sz.002141,24.1900,24.7600,24.1900,24.3300,24.1500,357962,8706485.2300,3,2.204200,1,0.745343,15.586821,78.145004,3.142602,113.156267,0,0.7453416149068248
2007-09-25,sz.002141,24.2900,24.3000,23.2000,23.2100,24.3300,725046,17141925.2600,3,4.464569,1,-4.603374,14.869302,74.547700,2.997936,107.947265,0,-4.603370324702006
2007-09-26,sz.002141,23.2200,23.6900,22.8800,22.9500,23.2100,391636,9100477.6400,3,2.411552,1,-1.120200,14.702735,73.712612,2.964353,106.738032,0,-1.1202068074106064
2007-09-27,sz.002141,22.9000,23.6000,22.8000,23.5600,22.9500,302677,7021361.4300,3,1.863775,1,2.657946,15.093526,75.671858,3.043144,109.575078,0,2.6579520697167736
2007-09-28,sz.002141,23.5600,23.6600,23.3600,23.5500,23.5600,495455,11646491.6000,3,3.050831,1,-0.042446,15.087120,75.639739,3.041853,109.528569,0,-0.04244482173173525
2007-10-08,sz.002141,23.5500,23.5500,23.5500,23.5500,23.5500,0,0.0000,3,,0,0.000000,15.087120,75.639739,3.041853,109.528569,0,0.0
2007-10-09,sz.002141,23.6500,23.7100,23.0000,23.7100,23.5500,534280,12457217.3700,3,3.289901,1,0.679405,15.189623,76.153640,3.062519,110.272712,0,0.6794055201698512
2007-10-10,sz.002141,23.8000,24.0000,23.5300,24.0000,23.7100,658953,15668930.1100,3,4.057592,1,1.223117,15.375409,77.085085,3.099977,111.621471,0,1.2231126107127732
2007-10-11,sz.002141,23.9000,25.5600,23.5700,25.0000,24.0000,1599473,39650957.9800,3,9.848972,1,4.166667,16.016051,80.296963,3.229143,116.272366,0,4.166666666666674
2007-10-12,sz.002141,25.0000,25.3900,22.5000,25.0000,25.0000,1126622,27506358.1800,3,6.937328,1,0.000000,16.016051,80.296963,3.229143,116.272366,0,0.0
2007-10-15,sz.002141,25.1600,25.6800,24.3100,25.2500,25.0000,2283711,57538392.6500,3,14.062260,1,1.000000,16.176211,81.099933,3.261434,117.435090,0,1.0000000000000009
2007-10-16,sz.002141,25.2600,25.2600,24.0000,24.0100,25.2500,794670,19299138.2900,3,4.893288,1,-4.910890,15.381815,77.117203,3.101269,111.667980,0,-4.910891089108905
2007-10-17,sz.002141,23.9000,24.0000,23.0000,23.2500,24.0100,960127,22366448.2100,3,5.912112,1,-3.165349,14.894927,74.676176,3.003103,108.133300,0,-3.165347771761773
2007-10-18,sz.002141,23.2500,23.5500,22.5000,22.5800,23.2500,427939,9801253.4900,3,2.635092,1,-2.881721,14.465697,72.524217,2.916562,105.017201,0,-2.881720430107537
2007-10-19,sz.002141,22.6000,22.9900,22.5200,22.6800,22.5800,287064,6528226.3200,3,1.767635,1,0.442871,14.529761,72.845405,2.929479,105.482290,0,0.44286979627989886
2007-10-22,sz.002141,21.9700,21.9700,20.4100,20.4100,22.6800,1696290,35098939.0800,3,8.356108,1,-10.008820,13.075504,65.554441,2.636272,94.924760,0,-10.00881834215167
2007-10-23,sz.002141,20.3700,20.6400,18.9300,19.7500,20.4100,1192602,23171593.0100,3,5.874887,1,-3.233708,12.652680,63.434601,2.551023,91.855169,0,-3.2337089661930385
2007-10-24,sz.002141,19.5300,19.7400,18.9500,19.1700,19.7500,745600,14355679.7200,3,3.672906,1,-2.936708,12.281108,61.571711,2.476107,89.157650,0,-2.936708860759485
2007-10-25,sz.002141,19.1500,19.4700,17.9000,18.0600,19.1700,853255,15841474.2600,3,4.203227,1,-5.790301,11.569995,58.006526,2.332733,83.995157,0,-5.790297339593131
2007-10-26,sz.002141,18.0600,18.4200,17.0800,17.5100,18.0600,657483,11522001.8300,3,3.238833,1,-3.045400,11.217642,56.239993,2.261692,81.437165,0,-3.0454042081948907
2007-10-29,sz.002141,17.7900,17.7900,16.6300,17.7500,17.5100,780718,13476019.9000,3,3.845901,1,1.370644,11.371396,57.010844,2.292692,82.553380,0,1.37064534551683
2007-10-30,sz.002141,17.7500,18.0400,17.0000,18.0300,17.7500,616253,10828451.6900,3,3.035729,1,1.577469,11.550776,57.910170,2.328858,83.855630,0,1.5774647887323967
2007-10-31,sz.002141,18.0600,18.6500,18.0600,18.5800,18.0300,1024831,18836970.7800,3,5.048429,1,3.050467,5.210235,61.836188,2.402927,31.366933,0,3.050471436494706
2007-11-01,sz.002141,18.5300,18.6700,17.1500,17.1600,18.5800,663647,11792466.1300,3,3.269197,1,-7.642627,4.812036,57.110279,2.219280,28.969675,0,-7.642626480086101
2007-11-02,sz.002141,17.2100,18.8800,16.8000,18.8800,17.1600,1410883,25578350.5800,3,6.950163,1,10.023310,5.294361,62.834619,2.441726,31.873395,0,10.023310023310007
2007-11-05,sz.002141,18.6000,18.7900,18.0200,18.7000,18.8800,1335226,24714475.4700,3,6.577468,1,-0.953381,5.243886,62.235560,2.418446,31.569518,0,-0.9533898305084776
2007-11-06,sz.002141,18.7900,18.7900,18.0000,18.3000,18.7000,512547,9377316.4000,3,2.524862,1,-2.139045,5.131717,60.904318,2.366715,30.894234,0,-2.1390374331550777
2007-11-07,sz.002141,18.1900,18.6900,17.2800,17.7000,18.3000,609324,11035704.7100,3,3.001596,1,-3.278680,4.963464,58.907456,2.289118,29.881308,0,-3.2786885245901676
2007-11-08,sz.002141,17.7000,18.2800,17.4000,17.4400,17.7000,539612,9645788.8700,3,2.658187,1,-1.468928,4.890554,58.042148,2.255492,29.442374,0,-1.4689265536723006
2007-11-09,sz.002141,17.3000,17.8000,17.1600,17.2600,17.4400,434457,7517836.0100,3,2.140182,1,-1.032112,4.840078,57.443089,2.232213,29.138496,0,-1.0321100917431214
2007-11-12,sz.002141,16.9900,17.1200,15.9600,16.0100,17.2600,665019,10949664.2600,3,3.275956,1,-7.242178,4.489551,53.282958,2.070552,27.028234,0,-7.242178447276936
2007-11-13,sz.002141,16.0800,16.4500,16.0000,16.3000,16.0100,536029,8657907.4900,3,2.640537,1,1.811362,4.570874,54.248109,2.108058,27.517815,0,1.8113678950655743
2007-11-14,sz.002141,16.3300,16.9900,16.3200,16.9600,16.3000,499821,8322921.7200,3,2.462172,1,4.049079,4.755952,56.444658,2.193415,28.632033,0,4.049079754601226
2007-11-15,sz.002141,16.7700,16.8900,16.5000,16.6000,16.9600,400262,6670406.7900,3,1.971734,1,-2.122634,4.655000,55.246540,2.146856,28.024278,0,-2.1226415094339535
2007-11-16,sz.002141,16.6000,17.2100,16.1500,17.1100,16.6000,504151,8477299.5900,3,2.483502,1,3.072290,4.798015,56.943874,2.212814,28.885265,0,3.0722891566264954
2007-11-19,sz.002141,17.1300,18.3300,17.1100,18.0400,17.1100,1313474,23564016.1100,3,6.470315,1,5.435420,5.058807,60.039011,2.333090,30.455299,0,5.435417884278193
2007-11-20,sz.002141,18.0200,18.0900,17.6000,17.7100,18.0400,642586,11474105.0900,3,3.165448,1,-1.829278,4.966268,58.940737,2.290411,29.898190,0,-1.8292682926829174
2007-11-21,sz.002141,17.6900,18.8000,17.6000,18.4300,17.7100,1324940,24354548.0300,3,6.526798,1,4.065507,5.168172,61.336972,2.383528,31.113701,0,4.065499717673626
2007-11-22,sz.002141,18.2500,18.5000,17.2500,17.2600,18.4300,868814,15563752.5800,3,4.279872,1,-6.348345,4.840078,57.443089,2.232213,29.138496,0,-6.348345089527929
2007-11-23,sz.002141,16.6000,17.4700,16.3800,16.9500,17.2600,485041,8143588.2600,3,2.389365,1,-1.796057,4.753148,56.411377,2.192121,28.615151,0,-1.7960602549246918
2007-11-26,sz.002141,17.1800,17.4000,16.8000,16.8500,16.9500,401779,6877521.2200,3,1.979207,1,-0.589973,4.725105,56.078566,2.179188,28.446330,0,-0.5899705014749124
2007-11-27,sz.002141,16.9500,16.9500,16.4600,16.4700,16.8500,360338,6005173.3300,3,1.775064,1,-2.255199,4.618545,54.813887,2.130044,27.804811,0,-2.255192878338297
2007-11-28,sz.002141,16.5600,16.9700,16.4700,16.5900,16.4700,202809,3376030.6100,3,0.999059,1,0.728603,4.652196,55.213259,2.145563,28.007396,0,0.7285974499089409
2007-11-29,sz.002141,16.5900,17.1700,16.5900,17.0600,16.5900,404003,6844924.9200,3,1.990163,1,2.833028,4.783994,56.777468,2.206347,28.800854,0,2.8330319469559884
2007-11-30,sz.002141,17.1700,17.3400,16.7300,16.8300,17.0600,356039,6065709.1500,3,1.753887,1,-1.348180,4.719497,56.012004,2.176602,28.412566,0,-1.348182883939042
2007-12-03,sz.002141,16.9000,16.9500,16.5200,16.8800,16.8300,235163,3940640.2000,3,1.158438,1,0.297084,4.733518,56.178410,2.183068,28.496976,0,0.2970885323826611
2007-12-04,sz.002141,16.9000,17.5000,16.8900,16.9800,16.8800,243079,4144502.4900,3,1.197433,1,0.592419,4.761560,56.511220,2.196001,28.665797,0,0.5924170616113722
2007-12-05,sz.002141,16.8200,17.5000,16.8100,17.3600,16.9800,604920,10471866.7000,3,2.979901,1,2.237933,4.868120,57.775900,2.245146,29.307317,0,2.2379269729092988
2007-12-06,sz.002141,17.3600,17.7400,17.2000,17.3000,17.3600,370616,6451899.5800,3,1.825695,1,-0.345630,4.851295,57.576214,2.237386,29.206024,0,-0.3456221198156584
2007-12-07,sz.002141,17.3200,17.7100,17.3100,17.6900,17.3000,390586,6863069.6200,3,1.924069,1,2.254343,4.960660,58.874174,2.287825,29.864426,0,2.254335260115603
2007-12-10,sz.002141,17.4000,18.2000,17.2800,18.0200,17.6900,698699,12557395.9600,3,3.441867,1,1.865460,5.053199,59.972449,2.330503,30.421535,0,1.8654607122668088
2007-12-11,sz.002141,18.1400,18.4700,17.8100,18.1100,18.0200,753755,13602732.2100,3,3.713079,1,0.499446,5.078437,60.271979,2.342143,30.573474,0,0.499445061043291
2007-12-12,sz.002141,18.0000,18.4900,18.0000,18.1300,18.1100,689273,12577134.0000,3,3.395433,1,0.110428,5.084045,60.338541,2.344729,30.607238,0,0.1104362230811784
2007-12-13,sz.002141,18.1500,18.9800,18.1300,18.3200,18.1300,1345429,25083973.4300,3,6.627729,1,1.047990,5.137325,60.970881,2.369302,30.927998,0,1.0479867622724903
2007-12-14,sz.002141,18.0900,18.4800,17.7300,18.3900,18.3200,632570,11444226.3600,3,3.116108,1,0.382094,5.156955,61.203848,2.378355,31.046173,0,0.3820960698689868
2007-12-17,sz.002141,18.5800,19.1000,18.3900,18.8100,18.3900,860809,16181325.4100,3,4.240438,1,2.283850,5.274732,62.601652,2.432673,31.755221,0,2.283849918433911
2007-12-18,sz.002141,18.8100,18.9800,18.1200,18.2000,18.8100,502536,9266846.4900,3,2.475547,1,-3.242949,5.103675,60.571508,2.353782,30.725413,0,-3.242955874534814
2007-12-19,sz.002141,18.2500,18.6000,18.2500,18.3100,18.2000,397916,7332763.1800,3,1.960177,1,0.604388,5.134521,60.937599,2.368008,30.911116,0,0.6043956043956022
2007-12-20,sz.002141,18.2700,18.7800,18.2700,18.6600,18.3100,496760,9176645.5400,3,2.447094,1,1.911526,5.232669,62.102436,2.413273,31.501989,0,1.911523757509559
2007-12-21,sz.002141,18.6000,19.0800,18.6000,19.0000,18.6600,786858,14827129.0900,3,3.876148,1,1.822080,5.328012,63.233992,2.457245,32.075981,0,1.8220793140407254
2007-12-24,sz.002141,19.0100,19.7800,18.9900,19.1400,19.0000,1136626,22051099.2200,3,5.599143,1,0.736839,5.367271,63.699927,2.475351,32.312330,0,0.7368421052631691
2007-12-25,sz.002141,19.0900,19.9300,19.0200,19.8100,19.1400,874957,17166431.0500,3,4.310133,1,3.500523,5.555154,65.929757,2.562001,33.443430,0,3.5005224660396905
2007-12-26,sz.002141,19.8800,20.3000,19.6600,20.2800,19.8100,987455,19813367.5700,3,4.864310,1,2.372545,5.686952,67.493966,2.622786,34.236889,0,2.3725391216557368
2007-12-27,sz.002141,20.4900,20.9900,20.3000,20.4800,20.2800,1098848,22610493.9600,3,5.413044,1,0.986188,5.743036,68.159587,2.648652,34.574531,0,0.9861932938856066
2007-12-28,sz.002141,20.3200,20.4000,19.8100,19.8900,20.4800,933132,18696494.8900,3,4.596709,1,-2.880860,5.577587,66.196005,2.572348,33.578487,0,-2.880859375
2008-01-02,sz.002141,19.5500,21.2900,19.5500,20.8800,19.8900,898149,18563564.2700,3,4.424379,1,4.977375,5.855205,69.490829,2.700383,35.249814,0,4.977375565610842
2008-01-03,sz.002141,20.8800,21.4800,20.5800,20.8500,20.8800,842255,17800813.6200,3,4.149039,1,-0.143672,5.846792,69.390986,2.696503,35.199168,0,-0.1436781609195248
2008-01-04,sz.002141,20.8100,20.9900,20.3000,20.5300,20.8500,733361,15034795.9700,3,3.612616,1,-1.534771,5.757057,68.325992,2.655118,34.658941,0,-1.534772182254196
2008-01-07,sz.002141,20.5900,20.8900,20.3100,20.6500,20.5300,650949,13444595.4200,3,3.206645,1,0.584505,5.790708,68.725365,2.670637,34.861526,0,0.5845104724792938
2008-01-08,sz.002141,20.4600,20.8800,19.5400,19.7900,20.6500,887112,17887639.1900,3,4.370010,1,-4.164643,5.549545,65.863195,2.559415,33.409666,0,-4.164648910411617
2008-01-09,sz.002141,19.6900,20.2700,19.5100,20.2500,19.7900,572903,11445888.0700,3,2.822182,1,2.324402,5.678539,67.394123,2.618906,34.186242,0,2.3244062657908016
2008-01-10,sz.002141,20.2000,20.2500,19.9200,19.9500,20.2500,794569,15925232.0000,3,3.914133,1,-1.481478,5.594413,66.395691,2.580107,33.679780,0,-1.4814814814814836
2008-01-11,sz.002141,19.8000,20.5800,19.7200,20.5800,19.9500,836375,16922948.2600,3,4.120074,1,3.157891,5.771078,68.492397,2.661584,34.743352,0,3.157894736842093
2008-01-14,sz.002141,20.7500,21.4000,20.5800,21.0000,20.5800,1036978,21818785.6300,3,5.108266,1,2.040817,5.888855,69.890201,2.715902,35.452400,0,2.0408163265306145
2008-01-15,sz.002141,21.0400,21.4000,20.6800,21.1600,21.0000,745644,15695054.9900,3,3.673123,1,0.761904,5.933723,70.422698,2.736595,35.722513,0,0.7619047619047636
2008-01-16,sz.002141,21.1600,21.6400,20.9200,21.3900,21.1600,1458527,31194161.8100,3,7.184862,1,1.086954,5.998220,71.188162,2.766341,36.110801,0,1.0869565217391353
2008-01-17,sz.002141,21.0000,21.6800,20.0000,20.5900,21.3900,899911,18716523.6800,3,4.433059,1,-3.740062,5.773883,68.525679,2.662878,34.760234,0,-3.7400654511454023
2008-01-18,sz.002141,20.8900,20.8900,20.2700,20.8400,20.5900,493846,10164526.3000,3,2.432739,1,1.214182,5.843988,69.357705,2.695210,35.182286,0,1.2141816415735862
