date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-07-02,sz.399612,1012.3540,1012.3540,1012.3540,1012.3540,0.0000,0,0.0000,3,0.000000,1,0.000000,,,,,0,
2007-07-03,sz.399612,1034.5810,1034.5810,1034.5810,1034.5810,1012.3540,0,0.0000,3,0.000000,1,2.195532,,,,,0,2.195575855876486
2007-07-04,sz.399612,1011.1080,1011.1080,1011.1080,1011.1080,1034.5810,0,0.0000,3,0.000000,1,-2.268821,,,,,0,-2.2688412023804783
2007-07-05,sz.399612,962.4321,962.4321,962.4321,962.4321,1011.1080,0,0.0000,3,0.000000,1,-4.814104,,,,,0,-4.814114812660963
2007-07-06,sz.399612,1007.5890,1007.5890,1007.5890,1007.5890,962.4321,0,0.0000,3,0.000000,1,4.691997,,,,,0,4.691956970263145
2007-07-09,sz.399612,1031.1130,1031.1130,1031.1130,1031.1130,1007.5890,0,0.0000,3,0.000000,1,2.334656,,,,,0,2.3346820975616023
2007-07-10,sz.399612,1001.2320,1001.2320,1001.2320,1001.2320,1031.1130,0,0.0000,3,0.000000,1,-2.897970,,,,,0,-2.8979365016249536
2007-07-11,sz.399612,1008.8360,1008.8360,1008.8360,1008.8360,1001.2320,0,0.0000,3,0.000000,1,0.759434,,,,,0,0.7594643399332135
2007-07-12,sz.399612,1024.1670,1024.1670,1024.1670,1024.1670,1008.8360,0,0.0000,3,0.000000,1,1.519721,,,,,0,1.5196721766471466
2007-07-13,sz.399612,1025.1980,1025.1980,1025.1980,1025.1980,1024.1670,0,0.0000,3,0.000000,1,0.100620,,,,,0,0.10066717634917843
2007-07-16,sz.399612,1011.6910,1011.6910,1011.6910,1011.6910,1025.1980,0,0.0000,3,0.000000,1,-1.317474,,,,,0,-1.3175015948138857
2007-07-17,sz.399612,1026.6440,1026.6440,1026.6440,1026.6440,1011.6910,0,0.0000,3,0.000000,1,1.478033,,,,,0,1.4780204627697469
2007-07-18,sz.399612,1026.4580,1026.4580,1026.4580,1026.4580,1026.6440,0,0.0000,3,0.000000,1,-0.018121,,,,,0,-0.018117283108842752
2007-07-19,sz.399612,1036.2830,1036.2830,1036.2830,1036.2830,1026.4580,0,0.0000,3,0.000000,1,0.957159,,,,,0,0.9571750622041852
2007-07-20,sz.399612,1074.6440,1074.6440,1074.6440,1074.6440,1036.2830,0,0.0000,3,0.000000,1,3.701833,,,,,0,3.701788025085828
2007-07-23,sz.399612,1115.9070,1115.9070,1115.9070,1115.9070,1074.6440,0,0.0000,3,0.000000,1,3.839695,,,,,0,3.839690167162324
2007-07-24,sz.399612,1113.4330,1113.4330,1113.4330,1113.4330,1115.9070,0,0.0000,3,0.000000,1,-0.221692,,,,,0,-0.22170306306886767
2007-07-25,sz.399612,1134.5640,1134.5640,1134.5640,1134.5640,1113.4330,0,0.0000,3,0.000000,1,1.897756,,,,,0,1.8978241169428367
2007-07-26,sz.399612,1147.1690,1147.1690,1147.1690,1147.1690,1134.5640,0,0.0000,3,0.000000,1,1.111063,,,,,0,1.1109994676369084
2007-07-27,sz.399612,1160.0610,1160.0610,1160.0610,1160.0610,1147.1690,0,0.0000,3,0.000000,1,1.123807,,,,,0,1.1238100053261313
2007-07-30,sz.399612,1184.8530,1184.8530,1184.8530,1184.8530,1160.0610,0,0.0000,3,0.000000,1,2.137096,,,,,0,2.1371289958028283
2007-07-31,sz.399612,1207.7580,1207.7580,1207.7580,1207.7580,1184.8530,0,0.0000,3,0.000000,1,1.933143,,,,,0,1.933151201035055
2007-08-01,sz.399612,1159.4380,1159.4380,1159.4380,1159.4380,1207.7580,0,0.0000,3,0.000000,1,-4.000808,,,,,0,-4.000801485065708
2007-08-02,sz.399612,1203.2400,1203.2400,1203.2400,1203.2400,1159.4380,0,0.0000,3,0.000000,1,3.777866,,,,,0,3.777864793115282
2007-08-03,sz.399612,1224.5590,1224.5590,1224.5590,1224.5590,1203.2400,0,0.0000,3,0.000000,1,1.771828,,,,,0,1.771799474751501
2007-08-06,sz.399612,1247.0880,1247.0880,1247.0880,1247.0880,1224.5590,0,0.0000,3,0.000000,1,1.839788,,,,,0,1.8397643559844745
2007-08-07,sz.399612,1247.2920,1247.2920,1247.2920,1247.2920,1247.0880,0,0.0000,3,0.000000,1,0.016327,,,,,0,0.016358107848035708
