date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-11-24,sh.603336,11.1700,13.4100,11.1700,13.4100,9.3100,6200,80678.0000,3,0.018591,1,44.038660,3.949357,28.075079,2.687149,43.829327,0,
2016-11-25,sh.603336,14.7500,14.7500,14.7500,14.7500,13.4100,4500,66375.0000,3,0.013493,1,9.992544,4.343998,30.880493,2.955664,48.208991,0,9.992542878448907
2016-11-28,sh.603336,16.2300,16.2300,16.2300,16.2300,14.7500,3800,61674.0000,3,0.011394,1,10.033900,4.779871,33.979010,3.252232,53.046233,0,10.033898305084744
2016-11-29,sh.603336,17.8500,17.8500,17.8500,17.8500,16.2300,7400,132090.0000,3,0.022189,1,9.981522,5.256974,37.370630,3.576854,58.341051,0,9.981515711645116
2016-11-30,sh.603336,19.6400,19.6400,19.6400,19.6400,17.8500,18600,365304.0000,3,0.055772,1,10.028010,5.784144,41.118161,3.935541,64.191498,0,10.028011204481778
2016-12-01,sh.603336,21.6000,21.6000,21.6000,21.6000,19.6400,20100,434160.0000,3,0.060270,1,9.979638,6.361380,45.221603,4.328294,70.597574,0,9.97963340122201
2016-12-02,sh.603336,23.7600,23.7600,23.7600,23.7600,21.6000,22700,539352.0000,3,0.068066,1,9.999999,6.997519,49.743763,4.761123,77.657331,0,10.000000000000009
2016-12-05,sh.603336,26.1400,26.1400,26.1400,26.1400,23.7600,25600,669184.0000,3,0.076762,1,10.016830,7.698448,54.726514,5.238037,85.436138,0,10.016835016835014
2016-12-06,sh.603336,28.7500,28.7500,28.7500,28.7500,26.1400,45400,1305250.0000,3,0.136132,1,9.984700,8.467115,60.190791,5.761039,93.966678,0,9.984697781178276
2016-12-07,sh.603336,31.6300,31.6300,31.6300,31.6300,28.7500,102132,3230435.0000,3,0.306243,1,10.017390,9.315299,66.220338,6.338145,103.379688,0,10.017391304347822
2016-12-08,sh.603336,34.7900,34.7900,34.7900,34.7900,31.6300,136270,4740833.0000,3,0.408606,1,9.990520,10.245946,72.836091,6.971359,113.707852,0,9.990515333544113
2016-12-09,sh.603336,38.2700,38.2700,38.2700,38.2700,34.7900,90860,3477212.0000,3,0.272444,1,10.002870,11.270835,80.121794,7.668695,125.081905,0,10.002874389192318
2016-12-12,sh.603336,42.1000,42.1000,42.1000,42.1000,38.2700,410568,17284913.0000,3,1.231088,1,10.007830,12.398802,88.140254,8.436165,137.599901,0,10.007839038411293
2016-12-13,sh.603336,40.8800,46.3100,39.0000,46.3100,42.1000,16269305,691806176.0000,3,48.783523,1,10.000010,13.638682,96.954280,9.279782,151.359891,0,10.000000000000009
2016-12-14,sh.603336,50.9400,50.9400,48.3000,49.3400,46.3100,17513068,879056208.0000,3,52.512948,1,6.542861,14.531042,103.297866,9.886945,161.263162,0,6.542863312459524
2016-12-15,sh.603336,52.2300,54.2700,49.0000,54.2700,49.3400,15988099,843505456.0000,3,47.940327,1,9.991894,15.982968,113.619278,10.874839,177.376404,0,9.991892987434126
2016-12-16,sh.603336,57.9500,59.7000,57.5000,59.7000,54.2700,14723998,871665600.0000,3,44.149919,1,10.005530,17.582149,124.987486,11.962924,195.123850,0,10.005527915975687
2016-12-19,sh.603336,60.5700,60.7000,53.7300,53.7300,59.7000,21577896,1193213824.0000,3,64.701337,1,-10.000000,15.823934,112.488738,10.766631,175.611465,0,-10.000000000000009
2016-12-20,sh.603336,51.1200,53.7000,48.6500,49.5200,53.7300,16905116,857182976.0000,3,50.690003,1,-7.835473,14.584054,103.674712,9.923015,161.851475,0,-7.835473664619386
2016-12-21,sh.603336,48.8100,50.0000,47.1500,48.8400,49.5200,12416363,599637888.0000,3,37.230474,1,-1.373183,14.383788,102.251069,9.786754,159.628959,0,-1.3731825525040375
2016-12-22,sh.603336,48.1500,50.4900,47.1500,48.7000,48.8400,13053096,639791456.0000,3,39.139718,1,-0.286649,14.342557,101.957966,9.758700,159.171382,0,-0.2866502866502918
