date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-11-12,sz.300139,85.0000,88.8900,79.0200,81.8700,62.5000,8135811,674869437.3900,3,74.231852,1,30.992000,19.084070,69.068701,20.221605,98.701535,0,
2010-11-15,sz.300139,86.1000,90.0600,84.6600,90.0600,81.8700,5022240,437785627.5200,3,45.823358,1,10.003700,20.993177,75.978102,22.244506,108.575305,0,10.003664345914242
2010-11-16,sz.300139,88.0000,89.4300,81.0500,81.9800,90.0600,3566384,305361485.9500,3,32.540000,1,-8.971800,19.109711,69.161501,20.248774,98.834149,0,-8.971796580057735
2010-11-17,sz.300139,82.8800,87.0000,80.6000,82.5100,81.9800,2214858,185930878.0600,3,20.208558,1,0.646500,19.233256,69.608630,20.379683,99.473111,0,0.6464991461331948
2010-11-18,sz.300139,82.1200,83.2900,77.9000,82.4800,82.5100,1940397,156095415.5000,3,17.704352,1,-0.036400,19.226263,69.583321,20.372273,99.436944,0,-0.0363592291843462
2010-11-19,sz.300139,82.5000,84.5000,80.6800,84.0000,82.4800,1621666,134775939.1800,3,14.796223,1,1.842900,19.580578,70.865651,20.747707,101.269438,0,1.8428709990300662
2010-11-22,sz.300139,83.9800,86.2000,82.5800,84.2000,84.0000,1678542,142090595.8000,3,15.315164,1,0.238100,19.627198,71.034379,20.797107,101.510556,0,0.23809523809523725
2010-11-23,sz.300139,84.2600,86.6900,83.3000,85.6000,84.2000,1128063,96186129.2900,3,10.292546,1,1.662700,19.953541,72.215473,21.142902,103.198380,0,1.6627078384797933
2010-11-24,sz.300139,85.4000,87.9000,84.8000,86.7600,85.6000,1028721,89196951.2700,3,9.386141,1,1.355100,20.223940,73.194094,21.429418,104.596863,0,1.355140186915893
2010-11-25,sz.300139,86.8500,87.7000,83.5000,84.0600,86.7600,1306074,111172794.3100,3,11.916734,1,-3.112000,19.594564,70.916270,20.762527,101.341774,0,-3.112033195020747
2010-11-26,sz.300139,83.8400,85.0000,83.5000,84.5800,84.0600,602795,50808463.6800,3,5.499954,1,0.618600,19.715777,71.354962,20.890965,101.968680,0,0.6186057577920456
2010-11-29,sz.300139,85.2900,85.8000,84.2100,85.3200,84.5800,697309,59307757.7700,3,6.362308,1,0.874900,19.888273,71.979255,21.073743,102.860815,0,0.8749113265547281
2010-11-30,sz.300139,85.4200,85.9500,79.2000,81.4900,85.3200,1203943,98504794.8800,3,10.984881,1,-4.489000,18.995491,68.748118,20.127746,98.243411,0,-4.488982653539619
2010-12-01,sz.300139,80.7400,82.3500,80.2000,81.0100,81.4900,852183,69087669.3000,3,7.775392,1,-0.589000,18.883602,68.343172,20.009188,97.664728,0,-0.5890293287519777
2010-12-02,sz.300139,82.0300,82.3000,81.0000,81.0100,81.0100,530463,43300286.2500,3,4.839991,1,0.000000,18.883602,68.343172,20.009188,97.664728,0,0.0
2010-12-03,sz.300139,81.5000,81.5500,79.7000,79.8900,81.0100,403696,32406721.4300,3,3.683358,1,-1.382500,18.622528,67.398296,19.732552,96.314469,0,-1.3825453647697827
2010-12-06,sz.300139,79.9400,80.4800,75.8000,76.4800,79.8900,680384,52691046.7000,3,6.207883,1,-4.268400,17.827650,64.521488,18.890294,92.203412,0,-4.268369007385154
2010-12-07,sz.300139,75.7800,77.7000,75.3000,77.2000,76.4800,514312,39482488.9700,3,4.692628,1,0.941400,17.995483,65.128908,19.068131,93.071436,0,0.9414225941422494
2010-12-08,sz.300139,77.1800,77.2000,74.6300,75.1300,77.2000,1004383,76271475.3700,3,9.164078,1,-2.681300,17.512962,63.382576,18.556848,90.575868,0,-2.6813471502590724
2010-12-09,sz.300139,74.9000,75.6800,74.1600,75.0200,75.1300,509266,38141685.5000,3,4.646588,1,-0.146400,17.487321,63.289776,18.529679,90.443253,0,-0.14641288433382416
2010-12-10,sz.300139,74.6900,76.4600,74.5000,75.9000,75.0200,469456,35598430.6500,3,4.283358,1,1.173000,17.692451,64.032178,18.747036,91.504171,0,1.1730205278592587
2010-12-13,sz.300139,76.5500,79.8700,76.5500,79.6600,75.9000,1011695,79729388.1600,3,9.230794,1,4.953900,18.568915,67.204259,19.675742,96.037184,0,4.953886693017107
