date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-01-02,sz.399313,971.1390,971.1390,971.1390,971.1390,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-01-03,sz.399313,969.2809,969.2809,969.2809,969.2809,971.1390,0,0.0000,3,0.000000,1,-0.191331,0.000000,0.000000,0.000000,0.000000,0,-0.19133203382831754
2003-01-06,sz.399313,979.4243,979.4243,979.4243,979.4243,969.2809,0,0.0000,3,0.000000,1,1.046490,0.000000,0.000000,0.000000,0.000000,0,1.0464871432007028
2003-01-07,sz.399313,974.9661,974.9661,974.9661,974.9661,979.4243,0,0.0000,3,0.000000,1,-0.455185,0.000000,0.000000,0.000000,0.000000,0,-0.45518576576056846
2003-01-08,sz.399313,1006.7070,1006.7070,1006.7070,1006.7070,974.9661,0,0.0000,3,0.000000,1,3.255578,0.000000,0.000000,0.000000,0.000000,0,3.2555901174410096
2003-01-09,sz.399313,1025.7110,1025.7110,1025.7110,1025.7110,1006.7070,0,0.0000,3,0.000000,1,1.887718,0.000000,0.000000,0.000000,0.000000,0,1.8877389349632123
2003-01-10,sz.399313,1014.2230,1014.2230,1014.2230,1014.2230,1025.7110,0,0.0000,3,0.000000,1,-1.120002,0.000000,0.000000,0.000000,0.000000,0,-1.1200035877552361
2003-01-13,sz.399313,1015.4920,1015.4920,1015.4920,1015.4920,1014.2230,0,0.0000,3,0.000000,1,0.125185,0.000000,0.000000,0.000000,0.000000,0,0.12512041237480176
2003-01-14,sz.399313,1085.0390,1085.0390,1085.0390,1085.0390,1015.4920,0,0.0000,3,0.000000,1,6.848533,0.000000,0.000000,0.000000,0.000000,0,6.848601466087367
2003-01-15,sz.399313,1080.9900,1080.9900,1080.9900,1080.9900,1085.0390,0,0.0000,3,0.000000,1,-0.373162,0.000000,0.000000,0.000000,0.000000,0,-0.37316631015106294
2003-01-16,sz.399313,1098.1750,1098.1750,1098.1750,1098.1750,1080.9900,0,0.0000,3,0.000000,1,1.589809,0.000000,0.000000,0.000000,0.000000,0,1.5897464361372293
2003-01-17,sz.399313,1092.8560,1092.8560,1092.8560,1092.8560,1098.1750,0,0.0000,3,0.000000,1,-0.484402,0.000000,0.000000,0.000000,0.000000,0,-0.4843490336239653
2003-01-20,sz.399313,1096.8260,1096.8260,1096.8260,1096.8260,1092.8560,0,0.0000,3,0.000000,1,0.363277,0.000000,0.000000,0.000000,0.000000,0,0.36326835374469457
2003-01-21,sz.399313,1074.6640,1074.6640,1074.6640,1074.6640,1096.8260,0,0.0000,3,0.000000,1,-2.020590,0.000000,0.000000,0.000000,0.000000,0,-2.020557499548703
2003-01-22,sz.399313,1074.1870,1074.1870,1074.1870,1074.1870,1074.6640,0,0.0000,3,0.000000,1,-0.044357,0.000000,0.000000,0.000000,0.000000,0,-0.0443859662182855
2003-01-23,sz.399313,1068.5520,1068.5520,1068.5520,1068.5520,1074.1870,0,0.0000,3,0.000000,1,-0.524618,0.000000,0.000000,0.000000,0.000000,0,-0.5245827774866041
2003-01-24,sz.399313,1090.8830,1090.8830,1090.8830,1090.8830,1068.5520,0,0.0000,3,0.000000,1,2.089889,0.000000,0.000000,0.000000,0.000000,0,2.0898374622854154
2003-01-27,sz.399313,1105.9790,1105.9790,1105.9790,1105.9790,1090.8830,0,0.0000,3,0.000000,1,1.383828,0.000000,0.000000,0.000000,0.000000,0,1.3838330966748913
2003-01-28,sz.399313,1109.5730,1109.5730,1109.5730,1109.5730,1105.9790,0,0.0000,3,0.000000,1,0.324972,0.000000,0.000000,0.000000,0.000000,0,0.32496096218825876
2003-01-29,sz.399313,1110.7740,1110.7740,1110.7740,1110.7740,1109.5730,0,0.0000,3,0.000000,1,0.108233,0.000000,0.000000,0.000000,0.000000,0,0.10823983640551038
2003-02-10,sz.399313,1091.3700,1091.3700,1091.3700,1091.3700,1110.7740,0,0.0000,3,0.000000,1,-1.746862,0.000000,0.000000,0.000000,0.000000,0,-1.746890006427948
2003-02-11,sz.399313,1100.1650,1100.1650,1100.1650,1100.1650,1091.3700,0,0.0000,3,0.000000,1,0.805793,0.000000,0.000000,0.000000,0.000000,0,0.8058678541649655
2003-02-12,sz.399313,1111.5130,1111.5130,1111.5130,1111.5130,1100.1650,0,0.0000,3,0.000000,1,1.031517,0.000000,0.000000,0.000000,0.000000,0,1.0314816413901529
2003-02-13,sz.399313,1103.9800,1103.9800,1103.9800,1103.9800,1111.5130,0,0.0000,3,0.000000,1,-0.677710,0.000000,0.000000,0.000000,0.000000,0,-0.6777248669156299
2003-02-14,sz.399313,1108.8600,1108.8600,1108.8600,1108.8600,1103.9800,0,0.0000,3,0.000000,1,0.442071,0.000000,0.000000,0.000000,0.000000,0,0.4420369934237778
2003-02-17,sz.399313,1108.3440,1110.9920,1094.5260,1098.6100,1108.8600,359512669,2452287896.0700,3,0.000000,1,-0.924416,0.000000,0.000000,0.000000,0.000000,0,-0.9243727792507594
2003-02-18,sz.399313,1097.1790,1100.6710,1092.4590,1097.5080,1098.6100,257601664,1787268095.7300,3,0.000000,1,-0.100291,0.000000,0.000000,0.000000,0.000000,0,-0.10030857174063712
2003-02-19,sz.399313,1097.4440,1109.0590,1092.8020,1108.9700,1097.5080,334263990,2218320628.5400,3,0.000000,1,1.044314,0.000000,0.000000,0.000000,0.000000,0,1.0443659636194091
2003-02-20,sz.399313,1109.8030,1115.6280,1107.2460,1109.3430,1108.9700,310882925,2239203813.9000,3,0.000000,1,0.033683,0.000000,0.000000,0.000000,0.000000,0,0.03363481428713122
2003-02-21,sz.399313,1108.0680,1108.0680,1085.8940,1087.5760,1109.3430,413068287,2846517642.8400,3,0.000000,1,-1.962160,0.000000,0.000000,0.000000,0.000000,0,-1.9621523730712687
2003-02-24,sz.399313,1085.4940,1093.7890,1084.3820,1090.0680,1087.5760,254551602,1815101666.0600,3,0.000000,1,0.229151,0.000000,0.000000,0.000000,0.000000,0,0.22913341228567585
2003-02-25,sz.399313,1090.0860,1110.2980,1090.0860,1110.1530,1090.0680,422829190,2915386466.7300,3,0.000000,1,1.842553,0.000000,0.000000,0.000000,0.000000,0,1.842545602659662
2003-02-26,sz.399313,1110.8200,1111.8110,1106.1010,1110.2950,1110.1530,254672142,1829923035.8300,3,0.000000,1,0.012733,0.000000,0.000000,0.000000,0.000000,0,0.012791029704928292
2003-02-27,sz.399313,1110.8080,1119.4400,1109.0190,1112.9080,1110.2950,322045245,2243289511.0400,3,0.000000,1,0.235412,0.000000,0.000000,0.000000,0.000000,0,0.23534285933015653
2003-02-28,sz.399313,1112.1690,1114.9980,1105.0730,1111.9900,1112.9080,275563363,2071077652.7700,3,0.000000,1,-0.082495,0.000000,0.000000,0.000000,0.000000,0,-0.08248660266615415
2003-03-03,sz.399313,1112.6330,1121.3960,1110.6570,1121.3700,1111.9900,368345917,2650658542.1500,3,0.000000,1,0.843478,0.000000,0.000000,0.000000,0.000000,0,0.8435327655824221
2003-03-04,sz.399313,1122.3920,1126.1680,1116.8640,1120.9820,1121.3700,313945236,2421851931.2300,3,0.000000,1,-0.034541,0.000000,0.000000,0.000000,0.000000,0,-0.03460053327625223
2003-03-05,sz.399313,1121.1970,1121.2650,1109.8490,1116.1400,1120.9820,264882986,2004701698.1500,3,0.000000,1,-0.432011,0.000000,0.000000,0.000000,0.000000,0,-0.43194270737619833
2003-03-06,sz.399313,1115.1490,1115.1490,1098.6900,1100.7410,1116.1400,399750295,2756840193.1000,3,0.000000,1,-1.379648,0.000000,0.000000,0.000000,0.000000,0,-1.3796656333434965
2003-03-07,sz.399313,1098.3740,1103.7740,1094.7810,1096.8360,1100.7410,319592255,2110517639.0300,3,0.000000,1,-0.354775,0.000000,0.000000,0.000000,0.000000,0,-0.35476102007647725
2003-03-10,sz.399313,1095.5900,1098.1580,1076.0510,1076.8170,1096.8360,318788682,2177515199.1800,3,0.000000,1,-1.825163,0.000000,0.000000,0.000000,0.000000,0,-1.8251589116330957
2003-03-11,sz.399313,1075.6350,1081.1610,1072.3700,1075.8650,1076.8170,209113672,1505615378.2400,3,0.000000,1,-0.088423,0.000000,0.000000,0.000000,0.000000,0,-0.08840870825775893
2003-03-12,sz.399313,1075.7040,1081.2550,1068.4300,1081.2260,1075.8650,219937466,1596300967.2100,3,0.000000,1,0.498373,0.000000,0.000000,0.000000,0.000000,0,0.4982967193839505
2003-03-13,sz.399313,1081.1500,1083.4310,1072.2710,1072.8890,1081.2260,222209345,1610493856.5100,3,0.000000,1,-0.771084,0.000000,0.000000,0.000000,0.000000,0,-0.7710691381820456
2003-03-14,sz.399313,1072.7110,1079.9430,1070.4650,1076.5010,1072.8890,217814429,1646639436.2800,3,0.000000,1,0.336689,0.000000,0.000000,0.000000,0.000000,0,0.3366611084650861
2003-03-17,sz.399313,1075.8510,1079.4640,1067.1620,1079.2700,1076.5010,311995402,2077441396.6700,3,0.000000,1,0.257203,0.000000,0.000000,0.000000,0.000000,0,0.2572222413170122
2003-03-18,sz.399313,1078.6360,1087.4000,1072.7250,1073.4620,1079.2700,281437988,2148034585.4700,3,0.000000,1,-0.538174,0.000000,0.000000,0.000000,0.000000,0,-0.5381415215840346
2003-03-19,sz.399313,1071.9560,1087.1070,1068.3670,1082.4570,1073.4620,346070488,2617323880.3600,3,0.000000,1,0.837965,0.000000,0.000000,0.000000,0.000000,0,0.8379430291896695
2003-03-20,sz.399313,1081.8550,1087.5550,1075.4910,1077.8970,1082.4570,338366844,2379018704.8300,3,0.000000,1,-0.421292,0.000000,0.000000,0.000000,0.000000,0,-0.42126384697037667
2003-03-21,sz.399313,1077.4950,1088.7440,1076.0760,1087.7080,1077.8970,254483345,2048162801.1800,3,0.000000,1,0.910179,0.000000,0.000000,0.000000,0.000000,0,0.9101982842516732
2003-03-24,sz.399313,1088.0670,1091.1270,1085.4440,1090.7410,1087.7080,222851890,1838888289.2900,3,0.000000,1,0.278918,0.000000,0.000000,0.000000,0.000000,0,0.2788432189521295
2003-03-25,sz.399313,1090.7600,1090.7600,1079.3230,1079.9180,1090.7410,235392706,1763857586.6900,3,0.000000,1,-0.992328,0.000000,0.000000,0.000000,0.000000,0,-0.9922612242503126
2003-03-26,sz.399313,1078.6630,1083.5950,1073.1670,1076.8350,1079.9180,273440798,2199801170.9400,3,0.000000,1,-0.285497,0.000000,0.000000,0.000000,0.000000,0,-0.28548463864848106
2003-03-27,sz.399313,1075.7730,1114.3180,1069.0320,1109.1920,1076.8350,762891889,5458650447.3900,3,0.000000,1,3.004831,0.000000,0.000000,0.000000,0.000000,0,3.004824323132138
2003-03-28,sz.399313,1108.7770,1117.2750,1103.7670,1108.1240,1109.1920,687884142,5101764824.1700,3,0.000000,1,-0.096297,0.000000,0.000000,0.000000,0.000000,0,-0.09628630570721608
2003-03-31,sz.399313,1107.3970,1125.8890,1107.3970,1125.4850,1108.1240,616380942,4656903336.2500,3,0.000000,1,1.566732,0.000000,0.000000,0.000000,0.000000,0,1.5667019214456124
2003-04-01,sz.399313,1127.1880,1138.3970,1123.6410,1135.2450,1125.4850,790508240,6093485703.5300,3,0.000000,1,0.867172,0.000000,0.000000,0.000000,0.000000,0,0.867181703887665
2003-04-02,sz.399313,1135.3620,1139.5400,1131.5280,1134.7950,1135.2450,531324645,3645685961.7100,3,0.000000,1,-0.039602,0.000000,0.000000,0.000000,0.000000,0,-0.039639020651915935
2003-04-03,sz.399313,1134.8120,1135.8900,1124.7760,1125.4460,1134.7950,407585878,3253019900.4200,3,0.000000,1,-0.823903,0.000000,0.000000,0.000000,0.000000,0,-0.8238492414929688
2003-04-04,sz.399313,1124.1020,1136.6540,1123.5330,1135.1420,1125.4460,446698994,3433688454.9600,3,0.000000,1,0.861595,0.000000,0.000000,0.000000,0.000000,0,0.8615251198191842
2003-04-07,sz.399313,1135.8090,1145.4290,1131.0880,1134.2590,1135.1420,636485174,4839937574.0900,3,0.000000,1,-0.077836,0.000000,0.000000,0.000000,0.000000,0,-0.0777876248081788
2003-04-08,sz.399313,1133.8980,1144.6940,1132.2170,1141.1070,1134.2590,946555388,6142084971.9200,3,0.000000,1,0.603766,0.000000,0.000000,0.000000,0.000000,0,0.603742178814537
2003-04-09,sz.399313,1139.8820,1167.3000,1137.7430,1165.6990,1141.1070,2038488657,11155833869.3500,3,0.000000,1,2.155082,0.000000,0.000000,0.000000,0.000000,0,2.155100266670873
2003-04-10,sz.399313,1168.7180,1188.5300,1168.7180,1178.4290,1165.6990,2160462523,15310330205.6100,3,0.000000,1,1.092058,0.000000,0.000000,0.000000,0.000000,0,1.0920486334808466
2003-04-11,sz.399313,1179.0320,1205.3330,1177.3230,1199.0360,1178.4290,1864101343,12395986685.7400,3,0.000000,1,1.748678,0.000000,0.000000,0.000000,0.000000,0,1.7486840530910097
2003-04-14,sz.399313,1202.8700,1231.6880,1202.3760,1229.8560,1199.0360,2151949375,15888155257.1400,3,0.000000,1,2.570425,0.000000,0.000000,0.000000,0.000000,0,2.570398219903325
2003-04-15,sz.399313,1232.0340,1243.0370,1219.5640,1241.0810,1229.8560,1838836566,14061876727.9900,3,0.000000,1,0.912726,0.000000,0.000000,0.000000,0.000000,0,0.9127084796919149
2003-04-16,sz.399313,1243.6310,1272.0680,1228.2480,1236.8260,1241.0810,2543988670,20328140132.2800,3,0.000000,1,-0.342876,0.000000,0.000000,0.000000,0.000000,0,-0.34284627675388313
2003-04-17,sz.399313,1236.2880,1249.1360,1224.4040,1239.6230,1236.8260,1796858806,13174085777.5800,3,0.000000,1,0.226113,0.000000,0.000000,0.000000,0.000000,0,0.22614337020729902
2003-04-18,sz.399313,1242.3480,1245.4860,1221.2610,1227.7130,1239.6230,1552375310,11190192320.2600,3,0.000000,1,-0.960769,0.000000,0.000000,0.000000,0.000000,0,-0.9607759778577862
2003-04-21,sz.399313,1223.6730,1223.6730,1181.0420,1195.3260,1227.7130,1263799932,9289975521.3500,3,0.000000,1,-2.637952,0.000000,0.000000,0.000000,0.000000,0,-2.6379943846811083
2003-04-22,sz.399313,1194.6450,1204.1400,1190.2880,1195.9220,1195.3260,536362682,4335139317.3900,3,0.000000,1,0.049805,0.000000,0.000000,0.000000,0.000000,0,0.04986087477392154
2003-04-23,sz.399313,1195.6300,1198.0230,1170.5590,1172.8640,1195.9220,842249132,6185766506.5800,3,0.000000,1,-1.928062,0.000000,0.000000,0.000000,0.000000,0,-1.9280521639371107
2003-04-24,sz.399313,1168.8820,1170.2130,1123.5790,1133.7250,1172.8640,1175832812,8732071151.3200,3,0.000000,1,-3.337018,0.000000,0.000000,0.000000,0.000000,0,-3.337045045290854
2003-04-25,sz.399313,1131.5170,1141.0050,1118.1020,1123.2190,1133.7250,567694354,3987339416.2700,3,0.000000,1,-0.926678,0.000000,0.000000,0.000000,0.000000,0,-0.9266797503803659
2003-04-28,sz.399313,1118.5010,1180.5750,1108.8470,1180.5080,1123.2190,1341778626,9864907311.8500,3,0.000000,1,5.100480,0.000000,0.000000,0.000000,0.000000,0,5.1004301031232435
2003-04-29,sz.399313,1177.4930,1177.4930,1156.7230,1161.4430,1180.5080,1084657901,8815877895.3700,3,0.000000,1,-1.615019,0.000000,0.000000,0.000000,0.000000,0,-1.6149827023620333
2003-04-30,sz.399313,1163.9030,1186.3550,1163.9030,1172.5660,1161.4430,1050860592,8105977711.1800,3,0.000000,1,0.957650,0.000000,0.000000,0.000000,0.000000,0,0.9576879795220261
2003-05-12,sz.399313,1173.9350,1196.2880,1164.9600,1192.3360,1172.5660,917581924,7658440618.1700,3,0.000000,1,1.686121,0.000000,0.000000,0.000000,0.000000,0,1.6860458174635884
2003-05-13,sz.399313,1195.0880,1199.5340,1155.4280,1157.1940,1192.3360,1349210221,10306367300.5400,3,0.000000,1,-2.947330,0.000000,0.000000,0.000000,0.000000,0,-2.9473235732209724
2003-05-14,sz.399313,1152.9410,1186.5590,1148.2300,1186.0450,1157.1940,1096229907,7660628584.7800,3,0.000000,1,2.493160,0.000000,0.000000,0.000000,0.000000,0,2.4931861036265435
