date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000551,12.4600,12.6600,12.4200,12.5600,12.3400,769957,9672720.4100,3,0.694943,1,1.782822,6.131938,36.269699,77.888930,6069.407379,0,
2001-01-03,sz.000551,12.5600,12.6500,12.5000,12.5300,12.5600,538587,6749492.1800,3,0.486114,1,-0.238859,6.117292,36.183067,77.702890,6054.910387,0,-0.23885350318472165
2001-01-04,sz.000551,12.5500,12.6000,12.3900,12.4300,12.5300,412273,5124895.4800,3,0.372107,1,-0.798080,6.068471,35.894296,77.082755,6006.587080,0,-0.7980845969672745
2001-01-05,sz.000551,12.5000,12.7700,12.3100,12.6200,12.4300,778014,9779237.8600,3,0.702215,1,1.528557,6.161231,36.442962,78.261011,6098.401363,0,1.528559935639584
2001-01-08,sz.000551,12.6200,12.7500,12.4500,12.5000,12.6200,611075,7664389.2900,3,0.551540,1,-0.950871,6.102645,36.096436,77.516849,6040.413395,0,-0.9508716323296307
2001-01-09,sz.000551,12.4500,12.5200,12.3200,12.3900,12.5000,609149,7556945.0600,3,0.549802,1,-0.879997,6.048942,35.778787,76.834701,5987.257757,0,-0.8799999999999919
2001-01-10,sz.000551,12.3800,12.7500,12.3800,12.6600,12.3900,939085,11752323.1100,3,0.847593,1,2.179173,6.180759,36.558470,78.509065,6117.730686,0,2.1791767554479424
2001-01-11,sz.000551,12.6600,13.1600,12.6600,12.9000,12.6600,1929966,25048925.9300,3,1.741936,1,1.895733,6.297930,37.251522,79.997388,6233.706623,0,1.8957345971563955
2001-01-12,sz.000551,12.9100,13.1500,12.7600,12.7900,12.9000,911906,11820144.0000,3,0.823062,1,-0.852711,6.244227,36.933873,79.315240,6180.550986,0,-0.852713178294584
2001-01-15,sz.000551,12.8000,12.8100,12.4200,12.4300,12.7900,823634,10361871.3000,3,0.743390,1,-2.814696,6.068471,35.894296,77.082755,6006.587080,0,-2.814698983580921
2001-01-16,sz.000551,12.4000,12.6000,12.3000,12.5900,12.4300,439899,5467174.2800,3,0.397041,1,1.287207,6.146584,36.356330,78.074971,6083.904371,0,1.2872083668543866
2001-01-17,sz.000551,12.6000,12.6100,12.4100,12.4300,12.5900,195662,2444236.8900,3,0.176599,1,-1.270849,6.068471,35.894296,77.082755,6006.587080,0,-1.2708498808578272
2001-01-18,sz.000551,12.4300,12.5300,12.3600,12.5000,12.4300,321742,4011158.4800,3,0.290396,1,0.563151,6.102645,36.096436,77.516849,6040.413395,0,0.5631536604987941
2001-01-19,sz.000551,12.5600,12.6700,12.5100,12.6100,12.5000,387605,4883161.5200,3,0.349842,1,0.879997,6.156349,36.414085,78.198998,6093.569033,0,0.8799999999999919
2001-02-05,sz.000551,12.6100,12.7500,12.4000,12.5000,12.6100,253775,3198968.9000,3,0.229051,1,-0.872321,6.102645,36.096436,77.516849,6040.413395,0,-0.8723235527359208
2001-02-06,sz.000551,12.4800,12.4900,12.1500,12.3400,12.5000,297473,3656351.0500,3,0.268491,1,-1.279999,6.024532,35.634401,76.524634,5963.096103,0,-1.2800000000000034
2001-02-07,sz.000551,12.4000,12.4000,12.2400,12.2400,12.3400,174637,2147879.8600,3,0.157623,1,-0.810376,5.975710,35.345630,75.904499,5914.772796,0,-0.8103727714748765
2001-02-08,sz.000551,12.2300,12.2300,11.7800,11.8400,12.2400,429674,5131778.1600,3,0.387812,1,-3.267971,5.780426,34.190544,73.423960,5721.479568,0,-3.26797385620915
2001-02-09,sz.000551,11.8000,12.0000,11.7800,11.9500,11.8400,328716,3917424.2200,3,0.296690,1,0.929051,5.834129,34.508193,74.106108,5774.635205,0,0.929054054054057
2001-02-12,sz.000551,11.9500,11.9500,11.8000,11.8500,11.9500,213605,2528530.7400,3,0.192794,1,-0.836815,5.785308,34.219421,73.485973,5726.311898,0,-0.8368200836820106
2001-02-13,sz.000551,11.8400,12.0100,11.7800,11.8700,11.8500,224818,2677790.1200,3,0.202915,1,0.168772,5.795072,34.277176,73.610000,5735.976560,0,0.16877637130801038
2001-02-14,sz.000551,11.8700,11.9000,11.5100,11.8100,11.8700,303774,3574601.4600,3,0.274178,1,-0.505471,5.765779,34.103913,73.237919,5706.982575,0,-0.5054759898904693
2001-02-15,sz.000551,11.8000,11.8600,11.5200,11.5900,11.8100,192962,2247808.3600,3,0.174162,1,-1.862830,5.658373,33.468615,71.873623,5600.671300,0,-1.8628281117696877
2001-02-16,sz.000551,11.5900,11.6200,11.4100,11.4500,11.5900,286179,3284867.7300,3,0.258298,1,-1.207941,5.590023,33.064335,71.005434,5533.018670,0,-1.2079378774805916
2001-02-19,sz.000551,11.4500,11.6000,11.3600,11.5900,11.4500,219786,2515477.6100,3,0.198373,1,1.222710,5.658373,33.468615,71.873623,5600.671300,0,1.2227074235807933
2001-02-20,sz.000551,11.6000,11.7800,11.5000,11.5400,11.5900,204530,2380811.9000,3,0.184603,1,-0.431408,5.633962,33.324230,71.563555,5576.509646,0,-0.43140638481450333
2001-02-21,sz.000551,11.5000,11.5200,11.1700,11.1800,11.5400,295200,3331876.0000,3,0.266440,1,-3.119581,5.458206,32.284652,69.331070,5402.545740,0,-3.119584055459268
2001-02-22,sz.000551,11.1600,11.3000,11.1000,11.2100,11.1800,184700,2069756.6400,3,0.166705,1,0.268334,5.472852,32.371284,69.517110,5417.042732,0,0.26833631484795006
2001-02-23,sz.000551,11.2200,11.3300,11.1000,11.3000,11.2100,163013,1830261.3900,3,0.147131,1,0.802856,5.516791,32.631178,70.075232,5460.533709,0,0.802854594112401
2001-02-26,sz.000551,11.2800,11.5500,11.2800,11.5400,11.3000,210652,2395757.6400,3,0.190129,1,2.123892,5.633962,33.324230,71.563555,5576.509646,0,2.123893805309729
2001-02-27,sz.000551,11.5600,11.6000,11.4600,11.5400,11.5400,166986,1923704.4000,3,0.150717,1,0.000000,5.633962,33.324230,71.563555,5576.509646,0,0.0
2001-02-28,sz.000551,11.5800,11.5800,11.4000,11.4000,11.5400,118850,1360659.0000,3,0.107271,1,-1.213175,5.565613,32.919950,70.695367,5508.857016,0,-1.21317157712304
2001-03-01,sz.000551,11.4000,11.5300,11.4000,11.5200,11.4000,122698,1410474.1000,3,0.110744,1,1.052639,5.624198,33.266475,71.439528,5566.844985,0,1.0526315789473717
2001-03-02,sz.000551,11.5300,11.6800,11.5300,11.6600,11.5200,159618,1854995.3200,3,0.144067,1,1.215272,5.692548,33.670755,72.307717,5634.497615,0,1.2152777777777901
2001-03-05,sz.000551,11.6600,11.7000,11.5400,11.5500,11.6600,190190,2204720.5000,3,0.171660,1,-0.943393,5.638844,33.353107,71.625569,5581.341977,0,-0.9433962264150941
