date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-07-29,sz.300248,40.9000,48.8800,40.6100,45.1500,30.0000,8011632,347134238.8800,3,89.018133,1,50.500000,16.494900,53.450081,11.815332,-334.227910,0,
2011-08-01,sz.300248,42.5100,49.1000,41.0100,46.5800,45.1500,5894934,263348569.1400,3,65.499267,1,3.167200,17.017329,55.142963,12.189549,-344.813645,0,3.167220376522706
2011-08-02,sz.300248,44.5000,47.9900,44.3300,45.0200,46.5800,4472246,205804110.9300,3,49.691622,1,-3.349100,16.447406,53.296182,11.781312,-333.265571,0,-3.3490768570201723
2011-08-03,sz.300248,43.0000,44.9000,42.0000,42.5500,45.0200,2739271,119293643.4600,3,30.436344,1,-5.486500,15.545027,50.372114,11.134936,-314.981120,0,-5.486450466459369
2011-08-04,sz.300248,42.6000,44.6700,42.6000,43.3000,42.5500,2116183,92212882.1000,3,23.513144,1,1.762600,15.819029,51.259989,11.331204,-320.533079,0,1.7626321974148151
2011-08-05,sz.300248,41.1000,42.0000,38.9700,40.6000,43.3000,2040026,82949619.0600,3,22.666956,1,-6.235600,14.832623,48.063639,10.624639,-300.546028,0,-6.235565819861422
2011-08-08,sz.300248,39.9500,40.0000,36.5400,36.5400,40.6000,1900638,71391984.3500,3,21.118200,1,-10.000000,13.349361,43.257275,9.562175,-270.491425,0,-10.000000000000009
2011-08-09,sz.300248,33.9000,37.2300,33.0200,35.5300,36.5400,2003833,69676235.2300,3,22.264811,1,-2.764100,12.980372,42.061603,9.297868,-263.014787,0,-2.764094143404483
2011-08-10,sz.300248,36.0000,37.8900,35.3100,35.5100,35.5300,1603552,58281766.7100,3,17.817244,1,-0.056300,12.973065,42.037926,9.292634,-262.866735,0,-0.056290458767249696
2011-08-11,sz.300248,34.0500,36.6000,33.8000,36.3800,35.5100,1461067,51820146.5700,3,16.234078,1,2.450000,13.290907,43.067861,9.520305,-269.307007,0,2.450014080540708
2011-08-12,sz.300248,36.6200,37.4300,36.0600,36.0800,36.3800,1166269,42731363.0300,3,12.958544,1,-0.824600,13.181306,42.712711,9.441798,-267.086224,0,-0.8246289169873688
2011-08-15,sz.300248,36.2100,38.3800,36.0800,38.1500,36.0800,2017059,75788404.1100,3,22.411767,1,5.737300,13.937551,45.163247,9.983497,-282.409630,0,5.737250554323725
2011-08-16,sz.300248,38.0000,38.9600,37.9000,38.8800,38.1500,1749876,67261509.2600,3,19.443067,1,1.913500,14.204246,46.027445,10.174531,-287.813536,0,1.9134993446920268
2011-08-17,sz.300248,39.0500,39.8800,38.5800,39.2000,38.8800,1409578,55575036.0200,3,15.661978,1,0.823000,14.321153,46.406272,10.258272,-290.182372,0,0.8230452674897082
2011-08-18,sz.300248,38.7800,38.9700,36.5100,36.6300,39.2000,1553451,58533211.4000,3,17.260567,1,-6.556100,13.382241,43.363820,9.585727,-271.157660,0,-6.556122448979595
2011-08-19,sz.300248,35.3500,35.7400,34.6200,35.2000,36.6300,1018452,35764654.9800,3,11.316133,1,-3.903900,12.859811,41.670938,9.211510,-260.571926,0,-3.9039039039039047
2011-08-22,sz.300248,35.5200,38.7200,35.3100,37.6500,35.2000,1904887,71882193.6300,3,21.165411,1,6.960200,13.754883,44.571330,9.852652,-278.708324,0,6.960227272727271
2011-08-23,sz.300248,37.9900,40.8700,37.3900,40.2900,37.6500,2409001,94701072.0600,3,26.766678,1,7.012000,14.719369,47.696650,10.543515,-298.251218,0,7.011952191235071
2011-08-24,sz.300248,40.0000,41.5000,39.1800,39.2800,40.2900,2355156,94334224.5300,3,26.168400,1,-2.506800,14.350380,46.500978,10.279208,-290.774581,0,-2.506825515016131
