date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-09-30,sz.300549,19.8400,21.6400,19.8400,21.6400,15.0300,2300,49592.0000,3,0.013797,1,43.978710,7.735448,32.782176,4.667698,24210.625942,0,
2016-10-10,sz.300549,23.8000,23.8000,23.8000,23.8000,21.6400,2502,59547.0000,3,0.015009,1,9.981515,8.507563,36.054334,5.133605,26627.213374,0,9.981515711645095
2016-10-11,sz.300549,26.1800,26.1800,26.1800,26.1800,23.8000,500,13090.0000,3,0.002999,1,10.000000,9.358320,39.659767,5.646966,29289.934712,0,9.999999999999986
2016-10-12,sz.300549,28.8000,28.8000,28.8000,28.8000,26.1800,1700,48960.0000,3,0.010198,1,10.007640,10.294867,43.628774,6.212094,32221.165764,0,10.007639419404125
2016-10-13,sz.300549,31.6800,31.6800,31.6800,31.6800,28.8000,1500,47520.0000,3,0.008998,1,10.000000,11.324353,47.991651,6.833303,35443.282340,0,9.999999999999986
2016-10-14,sz.300549,34.8500,34.8500,34.8500,34.8500,31.6800,2834,98764.0000,3,0.017001,1,10.006310,12.457504,52.793846,7.517065,38989.848155,0,10.006313131313128
2016-10-17,sz.300549,38.3400,38.3400,38.3400,38.3400,34.8500,4952,189859.0000,3,0.029706,1,10.014350,13.705041,58.080805,8.269850,42894.426923,0,10.014347202295548
2016-10-18,sz.300549,42.1700,42.1700,42.1700,42.1700,38.3400,9000,379530.0000,3,0.053989,1,9.989562,15.074115,63.882826,9.095972,47179.394454,0,9.989567031820545
2016-10-19,sz.300549,46.3900,46.3900,46.3900,46.3900,42.1700,8862,411108.0000,3,0.053161,1,10.007120,16.582599,70.275654,10.006217,51900.690270,0,10.007114062129464
2016-10-20,sz.300549,51.0300,51.0300,51.0300,51.0300,46.3900,12000,612360.0000,3,0.071986,1,10.002150,18.241217,77.304734,11.007054,57091.878088,0,10.00215563699074
2016-10-21,sz.300549,56.1300,56.1300,56.1300,56.1300,51.0300,31300,1756869.0000,3,0.187762,1,9.994126,20.064266,85.030663,12.107112,62797.709525,0,9.994121105232212
2016-10-24,sz.300549,61.7400,61.7400,61.7400,61.7400,56.1300,30700,1895418.0000,3,0.184163,1,9.994656,22.069620,93.529184,13.317176,69074.124106,0,9.9946552645644
2016-10-25,sz.300549,67.9100,67.9100,67.9100,67.9100,61.7400,35470,2408767.0000,3,0.212777,1,9.993525,24.275152,102.876043,14.648031,75977.061355,0,9.993521218011004
2016-10-26,sz.300549,74.7000,74.7000,74.7000,74.7000,67.9100,48500,3622950.0000,3,0.290942,1,9.998517,11.919169,104.815803,14.417168,20.970600,0,9.99852746281844
2016-10-27,sz.300549,82.1700,82.1700,82.1700,82.1700,74.7000,254700,20928699.0000,3,1.527894,1,10.000000,13.111086,115.297383,15.858885,23.067660,0,10.000000000000009
2016-10-28,sz.300549,90.3900,90.3900,90.3900,90.3900,82.1700,237036,21425684.0000,3,1.421932,1,10.003650,14.422673,126.831331,17.445352,25.375268,0,10.003650967506395
2016-10-31,sz.300549,99.4300,99.4300,93.6900,99.3800,90.3900,11200731,1090014688.0000,3,67.190948,1,9.945788,15.857122,139.445709,19.180430,27.899040,0,9.945790463546844
2016-11-01,sz.300549,95.5500,99.8800,95.0400,97.4300,99.3800,7493530,731375664.0000,3,44.952190,1,-1.962162,15.545979,136.709554,18.804079,27.351614,0,-1.962165425638951
2016-11-02,sz.300549,95.8000,102.0000,94.0000,100.0000,97.4300,7983373,781119504.0000,3,47.890660,1,2.637791,15.956049,140.315667,19.300091,28.073093,0,2.6377912347326227
