date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-07-07,sh.688277,70.0000,107.9900,64.3000,86.0000,12.0400,26290729,1930352253.0000,3,75.125200,1,614.285700,62.181873,-1508.394986,150.308218,-444.653657,0,
2020-07-08,sh.688277,82.0000,105.4900,78.0100,104.2700,86.0000,18980456,1679257769.0000,3,54.236200,1,21.244200,75.391906,-1828.841223,182.239976,-539.116708,0,21.244186046511615
2020-07-09,sh.688277,99.0000,115.0000,98.9000,101.9900,104.2700,13326815,1399961625.0000,3,38.081100,1,-2.186600,73.743364,-1788.851217,178.255060,-527.328215,0,-2.186630862184713
2020-07-10,sh.688277,97.0200,108.5000,95.0000,99.4900,101.9900,8244459,828640465.0000,3,23.558400,1,-2.451200,71.935751,-1745.002525,173.885635,-514.402237,0,-2.451220707912538
2020-07-13,sh.688277,99.4800,120.0000,96.5100,118.0000,99.4900,10647609,1152322039.0000,3,30.425300,1,18.604900,85.319315,-2069.658237,206.236857,-610.106181,0,18.604884913056587
2020-07-14,sh.688277,117.9800,141.6000,113.2000,141.6000,118.0000,10769419,1401948200.0000,3,30.773400,1,20.000000,102.383177,-2483.589884,247.484229,-732.127417,0,19.999999999999996
2020-07-15,sh.688277,135.2500,141.5900,113.8800,116.9700,141.6000,11119177,1449540713.0000,3,31.772800,1,-17.394100,84.574578,-2051.592576,204.436654,-604.780678,0,-17.39406779661017
2020-07-16,sh.688277,114.9800,121.9000,100.0200,106.6000,116.9700,8886223,987406830.0000,3,25.392200,1,-8.865500,77.076601,-1869.708204,186.312280,-551.163719,0,-8.865521073779604
2020-07-17,sh.688277,106.2000,109.5000,92.0100,94.5000,106.6000,7881938,789071260.0000,3,22.522500,1,-11.350800,68.327756,-1657.480537,165.164263,-488.601984,0,-11.350844277673545
2020-07-20,sh.688277,90.0500,93.2000,81.8800,91.3000,94.5000,8224537,721162687.0000,3,23.501400,1,-3.386200,66.014012,-1601.354212,159.571399,-472.056732,0,-3.3862433862433927
2020-07-21,sh.688277,91.2400,109.5600,91.2400,109.5600,91.3000,10735301,1076981132.0000,3,30.675900,1,20.000000,79.216814,-1921.625055,191.485679,-566.468078,0,19.999999999999996
