date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-01-22,sz.300416,15.1600,16.5300,15.1600,16.5300,11.4800,12200,201529.0000,3,0.077707,1,43.989560,3.906957,26.088226,4.087277,-246.197871,0,
2015-01-23,sz.300416,18.1800,18.1800,18.1800,18.1800,16.5300,3700,67266.0000,3,0.023567,1,9.981800,4.296944,28.692314,4.495262,-270.772976,0,9.981851179673317
2015-01-26,sz.300416,20.0000,20.0000,20.0000,20.0000,18.1800,9400,188000.0000,3,0.059873,1,10.011000,4.727111,31.564702,4.945283,-297.880061,0,10.011001100110018
2015-01-27,sz.300416,22.0000,22.0000,22.0000,22.0000,20.0000,9522,209484.0000,3,0.060650,1,10.000000,5.199822,34.721172,5.439812,-327.668067,0,10.000000000000009
2015-01-28,sz.300416,24.2000,24.2000,24.2000,24.2000,22.0000,13250,320650.0000,3,0.084395,1,10.000000,5.719804,38.193289,5.983793,-360.434874,0,9.999999999999986
2015-01-29,sz.300416,26.6200,26.6200,26.6200,26.6200,24.2000,39400,1048828.0000,3,0.250955,1,10.000000,6.291785,42.012618,6.582172,-396.478361,0,10.000000000000009
2015-01-30,sz.300416,29.2800,29.2800,29.2800,29.2800,26.6200,44850,1313208.0000,3,0.285669,1,9.992500,6.920491,46.210724,7.239895,-436.096409,0,9.99248685199099
2015-02-02,sz.300416,32.2100,32.2100,32.2100,32.2100,29.2800,112750,3631677.0000,3,0.718153,1,10.006800,7.613012,50.834953,7.964379,-479.735838,0,10.006830601092886
2015-02-03,sz.300416,35.4300,35.4300,35.4300,35.4300,32.2100,105750,3746722.0000,3,0.673567,1,9.996900,8.374077,55.916870,8.760569,-527.694528,0,9.996895374107417
2015-02-04,sz.300416,38.9700,38.9700,38.9700,38.9700,35.4300,94391,3678417.0000,3,0.601217,1,9.991500,9.210776,61.503822,9.635884,-580.419299,0,9.991532599491947
2015-02-05,sz.300416,42.8700,42.8700,42.8700,42.8700,38.9700,116525,4995426.0000,3,0.742197,1,10.007700,10.132563,67.658939,10.600215,-638.505911,0,10.007698229407236
2015-02-06,sz.300416,47.1600,47.1600,38.5800,39.1500,42.8700,9862965,401178544.0000,3,62.821433,1,-8.677400,9.253320,61.787904,9.680392,-583.100220,0,-8.677396780965708
2015-02-09,sz.300416,38.2000,39.3000,36.5000,37.0000,39.1500,5252135,197606280.0000,3,33.453089,1,-5.491700,8.745156,58.394699,9.148774,-551.078113,0,-5.4916985951468655
2015-02-10,sz.300416,36.8500,38.4400,36.5100,36.9000,37.0000,3167378,118249812.0000,3,20.174382,1,-0.270300,8.721520,58.236875,9.124048,-549.588713,0,-0.2702702702702786
2015-02-11,sz.300416,36.5500,38.2000,36.1100,37.1200,36.9000,3370121,125232164.0000,3,21.465739,1,0.596200,8.773518,58.584087,9.178446,-552.865393,0,0.5962059620596261
2015-02-12,sz.300416,37.0500,38.8500,36.6500,38.3200,37.1200,3802035,143733674.0000,3,24.216783,1,3.232800,9.057145,60.477969,9.475163,-570.738197,0,3.2327586206896575
2015-02-13,sz.300416,37.8800,38.8800,37.6700,38.6000,38.3200,3924439,150314596.0000,3,24.996427,1,0.730700,9.123324,60.919875,9.544397,-574.908518,0,0.7306889352818313
2015-02-16,sz.300416,38.5500,40.7000,37.5100,39.7200,38.6000,4252032,165718598.0000,3,27.083006,1,2.901600,9.388043,62.687498,9.821333,-591.589801,0,2.901554404145079
2015-02-17,sz.300416,39.3900,39.5500,38.2300,38.4000,39.7200,2869230,110904499.0000,3,18.275350,1,-3.323300,9.076053,60.604228,9.494944,-571.929717,0,-3.3232628398791597
2015-02-25,sz.300416,38.3800,38.3800,36.8800,36.9800,38.4000,1874684,69932052.0000,3,11.940662,1,-3.697900,8.740428,58.363134,9.143829,-550.780233,0,-3.6979166666666674
2015-02-26,sz.300416,37.2400,40.6800,37.2400,40.6800,36.9800,5365559,215937085.0000,3,34.175535,1,10.005400,9.614944,64.202604,10.058706,-605.888044,0,10.005408328826393
2015-02-27,sz.300416,40.0000,42.0000,39.5000,41.0200,40.6800,4962260,203268052.0000,3,31.606752,1,0.835800,9.695305,64.739204,10.142776,-610.952005,0,0.8357915437561481
2015-03-02,sz.300416,40.4500,41.9900,39.6000,41.1800,41.0200,3863326,157495909.0000,3,24.607172,1,0.390100,9.733122,64.991721,10.182338,-613.335046,0,0.3900536323744541
2015-03-03,sz.300416,40.8100,40.9000,39.8600,40.5000,41.1800,3081169,124305510.0000,3,19.625280,1,-1.651300,9.572400,63.918522,10.014199,-603.207124,0,-1.651287032540072
2015-03-04,sz.300416,40.5000,41.3900,40.2400,40.8900,40.5000,2447219,99852288.0000,3,15.587382,1,0.963000,9.664579,64.534033,10.110632,-609.015785,0,0.9629629629629655
2015-03-05,sz.300416,40.9700,40.9700,39.8900,40.4500,40.8900,1755268,70635326.0000,3,11.180051,1,-1.076100,9.560582,63.839610,10.001835,-602.462424,0,-1.0760577158229312
2015-03-06,sz.300416,40.6600,40.6600,38.6000,39.6900,40.4500,2131011,83991557.0000,3,13.573318,1,-1.878900,9.380952,62.640151,9.813915,-591.142981,0,-1.8788627935723223
2015-03-09,sz.300416,39.4100,41.0000,39.0500,40.5000,39.6900,1807900,72774101.0000,3,11.515287,1,2.040800,9.572400,63.918522,10.014199,-603.207124,0,2.0408163265306145
2015-03-10,sz.300416,40.1000,44.5500,40.0200,44.5500,40.5000,4745477,205217352.0000,3,30.225968,1,10.000000,10.529640,70.310374,11.015618,-663.527836,0,9.999999999999986
2015-03-11,sz.300416,43.8400,45.4500,42.7200,44.7000,44.5500,3626769,159886943.0000,3,23.100439,1,0.336700,10.565093,70.547109,11.052708,-665.761937,0,0.33670033670034627
2015-03-12,sz.300416,44.1300,46.5800,43.3800,45.2000,44.7000,2805884,125592353.0000,3,17.871873,1,1.118600,10.683271,71.336227,11.176340,-673.208938,0,1.118568232662187
2015-03-13,sz.300416,45.6000,49.7200,44.5100,49.7200,45.2000,4144017,200080350.0000,3,26.395013,1,10.000000,11.751598,78.469849,12.293974,-740.529832,0,9.999999999999986
2015-03-16,sz.300416,50.0000,51.9600,49.2100,50.8800,49.7200,3419191,172168764.0000,3,21.778287,1,2.333100,12.025771,80.300602,12.580801,-757.806876,0,2.3330651649235756
2015-03-17,sz.300416,51.0000,55.9700,49.3800,55.9700,50.8800,3882432,209445917.0000,3,24.728866,1,10.003900,13.228820,88.333819,13.839375,-833.617351,0,10.003930817610062
2015-03-18,sz.300416,55.9700,60.0000,55.5200,56.0900,55.9700,3541381,203858747.0000,3,22.556567,1,0.214400,13.257183,88.523207,13.869047,-835.404631,0,0.21440057173487403
2015-03-19,sz.300416,56.5000,56.9900,54.0100,55.3900,56.0900,2356735,130033479.0000,3,15.011051,1,-1.248000,13.091734,87.418442,13.695962,-824.978829,0,-1.2479942948832257
2015-03-20,sz.300416,55.1000,58.2800,54.4000,55.4000,55.3900,2304356,129136398.0000,3,14.677427,1,0.018100,13.094098,87.434225,13.698435,-825.127769,0,0.018053800324957514
2015-03-23,sz.300416,55.0000,56.8000,53.9900,56.1000,55.4000,2228079,123350840.0000,3,14.191586,1,1.263500,13.259547,88.538989,13.871520,-835.553571,0,1.2635379061371799
2015-03-24,sz.300416,56.1000,58.9900,52.5300,55.3800,56.1000,2651488,148646394.0000,3,16.888459,1,-1.283400,13.089371,87.402660,13.693489,-824.829889,0,-1.2834224598930466
2015-03-25,sz.300416,55.3600,57.3000,53.6100,56.4300,55.3800,2221841,124089367.0000,3,14.151854,1,1.896000,13.337544,89.059807,13.953117,-840.468592,0,1.8959913326110467
2015-03-26,sz.300416,54.8000,55.9700,50.8900,53.3000,56.4300,2951153,157027066.0000,3,18.797153,1,-5.546700,12.597751,84.119931,13.179180,-793.850363,0,-5.546695020379233
2015-03-27,sz.300416,52.6000,54.0000,51.9700,53.2500,53.3000,1199477,63635396.0000,3,7.639981,1,-0.093800,12.585933,84.041019,13.166817,-793.105663,0,-0.09380863039398779
2015-03-30,sz.300416,52.9100,53.9700,51.0000,52.1700,53.2500,1263376,66178793.0000,3,8.046981,1,-2.028200,12.330669,82.336525,12.899771,-777.020139,0,-2.028169014084502
2015-03-31,sz.300416,51.8500,53.5000,51.8300,52.6900,52.1700,1160499,61289785.0000,3,7.391713,1,0.996700,12.453574,83.157207,13.028349,-784.765021,0,0.9967414222733284
2015-04-01,sz.300416,52.4500,54.5500,52.4000,54.1000,52.6900,1354057,72833477.0000,3,8.624567,1,2.676000,12.786836,85.382519,13.376991,-805.765565,0,2.676029607136088
2015-04-02,sz.300416,54.1200,59.0000,53.6600,57.7500,54.1000,2398154,135848244.0000,3,15.274866,1,6.746800,13.649533,91.143077,14.279505,-860.128677,0,6.7467652495379005
2015-04-03,sz.300416,56.9100,61.9900,56.5500,61.0100,57.7500,2579450,151861567.0000,3,16.429618,1,5.645000,14.420052,96.288123,15.085587,-908.683126,0,5.645021645021631
2015-04-07,sz.300416,61.2000,67.0600,60.3500,65.0100,61.0100,1655349,105816384.0000,3,10.543624,1,6.556300,15.365475,102.601064,16.074643,-968.259139,0,6.556302245533541
2015-04-08,sz.300416,65.3500,65.9900,60.0100,61.8600,65.0100,2109452,132231565.0000,3,13.436000,1,-4.845400,14.620955,97.629623,15.295761,-921.343029,0,-4.845408398707896
2015-04-09,sz.300416,60.8900,62.8000,58.2500,61.3500,61.8600,1862776,112242085.0000,3,11.864815,1,-0.824400,14.500413,96.824723,15.169656,-913.747088,0,-0.8244422890397618
2015-04-10,sz.300416,57.0000,61.0500,56.0500,60.2000,61.3500,1917311,113922569.0000,3,12.212172,1,-1.874500,14.228604,95.009753,14.885303,-896.618984,0,-1.8744906275468654
2015-04-13,sz.300416,59.4900,63.2900,58.5300,59.9900,60.2000,1536616,92580635.0000,3,9.787363,1,-0.348800,14.178970,94.678324,14.833377,-893.491243,0,-0.34883720930232176
2015-04-14,sz.300416,60.0200,61.5800,58.7000,60.4300,59.9900,1278912,76919587.0000,3,8.145936,1,0.733500,14.282966,95.372747,14.942173,-900.044605,0,0.7334555759293204
2015-04-15,sz.300416,60.2900,60.3000,54.3900,55.7900,60.4300,2050106,115317868.0000,3,13.058000,1,-7.678300,13.186276,88.049736,13.794868,-830.936431,0,-7.678305477411884
2015-04-16,sz.300416,54.1100,61.3700,53.0000,61.3700,55.7900,3332504,197381160.0000,3,21.226140,1,10.001800,14.505140,96.856288,15.174602,-914.044968,0,10.00179243592041
