date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-03-22,sz.300765,29.3600,35.2400,29.3600,35.2400,24.4700,40922,1437133.2800,3,0.081844,1,44.013090,7.113679,31.486756,5.683419,82.268318,0,
2019-03-25,sz.300765,38.7600,38.7600,38.7600,38.7600,35.2400,11300,437988.0000,3,0.022600,1,9.988640,7.824240,34.631858,6.251115,90.485812,0,9.98864926220202
2019-03-26,sz.300765,42.6400,42.6400,42.6400,42.6400,38.7600,23242,991038.8800,3,0.046484,1,10.010320,8.607471,38.098617,6.876872,99.543731,0,10.010319917440658
2019-03-27,sz.300765,46.9000,46.9000,46.9000,46.9000,42.6400,80215,3762083.5000,3,0.160430,1,9.990624,9.467411,41.904905,7.563914,109.488766,0,9.9906191369606
2019-03-28,sz.300765,51.5900,51.5900,51.5900,51.5900,46.9000,147132,7590539.8800,3,0.294264,1,9.999996,10.414152,46.095396,8.320306,120.437643,0,10.000000000000009
2019-03-29,sz.300765,56.7500,56.7500,51.7000,52.9900,51.5900,25008188,1336483786.6300,3,50.016376,1,2.713707,10.696761,47.346288,8.546094,123.705964,0,2.7137042062415073
2019-04-01,sz.300765,53.7900,55.5800,52.3600,54.4900,52.9900,18656191,1010300813.2400,3,37.312382,1,2.830723,10.999557,48.686531,8.788010,127.207737,0,2.8307227778826105
2019-04-02,sz.300765,54.0000,54.9000,52.8000,53.2000,54.4900,13744812,736446200.2800,3,27.489624,1,-2.367408,10.739152,47.533922,8.579962,124.196213,0,-2.3674068636447054
2019-04-03,sz.300765,52.0800,52.4000,50.8000,50.9300,53.2000,12692852,652651693.0300,3,25.385704,1,-4.266918,10.280922,45.505689,8.213862,118.896863,0,-4.266917293233085
2019-04-04,sz.300765,50.9100,51.9800,50.7000,51.2500,50.9300,10625376,545374923.9400,3,21.250752,1,0.628313,10.345518,45.791607,8.265471,119.643908,0,0.6283133712939426
2019-04-08,sz.300765,51.4200,53.9800,51.0000,53.2000,51.2500,14108608,745014040.5100,3,28.217216,1,3.804880,10.739152,47.533922,8.579962,124.196213,0,3.804878048780491
2019-04-09,sz.300765,51.9400,51.9700,48.5000,48.8100,53.2000,12566205,622442789.8400,3,25.132410,1,-8.251879,9.852970,43.611480,7.871954,113.947690,0,-8.251879699248121
2019-04-10,sz.300765,48.3600,49.1200,48.0200,48.3600,48.8100,5356907,260237250.2100,3,10.713814,1,-0.921944,9.762132,43.209408,7.799379,112.897159,0,-0.9219422249539089
2019-04-11,sz.300765,48.3800,49.5000,48.3800,48.4400,48.3600,4441632,216728519.3500,3,8.883264,1,0.165422,9.778281,43.280887,7.812281,113.083920,0,0.16542597187758634
2019-04-12,sz.300765,48.0000,48.3800,46.6700,46.7800,48.4400,5991323,282733899.4400,3,11.982646,1,-3.426919,9.443187,41.797686,7.544561,109.208624,0,-3.4269199009083318
2019-04-15,sz.300765,47.3500,47.5800,46.4000,46.4800,46.7800,4270394,200812535.8100,3,8.540788,1,-0.641298,9.382628,41.529637,7.496178,108.508270,0,-0.6412997007268162
2019-04-16,sz.300765,46.1000,46.8800,46.0100,46.7600,46.4800,3744684,174191999.4800,3,7.489368,1,0.602407,9.439150,41.779816,7.541335,109.161934,0,0.6024096385542244
2019-04-17,sz.300765,46.7000,47.2800,46.5500,46.7700,46.7600,3719788,174820703.1300,3,7.439576,1,0.021390,9.441168,41.788751,7.542948,109.185279,0,0.021385799828932406
2019-04-18,sz.300765,46.5300,46.5900,45.2700,45.8100,46.7700,5497078,252405351.5300,3,10.994156,1,-2.052596,9.247379,40.930996,7.388122,106.944145,0,-2.052597819114821
2019-04-19,sz.300765,45.8000,46.2700,45.5600,45.9000,45.8100,2938615,134947666.9400,3,5.877230,1,0.196464,9.265547,41.011410,7.402637,107.154251,0,0.19646365422396617
2019-04-22,sz.300765,46.0400,46.0400,44.7000,45.2900,45.9000,4399673,199112227.6200,3,8.799346,1,-1.328977,9.142410,40.466379,7.304257,105.730197,0,-1.3289760348583868
2019-04-23,sz.300765,45.2000,46.2600,44.8000,45.9000,45.2900,4797694,219204968.3900,3,9.595388,1,1.346877,9.265547,41.011410,7.402637,107.154251,0,1.346875689997784
2019-04-24,sz.300765,45.3200,45.4800,44.0600,44.5000,45.9000,4423237,197432952.7900,3,8.846474,1,-3.050112,8.982938,39.760518,7.176848,103.885930,0,-3.05010893246187
2019-04-25,sz.300765,44.2600,44.7700,42.2400,42.2600,44.5000,4291385,187172328.1200,3,8.582770,1,-5.033712,8.530763,37.759089,6.815587,98.656615,0,-5.033707865168546
2019-04-26,sz.300765,42.2600,42.4700,41.5100,41.7400,42.2600,2810979,117958256.0900,3,5.621958,1,-1.230470,8.425794,37.294472,6.731722,97.442667,0,-1.2304779933743348
2019-04-29,sz.300765,41.5000,42.5000,40.7700,40.8200,41.7400,3318904,138975430.6300,3,6.637808,1,-2.204125,3.728492,35.477538,6.373865,6.510006,0,-2.204120747484428
2019-04-30,sz.300765,40.9800,41.6000,40.4000,41.2100,40.8200,2425645,99621062.1900,3,4.851290,1,0.955412,3.764115,35.816495,6.434761,6.572204,0,0.9554140127388644
2019-05-06,sz.300765,39.8700,40.9800,37.8500,38.3400,41.2100,3963382,155894859.7300,3,7.926764,1,-6.964327,3.501970,33.322116,5.986623,6.114494,0,-6.964329046347972
2019-05-07,sz.300765,38.5800,42.0200,38.3800,41.7200,38.3400,4974216,198868403.0000,3,9.948432,1,8.815861,3.810698,36.259747,6.514396,6.653539,0,8.815858111632746
2019-05-08,sz.300765,40.2900,41.4300,40.0800,40.4300,41.7200,3479961,142125492.4200,3,6.959922,1,-3.092044,3.692870,35.138580,6.312968,6.447809,0,-3.09204218600192
2019-05-09,sz.300765,39.5600,40.9000,39.5600,39.7300,40.4300,2210855,88839958.3900,3,4.421710,1,-1.731389,3.628932,34.530195,6.203666,6.336172,0,-1.7313875834776282
2019-05-10,sz.300765,40.0000,40.7700,38.0100,40.2800,39.7300,3391797,135713703.4600,3,6.783594,1,1.384342,3.679169,35.008212,6.289546,6.423887,0,1.3843443241882802
