date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-07-22,sh.688020,106.0000,136.4900,74.7400,101.1000,53.8800,14063045,1321166418.0000,3,77.044470,1,87.639190,16.891044,64.664117,29.355384,92.453963,0,
2019-07-23,sh.688020,85.0000,94.8800,83.1800,89.5200,101.1000,5683223,512440376.0000,3,31.135569,1,-11.454010,14.956343,57.257485,25.993016,81.864280,0,-11.454005934718104
2019-07-24,sh.688020,90.4200,97.3800,90.0000,96.4200,89.5200,5534103,520724612.0000,3,30.318614,1,7.707777,16.109144,61.670763,27.996499,88.174195,0,7.7077747989276135
2019-07-25,sh.688020,99.7500,110.9000,98.7100,101.4100,96.4200,7381559,762099944.0000,3,40.439912,1,5.175281,16.942837,64.862395,29.445395,92.737451,0,5.175274839244959
2019-07-26,sh.688020,100.0000,107.3100,98.0100,99.6700,101.4100,4966991,507928413.0000,3,27.211700,1,-1.715800,16.652130,63.749481,28.940169,91.146256,0,-1.715807119613444
2019-07-29,sh.688020,102.5500,107.9900,100.2200,107.2100,99.6700,5929415,624227419.0000,3,32.484333,1,7.564966,17.911858,68.572107,31.129483,98.041437,0,7.564964382462125
2019-07-30,sh.688020,108.0000,112.8500,105.0100,111.3500,107.2100,6723054,735391133.0000,3,36.832300,1,3.861600,18.603539,71.220074,32.331572,101.827386,0,3.8615800764854047
2019-07-31,sh.688020,114.0200,117.9500,107.0100,112.9600,111.3500,6414145,723180974.0000,3,35.139900,1,1.445900,18.872526,72.249838,32.799052,103.299699,0,1.4458913336326873
2019-08-01,sh.688020,109.9000,118.8800,109.0000,118.4500,112.9600,6881988,787851734.0000,3,37.703000,1,4.860100,19.789754,75.761273,34.393128,108.320196,0,4.860127478753551
2019-08-02,sh.688020,116.0000,133.0000,115.4600,126.9500,118.4500,8881871,1121077260.0000,3,48.659400,1,7.176000,21.209872,81.197920,36.861187,116.093279,0,7.176023638666096
2019-08-05,sh.688020,128.0500,141.9500,123.2700,139.2000,126.9500,7634660,1034490027.0000,3,41.826500,1,9.649500,23.256512,89.033087,40.418095,127.295664,0,9.649468294604159
2019-08-06,sh.688020,135.0000,140.6600,118.1800,120.7900,139.2000,8961931,1199312881.0000,3,49.098000,1,-13.225600,20.180704,77.257950,35.072570,110.460080,0,-13.225574712643661
2019-08-07,sh.688020,124.3600,125.6000,115.0100,123.0000,120.7900,5786351,696275749.0000,3,31.700600,1,1.829600,20.549935,78.671478,35.714265,112.481082,0,1.829621657421976
