date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-08-02,sh.000991,5921.9300,5921.9300,5816.2500,5902.0700,0.0000,384631300,6758100000.0000,3,0.009618,1,0.000000,,,,,1,
2011-08-03,sh.000991,5855.2300,5947.7900,5833.7800,5908.3000,5902.0700,340539900,6374660000.0000,3,0.008516,1,0.105556,,,,,1,0.1055561862194132
2011-08-04,sh.000991,5911.7900,5953.3200,5883.6100,5908.5300,5908.3000,297624100,5353560000.0000,3,0.007443,1,0.003892,,,,,1,0.0038928287324546673
2011-08-05,sh.000991,5741.6900,5877.6700,5709.1900,5838.3100,5908.5300,408976000,7471030000.0000,3,0.010227,1,-1.188447,,,,,1,-1.1884512729900543
2011-08-08,sh.000991,5761.0900,5798.9300,5491.8500,5624.0100,5838.3100,597050600,10326650000.0000,3,0.014930,1,-3.670588,,,,,1,-3.6705827542559466
2011-08-09,sh.000991,5457.7000,5648.7700,5382.9100,5609.2400,5624.0100,500401300,8285570000.0000,3,0.012513,1,-0.262616,,,,,1,-0.2626239996017188
2011-08-10,sh.000991,5694.4900,5739.0200,5665.6800,5669.9400,5609.2400,468026200,8102730000.0000,3,0.011704,1,1.082138,,,,,1,1.0821430354201356
2011-08-11,sh.000991,5570.4700,5838.2400,5554.9400,5836.2400,5669.9400,563776500,10047540000.0000,3,0.014098,1,2.933017,,,,,1,2.9330116368074366
2011-08-12,sh.000991,5870.8000,5923.8600,5860.5500,5894.6100,5836.2400,554634400,9778860000.0000,3,0.013870,1,1.000124,,,,,1,1.0001302208271001
2011-08-15,sh.000991,5907.4500,5961.6800,5896.6600,5954.0000,5894.6100,442813600,7674310000.0000,3,0.011057,1,1.007533,,,,,1,1.007530608471141
2011-08-16,sh.000991,5952.3400,5957.0000,5874.5100,5889.4000,5954.0000,517663300,8378190000.0000,3,0.012926,1,-1.084987,,,,,1,-1.0849848841115284
2011-08-17,sh.000991,5874.5800,5904.8100,5844.7100,5855.8700,5889.4000,378746600,5866820000.0000,3,0.009457,1,-0.569324,,,,,1,-0.5693279451217448
2011-08-18,sh.000991,5846.8100,5860.5200,5751.1500,5755.6000,5855.8700,356361100,5636360000.0000,3,0.008869,1,-1.712299,,,,,1,-1.712298941062551
2011-08-19,sh.000991,5655.9200,5738.2200,5644.3800,5737.4800,5755.6000,332631300,5325330000.0000,3,0.008276,1,-0.314826,,,,,1,-0.3148238237542733
2011-08-22,sh.000991,5727.8100,5767.4700,5626.7300,5649.0900,5737.4800,323797700,5667710000.0000,3,0.008057,1,-1.540574,,,,,1,-1.5405718189867246
2011-08-23,sh.000991,5661.1300,5715.0700,5648.9900,5713.8800,5649.0900,255908100,4320590000.0000,3,0.006367,1,1.146911,,,,,1,1.1469103873367192
2011-08-24,sh.000991,5738.4800,5791.8300,5727.4400,5735.4700,5713.8800,357928600,5967230000.0000,3,0.008906,1,0.377858,,,,,1,0.3778518274797582
2011-08-25,sh.000991,5739.1400,5826.7900,5721.0200,5825.7400,5713.8800,385275300,6172530000.0000,3,0.009578,1,1.957695,,,,,1,1.5738901955724582
2011-08-26,sh.000991,5816.3000,5853.7700,5805.9300,5841.6700,5825.7400,363926300,5921210000.0000,3,0.009047,1,0.273436,,,,,1,0.27344165719720426
2011-08-29,sh.000991,5820.7100,5846.3300,5789.6500,5836.5000,5841.6700,429044200,6504070000.0000,3,0.010666,1,-0.088501,,,,,1,-0.0885020892998023
2011-08-30,sh.000991,5860.3900,5892.6400,5772.3400,5773.4700,5836.5000,387764100,6103780000.0000,3,0.009640,1,-1.079924,,,,,1,-1.0799280390645039
2011-08-31,sh.000991,5767.3600,5788.3400,5704.2900,5754.9900,5773.4700,320408800,4752010000.0000,3,0.007965,1,-0.320084,,,,,0,-0.3200848016877256
2011-09-01,sh.000991,5738.9800,5764.3300,5690.1400,5699.3100,5754.9900,392241200,5164510000.0000,3,0.009751,1,-0.967511,,,,,1,-0.967508197234046
2011-09-02,sh.000991,5675.2200,5701.0000,5613.0100,5630.2200,5699.3100,322445500,5101160000.0000,3,0.008013,1,-1.212249,,,,,1,-1.2122520094537736
2011-09-05,sh.000991,5586.0770,5586.1250,5501.7850,5505.5330,5630.2200,244064700,3884970000.0000,3,0.006065,1,-2.214603,,,,,1,-2.214602626540352
2011-09-06,sh.000991,5470.0970,5506.2960,5437.5460,5454.3040,5505.5330,203454100,3280740000.0000,3,0.005050,1,-0.930500,,,,,1,-0.9305002803543294
2011-09-07,sh.000991,5474.8020,5543.9730,5451.3650,5543.5410,5454.3040,332377500,4484880000.0000,3,0.008251,1,1.636081,,,,,1,1.6360840906557428
2011-09-08,sh.000991,5554.3550,5600.2320,5519.8970,5536.3590,5543.5410,365211000,4975490000.0000,3,0.009066,1,-0.129558,,,,,1,-0.12955618078769326
2011-09-09,sh.000991,5538.2450,5577.4850,5463.8240,5476.3670,5536.3590,294586900,4121380000.0000,3,0.007313,1,-1.083595,,,,,1,-1.0836002506340425
2011-09-13,sh.000991,5407.5990,5407.5990,5350.6620,5374.2080,5476.3670,233911800,3380570000.0000,3,0.005806,1,-1.865455,,,,,1,-1.8654520414720266
2011-09-14,sh.000991,5384.9690,5411.6770,5293.7250,5410.9170,5374.2080,239474200,3505730000.0000,3,0.005945,1,0.683059,,,,,1,0.6830587874529837
2011-09-15,sh.000991,5417.8000,5455.7560,5409.8360,5410.2260,5410.9170,249004800,3590140000.0000,3,0.006181,1,-0.012769,,,,,1,-0.012770478645318661
2011-09-16,sh.000991,5425.2990,5450.0140,5399.7460,5409.4500,5410.2260,190912800,2775260000.0000,3,0.004739,1,-0.014341,,,,,1,-0.014343208583145195
2011-09-19,sh.000991,5392.6840,5392.6840,5330.3300,5332.6100,5409.4500,195686900,2760140000.0000,3,0.004855,1,-1.420483,,,,,1,-1.4204771279889838
2011-09-20,sh.000991,5320.9400,5365.2220,5298.6970,5348.1460,5332.6100,193488600,2669720000.0000,3,0.004801,1,0.291342,,,,,1,0.2913395129214402
2011-09-21,sh.000991,5350.2310,5490.7740,5331.9300,5486.2110,5348.1460,358987900,5144620000.0000,3,0.008907,1,2.581548,,,,,1,2.5815488208437154
2011-09-22,sh.000991,5450.3080,5469.4170,5324.3200,5324.3200,5486.2110,281753300,3886330000.0000,3,0.006991,1,-2.950873,,,,,1,-2.9508708287012797
2011-09-23,sh.000991,5245.6930,5303.5670,5220.2260,5276.5560,5324.3200,244479300,3559810000.0000,3,0.006066,1,-0.897085,,,,,1,-0.8970910839318447
2011-09-26,sh.000991,5246.1080,5292.0980,5165.1120,5177.3320,5276.5560,209679500,2973000000.0000,3,0.005202,1,-1.880471,,,,,1,-1.8804690028874749
2011-09-27,sh.000991,5198.6930,5226.1110,5145.5030,5181.6710,5177.3320,227271200,3427730000.0000,3,0.005639,1,0.083805,,,,,1,0.0838076445551561
2011-09-28,sh.000991,5200.5880,5225.1700,5097.4880,5110.2060,5181.6710,256146300,3613300000.0000,3,0.006355,1,-1.379185,,,,,1,-1.3791882965939029
2011-09-29,sh.000991,5088.8380,5088.8380,4984.9360,4986.6320,5110.2060,258543700,3562230000.0000,3,0.006410,1,-2.418185,,,,,1,-2.4181804021207842
2011-09-30,sh.000991,4995.2270,5022.2840,4943.8000,4984.5170,4986.6320,189665700,2505360000.0000,3,0.004703,1,-0.042408,,,,,1,-0.04241339645676412
2011-10-10,sh.000991,4997.4500,5012.7500,4966.7200,4987.4500,4984.5170,170972500,2252620000.0000,3,0.004239,1,0.058844,,,,,1,0.05884221078993335
2011-10-11,sh.000991,5088.0300,5113.2900,4925.7500,4967.9100,4987.4500,230226100,3232500000.0000,3,0.005708,1,-0.391784,,,,,1,-0.39178337627444604
2011-10-12,sh.000991,4951.3700,5126.3800,4921.8300,5124.8700,4967.9100,333962200,4683880000.0000,3,0.008280,1,3.159477,,,,,1,3.1594775267667963
2011-10-13,sh.000991,5115.3600,5197.1500,5098.5000,5184.0800,5124.8700,346017200,4748850000.0000,3,0.008579,1,1.155346,,,,,1,1.1553463795179297
2011-10-14,sh.000991,5174.5800,5180.2300,5106.0400,5146.6900,5184.0800,252574200,3468580000.0000,3,0.006262,1,-0.721249,,,,,1,-0.721246585700841
2011-10-17,sh.000991,5168.2000,5189.3400,5124.6000,5147.5900,5146.6900,216139200,3145770000.0000,3,0.005359,1,0.017485,,,,,1,0.017486967351842964
2011-10-18,sh.000991,5126.3400,5126.3400,5012.0800,5013.4100,5147.5900,234530400,3199470000.0000,3,0.005815,1,-2.606651,,,,,1,-2.606656707313526
2011-10-19,sh.000991,5019.1400,5042.4700,4983.3200,4994.1100,5013.4100,214761800,2914300000.0000,3,0.005325,1,-0.384973,,,,,1,-0.3849675171190947
2011-10-20,sh.000991,4971.2400,4971.2400,4830.4400,4865.2200,4994.1100,235536000,3208810000.0000,3,0.005840,1,-2.580833,,,,,1,-2.580840229790682
2011-10-21,sh.000991,4867.5700,4876.2600,4799.5300,4816.2400,4865.2200,154911100,2224490000.0000,3,0.003841,1,-1.006737,,,,,1,-1.0067376192649191
2011-10-24,sh.000991,4821.8000,4904.1300,4764.0800,4903.6200,4816.2400,249915100,3458340000.0000,3,0.006196,1,1.814276,,,,,1,1.814278358221344
2011-10-25,sh.000991,4894.4300,5018.8300,4878.3400,5012.8500,4903.6200,342742100,4781340000.0000,3,0.008498,1,2.227538,,,,,1,2.227538022930009
2011-10-26,sh.000991,4990.8700,5103.0200,4986.0600,5068.3900,5012.8500,401053900,5525390000.0000,3,0.009944,1,1.107953,,,,,1,1.1079525619158703
2011-10-27,sh.000991,5086.4400,5144.2700,5063.9900,5076.5600,5068.3900,426788900,5995320000.0000,3,0.010648,1,0.161194,,,,,1,0.16119517243149417
2011-10-28,sh.000991,5121.3800,5164.4400,5089.6300,5163.2100,5076.5600,471664000,6631900000.0000,3,0.011768,1,1.706863,,,,,1,1.7068644909151054
2011-10-31,sh.000991,5159.0800,5178.7700,5132.8000,5171.4700,5163.2100,425413400,6161360000.0000,3,0.010614,1,0.159983,,,,,1,0.15997799818330272
2011-11-01,sh.000991,5138.2800,5228.9400,5127.3400,5204.2200,5171.4700,471677600,6698450000.0000,3,0.011752,1,0.633282,,,,,1,0.6332822195623367
2011-11-02,sh.000991,5137.8100,5324.2100,5120.4300,5324.1600,5204.2200,551927900,8134180000.0000,3,0.013751,1,2.304667,,,,,1,2.304668134706067
2011-11-03,sh.000991,5338.4700,5453.2400,5338.4700,5372.3100,5324.1600,746270900,11174960000.0000,3,0.018593,1,0.904366,,,,,1,0.9043680129823484
2011-11-04,sh.000991,5401.8500,5431.4800,5354.4200,5383.9400,5372.3100,474294800,7121650000.0000,3,0.011817,1,0.216478,,,,,1,0.21648043392878957
2011-11-07,sh.000991,5364.0300,5434.4400,5359.2700,5374.4500,5383.9400,392088400,5701180000.0000,3,0.009769,1,-0.176260,,,,,1,-0.17626496580570583
2011-11-08,sh.000991,5380.7600,5390.9300,5300.3100,5307.8300,5374.4500,350338100,5003200000.0000,3,0.008729,1,-1.239571,,,,,1,-1.2395687000530287
2011-11-09,sh.000991,5317.9900,5374.1200,5272.9500,5374.1000,5307.8300,359843300,5259690000.0000,3,0.008966,1,1.248533,,,,,1,1.2485328279165042
2011-11-10,sh.000991,5327.0700,5395.7900,5316.2900,5358.5600,5374.1000,440921300,6981370000.0000,3,0.010986,1,-0.289165,,,,,1,-0.2891646973446682
2011-11-11,sh.000991,5358.6900,5390.5900,5331.9300,5353.6500,5358.5600,377914200,5669740000.0000,3,0.009416,1,-0.091632,,,,,1,-0.09162909438358291
2011-11-14,sh.000991,5387.9700,5466.8600,5387.9700,5466.4700,5353.6500,497387500,7486200000.0000,3,0.012388,1,2.107353,,,,,1,2.1073473237884555
2011-11-15,sh.000991,5462.4400,5486.8000,5447.9400,5485.1500,5466.4700,400718300,6420790000.0000,3,0.009980,1,0.341714,,,,,1,0.3417196106445086
2011-11-16,sh.000991,5497.1300,5509.0000,5339.0100,5358.9200,5485.1500,532750300,7754950000.0000,3,0.013269,1,-2.301304,,,,,1,-2.3013044310547515
2011-11-17,sh.000991,5359.0200,5416.9500,5338.4500,5362.6900,5358.9200,383923900,5842720000.0000,3,0.009562,1,0.070350,,,,,1,0.07034999589468072
2011-11-18,sh.000991,5334.4000,5334.4000,5219.2600,5239.4100,5362.6900,408907500,6193580000.0000,3,0.010184,1,-2.298842,,,,,1,-2.298846287963685
2011-11-21,sh.000991,5233.3800,5247.5500,5188.8900,5241.6700,5239.4100,260798500,4354330000.0000,3,0.006496,1,0.043130,,,,,1,0.04313462775389354
2011-11-22,sh.000991,5208.7200,5239.2000,5166.5100,5222.0600,5241.6700,243566400,3899460000.0000,3,0.006066,1,-0.374115,,,,,1,-0.37411740914631286
2011-11-23,sh.000991,5228.3100,5241.2800,5178.8800,5202.8700,5222.0600,226390100,3574210000.0000,3,0.005639,1,-0.367478,,,,,1,-0.36747950042704813
2011-11-24,sh.000991,5169.6800,5264.7500,5151.6400,5251.2200,5202.8700,309030300,4883420000.0000,3,0.007697,1,0.929297,,,,,1,0.9292947930661377
2011-11-25,sh.000991,5242.0300,5272.2500,5202.2400,5220.0500,5251.2200,269514900,4270950000.0000,3,0.006713,1,-0.593584,,,,,1,-0.5935763498767899
2011-11-28,sh.000991,5226.2500,5269.6300,5201.5500,5269.3000,5220.0500,265547700,4484420000.0000,3,0.006614,1,0.943478,,,,,1,0.9434775528970096
2011-11-29,sh.000991,5308.3600,5350.6200,5306.2400,5350.6200,5269.3000,436454400,7016780000.0000,3,0.010870,1,1.543285,,,,,1,1.5432789934146873
