date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-09-26,sz.399298,131.5490,131.6060,131.5070,131.5130,0.0000,1088268,109271439.0000,3,0.000000,1,0.000000,,,,,0,
2014-09-29,sz.399298,131.5990,131.6930,131.5100,131.5130,131.5130,1680836,169096731.0000,3,0.000000,1,0.000000,,,,,0,0.0
2014-09-30,sz.399298,131.5330,131.7870,131.5100,131.7380,131.5130,1236316,124096027.0000,3,0.000000,1,0.171090,,,,,0,0.17108574817699118
2014-10-08,sz.399298,131.8930,131.9190,131.8290,131.9020,131.7380,2100598,210391188.0000,3,0.000000,1,0.124479,,,,,0,0.12448951707175748
2014-10-09,sz.399298,131.9220,132.0530,131.9160,132.0370,131.9020,1627036,163914482.0000,3,0.000000,1,0.102356,,,,,0,0.10234871343877128
2014-10-10,sz.399298,132.0570,132.1160,131.9830,131.9830,132.0370,1953027,195561133.0000,3,0.000000,1,-0.040898,,,,,0,-0.04089762718025858
2014-10-13,sz.399298,132.0410,132.0870,131.9840,132.0390,131.9830,1257129,125675999.0000,3,0.000000,1,0.042430,,,,,0,0.04242970685617298
2014-10-14,sz.399298,132.0580,132.1950,132.0490,132.0760,132.0390,2589901,259663446.0000,3,0.000000,1,0.028024,,,,,0,0.028022023796014928
2014-10-15,sz.399298,132.0900,132.2590,132.0870,132.2590,132.0760,4408003,443028656.0000,3,0.000000,1,0.138556,,,,,0,0.13855658863077824
2014-10-16,sz.399298,132.2790,132.3960,132.2700,132.3960,132.2590,3311870,332640240.0000,3,0.000000,1,0.103580,,,,,0,0.1035846331818524
2014-10-17,sz.399298,132.4160,132.4700,132.3970,132.4440,132.3960,2063749,208084813.0000,3,0.000000,1,0.036258,,,,,0,0.03625487174838682
2014-10-20,sz.399298,132.5020,132.6230,132.4760,132.5810,132.4440,1367671,137721331.0000,3,0.000000,1,0.103435,,,,,0,0.1034399444293399
2014-10-21,sz.399298,132.6000,132.7480,132.5700,132.7480,132.5810,715862,71765563.0000,3,0.000000,1,0.125966,,,,,0,0.12596073343842384
2014-10-22,sz.399298,132.7670,132.8220,132.7390,132.8180,132.7480,1227886,123072453.0000,3,0.000000,1,0.052726,,,,,0,0.05273149124658261
2014-10-23,sz.399298,132.8380,132.8380,132.7360,132.7770,132.8180,1391894,140770908.0000,3,0.000000,1,-0.030870,,,,,0,-0.03086930988271952
2014-10-24,sz.399298,132.7960,132.8370,132.6990,132.8350,132.7770,1887259,191362539.0000,3,0.000000,1,0.043693,,,,,0,0.043682264247579816
2014-10-27,sz.399298,132.8930,132.9210,132.8200,132.9010,132.8350,1808900,182280265.0000,3,0.000000,1,0.049681,,,,,0,0.04968570030490227
2014-10-28,sz.399298,132.9150,133.1110,132.8800,133.0580,132.9010,717376,72258690.0000,3,0.000000,1,0.118131,,,,,0,0.1181330464029573
2014-10-29,sz.399298,133.0770,133.1740,132.9920,133.1370,133.0580,2224781,225747426.0000,3,0.000000,1,0.059369,,,,,0,0.05937260442814285
2014-10-30,sz.399298,133.1560,133.2570,133.0870,133.1850,133.1370,779841,78426509.0000,3,0.000000,1,0.036056,,,,,0,0.036053088172338654
2014-10-31,sz.399298,133.2050,133.2790,133.1950,133.2490,133.1850,597637,59976217.0000,3,0.000000,1,0.048050,,,,,0,0.04805345947365147
2014-11-03,sz.399298,133.3080,133.4000,133.2790,133.3650,133.2490,886451,89771678.0000,3,0.000000,1,0.087065,,,,,0,0.08705506232693505
2014-11-04,sz.399298,133.3840,133.4450,133.3280,133.4120,133.3650,710818,71593352.0000,3,0.000000,1,0.035239,,,,,0,0.03524163011283665
2014-11-05,sz.399298,133.4310,133.6240,133.3530,133.6150,133.4120,1387702,139559816.0000,3,0.000000,1,0.152162,,,,,0,0.1521602254669796
2014-11-06,sz.399298,133.6340,133.8290,133.5820,133.8270,133.6150,2118998,215028738.0000,3,0.000000,1,0.158658,,,,,0,0.1586648205665453
2014-11-07,sz.399298,133.8470,134.0190,133.8410,133.9420,133.8270,2387432,241178392.0000,3,0.000000,1,0.085936,,,,,0,0.08593183737213295
2014-11-10,sz.399298,134.0010,134.1060,133.9580,134.0940,133.9420,1268309,128853044.0000,3,0.000000,1,0.113477,,,,,0,0.11348195487597135
2014-11-11,sz.399298,134.1140,134.2620,134.0450,134.2620,134.0940,673513,68583045.0000,3,0.000000,1,0.125285,,,,,0,0.12528524766208804
2014-11-12,sz.399298,134.2820,134.3290,134.1130,134.1520,134.2620,534259,54258407.0000,3,0.000000,1,-0.081930,,,,,0,-0.08192936199372669
2014-11-13,sz.399298,134.1720,134.3100,134.1080,134.2520,134.1520,714979,72630491.0000,3,0.000000,1,0.074547,,,,,0,0.07454231021528646
2014-11-14,sz.399298,134.2710,134.3290,134.1930,134.2250,134.2520,335616,34046316.0000,3,0.000000,1,-0.020106,,,,,0,-0.02011143223192846
2014-11-17,sz.399298,134.2840,134.3340,134.2190,134.3270,134.2250,266712,26916534.0000,3,0.000000,1,0.075984,,,,,0,0.07599180480537537
2014-11-18,sz.399298,134.3470,134.3480,134.1120,134.1840,134.3270,1824615,185799149.0000,3,0.000000,1,-0.106449,,,,,0,-0.10645663195039123
2014-11-19,sz.399298,134.2040,134.2650,134.1690,134.1920,134.1840,2228848,226594327.0000,3,0.000000,1,0.005959,,,,,0,0.005961962678124877
2014-11-20,sz.399298,134.2070,134.3010,134.1560,134.2210,134.1920,749712,75971012.0000,3,0.000000,1,0.021605,,,,,0,0.021610826278761763
2014-11-21,sz.399298,134.2410,134.2530,134.1350,134.1710,134.2210,377693,38154910.0000,3,0.000000,1,-0.037243,,,,,0,-0.03725199484433395
2014-11-24,sz.399298,134.2300,134.3300,134.1540,134.2340,134.1710,1260152,128558128.0000,3,0.000000,1,0.046946,,,,,0,0.04695500517997164
2014-11-25,sz.399298,134.2540,134.3010,134.1660,134.2470,134.2340,831487,83778742.0000,3,0.000000,1,0.009685,,,,,0,0.009684580657665087
2014-11-26,sz.399298,134.2670,134.2740,134.1570,134.2020,134.2470,691366,69564143.0000,3,0.000000,1,-0.033519,,,,,0,-0.033520302129663726
2014-11-27,sz.399298,134.2220,134.4580,134.1620,134.2940,134.2020,1288585,132905054.0000,3,0.000000,1,0.068561,,,,,0,0.06855337476343593
2014-11-28,sz.399298,134.3000,134.4620,134.2470,134.3000,134.2940,1361352,138470536.0000,3,0.000000,1,0.004465,,,,,0,0.0044678094330397045
2014-12-01,sz.399298,134.3590,134.4550,134.3460,134.4180,134.3000,1036919,107151179.0000,3,0.000000,1,0.087860,,,,,0,0.08786299329857084
2014-12-02,sz.399298,134.4380,134.4980,134.2500,134.3060,134.4180,837928,85671618.0000,3,0.000000,1,-0.083322,,,,,0,-0.083322174113587
2014-12-03,sz.399298,134.3260,134.4320,134.2440,134.4320,134.3060,2125948,214357268.0000,3,0.000000,1,0.093821,,,,,0,0.09381561508792213
2014-12-04,sz.399298,134.4520,134.4520,134.2580,134.3290,134.4320,822886,83595450.0000,3,0.000000,1,-0.076628,,,,,0,-0.07661866222326008
2014-12-05,sz.399298,134.3490,134.3490,134.2110,134.2570,134.3290,1099145,111907503.0000,3,0.000000,1,-0.053593,,,,,0,-0.053599743912335907
2014-12-08,sz.399298,134.3160,134.3160,134.1350,134.2370,134.2570,317656,31809810.0000,3,0.000000,1,-0.014900,,,,,0,-0.014896802401376252
2014-12-09,sz.399298,134.2570,134.3600,133.6720,133.7390,134.2370,844556,84873281.0000,3,0.000000,1,-0.370986,,,,,0,-0.3709856447924098
2014-12-10,sz.399298,133.7590,133.8750,133.6630,133.6770,133.7390,460872,45978515.0000,3,0.000000,1,-0.046356,,,,,0,-0.0463589528858499
2014-12-11,sz.399298,133.6960,133.7280,133.5430,133.7280,133.6770,612767,61213924.0000,3,0.000000,1,0.038148,,,,,0,0.03815166408582815
2014-12-12,sz.399298,133.7480,133.8070,133.6370,133.6370,133.7280,1194009,119157669.0000,3,0.000000,1,-0.068051,,,,,0,-0.06804857621440785
2014-12-15,sz.399298,133.6960,133.7540,133.3220,133.5130,133.6370,1971499,196663560.0000,3,0.000000,1,-0.092783,,,,,0,-0.09278867379542977
2014-12-16,sz.399298,133.5330,133.6210,133.3830,133.4790,133.5130,1550781,154882240.0000,3,0.000000,1,-0.025463,,,,,0,-0.02546568498946744
2014-12-17,sz.399298,133.4990,133.5900,133.4240,133.4330,133.4790,1917409,192047669.0000,3,0.000000,1,-0.034466,,,,,0,-0.03446234988276897
2014-12-18,sz.399298,133.4530,133.6840,133.4130,133.5700,133.4330,1903552,190214507.0000,3,0.000000,1,0.102680,,,,,0,0.10267325174431186
2014-12-19,sz.399298,133.5900,133.6290,133.4640,133.5890,133.5700,1485698,148309211.0000,3,0.000000,1,0.014223,,,,,0,0.014224751066871377
2014-12-22,sz.399298,133.6480,133.7630,133.5900,133.7050,133.5890,787117,78314684.0000,3,0.000000,1,0.086831,,,,,0,0.08683349676994467
2014-12-23,sz.399298,133.7240,133.7760,133.6820,133.6940,133.7050,789937,79025986.0000,3,0.000000,1,-0.008228,,,,,0,-0.0082270670506146
2014-12-24,sz.399298,133.7130,133.7580,133.6560,133.7300,133.6940,1628214,163623765.0000,3,0.000000,1,0.026924,,,,,0,0.026927162026724183
2014-12-25,sz.399298,133.7500,133.8190,133.6940,133.8190,133.7300,418884,41578368.0000,3,0.000000,1,0.066555,,,,,0,0.06655200777685444
2014-12-26,sz.399298,133.8380,134.0020,133.7170,133.9840,133.8190,929387,93265644.0000,3,0.000000,1,0.123296,,,,,0,0.12330087655716415
2014-12-29,sz.399298,134.0430,134.0430,133.8300,133.9410,133.9840,2070152,206139023.0000,3,0.000000,1,-0.032093,,,,,0,-0.03209338428469266
2014-12-30,sz.399298,133.9600,134.0090,133.9490,133.9720,133.9410,1251879,126080028.0000,3,0.000000,1,0.023149,,,,,0,0.023144518855322538
2014-12-31,sz.399298,133.9910,134.0440,133.8370,134.0240,133.9720,1204739,121432760.0000,3,0.000000,1,0.038816,,,,,0,0.038814080554150365
2015-01-05,sz.399298,134.1220,134.2420,134.0460,134.2280,134.0240,1630704,163668300.0000,3,0.000000,1,0.152208,,,,,,0.15221154420104188
2015-01-06,sz.399298,134.2480,134.2480,134.1110,134.2360,134.2280,1478611,148307702.0000,3,0.000000,1,0.005957,,,,,,0.005960008344008116
2015-01-07,sz.399298,134.2550,134.2860,134.1980,134.2150,134.2360,1323285,134451597.0000,3,0.000000,1,-0.015641,,,,,,-0.015644089513977555
2015-01-08,sz.399298,134.2350,134.3790,134.2270,134.3210,134.2150,1900580,191687013.0000,3,0.000000,1,0.078980,,,,,,0.07897775956486885
2015-01-09,sz.399298,134.3410,134.4950,134.3080,134.3300,134.3210,796742,80280309.0000,3,0.000000,1,0.006702,,,,,,0.006700367031231558
2015-01-12,sz.399298,134.3890,134.4740,134.3850,134.4740,134.3300,1594197,160897935.0000,3,0.000000,1,0.107197,,,,,,0.10719868979376379
2015-01-13,sz.399298,134.4940,134.5610,134.4350,134.4810,134.4740,1903942,190980470.0000,3,0.000000,1,0.005208,,,,,,0.005205467227864524
2015-01-14,sz.399298,134.5010,134.5540,134.4500,134.5540,134.4810,2091850,210072027.0000,3,0.000000,1,0.054281,,,,,,0.05428276113355057
2015-01-15,sz.399298,134.5740,134.6850,134.5520,134.6220,134.5540,1013823,102206500.0000,3,0.000000,1,0.050532,,,,,,0.05053733073712152
2015-01-16,sz.399298,134.6410,134.6850,134.5580,134.6480,134.6220,1447676,147104528.0000,3,0.000000,1,0.019314,,,,,,0.019313336601722852
2015-01-19,sz.399298,134.7070,134.8420,134.6390,134.8400,134.6480,777845,78572044.0000,3,0.000000,1,0.142595,,,,,,0.142594022933884
