date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sh.600800,24.1500,25.2800,24.1500,25.0000,24.2900,1363938,33974359.0000,3,0.781659,1,2.923010,8.527654,46.024515,22.424076,145.538666,0,
2001-01-03,sh.600800,24.9600,25.2600,24.9600,25.0900,25.0000,1202450,30159425.0000,3,0.689112,1,0.360001,8.558354,46.190203,22.504802,146.062605,0,0.36000000000000476
2001-01-04,sh.600800,25.0800,25.2000,24.7000,24.9000,25.0900,512138,12754556.0000,3,0.293501,1,-0.757276,8.493543,45.840417,22.334379,144.956511,0,-0.757273814268633
2001-01-05,sh.600800,24.8100,24.9000,24.6000,24.7900,24.9000,407457,10073304.0000,3,0.233509,1,-0.441762,8.456022,45.637909,22.235713,144.316141,0,-0.4417670682730912
2001-01-08,sh.600800,24.7900,24.7900,23.9000,24.1000,24.7900,1528270,36914001.0000,3,0.875836,1,-2.783382,8.220659,44.367633,21.616809,140.299274,0,-2.7833803953206893
2001-01-09,sh.600800,24.0000,24.2000,23.8100,24.0800,24.1000,289371,6948890.0000,3,0.165836,1,-0.082989,8.213836,44.330813,21.598870,140.182843,0,-0.08298755186723072
2001-01-10,sh.600800,24.0000,24.3700,23.9800,24.2800,24.0800,613754,14848800.0000,3,0.351736,1,0.830568,8.282058,44.699009,21.778262,141.347152,0,0.8305647840531671
2001-01-11,sh.600800,24.2000,24.5000,24.1600,24.2400,24.2800,634499,15442575.0000,3,0.363625,1,-0.164748,8.268413,44.625370,21.742384,141.114290,0,-0.16474464579901982
2001-01-12,sh.600800,24.2000,24.2000,23.9500,23.9800,24.2400,454316,10904582.0000,3,0.260364,1,-1.072608,8.179726,44.146715,21.509173,139.600688,0,-1.0726072607260662
2001-01-15,sh.600800,23.9800,23.9800,23.1100,23.7000,23.9800,1513149,35911648.0000,3,0.867170,1,-1.167635,8.084216,43.631240,21.258024,137.970655,0,-1.1676396997498006
2001-01-16,sh.600800,23.6700,23.7700,23.4000,23.7700,23.7000,523939,12364925.0000,3,0.300264,1,0.295357,8.108094,43.760109,21.320811,138.378163,0,0.2953586497890237
2001-01-17,sh.600800,23.7100,23.8700,23.7000,23.7400,23.7700,316808,7535013.0000,3,0.181559,1,-0.126212,8.097860,43.704880,21.293902,138.203517,0,-0.12620950778292617
2001-01-18,sh.600800,23.7100,23.8200,23.6900,23.7600,23.7400,259844,6165792.0000,3,0.148914,1,0.084248,8.104682,43.741699,21.311842,138.319948,0,0.08424599831509116
2001-01-19,sh.600800,23.7500,24.1700,23.7500,24.1500,23.7600,249212,6000357.0000,3,0.142821,1,1.641412,8.237714,44.459682,21.661657,140.590351,0,1.6414141414141215
2001-02-05,sh.600800,24.1500,24.1600,23.5800,23.7500,24.1500,254397,6051539.0000,3,0.145792,1,-1.656313,8.101271,43.723289,21.302872,138.261732,0,-1.65631469979296
2001-02-06,sh.600800,23.6000,23.6000,23.0600,23.3800,23.7500,558206,13023053.0000,3,0.319902,1,-1.557898,7.975062,43.042127,20.970996,136.107760,0,-1.5578947368421137
2001-02-07,sh.600800,23.4300,23.5200,23.0800,23.5000,23.3800,434249,10122397.0000,3,0.248864,1,0.513263,8.015995,43.263044,21.078631,136.806346,0,0.5132591958939337
2001-02-08,sh.600800,23.5000,23.5000,23.0500,23.3200,23.5000,481663,11213604.0000,3,0.276036,1,-0.765959,7.954596,42.931668,20.917178,135.758467,0,-0.7659574468085073
2001-02-09,sh.600800,23.3000,23.3500,23.1000,23.3000,23.3200,417615,9714036.0000,3,0.239331,1,-0.085765,7.947774,42.894848,20.899239,135.642036,0,-0.08576329331045907
2001-02-12,sh.600800,23.4000,23.6000,23.2000,23.2900,23.3000,228391,5319246.0000,3,0.130889,1,-0.042911,7.944363,42.876438,20.890269,135.583821,0,-0.042918454935625405
2001-02-13,sh.600800,23.3000,23.3500,23.2000,23.2700,23.2900,316832,7373212.0000,3,0.181573,1,-0.085876,7.937540,42.839619,20.872330,135.467390,0,-0.08587376556461468
2001-02-14,sh.600800,23.6900,23.6900,23.1000,23.3400,23.2700,231828,5391170.0000,3,0.132858,1,0.300815,7.961418,42.968487,20.935117,135.874898,0,0.3008165019338316
2001-02-15,sh.600800,23.3400,23.3400,22.8500,23.2800,23.3400,395835,9172747.0000,3,0.226849,1,-0.257067,7.940951,42.858029,20.881299,135.525606,0,-0.25706940874035134
2001-02-16,sh.600800,23.2600,23.2800,22.9600,23.2400,23.2800,362308,8378850.0000,3,0.207635,1,-0.171825,7.927307,42.784389,20.845421,135.292744,0,-0.1718213058419349
2001-02-19,sh.600800,23.3000,23.3000,23.0000,23.1800,23.2400,188114,4358966.0000,3,0.107806,1,-0.258173,7.906841,42.673931,20.791603,134.943451,0,-0.2581755593803692
2001-02-20,sh.600800,22.9900,23.2800,22.9900,23.0400,23.1800,237947,5479498.0000,3,0.136365,1,-0.603966,7.859086,42.416193,20.666028,134.128434,0,-0.6039689387402958
2001-02-21,sh.600800,23.0800,23.0800,22.0000,22.2000,23.0400,320923,7271569.0000,3,0.183918,1,-3.645834,7.572557,40.869770,19.912579,129.238335,0,-3.645833333333337
2001-02-22,sh.600800,22.2000,22.2000,21.8500,22.0200,22.2000,653293,14378336.0000,3,0.374395,1,-0.810812,7.511158,40.538393,19.751126,128.190457,0,-0.8108108108108136
2001-02-23,sh.600800,21.9800,22.4900,21.9000,22.3600,22.0200,362998,8036931.0000,3,0.208030,1,1.544052,7.627134,41.164326,20.056093,130.169783,0,1.5440508628519423
2001-02-26,sh.600800,22.3200,22.5800,22.3200,22.4200,22.3600,209180,4696754.0000,3,0.119879,1,0.268334,7.647600,41.274785,20.109911,130.519075,0,0.26833631484795006
2001-02-27,sh.600800,22.4000,22.5800,22.2300,22.4200,22.4200,101454,2272812.0000,3,0.058142,1,0.000000,7.647600,41.274785,20.109911,130.519075,0,0.0
2001-02-28,sh.600800,22.4300,22.5000,22.2800,22.4600,22.4200,229043,5126408.0000,3,0.131262,1,0.178408,7.661244,41.348424,20.145790,130.751937,0,0.1784121320249632
2001-03-01,sh.600800,22.4000,22.9700,22.0500,22.4500,22.4600,456982,10259028.0000,3,0.261892,1,-0.044516,7.657833,41.330015,20.136820,130.693722,0,-0.04452359750668489
2001-03-02,sh.600800,22.4300,22.6000,22.3000,22.5500,22.4500,281057,6309576.0000,3,0.161071,1,0.445427,7.691944,41.514113,20.226516,131.275876,0,0.44543429844099425
2001-03-05,sh.600800,22.4500,22.7500,22.3000,22.5000,22.5500,216489,4862010.0000,3,0.124068,1,-0.221726,7.674889,41.422064,20.181668,130.984799,0,-0.22172949002217113
2001-03-06,sh.600800,22.5000,22.5900,22.3000,22.5600,22.5000,350723,7863197.0000,3,0.200996,1,0.266664,7.695355,41.532523,20.235486,131.334092,0,0.2666666666666595
2001-03-07,sh.600800,22.5700,22.6500,22.2500,22.5700,22.5600,376055,8405176.0000,3,0.215513,1,0.044327,7.698766,41.550932,20.244456,131.392307,0,0.04432624113475114
2001-03-08,sh.600800,22.5200,22.7500,22.4900,22.6800,22.5700,293436,6634926.0000,3,0.168165,1,0.487375,7.736288,41.753440,20.343121,132.032678,0,0.48737261852016545
2001-03-09,sh.600800,22.7000,23.0200,22.6000,22.8000,22.6800,655107,14942400.0000,3,0.375435,1,0.529096,7.777221,41.974358,20.450757,132.731263,0,0.5291005291005346
2001-03-12,sh.600800,22.8600,23.1200,22.6500,22.8400,22.8000,220791,5041809.0000,3,0.126533,1,0.175443,7.790865,42.047997,20.486636,132.964125,0,0.17543859649122862
2001-03-13,sh.600800,22.8500,22.9000,22.3600,22.5900,22.8400,270754,6110187.0000,3,0.155166,1,-1.094571,7.705588,41.587752,20.262395,131.508738,0,-1.094570928196148
2001-03-14,sh.600800,22.6000,22.7000,22.3000,22.7000,22.5900,307486,6885393.0000,3,0.176217,1,0.486944,7.743110,41.790260,20.361061,132.149108,0,0.48694112439131576
2001-03-15,sh.600800,22.6800,22.6800,22.3500,22.5000,22.7000,360107,8093645.0000,3,0.206374,1,-0.881061,7.674889,41.422064,20.181668,130.984799,0,-0.8810572687224627
2001-03-16,sh.600800,22.5200,22.8800,22.4800,22.5500,22.5000,370723,8403621.0000,3,0.212458,1,0.222219,7.691944,41.514113,20.226516,131.275876,0,0.22222222222223476
2001-03-19,sh.600800,22.5700,22.5700,22.2400,22.5200,22.5500,400538,8952510.0000,3,0.229544,1,-0.133032,7.681711,41.458883,20.199607,131.101230,0,-0.1330376940133049
2001-03-20,sh.600800,22.5400,22.8100,22.1800,22.4000,22.5200,257230,5749243.0000,3,0.147416,1,-0.532863,7.640778,41.237966,20.091972,130.402644,0,-0.5328596802841923
2001-03-21,sh.600800,22.4000,22.5500,22.2000,22.4000,22.4000,626009,13971856.0000,3,0.358759,1,0.000000,7.640778,41.237966,20.091972,130.402644,0,0.0
2001-03-22,sh.600800,22.4100,22.8500,22.4100,22.8000,22.4000,753755,17040219.0000,3,0.431969,1,1.785713,7.777221,41.974358,20.450757,132.731263,0,1.7857142857143016
2001-03-23,sh.600800,22.8000,22.9200,22.3000,22.4000,22.8000,564134,12759880.0000,3,0.323299,1,-1.754384,7.640778,41.237966,20.091972,130.402644,0,-1.7543859649122862
2001-03-26,sh.600800,22.3600,22.5000,22.2500,22.4900,22.4000,279804,6274475.0000,3,0.160353,1,0.401786,7.671478,41.403654,20.172698,130.926584,0,0.4017857142857073
2001-03-27,sh.600800,22.4800,23.0800,22.4800,22.8000,22.4900,893816,20369382.0000,3,0.512237,1,1.378388,7.777221,41.974358,20.450757,132.731263,0,1.3783903957314436
2001-03-28,sh.600800,22.8000,23.6000,22.7800,23.2800,22.8000,1350920,31446032.0000,3,0.774198,1,2.105270,7.940951,42.858029,20.881299,135.525606,0,2.1052631578947434
2001-03-29,sh.600800,23.3800,23.4600,23.0000,23.1000,23.2800,740882,17155994.0000,3,0.424592,1,-0.773197,7.879552,42.526652,20.719846,134.477727,0,-0.773195876288657
2001-03-30,sh.600800,23.0800,23.3000,22.9000,22.9800,23.1000,520407,11975090.0000,3,0.298240,1,-0.519484,7.838620,42.305734,20.612210,133.779142,0,-0.5194805194805197
2001-04-02,sh.600800,23.1000,23.6200,22.9500,23.4000,22.9800,1292883,30132615.0000,3,0.740938,1,1.827677,7.981884,43.078946,20.988935,136.224191,0,1.8276762402088753
2001-04-03,sh.600800,23.5000,23.5800,22.9600,23.0500,23.4000,995376,22957074.0000,3,0.570440,1,-1.495728,7.862497,42.434603,20.674998,134.186650,0,-1.4957264957264904
2001-04-04,sh.600800,23.0500,23.1800,22.7000,22.8000,23.0500,575370,13203260.0000,3,0.329739,1,-1.084599,7.777221,41.974358,20.450757,132.731263,0,-1.0845986984815648
2001-04-05,sh.600800,22.7000,22.8600,22.6000,22.7500,22.8000,322482,7332913.0000,3,0.184811,1,-0.219295,7.760165,41.882309,20.405909,132.440186,0,-0.21929824561404132
2001-04-06,sh.600800,22.7000,22.8000,22.5000,22.6000,22.7500,801445,18135087.0000,3,0.459300,1,-0.659339,7.708999,41.606162,20.271364,131.566954,0,-0.659340659340657
2001-04-09,sh.600800,22.5800,22.6500,22.2100,22.2500,22.6000,828365,18515694.0000,3,0.474727,1,-1.548674,7.589612,40.961819,19.957427,129.529412,0,-1.5486725663716894
2001-04-10,sh.600800,22.3000,22.5800,22.2500,22.4800,22.2500,563606,12603109.0000,3,0.322997,1,1.033706,7.668067,41.385244,20.163729,130.868368,0,1.0337078651685427
2001-04-11,sh.600800,22.5000,22.5200,22.2000,22.3100,22.4800,921772,20555638.0000,3,0.528258,1,-0.756228,7.610079,41.072277,20.011245,129.878705,0,-0.7562277580071219
2001-04-12,sh.600800,22.3200,22.9800,22.3000,22.8800,22.3100,2401078,54582054.0000,3,1.376033,1,2.554907,7.804509,42.121636,20.522514,133.196987,0,2.5549081129538243
2001-04-13,sh.600800,22.8800,23.0000,22.7800,23.0000,22.8800,1429562,32732164.0000,3,0.819267,1,0.524479,7.845442,42.342554,20.630150,133.895572,0,0.5244755244755206
2001-04-16,sh.600800,23.1000,23.2700,22.8000,22.9900,23.0000,2297049,52875040.0000,3,1.316415,1,-0.043479,7.842031,42.324144,20.621180,133.837357,0,-0.04347826086956719
2001-04-17,sh.600800,23.0500,23.1000,22.6800,22.7300,22.9900,838384,19193641.0000,3,0.480469,1,-1.130928,7.753343,41.845489,20.387970,132.323755,0,-1.1309264897781612
2001-04-18,sh.600800,22.7400,22.9600,22.6000,22.7800,22.7300,1893006,43241938.0000,3,1.084862,1,0.219979,7.770398,41.937538,20.432818,132.614832,0,0.2199736031676336
