date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sh.000905,996.6820,996.6820,984.7950,986.9270,0.0000,232376203,1329187122.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sh.000905,986.5700,1008.8550,985.6770,1003.6330,986.9270,348610113,1919861791.0000,3,0.000000,1,1.692728,0.000000,0.000000,0.000000,0.000000,0,1.6927290468292
2005-01-06,sh.000905,1003.4900,1003.4900,990.7920,994.5950,1003.6330,293390559,1629216031.0000,3,0.000000,1,-0.900531,0.000000,0.000000,0.000000,0.000000,0,-0.9005283803940278
2005-01-07,sh.000905,993.4340,1009.0000,990.4460,997.6060,994.5950,339162698,1906530712.0000,3,0.000000,1,0.302741,0.000000,0.000000,0.000000,0.000000,0,0.3027362896455221
2005-01-10,sh.000905,996.9280,1006.4570,993.1230,1006.3370,997.6060,294940533,1650218869.0000,3,0.000000,1,0.875191,0.000000,0.000000,0.000000,0.000000,0,0.875195217350333
2005-01-11,sh.000905,1006.2110,1009.5010,999.8600,1008.3430,1006.3370,313611521,1778497883.0000,3,0.000000,1,0.199341,0.000000,0.000000,0.000000,0.000000,0,0.19933680268140463
2005-01-12,sh.000905,1008.0100,1008.7430,998.3610,1008.6200,1008.3430,319639380,1825638693.0000,3,0.000000,1,0.027469,0.000000,0.000000,0.000000,0.000000,0,0.027470811023633246
2005-01-13,sh.000905,1008.0980,1014.8410,1005.3480,1013.0700,1008.6200,471573361,2716827481.0000,3,0.000000,1,0.441198,0.000000,0.000000,0.000000,0.000000,0,0.4411968828696766
2005-01-14,sh.000905,1012.6990,1019.4800,999.2660,1000.1690,1013.0700,401693734,2284638759.0000,3,0.000000,1,-1.273456,0.000000,0.000000,0.000000,0.000000,0,-1.2734559309820703
2005-01-17,sh.000905,990.9870,991.0220,974.3330,977.5220,1000.1690,435860320,2418653726.0000,3,0.000000,1,-2.264321,0.000000,0.000000,0.000000,0.000000,0,-2.2643173303711572
2005-01-18,sh.000905,977.6030,991.8390,974.1490,991.4190,977.5220,451613258,2523669419.0000,3,0.000000,1,1.421659,0.000000,0.000000,0.000000,0.000000,0,1.421655983190151
