date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-08-22,sh.000114,925.3610,933.2040,916.5780,918.7450,0.0000,222278900,2887440000.0000,3,0.006207,1,0.000000,,,,,1,
2011-08-23,sh.000114,922.0340,929.9380,917.9540,929.7290,918.7450,205697200,2653610000.0000,3,0.005744,1,1.195545,,,,,1,1.1955439213274577
2011-08-25,sh.000114,929.7230,948.1560,927.0620,947.5490,929.7290,273745200,3591730000.0000,3,0.007644,1,1.916688,,,,,1,1.916687550888474
2011-08-26,sh.000114,944.8030,950.8580,942.7210,948.5210,947.5490,317609200,4159910000.0000,3,0.008869,1,0.102579,,,,,1,0.10258044702700087
2011-08-29,sh.000114,943.0260,944.8620,937.7120,937.9790,948.5210,320507200,4483310000.0000,3,0.008950,1,-1.111414,,,,,1,-1.1114145074278658
2011-08-30,sh.000114,944.4250,953.1140,934.2710,934.8670,937.9790,306359000,4215460000.0000,3,0.008555,1,-0.331777,,,,,1,-0.3317771506611611
2011-08-31,sh.000114,935.7820,939.5460,925.4750,933.1010,934.8670,228684200,3021750000.0000,3,0.006386,1,-0.188903,,,,,0,-0.1889038761663353
2011-09-01,sh.000114,935.5320,938.6720,926.1750,929.0260,933.1010,234708200,3008080000.0000,3,0.006554,1,-0.436717,,,,,1,-0.43671585391078516
2011-09-02,sh.000114,927.1010,930.4730,914.9660,918.8930,929.0260,234506000,3006570000.0000,3,0.006549,1,-1.090712,,,,,1,-1.0907122082697285
2011-09-05,sh.000114,912.5440,912.5440,896.1640,896.6950,918.8930,247967600,3240940000.0000,3,0.006924,1,-2.415733,,,,,1,-2.4157328437587333
2011-09-06,sh.000114,892.3480,899.6740,889.2490,893.0560,896.6950,226505800,2906580000.0000,3,0.006325,1,-0.405821,,,,,1,-0.4058236078042121
2011-09-07,sh.000114,897.6550,913.4340,896.0980,913.3820,893.0560,274091800,3827420000.0000,3,0.007654,1,2.276004,,,,,1,2.2760050881467597
