date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-05-15,sh.601328,14.2000,14.9900,13.4500,13.5400,7.9000,901117903,12827875669.0000,3,56.490258,1,71.392400,7.488925,52.362772,15.347229,7.912405,0,
2007-05-16,sh.601328,13.3800,13.6400,12.9500,13.4800,13.5400,171574665,2275215417.0000,3,10.755859,1,-0.443134,7.455739,52.130736,15.279220,7.877343,0,-0.4431314623338123
2007-05-17,sh.601328,13.4900,13.6700,13.3000,13.5900,13.4800,115371343,1554110084.0000,3,7.232524,1,0.816028,7.516580,52.556135,15.403902,7.941624,0,0.8160237388723957
2007-05-18,sh.601328,13.4900,13.8300,13.3500,13.6900,13.5900,121563032,1644130705.0000,3,7.620675,1,0.735831,7.571889,52.942862,15.517250,8.000061,0,0.735835172921262
2007-05-21,sh.601328,13.2800,13.6400,13.2100,13.5500,13.6900,123949716,1669701794.0000,3,7.770294,1,-1.022640,7.494456,52.401444,15.358563,7.918249,0,-1.0226442658874957
2007-05-22,sh.601328,13.5500,13.6500,13.4000,13.5500,13.5500,104754909,1413005429.0000,3,6.566989,1,0.000000,7.494456,52.401444,15.358563,7.918249,0,0.0
2007-05-23,sh.601328,13.6300,13.7100,13.5000,13.5900,13.5500,110407911,1503034199.0000,3,6.921371,1,0.295203,7.516580,52.556135,15.403902,7.941624,0,0.2952029520295163
2007-05-24,sh.601328,13.5800,13.7900,13.3500,13.4700,13.5900,106831301,1448361462.0000,3,6.697157,1,-0.883001,7.450208,52.092063,15.267885,7.871499,0,-0.8830022075055122
2007-05-25,sh.601328,13.3800,13.6000,13.3300,13.4000,13.4700,76626105,1028588678.0000,3,4.803620,1,-0.519678,7.411492,51.821355,15.188542,7.830593,0,-0.5196733481811489
2007-05-28,sh.601328,13.4000,13.5800,13.3700,13.5200,13.4000,94722200,1274377721.0000,3,5.938048,1,0.895529,7.477863,52.285426,15.324559,7.900718,0,0.8955223880596996
