date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2008-07-31,sz.002264,28.3300,32.1000,28.2100,31.3100,12.0000,19994783,588680553.7100,3,93.259249,1,160.916700,16.697556,52.210153,1.654021,37.967807,0,
2008-08-01,sz.002264,28.1800,29.5000,28.1800,28.1800,31.3100,11249081,319109783.6300,3,52.467729,1,-9.996800,15.028334,46.990805,1.488672,34.172239,0,-9.996806132226121
2008-08-04,sz.002264,26.8800,27.0200,25.3600,25.3700,28.1800,8288990,214307029.8400,3,38.661334,1,-9.971600,13.529767,42.305064,1.340227,30.764716,0,-9.971611071682041
2008-08-05,sz.002264,26.0000,26.6800,25.2800,25.5800,25.3700,5634898,146837869.1100,3,26.282174,1,0.827700,13.641759,42.655244,1.351321,31.019371,0,0.8277493102089029
2008-08-06,sz.002264,25.4000,25.4000,23.0200,23.8900,25.5800,6188107,147297276.5200,3,28.862439,1,-6.606700,12.740486,39.837130,1.262043,28.970007,0,-6.6067240031274395
2008-08-07,sz.002264,23.4200,23.9300,22.7800,23.3000,23.8900,3653125,85196323.0900,3,17.038829,1,-2.469700,12.425840,38.853291,1.230875,28.254548,0,-2.469652574298864
2008-08-08,sz.002264,23.1000,24.0800,21.2700,21.8000,23.3000,4845418,110963508.7500,3,22.599897,1,-6.437800,11.625893,36.352007,1.151634,26.435586,0,-6.4377682403433445
2008-08-11,sz.002264,22.1100,22.5600,20.5000,21.2600,21.8000,3528260,75789666.9100,3,16.456437,1,-2.477100,11.337913,35.451544,1.123107,25.780759,0,-2.477064220183478
2008-08-12,sz.002264,21.0000,21.4200,20.2100,20.9200,21.2600,2378115,49445066.9400,3,11.091954,1,-1.599200,11.156591,34.884586,1.105146,25.368461,0,-1.59924741298213
2008-08-13,sz.002264,20.7000,21.6500,19.8800,21.1800,20.9200,3140974,64683075.5700,3,14.650065,1,1.242800,11.295249,35.318142,1.118881,25.683748,0,1.242829827915859
2008-08-14,sz.002264,20.7900,22.0800,20.2200,21.3500,21.1800,2667641,56623535.6500,3,12.442355,1,0.802600,11.385909,35.601621,1.127862,25.889897,0,0.8026440037771643
2008-08-15,sz.002264,21.1200,21.3200,20.3500,20.6000,21.3500,2218883,46346442.0200,3,10.349268,1,-3.512900,10.985936,34.350979,1.088241,24.980416,0,-3.512880562060894
2008-08-18,sz.002264,20.5000,20.8000,18.5400,18.5400,20.6000,3229169,61509600.0500,3,15.061423,1,-10.000000,9.887342,30.915881,0.979417,22.482374,0,-10.000000000000009
2008-08-19,sz.002264,17.6500,18.5000,17.6400,17.8800,18.5400,2318330,41554245.8100,3,10.813106,1,-3.559900,9.535366,29.815315,0.944551,21.682031,0,-3.5598705501618144
2008-08-20,sz.002264,17.5100,19.6700,17.1300,19.3900,17.8800,4028074,75403437.9900,3,18.787659,1,8.445200,10.340646,32.333276,1.024320,23.513120,0,8.445190156599569
2008-08-21,sz.002264,18.7900,19.1500,18.5000,18.5500,19.3900,2805137,52592382.9200,3,13.083661,1,-4.332100,9.892675,30.932556,0.979945,22.494501,0,-4.332129963898912
2008-08-22,sz.002264,18.0100,18.4500,17.2000,17.7200,18.5500,1297554,23136793.5700,3,6.052024,1,-4.474400,9.450038,29.548512,0.936099,21.488008,0,-4.474393530997311
2008-08-25,sz.002264,17.5100,18.2200,17.5000,17.6900,17.7200,694136,12439217.8800,3,3.237575,1,-0.169300,9.434039,29.498486,0.934514,21.451629,0,-0.16930022573361514
2008-08-26,sz.002264,17.6000,19.1800,17.4200,18.6900,17.6900,3039705,56234835.3900,3,14.177729,1,5.652900,9.967337,31.166009,0.987341,22.664271,0,5.652911249293391
2008-08-27,sz.002264,18.5200,18.6900,17.6000,18.2600,18.6900,1512519,27390043.1100,3,7.054660,1,-2.300700,9.738019,30.448974,0.964626,22.142835,0,-2.300695559122523
2008-08-28,sz.002264,18.2800,18.5900,17.8100,18.1500,18.2600,929891,16971594.7800,3,4.337178,1,-0.602400,9.679356,30.265547,0.958815,22.009444,0,-0.6024096385542355
2008-08-29,sz.002264,18.0700,18.6500,17.6800,18.3700,18.1500,1401020,25467863.6800,3,6.534608,1,1.212100,9.796682,30.632402,0.970437,22.276225,0,1.21212121212122
2008-09-01,sz.002264,18.1500,18.1500,16.6300,16.9000,18.3700,1982116,34216860.7100,3,9.244944,1,-8.002200,9.012734,28.181143,0.892780,20.493642,0,-8.002177463255322
2008-09-02,sz.002264,16.5100,16.8400,15.9100,16.6100,16.9000,1310038,21559024.6100,3,6.110252,1,-1.716000,8.858078,27.697561,0.877461,20.141976,0,-1.7159763313609466
2008-09-03,sz.002264,16.6000,16.7000,16.0500,16.3200,16.6100,596574,9754854.9400,3,2.782528,1,-1.745900,8.703421,27.213979,0.862141,19.790310,0,-1.7459361830222675
2008-09-04,sz.002264,16.1400,16.6200,16.1400,16.3500,16.3200,376326,6177676.7500,3,1.755252,1,0.183800,8.719420,27.264005,0.863726,19.826689,0,0.18382352941177516
2008-09-05,sz.002264,15.8000,15.8500,15.5000,15.5000,16.3500,1210662,18954253.4400,3,5.646744,1,-5.198800,8.266117,25.846610,0.818822,18.795944,0,-5.198776758409796
2008-09-08,sz.002264,15.5000,15.5000,15.5000,15.5000,15.5000,0,0.0000,3,,0,0.000000,8.266117,25.846610,0.818822,18.795944,0,0.0
2008-09-09,sz.002264,14.3000,15.2500,14.3000,15.0100,15.5000,870511,12934666.7000,3,4.060219,1,-3.161300,8.004801,25.029524,0.792937,18.201750,0,-3.1612903225806455
2008-09-10,sz.002264,14.7500,15.8700,14.6500,15.1300,15.0100,656424,10117736.6000,3,3.061679,1,0.799500,8.068797,25.229627,0.799276,18.347267,0,0.799467021985345
2008-09-11,sz.002264,15.1200,15.5600,15.0300,15.1000,15.1300,433800,6655538.2000,3,2.023321,1,-0.198300,8.052798,25.179601,0.797691,18.310887,0,-0.1982815598149501
2008-09-12,sz.002264,15.3000,16.2500,15.1200,15.7900,15.1000,926206,14681034.6300,3,4.319991,1,4.569500,8.420773,26.330192,0.834142,19.147610,0,4.5695364238410585
2008-09-16,sz.002264,15.8000,15.8300,14.8800,15.8000,15.7900,720845,11159291.8200,3,3.362150,1,0.063300,8.426106,26.346867,0.834671,19.159737,0,0.06333122229260635
2008-09-17,sz.002264,15.8100,16.1900,15.6200,16.0100,15.8000,844075,13483452.0100,3,3.936917,1,1.329100,8.538099,26.697047,0.845764,19.414391,0,1.32911392405064
2008-09-18,sz.002264,15.8100,15.9700,14.9700,15.3600,16.0100,604889,9285940.6200,3,2.821311,1,-4.060000,8.191455,25.613157,0.811427,18.626174,0,-4.059962523422877
2008-09-19,sz.002264,16.6000,16.9000,16.4000,16.9000,15.3600,662133,11120678.1100,3,3.088307,1,10.026000,9.012734,28.181143,0.892780,20.493642,0,10.026041666666652
2008-09-22,sz.002264,17.6400,18.5700,16.8000,17.1800,16.9000,1462713,25753018.7000,3,6.822355,1,1.656800,9.162057,28.648049,0.907572,20.833182,0,1.6568047337278236
2008-09-23,sz.002264,16.7800,16.8900,15.9100,16.3500,17.1800,806250,13073833.2000,3,3.760494,1,-4.831200,8.719420,27.264005,0.863726,19.826689,0,-4.83119906868451
2008-09-24,sz.002264,15.9200,16.3400,15.8000,16.2000,16.3500,463142,7404073.0100,3,2.160177,1,-0.917400,8.639425,27.013876,0.855801,19.644793,0,-0.9174311926605672
2008-09-25,sz.002264,16.3900,16.8000,16.1900,16.5100,16.2000,640338,10585928.1400,3,2.986651,1,1.913600,8.804748,27.530809,0.872178,20.020712,0,1.9135802469135932
2008-09-26,sz.002264,16.5000,16.9000,15.8800,16.7200,16.5100,916536,14981835.2800,3,4.274888,1,1.272000,8.916740,27.880988,0.883272,20.275367,0,1.2719563900666087
2008-10-06,sz.002264,15.4900,16.6000,15.4900,16.4000,16.7200,578440,9341967.8700,3,2.697948,1,-1.913900,8.746085,27.347381,0.866367,19.887321,0,-1.9138755980861233
2008-10-07,sz.002264,16.1200,16.4000,15.7000,16.3000,16.4000,280854,4532217.7600,3,1.309953,1,-0.609800,8.692755,27.180629,0.861084,19.766057,0,-0.609756097560965
2008-10-08,sz.002264,15.9300,16.3000,15.9300,16.0000,16.3000,500916,8037789.1100,3,2.336362,1,-1.840500,8.532766,26.680372,0.845236,19.402265,0,-1.8404907975460127
2008-10-09,sz.002264,16.3300,16.3300,15.6300,15.6300,16.0000,280840,4471725.1000,3,1.309888,1,-2.312500,8.335446,26.063388,0.825690,18.953587,0,-2.312499999999995
2008-10-10,sz.002264,15.1900,15.1900,14.5000,15.0000,15.6300,481436,7092879.7300,3,2.245504,1,-4.030700,7.999468,25.012849,0.792409,18.189623,0,-4.0307101727447225
2008-10-13,sz.002264,14.9900,15.7800,14.8200,15.7200,15.0000,298392,4560694.8200,3,1.391754,1,4.800000,8.383442,26.213465,0.830444,19.062725,0,4.800000000000004
2008-10-14,sz.002264,16.0000,16.4000,15.7300,15.7400,15.7200,264016,4229517.3900,3,1.231418,1,0.127200,8.394108,26.246816,0.831501,19.086978,0,0.12722646310432406
2008-10-15,sz.002264,15.9700,15.9700,15.2000,15.3500,15.7400,240242,3707347.2300,3,1.120532,1,-2.477800,8.186122,25.596482,0.810898,18.614048,0,-2.4777636594663366
2008-10-16,sz.002264,14.9700,15.1900,14.7000,14.7000,15.3500,380299,5663513.1000,3,1.773783,1,-4.234500,7.839479,24.512592,0.776561,17.825831,0,-4.234527687296419
2008-10-17,sz.002264,14.7100,14.8000,14.5500,14.6100,14.7000,91211,1339768.5400,3,0.425424,1,-0.612200,7.791482,24.362514,0.771806,17.716693,0,-0.6122448979591799
2008-10-20,sz.002264,14.5500,15.3300,14.4200,15.2000,14.6100,158438,2390529.6400,3,0.738983,1,4.038300,8.106128,25.346353,0.802974,18.432152,0,4.0383299110198445
2008-10-21,sz.002264,15.0900,15.6800,15.0900,15.3100,15.2000,84700,1298983.4800,3,0.395056,1,0.723700,8.164790,25.529781,0.808785,18.565542,0,0.7236842105263319
2008-10-22,sz.002264,15.1000,15.4900,14.6500,14.8400,15.3100,120462,1796324.0700,3,0.561856,1,-3.069900,7.914140,24.746045,0.783956,17.995601,0,-3.0698889614630964
2008-10-23,sz.002264,14.8400,14.8800,14.5200,14.8800,14.8400,100099,1470644.6300,3,0.466880,1,0.269500,7.935472,24.812746,0.786069,18.044106,0,0.26954177897575704
2008-10-24,sz.002264,14.9800,14.9900,14.7800,14.9200,14.8800,82771,1233139.5300,3,0.386059,1,0.268800,7.956804,24.879447,0.788183,18.092612,0,0.26881720430107503
2008-10-27,sz.002264,14.5800,14.6000,14.0500,14.0500,14.9200,141389,2025734.5000,3,0.659464,1,-5.831100,2.929953,23.106447,0.697944,4.206672,0,-5.831099195710454
2008-10-28,sz.002264,14.0000,14.7500,13.6900,14.7400,14.0500,236049,3397664.5200,3,1.100975,1,4.911000,3.073844,24.241212,0.732220,4.413263,0,4.911032028469742
2008-10-29,sz.002264,14.9900,14.9900,14.4500,14.7100,14.7400,270476,4002912.0000,3,1.261549,1,-0.203500,3.067588,24.191875,0.730730,4.404281,0,-0.2035278154681075
2008-10-30,sz.002264,14.7900,15.1200,14.7500,14.9500,14.7100,295827,4415694.0200,3,1.379790,1,1.631500,3.117637,24.586576,0.742652,4.476139,0,1.6315431679129633
2008-10-31,sz.002264,14.7800,14.7800,13.4600,13.4600,14.9500,3847599,53175952.6300,3,14.356713,1,-9.966600,2.806916,22.136141,0.668635,4.030022,0,-9.966555183946479
2008-11-03,sz.002264,13.0000,13.3400,12.5100,13.1700,13.4600,1577314,20250153.0100,3,5.885500,1,-2.154500,2.746440,21.659211,0.654229,3.943194,0,-2.154531946508176
2008-11-04,sz.002264,13.0200,13.1400,12.7900,13.0500,13.1700,634197,8177837.6300,3,2.366407,1,-0.911200,2.721416,21.461860,0.648268,3.907265,0,-0.9111617312072884
2008-11-05,sz.002264,13.0800,13.4900,12.8100,12.8500,13.0500,615961,8074019.5200,3,2.298362,1,-1.532600,2.679708,21.132943,0.638333,3.847383,0,-1.532567049808442
2008-11-06,sz.002264,12.5100,12.5100,11.5700,11.6000,12.8500,830143,9929369.8900,3,3.097549,1,-9.727600,2.419036,19.077209,0.576238,3.473124,0,-9.727626459143968
2008-11-07,sz.002264,11.2000,11.7500,11.2000,11.7500,11.6000,493591,5723976.3100,3,1.841757,1,1.293100,2.450317,19.323897,0.583690,3.518035,0,1.2931034482758674
2008-11-10,sz.002264,11.8000,12.6900,11.8000,12.6600,11.7500,1022916,12619723.7600,3,3.816851,1,7.744700,2.640086,20.820472,0.628895,3.790496,0,7.744680851063834
2008-11-11,sz.002264,12.4800,12.8800,12.3000,12.4500,12.6600,643395,8103485.0100,3,2.400728,1,-1.658800,2.596293,20.475108,0.618463,3.727620,0,-1.65876777251186
2008-11-12,sz.002264,12.3500,13.0800,12.1900,13.0000,12.4500,795523,10016354.7800,3,2.968369,1,4.417700,2.710989,21.379631,0.645784,3.892294,0,4.417670682730934
