date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2013-02-01,sz.399398,4078.1500,4120.5470,4077.4500,4103.5830,0.0000,1288490527,16607150000.0000,3,0.001942,1,0.000000,,,,,0,
2013-02-04,sz.399398,4108.1570,4118.8350,4062.4760,4095.8430,4103.5830,1694695501,22171290000.0000,3,0.002555,1,-0.188615,,,,,0,-0.18861565612294795
2013-02-05,sz.399398,4083.3450,4170.4100,4078.9160,4167.4040,4095.8430,1452110925,20336330000.0000,3,0.002189,1,1.747157,,,,,0,1.747161695406807
2013-02-06,sz.399398,4166.0830,4183.5150,4160.8650,4171.4450,4167.4040,1096005189,15260920000.0000,3,0.001652,1,0.096967,,,,,0,0.09696684074784745
2013-02-07,sz.399398,4171.0410,4203.9370,4154.3250,4198.2650,4171.4450,1110116610,15412510000.0000,3,0.001673,1,0.642950,,,,,0,0.6429426733422172
2013-02-08,sz.399398,4196.1410,4279.7380,4195.6730,4257.1630,4198.2650,1129107098,15824800000.0000,3,0.001702,1,1.402912,,,,,0,1.4029128699593496
2013-02-18,sz.399398,4269.1730,4275.2610,4216.6160,4237.9840,4257.1630,1402104191,18121260000.0000,3,0.002114,1,-0.450516,,,,,0,-0.45051129120494693
2013-02-19,sz.399398,4241.2060,4241.2060,4156.3710,4165.0270,4237.9840,1185179890,15554660000.0000,3,0.001787,1,-1.721503,,,,,0,-1.7215024879754237
2013-02-20,sz.399398,4160.1680,4255.3310,4160.1680,4255.3310,4165.0270,1112161362,14816290000.0000,3,0.001676,1,2.168154,,,,,0,2.1681492100771527
2013-02-21,sz.399398,4226.5440,4228.5160,4142.1880,4182.5080,4255.3310,1704233856,22961970000.0000,3,0.002569,1,-1.711341,,,,,0,-1.7113357339299862
2013-02-22,sz.399398,4176.3350,4204.4320,4159.0090,4166.8260,4182.5080,1054380569,15703110000.0000,3,0.001589,1,-0.374934,,,,,0,-0.3749424986156602
2013-02-25,sz.399398,4171.7460,4193.1840,4157.5520,4180.0610,4166.8260,908666719,12190300000.0000,3,0.001370,1,0.317625,,,,,0,0.31762785391085124
2013-02-26,sz.399398,4161.7550,4192.3430,4106.7470,4112.6570,4180.0610,1113140945,15083840000.0000,3,0.001678,1,-1.612508,,,,,0,-1.6125123532886088
2013-02-27,sz.399398,4114.6650,4145.9470,4073.9840,4101.4320,4112.6570,810501657,10700330000.0000,3,0.001222,1,-0.272940,,,,,0,-0.27293790851025124
2013-02-28,sz.399398,4112.9330,4180.1370,4097.7550,4180.1310,4101.4320,1118854667,14811920000.0000,3,0.001687,1,1.918811,,,,,0,1.9188176227230125
