date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-10-31,sh.688369,75.0000,85.0000,72.7700,76.9000,49.3900,13534557,1048407325.0000,3,76.645400,1,55.699500,16.960957,62.374104,9.023974,39.521476,0,
2019-11-01,sh.688369,74.5300,79.8800,70.1800,72.4600,76.9000,8036319,599805239.0000,3,45.509200,1,-5.773700,15.981677,58.772791,8.502954,37.239612,0,-5.773732119635911
2019-11-04,sh.688369,73.5000,73.9900,70.3900,71.1500,72.4600,5110510,369288433.0000,3,28.940500,1,-1.807900,15.692745,57.710241,8.349230,36.566359,0,-1.807894010488531
2019-11-05,sh.688369,70.0000,70.0200,64.1200,64.6100,71.1500,5557235,370042041.0000,3,31.470300,1,-9.191800,14.250292,52.405603,7.581781,33.205235,0,-9.191848208011255
2019-11-06,sh.688369,64.1000,66.3300,63.5000,64.0000,64.6100,2663678,172052487.0000,3,15.084200,1,-0.944100,14.115751,51.910828,7.510199,32.891736,0,-0.9441262962389674
2019-11-07,sh.688369,64.1000,69.3600,64.0500,66.9000,64.0000,4537842,302803864.0000,3,25.697500,1,4.531300,14.755371,54.263038,7.850505,34.382142,0,4.531250000000009
2019-11-08,sh.688369,66.2800,69.9800,65.7000,65.9000,66.9000,3716097,251171090.0000,3,21.044000,1,-1.494800,14.534813,53.451931,7.733158,33.868209,0,-1.4947683109118093
2019-11-11,sh.688369,65.9100,68.2500,64.6500,65.3000,65.9000,2833623,187847896.0000,3,16.046600,1,-0.910500,14.402477,52.965267,7.662750,33.559849,0,-0.9104704097116945
2019-11-12,sh.688369,66.0600,67.5000,62.2600,62.8800,65.3000,3196188,208542153.0000,3,18.099800,1,-3.706000,13.868726,51.002389,7.378771,32.316130,0,-3.705972434915761
2019-11-13,sh.688369,63.5000,66.2000,62.7100,66.2000,62.8800,3002656,193972019.0000,3,17.003900,1,5.279900,14.600980,53.695263,7.768363,34.022389,0,5.279898218829526
2019-11-14,sh.688369,66.5000,66.8000,64.6400,64.8000,66.2000,3006247,197514841.0000,3,17.024200,1,-2.114800,14.292198,52.559713,7.604077,33.302882,0,-2.114803625377648
2019-11-15,sh.688369,63.9400,64.0400,61.5900,61.7000,64.8000,2764340,173296821.0000,3,15.654300,1,-4.784000,13.608466,50.045283,7.240302,31.709689,0,-4.7839506172839386
2019-11-18,sh.688369,62.5600,62.9400,61.1800,62.1100,61.7000,1815184,112352428.0000,3,10.279300,1,0.664500,13.698895,50.377836,7.288414,31.920401,0,0.6645056726094056
2019-11-19,sh.688369,62.3000,63.3600,61.6100,63.2300,62.1100,1790948,111912175.0000,3,10.142000,1,1.803300,13.945921,51.286276,7.419842,32.496007,0,1.8032522943165263
2019-11-20,sh.688369,63.0000,63.3000,60.3000,60.9500,63.2300,2227161,137500652.0000,3,12.612300,1,-3.605900,13.443047,49.436953,7.152292,31.324239,0,-3.6058832832516097
2019-11-21,sh.688369,60.1000,60.7700,59.6000,60.0000,60.9500,1565788,93939664.0000,3,8.867000,1,-1.558700,13.233517,48.666401,7.040812,30.836002,0,-1.5586546349466768
2019-11-22,sh.688369,60.0100,60.6800,56.8900,57.4400,60.0000,2101082,122818195.0000,3,11.898300,1,-4.266700,12.668887,46.589968,6.740404,29.520333,0,-4.266666666666675
2019-11-25,sh.688369,57.4400,57.5000,54.6300,55.0100,57.4400,1868504,103846852.0000,3,10.581200,1,-4.230500,12.132929,44.618979,6.455251,28.271475,0,-4.230501392757658
2019-11-26,sh.688369,55.1200,55.6600,54.3200,54.6200,55.0100,1137552,62480932.0000,3,6.441900,1,-0.709000,12.046911,44.302647,6.409486,28.071041,0,-0.7089620069078317
2019-11-27,sh.688369,54.9800,55.3800,54.4900,55.2000,54.6200,940977,51748989.0000,3,5.328700,1,1.061900,12.174835,44.773089,6.477547,28.369122,0,1.0618820944708895
2019-11-28,sh.688369,55.1900,58.7400,54.9200,56.4100,55.2000,2514221,144277600.0000,3,14.237900,1,2.192000,12.441711,45.754528,6.619537,28.990981,0,2.192028985507233
2019-11-29,sh.688369,56.4800,56.7500,55.8200,56.5200,56.4100,1271548,71609625.0000,3,7.200700,1,0.195000,12.465973,45.843750,6.632445,29.047514,0,0.19500088636767998
2019-12-02,sh.688369,56.7000,56.9500,55.9100,56.3600,56.5200,874793,49343145.0000,3,4.953900,1,-0.283100,12.430683,45.713973,6.613669,28.965285,0,-0.2830856334041121
2019-12-03,sh.688369,56.1000,56.1000,53.7400,54.6900,56.3600,1351081,74043152.0000,3,7.651100,1,-2.963100,12.062351,44.359425,6.417700,28.107016,0,-2.9630943931866605
2019-12-04,sh.688369,54.2000,55.2700,54.0900,54.5700,54.6900,677795,37118178.0000,3,3.838300,1,-0.219400,12.035883,44.262092,6.403618,28.045344,0,-0.21941854086670043
2019-12-05,sh.688369,54.8000,55.2400,54.3500,54.9100,54.5700,787899,43154088.0000,3,4.461800,1,0.623100,12.110873,44.537868,6.443516,28.220081,0,0.6230529595015577
2019-12-06,sh.688369,54.9800,55.9000,54.5100,54.6100,54.9100,674483,37134955.0000,3,3.819600,1,-0.546300,12.044706,44.294536,6.408312,28.065901,0,-0.5463485703879001
2019-12-09,sh.688369,55.1000,56.6000,54.8000,56.6000,54.6100,1397142,77836564.0000,3,7.911900,1,3.644000,12.483617,45.908639,6.641833,29.088629,0,3.644021241530848
2019-12-10,sh.688369,57.0000,60.4000,56.2800,58.7400,56.6000,2980918,174760765.0000,3,16.880800,1,3.780900,12.955613,47.644407,6.892955,30.188446,0,3.7809187279151946
2019-12-11,sh.688369,58.0000,58.8500,56.7300,56.8000,58.7400,1677005,96318964.0000,3,9.496800,1,-3.302700,12.527729,46.070860,6.665302,29.191415,0,-3.302689819543758
2019-12-12,sh.688369,57.3800,60.8000,57.3700,58.4800,56.8000,2793577,165505939.0000,3,15.819900,1,2.957700,12.898268,47.433519,6.862445,30.054823,0,2.9577464788732355
2019-12-13,sh.688369,58.8000,58.9500,57.5600,58.7000,58.4800,1391447,80899889.0000,3,7.879700,1,0.376200,12.946791,47.611963,6.888261,30.167889,0,0.3761969904240825
2019-12-16,sh.688369,58.5800,59.8000,58.1800,59.6200,58.7000,1224386,72476791.0000,3,6.933600,1,1.567300,13.149704,48.358181,6.996220,30.640707,0,1.5672913117546816
2019-12-17,sh.688369,59.3000,60.3800,58.9000,59.6800,59.6200,1494611,89048678.0000,3,8.463900,1,0.100600,13.162938,48.406847,7.003261,30.671543,0,0.10063737001007045
2019-12-18,sh.688369,60.1900,63.0500,60.1900,62.7000,59.6800,2777979,170897497.0000,3,15.731500,1,5.060300,13.829025,50.856389,7.357649,32.223622,0,5.060321715817695
2019-12-19,sh.688369,62.3000,62.3000,60.5000,61.4300,62.7000,1509878,92645919.0000,3,8.550300,1,-2.025500,13.548916,49.826284,7.208618,31.570927,0,-2.0255183413078193
