date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-05-10,sh.000095,2874.9200,2889.5600,2858.8600,2888.9100,0.0000,2090127800,26543779794.0000,3,0.008643,1,0.000000,,,,,1,
2011-05-11,sh.000095,2889.4300,2902.1700,2866.1600,2887.6300,2888.9100,2607009500,30828938268.0000,3,0.010737,1,-0.044308,,,,,1,-0.044307368523066604
2011-05-12,sh.000095,2867.7700,2877.2700,2833.2300,2833.4000,2887.6300,2667097800,30865026762.0000,3,0.010962,1,-1.878010,,,,,1,-1.8780106869647484
2011-05-13,sh.000095,2831.9400,2853.4100,2804.0900,2852.7400,2833.4000,2564635900,29321418568.0000,3,0.010541,1,0.682575,,,,,1,0.6825721747723446
2011-05-16,sh.000095,2850.3700,2864.3100,2834.0600,2837.7900,2852.7400,2226680100,26110895806.0000,3,0.009098,1,-0.524056,,,,,1,-0.5240575727195496
2011-05-17,sh.000095,2834.0140,2851.3810,2798.8950,2832.8620,2837.7900,2396172600,27931870000.0000,3,0.009791,1,-0.173655,,,,,1,-0.17365626068172046
2011-05-18,sh.000095,2827.3400,2852.4100,2824.3700,2852.0800,2832.8620,1968979800,22453220542.0000,3,0.008044,1,0.678396,,,,,1,0.6783952059789655
2011-05-19,sh.000095,2856.5600,2862.0600,2828.3400,2831.6300,2852.0800,1959797700,23335424170.0000,3,0.008006,1,-0.717027,,,,,1,-0.7170205604330793
2011-05-20,sh.000095,2830.7000,2833.5700,2809.5700,2821.1700,2831.6300,1808901800,22245268022.0000,3,0.007383,1,-0.369397,,,,,1,-0.3693985443013359
2011-05-23,sh.000095,2816.4700,2816.4700,2721.6400,2722.7400,2821.1700,2495564800,28647930939.0000,3,0.010163,1,-3.488976,,,,,1,-3.4889779772222296
2011-05-24,sh.000095,2709.1100,2723.7500,2681.2000,2721.3500,2722.7400,1978011400,23218226848.0000,3,0.008051,1,-0.051048,,,,,1,-0.051051514283395605
2011-05-25,sh.000095,2716.6500,2724.3800,2690.4600,2693.3400,2721.3500,1828371500,21483735600.0000,3,0.007442,1,-1.029269,,,,,1,-1.0292685615595154
2011-05-26,sh.000095,2710.0600,2722.1300,2667.7600,2668.4800,2693.3400,1924252700,24116710830.0000,3,0.007817,1,-0.923022,,,,,1,-0.9230175172833754
2011-05-27,sh.000095,2666.5800,2674.5800,2615.4300,2616.6400,2668.4800,1964921700,22621831091.0000,3,0.007982,1,-1.942682,,,,,1,-1.942678978294765
2011-05-30,sh.000095,2607.9400,2621.9800,2579.4500,2583.9800,2616.6400,1524811800,17233701067.0000,3,0.006193,1,-1.248162,,,,,1,-1.2481655864008734
2011-05-31,sh.000095,2588.8800,2645.0000,2584.8900,2644.3900,2583.9800,1647542900,18481604900.0000,3,0.006692,1,2.337863,,,,,1,2.3378663921547416
2011-06-01,sh.000095,2643.6200,2664.8100,2632.8500,2662.1700,2644.3900,1622791700,18829739969.0000,3,0.006591,1,0.672368,,,,,1,0.6723667840220271
2011-06-02,sh.000095,2627.4400,2646.4700,2600.2200,2634.9000,2662.1700,2141155000,23089010889.0000,3,0.008697,1,-1.024353,,,,,1,-1.0243523140896382
2011-06-03,sh.000095,2632.3000,2681.9200,2631.5900,2674.6600,2634.9000,1815098100,20769154468.0000,3,0.007361,1,1.508976,,,,,1,1.5089756727010517
2011-06-07,sh.000095,2669.3700,2700.3800,2666.7900,2698.7100,2674.6600,1895518500,21891209468.0000,3,0.007647,1,0.899182,,,,,1,0.899179708822806
2011-06-08,sh.000095,2695.6600,2714.8700,2660.1500,2708.5400,2698.7100,1741877800,21207848922.0000,3,0.007027,1,0.364251,,,,,1,0.36424810372361893
2011-06-09,sh.000095,2699.6600,2700.7300,2645.8800,2646.1200,2708.5400,2176363100,24443220471.0000,3,0.008774,1,-2.304560,,,,,1,-2.304562605684246
2011-06-10,sh.000095,2641.1300,2665.4800,2619.3900,2664.6900,2646.1200,2036475000,22770756373.0000,3,0.008210,1,0.701776,,,,,1,0.7017822320983136
2011-06-13,sh.000095,2649.2500,2675.3700,2636.1700,2669.2000,2664.6900,1850711300,22593356684.0000,3,0.007441,1,0.169251,,,,,1,0.16925045690117102
2011-06-17,sh.000095,2637.8200,2655.1500,2608.3200,2611.2900,2669.2000,1937882000,20722262386.0000,3,0.007744,1,-2.169561,,,,,1,-2.169563914281425
2011-06-20,sh.000095,2606.3200,2609.9800,2565.4400,2584.3900,2611.2900,1743783700,18069457360.0000,3,0.006968,1,-1.030148,,,,,1,-1.030142190258454
2011-06-21,sh.000095,2589.8700,2614.6300,2576.6200,2613.4900,2584.3900,1870874200,20435532514.0000,3,0.007476,1,1.125995,,,,,1,1.1259910462430245
2011-06-22,sh.000095,2616.2800,2624.3700,2595.0400,2609.6800,2613.4900,1599295200,17770864267.0000,3,0.006384,1,-0.145784,,,,,1,-0.1457820768397844
2011-06-23,sh.000095,2598.0600,2669.0600,2583.8900,2662.5600,2609.6800,2214938600,24727558308.0000,3,0.008842,1,2.026307,,,,,1,2.026302075350239
2011-06-24,sh.000095,2653.7800,2752.0200,2649.4600,2732.0100,2662.5600,3867477200,43536977327.0000,3,0.015438,1,2.608390,,,,,1,2.608391923562303
2011-06-27,sh.000095,2737.5500,2779.1900,2735.1400,2763.7600,2732.0100,3255622400,37631958538.0000,3,0.012993,1,1.162148,,,,,1,1.1621480155636243
2011-06-28,sh.000095,2765.4900,2774.2300,2737.0900,2768.3900,2763.7600,2896436600,33392637708.0000,3,0.011556,1,0.167521,,,,,1,0.16752540017945794
2011-06-29,sh.000095,2763.5500,2773.5900,2731.2800,2731.6600,2768.3900,2882340100,31816621668.0000,3,0.011491,1,-1.326763,,,,,1,-1.326763931382502
2011-06-30,sh.000095,2729.2000,2781.7100,2729.2000,2774.7400,2731.6600,2877355700,31001818563.0000,3,0.011304,1,1.577066,,,,,1,1.5770630312703648
2011-07-01,sh.000095,2781.4010,2795.2760,2768.8930,2772.4600,2774.7400,2604551400,30272670000.0000,3,0.010087,1,-0.082171,,,,,1,-0.08216986095993528
2011-07-04,sh.000095,2783.4640,2838.7360,2783.4640,2838.5210,2772.4600,3557862800,41735110000.0000,3,0.013778,1,2.382759,,,,,1,2.3827575510557475
2011-07-05,sh.000095,2839.8980,2859.2640,2830.5390,2854.0290,2838.5210,3275067000,40601960000.0000,3,0.012683,1,0.546343,,,,,1,0.5463408584963636
2011-07-06,sh.000095,2847.6800,2855.5780,2823.4680,2853.2310,2854.0290,2972608400,36951440000.0000,3,0.011509,1,-0.027964,,,,,1,-0.027960472721189067
2011-07-07,sh.000095,2851.4010,2874.0300,2834.4180,2834.8300,2853.2310,3297180000,40401150000.0000,3,0.012765,1,-0.644914,,,,,1,-0.6449179894652879
2011-07-08,sh.000095,2834.5440,2841.9510,2811.8150,2832.4050,2834.8300,2460508400,31640010000.0000,3,0.009526,1,-0.085545,,,,,1,-0.08554304843675364
2011-07-11,sh.000095,2826.1150,2854.1850,2818.2650,2849.2260,2832.4050,2278876700,29245810000.0000,3,0.008807,1,0.593878,,,,,1,0.593876934972215
