date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-12-22,sz.300150,56.9900,60.8000,56.0000,59.4000,32.9900,24226109,1419561552.9500,3,86.306053,1,80.054560,31.887017,189.651334,51.362075,77.648066,0,
2010-12-23,sz.300150,58.0000,61.2000,54.0000,55.9000,59.4000,14486604,844960475.7600,3,51.608849,1,-5.892300,30.008152,178.476592,48.335690,73.072844,0,-5.892255892255893
2010-12-24,sz.300150,56.9900,58.9500,55.4200,57.7000,55.9000,9035641,518061366.0000,3,32.189672,1,3.220000,30.974426,184.223602,49.892117,75.425815,0,3.220035778175312
2010-12-27,sz.300150,57.1800,57.4900,51.9300,51.9300,57.7000,7319423,391708805.4800,3,26.075607,1,-10.000000,27.876983,165.801242,44.902905,67.883234,0,-10.000000000000009
2010-12-28,sz.300150,48.9500,49.5000,46.7400,46.7400,51.9300,5580039,264434183.5100,3,19.879013,1,-9.994200,25.090895,149.230696,40.415209,61.098832,0,-9.994222992489888
2010-12-29,sz.300150,47.4700,48.6600,46.7800,48.1000,46.7400,3896014,186171132.3800,3,13.879637,1,2.909700,25.820968,153.572881,41.591175,62.876633,0,2.9097133076593895
2010-12-30,sz.300150,47.3500,49.8600,45.8100,48.5000,48.1000,4093453,195496007.1400,3,14.583017,1,0.831600,26.035696,154.849995,41.937048,63.399516,0,0.8316008316008316
2010-12-31,sz.300150,47.7000,49.4700,46.9500,47.8000,48.5000,2971376,143600674.9500,3,10.585593,1,-1.443300,25.659923,152.615046,41.331771,62.484471,0,-1.443298969072171
2011-01-04,sz.300150,47.8500,49.9600,47.4000,49.7900,47.8000,3929825,191862024.6200,3,14.000089,1,4.163200,26.728192,158.968685,43.052487,65.085812,0,4.163179916318005
2011-01-05,sz.300150,48.9900,54.6000,48.7000,51.9000,49.7900,4739012,247405197.8600,3,16.882836,1,4.237800,27.860878,165.705458,44.876965,67.844018,0,4.237798754770039
2011-01-06,sz.300150,51.3000,53.7500,51.3000,53.1500,51.9000,2634374,138791384.8100,3,9.385016,1,2.408500,28.531902,169.696438,45.957817,69.478026,0,2.4084778420038644
2011-01-07,sz.300150,52.3000,53.0000,50.7900,51.7000,53.1500,2136116,110440321.2900,3,7.609961,1,-2.728100,27.753515,165.066902,44.704028,67.582576,0,-2.7281279397930347
2011-01-10,sz.300150,51.0000,52.2700,48.4800,48.7500,51.7000,1884436,94926720.5000,3,6.713345,1,-5.706000,26.169900,155.648191,42.153218,63.726317,0,-5.705996131528046
2011-01-11,sz.300150,48.3800,48.3800,43.9000,45.0000,48.7500,2873593,131372819.6600,3,10.237239,1,-7.692300,24.156831,143.675253,38.910663,58.824293,0,-7.692307692307687
2011-01-12,sz.300150,45.0000,45.4900,43.5000,44.2000,45.0000,2065504,91114968.1000,3,7.358404,1,-1.777800,23.727376,141.121026,38.218918,57.778528,0,-1.777777777777767
2011-01-13,sz.300150,44.7100,47.1800,44.0700,47.0100,44.2000,2754761,126024025.6300,3,9.813897,1,6.357500,25.235836,150.092747,40.648673,61.451778,0,6.357466063348416
2011-01-14,sz.300150,46.2800,46.8800,44.9400,45.5000,47.0100,2178787,100078936.9700,3,7.761977,1,-3.212100,24.425240,145.271645,39.343004,59.477896,0,-3.2120825356307114
2011-01-17,sz.300150,44.9900,45.3300,40.9500,40.9600,45.5000,2022473,85668251.9600,3,7.205105,1,-9.978000,21.988084,130.776408,35.417350,53.543178,0,-9.978021978021978
2011-01-18,sz.300150,40.1300,41.4000,40.1300,40.3000,40.9600,972622,39598563.9100,3,3.464988,1,-1.611300,21.633784,128.669171,34.846660,52.680422,0,-1.611328125000011
2011-01-19,sz.300150,40.6900,43.5000,40.3100,41.8900,40.3000,2800293,117360649.0500,3,9.976106,1,3.945400,22.487326,133.745696,36.221504,54.758881,0,3.945409429280411
2011-01-20,sz.300150,41.9800,41.9800,38.7100,38.8000,41.8900,2651536,105665680.1300,3,9.446156,1,-7.376500,20.828557,123.879996,33.549638,50.719612,0,-7.376462162807362
2011-01-21,sz.300150,37.8800,40.2000,37.7000,38.7000,38.8000,1730845,67408365.0700,3,6.166174,1,-0.257700,20.774875,123.560717,33.463170,50.588892,0,-0.2577319587628746
2011-01-24,sz.300150,38.7000,39.4000,37.5000,37.6700,38.7000,1138569,43467951.9800,3,4.056177,1,-2.661500,20.221952,120.272151,32.572548,49.242469,0,-2.6614987080103347
2011-01-25,sz.300150,37.0500,37.8000,35.9500,37.7300,37.6700,1311034,47898056.3100,3,4.670588,1,0.159300,20.254161,120.463718,32.624429,49.320901,0,0.15927794000529794
2011-01-26,sz.300150,37.7300,39.5000,37.4400,38.3500,37.7300,1151835,44405399.4200,3,4.103438,1,1.643300,20.586988,81.569284,22.123980,50.131370,0,1.6432547044792134
2011-01-27,sz.300150,38.3600,39.3800,37.0000,38.4900,38.3500,1238981,47745420.2200,3,4.413897,1,0.365100,20.662143,81.867060,22.204745,50.314378,0,0.3650586701434255
2011-01-28,sz.300150,38.0000,39.4600,38.0000,38.8900,38.4900,989367,38408210.8500,3,3.524642,1,1.039200,20.876870,82.717848,22.435504,50.837261,0,1.0392309690828716
2011-01-31,sz.300150,38.9900,40.5000,38.7000,39.9100,38.8900,1261788,50217817.2300,3,4.495148,1,2.622800,21.424425,84.887357,23.023938,52.170612,0,2.6227822062226736
2011-02-01,sz.300150,39.5500,39.9600,38.7500,38.7500,39.9100,987254,38571915.4100,3,3.517114,1,-2.906500,20.801716,82.420072,22.354738,50.654252,0,-2.9065397143572924
2011-02-09,sz.300150,38.0500,39.3000,38.0500,38.4100,38.7500,746732,28867074.7300,3,2.660249,1,-0.877400,20.619197,81.696902,22.158594,50.209802,0,-0.8774193548387155
2011-02-10,sz.300150,38.0100,39.8500,38.0100,39.7700,38.4100,1191589,46738318.7300,3,4.245062,1,3.540700,21.349270,84.589581,22.943173,51.987603,0,3.540744597761014
2011-02-11,sz.300150,39.6000,42.3400,39.4100,42.0000,39.7700,2390972,97662412.6300,3,8.517891,1,5.607200,22.546376,89.332723,24.229652,54.902673,0,5.607241639426697
2011-02-14,sz.300150,41.7800,42.2000,40.8100,41.8900,42.0000,1823755,75564225.0600,3,6.497168,1,-0.261900,22.487326,89.098757,24.166193,54.758881,0,-0.2619047619047632
2011-02-15,sz.300150,41.7800,42.7900,41.4300,41.4700,41.8900,1874526,78773271.6800,3,6.678041,1,-1.002600,22.261862,88.205429,23.923897,54.209854,0,-1.002625925041778
2011-02-16,sz.300150,40.9100,41.4700,40.4000,41.4000,41.4700,2854949,116740322.6300,3,10.170819,1,-0.168800,22.224285,88.056541,23.883514,54.118349,0,-0.16879672052085848
2011-02-17,sz.300150,41.3000,41.7900,40.3500,40.8500,41.4000,2014265,82449635.5100,3,7.175864,1,-1.328500,21.929034,86.886708,23.566221,53.399386,0,-1.328502415458932
2011-02-18,sz.300150,40.7900,41.6800,40.7000,41.1500,40.8500,1518167,62550882.0100,3,5.408504,1,0.734400,22.090080,87.524799,23.739290,53.791548,0,0.7343941248469932
2011-02-21,sz.300150,41.0000,41.7900,40.5000,41.7100,41.1500,1562705,64656159.5800,3,5.567171,1,1.360900,22.390698,88.715902,24.062352,54.523583,0,1.3608748481166444
2011-02-22,sz.300150,41.6000,41.8700,38.3800,38.4000,41.7100,2709528,107632899.9300,3,9.652754,1,-7.935700,20.613829,81.675633,22.152825,50.196730,0,-7.935746823303768
2011-02-23,sz.300150,38.2800,38.7000,38.1100,38.6600,38.4000,1175207,45223543.8500,3,4.186701,1,0.677100,20.753402,82.228645,22.302818,50.536604,0,0.6770833333333393
2011-02-24,sz.300150,38.4500,38.6500,37.8300,38.3000,38.6600,1262061,48181093.1100,3,4.496120,1,-0.931200,20.560147,81.462936,22.095135,50.066009,0,-0.9311950336264863
2011-02-25,sz.300150,38.3000,38.8500,38.1800,38.4500,38.3000,1039618,39910238.9500,3,3.703662,1,0.391600,20.640670,81.781981,22.181669,50.262090,0,0.3916449086162066
2011-02-28,sz.300150,38.8700,38.8700,38.2900,38.6900,38.4500,1219114,47022892.8300,3,4.343121,1,0.624200,20.769507,82.292454,22.320125,50.575820,0,0.6241872561768336
2011-03-01,sz.300150,38.9500,39.2800,38.5300,38.8800,38.6900,1393856,54138061.3400,3,4.965643,1,0.491089,20.871502,82.696578,22.429735,50.824189,0,0.4910829671749939
2011-03-02,sz.300150,38.8800,38.8800,38.8800,38.8800,38.8800,0,0.0000,3,,0,0.000000,20.871502,82.696578,22.429735,50.824189,0,0.0
2011-03-03,sz.300150,38.8000,38.8000,36.7000,37.1800,38.8800,2539642,95113409.7400,3,9.047531,1,-4.372400,19.958911,79.080730,21.449011,48.601938,0,-4.372427983539106
2011-03-04,sz.300150,36.9000,37.7000,36.5700,37.0000,37.1800,1641244,60713635.8300,3,5.846968,1,-0.484100,19.862283,78.697875,21.345170,48.366641,0,-0.484131253362019
2011-03-07,sz.300150,37.1600,37.7000,37.1600,37.3000,37.0000,1390420,51923324.7700,3,4.953402,1,0.810800,20.023329,79.335966,21.518239,48.758803,0,0.8108108108108025
2011-03-08,sz.300150,37.8200,38.7900,37.8200,38.2700,37.3000,1807202,69222072.7200,3,6.438197,1,2.600500,20.544043,81.399127,22.077828,50.026793,0,2.6005361930295123
2011-03-09,sz.300150,38.3000,38.3300,37.2800,37.6900,38.2700,1498771,56344418.0800,3,5.339405,1,-1.515500,20.232688,80.165484,21.743228,49.268613,0,-1.5155474261824065
2011-03-10,sz.300150,37.6500,38.1900,37.3000,37.8100,37.6900,1204000,45566083.4200,3,4.289277,1,0.318400,20.297106,80.420721,21.812456,49.425478,0,0.31838684001062045
2011-03-11,sz.300150,37.5700,38.8500,37.5000,38.1500,37.8100,1790786,68677940.8900,3,6.379715,1,0.899200,20.479625,81.143890,22.008601,49.869928,0,0.8992330071409649
2011-03-14,sz.300150,38.2000,38.4300,37.3000,37.8500,38.1500,1053380,39843967.3700,3,3.752690,1,-0.786400,20.318579,80.505799,21.835532,49.477766,0,-0.7863695937090354
2011-03-15,sz.300150,37.8200,37.8200,36.5600,37.2000,37.8500,1303828,48282999.6700,3,4.644916,1,-1.717300,19.969647,79.123269,21.460549,48.628082,0,-1.7173051519154492
2011-03-16,sz.300150,37.1500,37.3900,36.9200,37.2100,37.2000,977685,36328105.2100,3,3.483025,1,0.026900,19.975015,79.144539,21.466318,48.641154,0,0.026881720430105283
2011-03-17,sz.300150,37.0000,37.0100,36.1500,36.2800,37.2100,1161047,42511277.7500,3,4.136256,1,-2.499300,19.475774,77.166457,20.929804,47.425452,0,-2.499328137597423
2011-03-18,sz.300150,36.3700,37.1200,36.3700,36.8500,36.2800,768483,28305142.5800,3,2.737738,1,1.571100,19.781761,78.378830,21.258635,48.170560,0,1.571113561190729
2011-03-21,sz.300150,37.1700,37.2500,36.4800,36.6500,36.8500,654436,24058098.7500,3,2.331443,1,-0.542700,19.674397,77.953436,21.143256,47.909118,0,-0.5427408412483126
2011-03-22,sz.300150,36.8800,36.8800,34.9100,35.4200,36.6500,3259709,115775321.5200,3,9.313454,1,-3.356100,19.014110,75.337263,20.433673,46.301254,0,-3.356070941336964
2011-03-23,sz.300150,35.4600,35.8700,35.1200,35.6500,35.4200,965079,34346454.4200,3,2.757369,1,0.649400,19.137578,75.826466,20.566359,46.601912,0,0.6493506493506329
2011-03-24,sz.300150,35.6800,37.1000,35.5100,36.7000,35.6500,1949743,71546371.6000,3,5.570694,1,2.945300,19.701238,78.059784,21.172101,47.974479,0,2.9453015427770124
2011-03-25,sz.300150,36.7000,36.9500,36.3600,36.6000,36.7000,1715111,62693126.9700,3,4.900317,1,-0.272500,19.647556,77.847087,21.114411,47.843758,0,-0.27247956403270157
2011-03-28,sz.300150,36.6000,36.7400,35.1800,35.3900,36.6000,2335612,83247724.4300,3,6.673177,1,-3.306000,18.998006,75.273454,20.416366,46.262038,0,-3.3060109289617556
2011-03-29,sz.300150,35.2300,35.2300,33.7000,33.8500,35.3900,2343833,80166848.9300,3,6.696666,1,-4.351500,18.171305,71.997921,19.527946,44.248940,0,-4.351511726476398
2011-03-30,sz.300150,33.6100,33.8000,33.0000,33.1100,33.8500,1228196,40901421.8800,3,3.509131,1,-2.186100,17.774059,70.423963,19.101042,43.281607,0,-2.1861152141802176
2011-03-31,sz.300150,33.1900,33.7600,33.1900,33.4400,33.1100,823317,27616596.0800,3,2.352334,1,0.996700,17.951210,71.125863,19.291418,43.712986,0,0.9966777408637828
2011-04-01,sz.300150,33.5100,34.1500,33.3100,34.0100,33.4400,723856,24493491.1500,3,2.068160,1,1.704500,18.257196,72.338236,19.620249,44.458093,0,1.7045454545454586
2011-04-06,sz.300150,33.9800,34.0900,33.3200,33.4800,34.0100,809475,27204664.3600,3,2.312786,1,-1.558400,17.972682,71.210942,19.314494,43.765274,0,-1.558365186709798
