date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-09-19,sz.300703,26.1800,28.5600,26.1800,28.5600,19.8300,6419,182136.6400,3,0.032095,1,44.024200,12.522023,30.231098,3.491718,-320.492702,0,
2017-09-20,sz.300703,31.4200,31.4200,31.4200,31.4200,28.5600,3500,109970.0000,3,0.017500,1,10.014010,13.775979,33.258442,3.841379,-352.586859,0,10.014005602240905
2017-09-21,sz.300703,34.5600,34.5600,34.5600,34.5600,31.4200,2300,79488.0000,3,0.011500,1,9.993639,15.152700,36.582169,4.225272,-387.823101,0,9.993634627625724
2017-09-22,sz.300703,38.0200,38.0200,38.0200,38.0200,34.5600,3600,136872.0000,3,0.018000,1,10.011570,16.669724,40.244620,4.648289,-426.650298,0,10.011574074074069
2017-09-25,sz.300703,41.8200,41.8200,41.8200,41.8200,38.0200,20100,840582.0000,3,0.100500,1,9.994738,18.335820,44.266965,5.112873,-469.292885,0,9.994739610731184
2017-09-26,sz.300703,46.0000,46.0000,46.0000,46.0000,41.8200,30482,1402172.0000,3,0.152410,1,9.995218,20.168525,48.691544,5.623916,-516.199730,0,9.995217599234806
2017-09-27,sz.300703,50.6000,50.6000,50.6000,50.6000,46.0000,67100,3395260.0000,3,0.335500,1,9.999996,22.185377,53.560698,6.186307,-567.819703,0,10.000000000000009
2017-09-28,sz.300703,55.6600,55.6600,55.6600,55.6600,50.6000,70441,3920746.0600,3,0.352205,1,10.000000,24.403915,58.916768,6.804938,-624.601673,0,9.999999999999986
2017-09-29,sz.300703,61.2300,61.2300,52.0300,52.9100,55.6600,9337013,520878188.0600,3,46.685065,1,-4.940711,23.198188,56.005861,6.468726,-593.741907,0,-4.940711462450597
2017-10-09,sz.300703,52.8100,54.4400,48.7500,49.0400,52.9100,6306475,318968825.9900,3,31.532375,1,-7.314305,21.501401,51.909420,5.995583,-550.313799,0,-7.314307314307311
2017-10-10,sz.300703,48.1400,50.0800,47.9800,49.4000,49.0400,4301901,212036069.2200,3,21.509505,1,0.734096,21.659242,52.290484,6.039597,-554.353623,0,0.7340946166394691
2017-10-11,sz.300703,49.0200,49.8800,47.1000,47.7100,49.4000,4658456,225008170.5800,3,23.292280,1,-3.421057,20.918268,50.501599,5.832979,-535.388894,0,-3.421052631578947
2017-10-12,sz.300703,47.3600,47.3600,45.2100,45.8700,47.7100,3149814,144689876.9100,3,15.749070,1,-3.856634,20.111527,48.553937,5.608022,-514.740905,0,-3.8566338293858804
2017-10-13,sz.300703,45.6000,47.0500,45.5600,46.0000,45.8700,2467535,114172037.8300,3,12.337675,1,0.283412,20.168525,48.691544,5.623916,-516.199730,0,0.2834096359276339
2017-10-16,sz.300703,44.8000,45.3500,43.1000,44.8600,46.0000,3668247,161677092.5200,3,18.341235,1,-2.478260,19.668696,47.484840,5.484540,-503.406954,0,-2.4782608695652186
2017-10-17,sz.300703,44.0500,47.6400,44.0300,46.5300,44.8600,4328717,200291563.7500,3,21.643585,1,3.722689,20.400901,49.252555,5.688713,-522.147249,0,3.7226928221132383
2017-10-18,sz.300703,45.5000,46.4500,44.3700,44.3900,46.5300,3170958,143840946.6400,3,15.854790,1,-4.599182,19.462626,46.987340,5.427079,-498.132739,0,-4.5991833225875745
2017-10-19,sz.300703,44.5100,45.9500,44.0000,44.8300,44.3900,2218912,99888881.2000,3,11.094560,1,0.991220,19.655543,47.453085,5.480873,-503.070302,0,0.9912142374408628
2017-10-20,sz.300703,44.4500,44.4800,43.5300,44.3200,44.8300,1947746,85715981.7000,3,9.738730,1,-1.137636,19.431935,46.913244,5.418521,-497.347218,0,-1.1376310506357346
2017-10-23,sz.300703,44.3600,44.8300,44.0000,44.7200,44.3200,1534681,68172773.7800,3,7.673405,1,0.902531,19.607314,47.336649,5.467424,-501.835911,0,0.902527075812265
2017-10-24,sz.300703,44.6000,44.6000,42.5000,42.8600,44.7200,2030745,88178547.0000,3,10.153725,1,-4.159214,18.791804,45.367817,5.240022,-480.963487,0,-4.159212880143115
2017-10-25,sz.300703,42.8600,43.4600,42.7500,43.2100,42.8600,1171153,50495083.1500,3,5.855765,1,0.816609,18.945260,45.738296,5.282813,-484.891094,0,0.8166122258516095
2017-10-26,sz.300703,42.9500,43.3000,42.4700,42.8800,43.2100,1605773,68944279.9900,3,8.028865,1,-0.763707,18.800573,45.388987,5.242468,-481.187922,0,-0.7637121036797034
2017-10-27,sz.300703,42.9800,43.2800,42.5800,42.6100,42.8800,1075124,46138409.1600,3,5.375620,1,-0.629665,6.061751,50.532814,4.868340,9.480578,0,-0.6296641791044832
2017-10-30,sz.300703,42.3900,42.3900,39.5100,39.8000,42.6100,2085563,84336738.8400,3,10.427815,1,-6.594699,5.661997,47.200329,4.547288,8.855363,0,-6.594696080732232
2017-10-31,sz.300703,39.8000,40.3900,39.8000,40.2400,39.8000,920835,37032628.1100,3,4.604175,1,1.105534,5.724592,47.722142,4.597560,8.953261,0,1.1055276381909618
2017-11-01,sz.300703,40.4700,41.6900,40.2500,40.9500,40.2400,1364754,55883151.9400,3,6.823770,1,1.764411,5.825597,48.564158,4.678680,9.111234,0,1.764413518886676
2017-11-02,sz.300703,40.9900,41.4700,40.2200,41.2500,40.9500,1636900,67164979.0000,3,8.184500,1,0.732599,5.868276,48.919939,4.712956,9.177983,0,0.73260073260073
2017-11-03,sz.300703,41.1500,41.3900,40.5000,40.5600,41.2500,969739,39615042.3100,3,4.848695,1,-1.672724,5.770115,48.101642,4.634121,9.024460,0,-1.6727272727272702
2017-11-06,sz.300703,41.0000,41.4600,40.7000,41.4300,40.5600,1139539,47035410.7800,3,5.697695,1,2.144968,5.893883,49.133408,4.733521,9.218032,0,2.144970414201186
2017-11-07,sz.300703,41.3000,41.5700,40.9000,41.3400,41.4300,1117432,46106761.0200,3,5.587160,1,-0.217234,5.881079,49.026673,4.723238,9.198008,0,-0.21723388848658987
2017-11-08,sz.300703,41.4600,43.4400,41.3900,42.7200,41.3400,2895400,123531266.3900,3,14.477000,1,3.338174,6.077400,50.663268,4.880908,9.505053,0,3.338171262699552
2017-11-09,sz.300703,42.0300,42.6900,42.0000,42.5200,42.7200,1432707,60636301.7500,3,7.163535,1,-0.468166,6.048948,50.426080,4.858058,9.460554,0,-0.4681647940074751
2017-11-10,sz.300703,42.7500,44.4600,42.7500,43.0600,42.5200,2383865,103838527.4100,3,11.919325,1,1.269993,6.125769,51.066487,4.919754,9.580702,0,1.2699905926622845
2017-11-13,sz.300703,42.8100,43.6500,42.4100,43.3700,43.0600,1664432,71461690.4400,3,8.322160,1,0.719920,6.169870,51.434127,4.955173,9.649676,0,0.7199256850905611
2017-11-14,sz.300703,43.3800,43.4800,41.3900,41.7300,43.3700,1617900,68618211.0000,3,8.089500,1,-3.781415,5.936561,49.489189,4.767797,9.284781,0,-3.7814157251556346
2017-11-15,sz.300703,41.4100,41.8000,40.4700,40.5000,41.7300,1265142,51671921.0900,3,6.325710,1,-2.947519,5.761580,48.030485,4.627266,9.011111,0,-2.947519769949669
2017-11-16,sz.300703,40.5000,40.9700,39.8800,39.8800,40.5000,868100,35147806.9300,3,4.340500,1,-1.530862,5.673378,47.295204,4.556428,8.873163,0,-1.5308641975308568
2017-11-17,sz.300703,39.8800,40.0100,36.8800,37.1200,39.8800,1505261,57642780.4600,3,7.526305,1,-6.920768,5.280737,44.022015,4.241089,8.259072,0,-6.920762286860594
2017-11-20,sz.300703,37.1200,37.4500,35.8900,37.3400,37.1200,1039096,38182589.4400,3,5.195480,1,0.592676,5.312034,44.282922,4.266225,8.308021,0,0.5926724137931272
2017-11-21,sz.300703,37.1900,37.5500,36.0500,36.5200,37.3400,820200,30195085.0000,3,4.101000,1,-2.196036,5.195380,43.310453,4.172537,8.125574,0,-2.1960364220674933
2017-11-22,sz.300703,36.5200,37.3600,36.4500,36.7200,36.5200,636190,23472845.6400,3,3.180950,1,0.547647,5.223832,43.547640,4.195387,8.170074,0,0.5476451259583737
2017-11-23,sz.300703,36.7200,37.0800,35.5200,35.6000,36.7200,696800,25379705.0000,3,3.484000,1,-3.050116,5.064500,42.219390,4.067424,7.920877,0,-3.05010893246187
2017-11-24,sz.300703,35.3000,35.7900,35.1000,35.2300,35.6000,524300,18568653.0000,3,2.621500,1,-1.039323,5.011863,41.780593,4.025150,7.838554,0,-1.0393258426966367
2017-11-27,sz.300703,35.2000,35.2600,33.9000,33.9000,35.2300,635838,22034625.3000,3,3.179190,1,-3.775186,4.822656,40.203295,3.873193,7.542633,0,-3.775191598069827
2017-11-28,sz.300703,33.9400,34.8900,33.9300,34.7300,33.9000,619500,21410531.0000,3,3.097500,1,2.448372,4.940733,41.187624,3.968023,7.727305,0,2.4483775811209307
2017-11-29,sz.300703,34.7400,34.7800,33.8000,34.2100,34.7300,772210,26404696.1000,3,3.861050,1,-1.497266,4.866757,40.570936,3.908611,7.611607,0,-1.4972646127267342
2017-11-30,sz.300703,34.2100,34.7900,33.9300,34.2600,34.2100,586129,20151886.3200,3,2.930645,1,0.146154,4.873870,40.630233,3.914324,7.622732,0,0.14615609470913782
2017-12-01,sz.300703,34.0300,34.6600,34.0300,34.5600,34.2600,565438,19474794.4400,3,2.827190,1,0.875666,4.916548,40.986014,3.948600,7.689481,0,0.8756567425569406
2017-12-04,sz.300703,34.6000,34.6400,32.6800,32.8100,34.5600,977000,32637053.6200,3,4.885000,1,-5.063657,4.667591,38.910623,3.748656,7.300112,0,-5.0636574074074066
2017-12-05,sz.300703,32.6000,33.1800,29.9900,30.6400,32.8100,1002087,31424738.4500,3,5.010435,1,-6.613843,4.358884,36.337138,3.500726,6.817295,0,-6.613837244742459
2017-12-06,sz.300703,30.6100,31.3800,30.2500,31.2600,30.6400,804900,24897567.0000,3,4.024500,1,2.023501,4.447086,37.072419,3.571563,6.955242,0,2.0234986945169675
2017-12-07,sz.300703,31.1700,31.9000,30.9000,31.5100,31.2600,771517,24242364.7400,3,3.857585,1,0.799744,4.482651,37.368904,3.600127,7.010867,0,0.7997440818937829
2017-12-08,sz.300703,31.4500,32.6000,31.3500,32.2800,31.5100,801830,25841291.0000,3,4.009150,1,2.443664,4.592193,38.282076,3.688102,7.182189,0,2.4436686766105886
2017-12-11,sz.300703,32.2500,32.9000,32.0700,32.5000,32.2800,582130,18948784.3000,3,2.910650,1,0.681540,4.623490,38.542982,3.713238,7.231138,0,0.6815365551424923
2017-12-12,sz.300703,32.5000,32.5500,31.3500,31.3500,32.5000,681180,21649377.8000,3,3.405900,1,-3.538460,4.459890,37.179154,3.581846,6.975267,0,-3.5384615384615348
2017-12-13,sz.300703,31.1800,32.3200,31.1800,32.1500,31.3500,531424,16906273.4400,3,2.657120,1,2.551838,4.573699,38.127904,3.673249,7.153264,0,2.551834130781483
2017-12-14,sz.300703,32.1900,32.2000,31.6000,32.1600,32.1500,461200,14725044.0000,3,2.306000,1,0.031099,4.575121,38.139763,3.674392,7.155489,0,0.03110419906686701
2017-12-15,sz.300703,32.0600,32.1000,31.1100,31.5400,32.1600,456505,14473431.8400,3,2.282525,1,-1.927858,4.486919,37.404482,3.603554,7.017541,0,-1.9278606965174028
2017-12-18,sz.300703,31.8500,31.8500,31.0500,31.2600,31.5400,382600,12005705.0000,3,1.913000,1,-0.887764,4.447086,37.072419,3.571563,6.955242,0,-0.8877615726062049
2017-12-19,sz.300703,31.2700,31.8100,31.2700,31.6100,31.2600,371358,11716987.9900,3,1.856790,1,1.119643,4.496877,37.487497,3.611552,7.033116,0,1.1196417146513093
2017-12-20,sz.300703,31.6200,31.6400,30.7100,30.9900,31.6100,452406,14102180.1200,3,2.262030,1,-1.961407,4.408676,36.752216,3.540715,6.895168,0,-1.961404618791529
2017-12-21,sz.300703,30.9100,31.1900,30.3200,30.9200,30.9900,501165,15420134.0500,3,2.505825,1,-0.225878,4.398717,36.669200,3.532717,6.879594,0,-0.22587931590835053
2017-12-22,sz.300703,31.0900,31.2900,30.8500,30.9600,30.9200,394200,12238561.0000,3,1.971000,1,0.129363,4.404408,36.716638,3.537287,6.888493,0,0.1293661060802087
2017-12-25,sz.300703,30.9900,31.0500,30.0300,30.9800,30.9600,516200,15773357.0000,3,2.581000,1,0.064601,4.407253,36.740357,3.539573,6.892943,0,0.06459948320414188
2017-12-26,sz.300703,30.9700,32.9800,30.8200,32.6800,30.9800,1440347,46439742.4300,3,7.201735,1,5.487414,4.649097,38.756451,3.733803,7.271187,0,5.487411233053585
2017-12-27,sz.300703,32.6800,32.9900,32.2400,32.2900,32.6800,1029200,33533756.4500,3,5.146000,1,-1.193389,4.593615,38.293935,3.689245,7.184414,0,-1.193390452876375
2017-12-28,sz.300703,32.0500,33.5700,32.0500,32.6700,32.2900,1120634,36852310.3000,3,5.603170,1,1.176826,4.647674,38.744592,3.732661,7.268963,0,1.1768349334159156
2017-12-29,sz.300703,32.8800,33.5000,32.5000,32.7600,32.6700,929305,30617061.1800,3,4.646525,1,0.275483,4.660478,38.851326,3.742944,7.288987,0,0.2754820936639035
2018-01-02,sz.300703,32.5000,33.5500,31.4700,33.2600,32.7600,835463,27610803.9700,3,4.177315,1,1.526252,4.731609,39.444295,3.800070,7.400236,0,1.5262515262515208
2018-01-03,sz.300703,33.2200,33.2200,32.5400,32.9100,33.2600,889692,29193983.0800,3,4.448460,1,-1.052311,4.681817,39.029217,3.760082,7.322362,0,-1.0523150932050584
2018-01-04,sz.300703,32.8600,33.1600,32.2300,32.4000,32.9100,654700,21360518.0000,3,3.273500,1,-1.549676,4.609264,38.424388,3.701812,7.208888,0,-1.5496809480400997
2018-01-05,sz.300703,32.5000,32.6800,32.1800,32.3100,32.4000,530393,17187139.8200,3,2.651965,1,-0.277778,4.596460,38.317654,3.691530,7.188864,0,-0.2777777777777657
2018-01-08,sz.300703,32.3300,32.5300,31.5000,32.2300,32.3100,789269,25092457.5000,3,3.946345,1,-0.247607,4.585079,38.222779,3.682389,7.171064,0,-0.24760136180750347
2018-01-09,sz.300703,32.1100,35.1700,32.1100,34.1100,32.2300,2227417,74988306.6100,3,11.137085,1,5.833078,4.852531,40.452342,3.897186,7.589358,0,5.833074775054303
2018-01-10,sz.300703,33.8000,33.9400,32.8000,33.3400,34.1100,1337748,44591931.4600,3,6.688740,1,-2.257404,4.742989,39.539170,3.809211,7.418035,0,-2.2574025212547477
2018-01-11,sz.300703,33.4000,34.0900,32.7000,33.6000,33.3400,1231424,41278017.9200,3,6.157120,1,0.779839,4.779977,39.847514,3.838917,7.475884,0,0.7798440311937549
2018-01-12,sz.300703,33.4900,33.5700,32.7600,33.2900,33.6000,922224,30601133.0600,3,4.611120,1,-0.922612,4.735876,39.479873,3.803498,7.406910,0,-0.9226190476190554
2018-01-15,sz.300703,32.9900,32.9900,32.2000,32.3000,33.2900,770452,25011337.4900,3,3.852260,1,-2.973871,4.595038,38.305795,3.690387,7.186639,0,-2.9738660258335936
2018-01-16,sz.300703,32.2400,33.9300,32.0300,33.9100,32.3000,1728479,57945041.7200,3,8.642395,1,4.984522,4.824078,40.215155,3.874335,7.544858,0,4.984520123839009
2018-01-17,sz.300703,33.5900,34.9800,33.2300,34.3300,33.9100,2250940,77023431.5400,3,11.254700,1,1.238579,4.883828,40.713249,3.922322,7.638307,0,1.2385726924211138
2018-01-18,sz.300703,34.3100,34.5800,33.7500,34.1400,34.3300,1047893,35625312.1500,3,5.239465,1,-0.553459,4.856798,40.487920,3.900613,7.596032,0,-0.5534517914360548
2018-01-19,sz.300703,33.7500,34.5600,33.4200,33.4700,34.1400,1464569,49631741.9400,3,7.322845,1,-1.962502,4.761483,39.693342,3.824064,7.446960,0,-1.9625073227885204
2018-01-22,sz.300703,33.0000,33.0000,31.3200,31.9000,33.4700,1377155,44119955.0500,3,6.885775,1,-4.690772,4.538133,37.831419,3.644686,7.097640,0,-4.690767851807587
2018-01-23,sz.300703,31.7100,32.2400,31.6000,31.9000,31.9000,557800,17783053.0000,3,2.789000,1,0.000000,4.538133,37.831419,3.644686,7.097640,0,0.0
2018-01-24,sz.300703,31.9500,32.8600,31.9000,32.4800,31.9000,906955,29391858.9000,3,4.534775,1,1.818182,4.620645,38.519263,3.710953,7.226688,0,1.8181818181818077
2018-01-25,sz.300703,32.5800,32.9800,32.0100,32.0300,32.4800,919900,29908379.9000,3,4.599500,1,-1.385470,4.556627,37.985591,3.659539,7.126565,0,-1.3854679802955516
2018-01-26,sz.300703,31.8100,32.1400,31.2800,31.3400,32.0300,855069,27092094.5400,3,4.275345,1,-2.154226,4.458467,37.167294,3.580704,6.973042,0,-2.1542304089915754
2018-01-29,sz.300703,31.3700,31.8700,30.8200,31.1000,31.3400,457200,14276915.0000,3,2.286000,1,-0.765794,4.424324,36.882669,3.553283,6.919643,0,-0.765794511805995
2018-01-30,sz.300703,31.2600,31.4900,31.0500,31.4500,31.1000,397919,12445751.2600,3,1.989595,1,1.125403,4.474116,37.297747,3.593272,6.997517,0,1.12540192926045
2018-01-31,sz.300703,31.6500,31.6500,29.3500,29.7600,31.4500,939119,28453533.9000,3,4.695595,1,-5.373610,4.233694,35.293512,3.400183,6.621498,0,-5.373608903020665
