date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-10-30,sh.603260,28.1100,28.1100,28.1100,28.1100,19.5200,21400,601554.0000,3,0.030571,1,44.006150,5.212521,15.803934,3.037921,-4073.305748,0,
2017-10-31,sh.603260,30.9200,30.9200,30.9200,30.9200,28.1100,14370,444320.0000,3,0.020529,1,9.996440,5.733588,17.383765,3.341605,-4480.491417,0,9.996442547136253
2017-11-01,sh.603260,34.0100,34.0100,34.0100,34.0100,30.9200,9400,319694.0000,3,0.013429,1,9.993526,6.306576,19.121018,3.675549,-4928.250747,0,9.993531694695967
2017-11-02,sh.603260,37.4100,37.4100,37.4100,37.4100,34.0100,23374,874421.0000,3,0.033391,1,9.997065,6.937048,21.032557,4.042996,-5420.930916,0,9.99705968832696
2017-11-03,sh.603260,41.1500,41.1500,41.1500,41.1500,37.4100,121400,4995610.0000,3,0.173429,1,9.997332,7.630567,23.135251,4.447187,-5962.879101,0,9.997326917936377
2017-11-06,sh.603260,45.2700,45.2700,45.2700,45.2700,41.1500,186936,8462593.0000,3,0.267051,1,10.012150,8.394551,25.451587,4.892446,-6559.891541,0,10.012150668286758
2017-11-07,sh.603260,49.8000,49.8000,49.8000,49.8000,45.2700,234829,11694484.0000,3,0.335470,1,10.006620,9.234563,27.998432,5.382015,-7216.315413,0,10.006626905235239
2017-11-08,sh.603260,54.7800,54.7800,54.7800,54.7800,49.8000,188090,10303570.0000,3,0.268700,1,9.999999,10.158019,30.798275,5.920217,-7937.946954,0,10.000000000000009
2017-11-09,sh.603260,60.2600,60.2600,60.2600,60.2600,54.7800,479146,28873338.0000,3,0.684494,1,10.003650,11.174192,33.879227,6.512454,-8732.031462,0,10.003650967506372
2017-11-10,sh.603260,66.2900,66.2900,66.2900,66.2900,60.2600,507950,33672006.0000,3,0.725643,1,10.006640,12.292353,37.269399,7.164132,-9605.814232,0,10.006637902422844
2017-11-13,sh.603260,72.9200,72.9200,72.9200,72.9200,66.2900,907604,66182484.0000,3,1.296577,1,10.001500,13.521773,40.996901,7.880653,-10566.540561,0,10.001508523155822
2017-11-14,sh.603260,80.2100,80.2100,80.2100,80.2100,72.9200,2905730,233068603.0000,3,4.151043,1,9.997259,14.873580,45.095467,8.668503,-11622.904805,0,9.997257268239146
2017-11-15,sh.603260,80.3800,83.9800,76.9000,79.6400,80.2100,46997802,3780211086.0000,3,67.139717,1,-0.710634,14.767883,44.775003,8.606901,-11540.308424,0,-0.7106345842164186
2017-11-16,sh.603260,77.0000,82.5500,76.1000,77.1800,79.6400,26411946,2086593306.0000,3,37.731351,1,-3.088899,14.311718,43.391947,8.341043,-11183.839831,0,-3.0889000502260067
2017-11-17,sh.603260,80.1000,82.5200,76.3300,77.6800,77.1800,28778783,2306303778.0000,3,41.112547,1,0.647836,14.404435,43.673056,8.395079,-11256.292797,0,0.647836227001819
2017-11-20,sh.603260,72.0100,72.9000,69.9100,69.9100,77.6800,23769933,1671748303.0000,3,33.957047,1,-10.002570,12.963620,39.304626,7.555355,-10130.373705,0,-10.00257466529353
2017-11-21,sh.603260,69.9000,71.0100,62.9200,64.6900,69.9100,24873737,1646286603.0000,3,35.533910,1,-7.466744,11.995660,36.369851,6.991216,-9373.964740,0,-7.4667429552281455
2017-11-22,sh.603260,63.3900,64.9400,60.5200,62.3400,64.6900,17656049,1110026721.0000,3,25.222927,1,-3.632713,11.559892,35.048640,6.737245,-9033.435800,0,-3.632709846962423
2017-11-23,sh.603260,62.6600,64.3400,60.7300,61.3400,62.3400,15943236,1006023008.0000,3,22.776051,1,-1.604106,11.374459,34.486422,6.629173,-8888.529868,0,-1.604106512672443
2017-11-24,sh.603260,60.0000,60.5000,56.3800,57.1600,61.3400,15229550,895832113.0000,3,21.756500,1,-6.814477,10.599350,32.136353,6.177429,-8282.823073,0,-6.814476687316606
2017-11-27,sh.603260,56.8700,58.9900,55.5300,57.3500,57.1600,11911471,685005943.0000,3,17.016387,1,0.332398,10.634582,32.243174,6.197963,-8310.355200,0,0.33240027991603416
2017-11-28,sh.603260,57.0600,58.6800,57.0500,58.5500,57.3500,10049350,582963329.0000,3,14.356214,1,2.092416,10.857101,32.917835,6.327650,-8484.242318,0,2.09241499564079
2017-11-29,sh.603260,58.4400,58.4400,53.0800,56.7100,58.5500,15748317,875006625.0000,3,22.497596,1,-3.142614,10.515905,31.883355,6.128797,-8217.615403,0,-3.142613151152851
2017-11-30,sh.603260,56.0100,59.0000,55.5500,57.3100,56.7100,13186768,760389595.0000,3,18.838240,1,1.058018,10.627165,32.220686,6.193640,-8304.558962,0,1.0580144595309537
2017-12-01,sh.603260,57.3700,57.5800,55.3800,56.0800,57.3100,8486212,478304617.0000,3,12.123160,1,-2.146221,10.399082,31.529158,6.060711,-8126.324666,0,-2.1462222997731706
2017-12-04,sh.603260,55.3800,55.3900,50.4700,50.4700,56.0800,13007584,679716218.0000,3,18.582263,1,-10.003570,9.358803,28.375118,5.454424,-7313.402387,0,-10.003566333808845
2017-12-05,sh.603260,49.8500,51.5000,49.0300,50.2500,50.4700,8756482,443187817.0000,3,12.509260,1,-0.435905,9.318008,28.251430,5.430648,-7281.523082,0,-0.4359025163463426
2017-12-06,sh.603260,50.3500,53.1000,50.0100,52.6700,50.2500,10843767,559182315.0000,3,15.491096,1,4.815917,9.766755,29.611996,5.692183,-7632.195438,0,4.815920398009954
2017-12-07,sh.603260,52.0100,54.8000,51.1600,52.1800,52.6700,11922846,634436498.0000,3,17.032637,1,-0.930317,9.675893,29.336510,5.639228,-7561.191531,0,-0.9303208657679973
2017-12-08,sh.603260,51.7300,54.4000,51.7300,53.0300,52.1800,10682694,569422276.0000,3,15.260991,1,1.628974,9.833511,29.814395,5.731090,-7684.361573,0,1.6289766193944066
2017-12-11,sh.603260,52.6100,53.5800,52.6000,53.0100,53.0300,7113157,376775671.0000,3,10.161653,1,-0.037715,9.829803,29.803150,5.728928,-7681.463455,0,-0.03771450122572739
2017-12-12,sh.603260,53.3500,55.9600,53.0200,53.9800,53.0100,13354587,729336294.0000,3,19.077981,1,1.829846,10.009673,30.348501,5.833759,-7822.022209,0,1.829843425768729
2017-12-13,sh.603260,53.0600,54.6700,51.8100,54.6400,53.9800,9189083,488998384.0000,3,13.127261,1,1.222675,10.132058,30.719565,5.905086,-7917.660124,0,1.2226750648388407
2017-12-14,sh.603260,54.3000,56.4900,54.2600,55.9800,54.6400,11700438,650528852.0000,3,16.714911,1,2.452416,10.380539,31.472936,6.049904,-8111.834073,0,2.452415812591502
2017-12-15,sh.603260,55.5000,55.8800,53.3300,53.4900,55.9800,8816107,480672503.0000,3,12.594439,1,-4.448013,9.918811,30.073015,5.780803,-7751.018302,0,-4.4480171489817755
2017-12-18,sh.603260,54.1100,55.1700,53.4100,54.3900,53.4900,6008517,325507341.0000,3,8.583596,1,1.682553,10.085700,30.579010,5.878068,-7881.433641,0,1.6825574873808202
2017-12-19,sh.603260,54.2000,55.1000,52.7100,53.2600,54.3900,7353113,395023056.0000,3,10.504447,1,-2.077590,9.876161,29.943705,5.755946,-7717.689938,0,-2.077587791873514
2017-12-20,sh.603260,52.8400,53.2200,50.8200,51.1000,53.2600,7502479,387176351.0000,3,10.717827,1,-4.055576,9.475626,28.729315,5.522510,-7404.693125,0,-4.055576417574159
2017-12-21,sh.603260,51.0000,52.5700,49.3000,52.0200,51.1000,8053613,413727225.0000,3,11.505161,1,1.800395,9.646224,29.246555,5.621936,-7538.006582,0,1.8003913894324874
2017-12-22,sh.603260,51.8000,53.3900,51.5200,52.0400,52.0200,6573104,345188273.0000,3,9.390149,1,0.038448,9.649933,29.257799,5.624098,-7540.904701,0,0.038446751249510136
2017-12-25,sh.603260,51.3400,53.4900,50.3000,52.9400,52.0400,7522042,389656854.0000,3,10.745774,1,1.729434,9.816822,29.763795,5.721363,-7671.320040,0,1.7294388931591076
2017-12-26,sh.603260,53.3600,57.5700,53.3100,56.5000,52.9400,15435363,857234935.0000,3,22.050519,1,6.724597,10.476964,31.765289,6.106102,-8187.185157,0,6.724593879863994
2017-12-27,sh.603260,56.6000,58.6500,55.6300,56.4700,56.5000,15775958,902702907.0000,3,22.537083,1,-0.053095,10.471401,31.748423,6.102859,-8182.837979,0,-0.053097345132746554
2017-12-28,sh.603260,55.7000,59.4800,55.7000,58.3800,56.4700,13703547,791947360.0000,3,19.576496,1,3.382327,10.825578,32.822258,6.309278,-8459.608310,0,3.3823268992385414
2017-12-29,sh.603260,57.8200,58.2500,56.6000,56.7400,58.3800,8286943,474178886.0000,3,11.838490,1,-2.809180,10.521468,31.900222,6.132039,-8221.962581,0,-2.8091812264474103
2018-01-02,sh.603260,57.3100,58.5000,56.2200,57.7500,56.7400,7850179,450196052.0000,3,11.214541,1,1.780046,10.708755,32.468061,6.241192,-8368.317572,0,1.7800493479027013
2018-01-03,sh.603260,58.0800,58.3500,56.3000,56.8800,57.7500,7890842,451035078.0000,3,11.272631,1,-1.506492,10.547428,31.978932,6.147169,-8242.249412,0,-1.5064935064935003
2018-01-04,sh.603260,56.3400,58.8800,56.3400,58.1100,56.8800,11309679,652824534.0000,3,16.156684,1,2.162446,10.775511,32.670460,6.280098,-8420.483708,0,2.1624472573839704
2018-01-05,sh.603260,57.7600,58.7100,56.7700,56.8700,58.1100,8195330,471287832.0000,3,11.707614,1,-2.133887,10.545574,31.973310,6.146088,-8240.800352,0,-2.1338840130786463
2018-01-08,sh.603260,57.3000,62.5600,56.8000,61.8200,56.8700,19133120,1152555401.0000,3,27.333029,1,8.704063,11.463467,34.756287,6.681048,-8958.084716,0,8.704061895551263
2018-01-09,sh.603260,60.9700,62.2500,60.5000,61.1600,61.8200,11737940,718245334.0000,3,16.768486,1,-1.067615,11.341082,34.385223,6.609720,-8862.446800,0,-1.067615658362997
2018-01-10,sh.603260,60.6700,65.6200,60.6600,61.7900,61.1600,16832913,1058981230.0000,3,24.047019,1,1.030087,11.457904,34.739420,6.677806,-8953.737538,0,1.030085022890792
2018-01-11,sh.603260,61.3500,64.5100,60.6000,62.7300,61.7900,12253293,772688439.0000,3,17.504704,1,1.521279,11.632211,35.267904,6.779394,-9089.949114,0,1.5212817608027063
2018-01-12,sh.603260,62.7000,62.8000,59.3000,59.3700,62.7300,11888889,718768684.0000,3,16.984127,1,-5.356290,11.009156,33.378854,6.416270,-8603.065182,0,-5.35628885700622
2018-01-15,sh.603260,60.5400,62.6300,59.3300,59.6900,59.3700,11907632,727101902.0000,3,17.010903,1,0.538992,11.068495,33.558763,6.450853,-8649.435080,0,0.5389927572848174
2018-01-16,sh.603260,57.7700,61.3500,57.7600,60.9800,59.6900,9570382,574306686.0000,3,13.671974,1,2.161168,11.307704,34.284024,6.590267,-8836.363733,0,2.161166024459704
2018-01-17,sh.603260,61.0000,64.3000,59.6200,63.2200,60.9800,12166233,756148224.0000,3,17.380333,1,3.673338,11.723073,35.543391,6.832349,-9160.953020,0,3.673335519842569
2018-01-18,sh.603260,62.7600,64.2800,62.0000,62.3600,63.2200,8660763,546210400.0000,3,12.372519,1,-1.360330,11.563601,35.059884,6.739407,-9036.333919,0,-1.3603290098070264
2018-01-19,sh.603260,62.1500,63.8900,60.9800,61.0700,62.3600,8339579,520519770.0000,3,11.913684,1,-2.068635,11.324393,34.334623,6.599993,-8849.405267,0,-2.068633739576653
2018-01-22,sh.603260,60.3000,60.5000,57.5600,59.3400,61.0700,7688000,454335867.0000,3,10.982857,1,-2.832814,11.003594,33.361987,6.413028,-8598.718004,0,-2.832814802685435
2018-01-23,sh.603260,60.6400,65.2000,60.6100,64.0700,59.3400,13575666,854345451.0000,3,19.393809,1,7.971014,11.880692,36.021276,6.924211,-9284.123063,0,7.971014492753614
2018-01-24,sh.603260,64.9800,66.6600,62.9800,65.3500,64.0700,12794067,835163930.0000,3,18.277239,1,1.997813,12.118046,36.740914,7.062544,-9469.602655,0,1.9978148899641113
2018-01-25,sh.603260,64.7000,69.9900,64.7000,66.6500,65.3500,13045439,882152842.0000,3,18.636341,1,1.989293,12.359109,37.471797,7.203038,-9657.980367,0,1.9892884468247995
2018-01-26,sh.603260,66.4900,70.8400,66.4900,68.3300,66.6500,12403557,849971881.0000,3,17.719367,1,2.520631,12.670636,38.416322,7.384600,-9901.422333,0,2.520630157539383
2018-01-29,sh.603260,67.8800,69.7500,66.6100,69.5700,68.3300,9720642,663461746.0000,3,13.886631,1,1.814719,12.900573,39.113472,7.518610,-10081.105688,0,1.8147226693985052
2018-01-30,sh.603260,69.0000,69.5700,65.4000,65.6000,69.5700,9964870,669525291.0000,3,14.235529,1,-5.706485,12.164404,36.881469,7.089562,-9505.829138,0,-5.706482679315794
2018-01-31,sh.603260,67.0000,68.9600,65.6800,66.1100,65.6000,9338680,629221320.0000,3,13.340971,1,0.777442,12.258975,37.168200,7.144679,-9579.731164,0,0.7774390243902474
