date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-02-06,sh.603360,11.0900,13.3100,11.0900,13.3100,9.2400,9100,120899.0000,3,0.027295,1,44.047630,4.096355,21.701149,4.868595,40.520081,0,
2017-02-07,sh.603360,14.6400,14.6400,14.6400,14.6400,13.3100,4200,61488.0000,3,0.012597,1,9.992486,4.505682,23.869633,5.355089,44.569045,0,9.99248685199099
2017-02-08,sh.603360,16.1000,16.1000,16.1000,16.1000,14.6400,6608,106389.0000,3,0.019820,1,9.972677,4.955019,26.250075,5.889135,49.013772,0,9.97267759562841
2017-02-09,sh.603360,17.7100,17.7100,17.7100,17.7100,16.1000,8972,158894.0000,3,0.026911,1,9.999992,5.450521,28.875082,6.478048,53.915149,0,9.999999999999986
2017-02-10,sh.603360,19.4800,19.4800,19.4800,19.4800,17.7100,25800,502584.0000,3,0.077385,1,9.994356,5.995266,31.760960,7.125487,59.303620,0,9.994353472614348
2017-02-13,sh.603360,21.4300,21.4300,21.4300,21.4300,19.4800,25743,551672.0000,3,0.077214,1,10.010270,6.595408,34.940317,7.838768,65.240070,0,10.01026694045175
2017-02-14,sh.603360,23.5700,23.5700,23.5700,23.5700,21.4300,25600,603392.0000,3,0.076785,1,9.985998,7.254025,38.429458,8.621547,71.754944,0,9.98600093327111
2017-02-15,sh.603360,25.9300,25.9300,25.9300,25.9300,23.5700,30600,793458.0000,3,0.091782,1,10.012730,7.980351,42.277295,9.484799,78.939572,0,10.012728044123875
2017-02-16,sh.603360,28.5200,28.5200,28.5200,28.5200,25.9300,28171,803437.0000,3,0.084496,1,9.988431,8.777463,46.500133,10.432182,86.824396,0,9.988430389510228
2017-02-17,sh.603360,31.3700,31.3700,31.3700,31.3700,28.5200,154897,4859119.0000,3,0.464598,1,9.992989,9.654594,51.146885,11.474668,95.500747,0,9.992987377279118
2017-02-20,sh.603360,34.5100,34.5100,31.4100,32.5100,31.3700,20990080,689778208.0000,3,62.957648,1,3.634037,10.005446,53.005586,11.891663,98.971287,0,3.6340452661778766
2017-02-21,sh.603360,33.1800,35.7600,32.6300,35.7600,32.5100,12337196,424235488.0000,3,37.004187,1,9.996924,11.005683,58.304514,13.080464,108.865372,0,9.996924023377417
2017-02-22,sh.603360,36.0000,38.7700,35.3000,36.2300,35.7600,19755464,729453888.0000,3,59.254541,1,1.314321,11.150333,59.070821,13.252382,110.296209,0,1.3143176733780626
2017-02-23,sh.603360,35.0300,39.4000,35.0000,38.8000,36.2300,18145582,677578384.0000,3,54.425861,1,7.093568,11.941289,63.261050,14.192449,118.120146,0,7.0935688655810125
2017-02-24,sh.603360,38.0600,40.0700,37.0300,37.5000,38.8000,14550374,556091728.0000,3,43.642394,1,-3.350513,11.541194,61.141479,13.716929,114.162512,0,-3.350515463917514
