date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-01-02,sz.399387,971.7584,971.7584,971.7584,971.7584,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-01-03,sz.399387,973.8336,973.8336,973.8336,973.8336,971.7584,0,0.0000,3,0.000000,1,0.213551,0.000000,0.000000,0.000000,0.000000,0,0.21355102255868896
2003-01-06,sz.399387,984.8101,984.8101,984.8101,984.8101,973.8336,0,0.0000,3,0.000000,1,1.127143,0.000000,0.000000,0.000000,0.000000,0,1.1271432819734306
2003-01-07,sz.399387,978.8757,978.8757,978.8757,978.8757,984.8101,0,0.0000,3,0.000000,1,-0.602598,0.000000,0.000000,0.000000,0.000000,0,-0.6025933324607435
2003-01-08,sz.399387,1012.6380,1012.6380,1012.6380,1012.6380,978.8757,0,0.0000,3,0.000000,1,3.449061,0.000000,0.000000,0.000000,0.000000,0,3.449089603511446
2003-01-09,sz.399387,1034.2440,1034.2440,1034.2440,1034.2440,1012.6380,0,0.0000,3,0.000000,1,2.133668,0.000000,0.000000,0.000000,0.000000,0,2.1336351193614878
2003-01-10,sz.399387,1021.4000,1021.4000,1021.4000,1021.4000,1034.2440,0,0.0000,3,0.000000,1,-1.241902,0.000000,0.000000,0.000000,0.000000,0,-1.241873291022233
2003-01-13,sz.399387,1017.8130,1017.8130,1017.8130,1017.8130,1021.4000,0,0.0000,3,0.000000,1,-0.351176,0.000000,0.000000,0.000000,0.000000,0,-0.3511846485216408
2003-01-14,sz.399387,1082.2730,1082.2730,1082.2730,1082.2730,1017.8130,0,0.0000,3,0.000000,1,6.333190,0.000000,0.000000,0.000000,0.000000,0,6.333186941019608
2003-01-15,sz.399387,1074.3250,1074.3250,1074.3250,1074.3250,1082.2730,0,0.0000,3,0.000000,1,-0.734335,0.000000,0.000000,0.000000,0.000000,0,-0.7343803273295979
2003-01-16,sz.399387,1093.2460,1093.2460,1093.2460,1093.2460,1074.3250,0,0.0000,3,0.000000,1,1.761155,0.000000,0.000000,0.000000,0.000000,0,1.7611988923277533
2003-01-17,sz.399387,1089.1980,1089.1980,1089.1980,1089.1980,1093.2460,0,0.0000,3,0.000000,1,-0.370282,0.000000,0.000000,0.000000,0.000000,0,-0.3702734791620532
2003-01-20,sz.399387,1097.9630,1097.9630,1097.9630,1097.9630,1089.1980,0,0.0000,3,0.000000,1,0.804733,0.000000,0.000000,0.000000,0.000000,0,0.804720537496384
2003-01-21,sz.399387,1072.5690,1072.5690,1072.5690,1072.5690,1097.9630,0,0.0000,3,0.000000,1,-2.312799,0.000000,0.000000,0.000000,0.000000,0,-2.312828392213584
2003-01-22,sz.399387,1072.4910,1072.4910,1072.4910,1072.4910,1072.5690,0,0.0000,3,0.000000,1,-0.007250,0.000000,0.000000,0.000000,0.000000,0,-0.0072722594070873114
2003-01-23,sz.399387,1063.1180,1063.1180,1063.1180,1063.1180,1072.4910,0,0.0000,3,0.000000,1,-0.874030,0.000000,0.000000,0.000000,0.000000,0,-0.8739467277580903
2003-01-24,sz.399387,1082.2860,1082.2860,1082.2860,1082.2860,1063.1180,0,0.0000,3,0.000000,1,1.803088,0.000000,0.000000,0.000000,0.000000,0,1.8029983501361313
2003-01-27,sz.399387,1098.6960,1098.6960,1098.6960,1098.6960,1082.2860,0,0.0000,3,0.000000,1,1.516159,0.000000,0.000000,0.000000,0.000000,0,1.5162350801913638
2003-01-28,sz.399387,1103.8230,1103.8230,1103.8230,1103.8230,1098.6960,0,0.0000,3,0.000000,1,0.466629,0.000000,0.000000,0.000000,0.000000,0,0.4666440944538053
2003-01-29,sz.399387,1105.6770,1105.6770,1105.6770,1105.6770,1103.8230,0,0.0000,3,0.000000,1,0.168017,0.000000,0.000000,0.000000,0.000000,0,0.1679617112525955
2003-02-10,sz.399387,1084.0750,1084.0750,1084.0750,1084.0750,1105.6770,0,0.0000,3,0.000000,1,-1.953717,0.000000,0.000000,0.000000,0.000000,0,-1.953735132412071
2003-02-11,sz.399387,1095.8590,1095.8590,1095.8590,1095.8590,1084.0750,0,0.0000,3,0.000000,1,1.086992,0.000000,0.000000,0.000000,0.000000,0,1.08700966261559
2003-02-12,sz.399387,1107.6280,1107.6280,1107.6280,1107.6280,1095.8590,0,0.0000,3,0.000000,1,1.073967,0.000000,0.000000,0.000000,0.000000,0,1.0739520321501272
2003-02-13,sz.399387,1101.5260,1101.5260,1101.5260,1101.5260,1107.6280,0,0.0000,3,0.000000,1,-0.550978,0.000000,0.000000,0.000000,0.000000,0,-0.5509069832109525
2003-02-14,sz.399387,1110.8310,1110.8310,1110.8310,1110.8310,1101.5260,0,0.0000,3,0.000000,1,0.844787,0.000000,0.000000,0.000000,0.000000,0,0.8447372100159001
2003-02-17,sz.399387,1102.7300,1102.7300,1102.7300,1102.7300,1110.8310,0,0.0000,3,0.000000,1,-0.729313,0.000000,0.000000,0.000000,0.000000,0,-0.7292738499375617
2003-02-18,sz.399387,1102.1550,1102.1550,1102.1550,1102.1550,1102.7300,0,0.0000,3,0.000000,1,-0.052117,0.000000,0.000000,0.000000,0.000000,0,-0.05214331704044284
2003-02-19,sz.399387,1113.8280,1113.8280,1113.8280,1113.8280,1102.1550,0,0.0000,3,0.000000,1,1.059083,0.000000,0.000000,0.000000,0.000000,0,1.0591069314207058
2003-02-20,sz.399387,1108.7120,1108.7120,1108.7120,1108.7120,1113.8280,0,0.0000,3,0.000000,1,-0.459292,0.000000,0.000000,0.000000,0.000000,0,-0.45931687836900936
2003-02-21,sz.399387,1083.2220,1083.2220,1083.2220,1083.2220,1108.7120,0,0.0000,3,0.000000,1,-2.299074,0.000000,0.000000,0.000000,0.000000,0,-2.2990641392895528
2003-02-24,sz.399387,1087.0530,1087.0530,1087.0530,1087.0530,1083.2220,0,0.0000,3,0.000000,1,0.353717,0.000000,0.000000,0.000000,0.000000,0,0.3536671153281823
2003-02-25,sz.399387,1112.5200,1112.5200,1112.5200,1112.5200,1087.0530,0,0.0000,3,0.000000,1,2.342737,0.000000,0.000000,0.000000,0.000000,0,2.3427560569723616
