date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2007-03-01,sh.601318,50.0000,50.9700,45.8000,46.7900,33.8000,197763351,9500302911.0000,3,34.393626,1,38.431960,10.521524,102.958372,4.542061,148.519899,0,
2007-03-02,sh.601318,47.0000,47.4400,45.8800,46.4100,46.7900,42504832,1981445189.0000,3,7.392145,1,-0.812142,10.436074,102.122206,4.505173,147.313710,0,-0.8121393460141069
2007-03-05,sh.601318,45.9800,46.1700,43.5300,44.3800,46.4100,41919674,1880502808.0000,3,7.290378,1,-4.374055,9.979594,97.655323,4.308114,140.870124,0,-4.37405731523377
2007-03-06,sh.601318,44.0000,46.0000,43.7500,45.2500,44.3800,29772788,1337719318.0000,3,5.177876,1,1.960340,10.175228,99.569701,4.392568,143.631661,0,1.9603424966200933
2007-03-07,sh.601318,45.2900,46.9000,44.9100,46.4800,45.2500,28746378,1317764044.0000,3,4.999370,1,2.718231,10.451815,102.276237,4.511968,147.535903,0,2.7182320441988983
2007-03-08,sh.601318,46.1000,46.3300,45.6800,45.9200,46.4800,13098383,601904452.0000,3,2.277980,1,-1.204822,10.325889,101.043993,4.457607,145.758362,0,-1.2048192771084265
2007-03-09,sh.601318,45.9000,46.1000,44.7000,45.5300,45.9200,16088779,729237345.0000,3,2.798049,1,-0.849302,10.238191,100.185823,4.419749,144.520431,0,-0.8493031358885017
2007-03-12,sh.601318,45.3000,45.3000,44.5000,44.7100,45.5300,14535306,651218161.0000,3,2.527879,1,-1.801010,10.053800,98.381466,4.340148,141.917604,0,-1.8010103228640495
2007-03-13,sh.601318,44.8100,45.2600,44.6200,44.8900,44.7100,10231968,459295478.0000,3,1.779473,1,0.402595,10.094276,98.777545,4.357622,142.488956,0,0.4025944978751861
2007-03-14,sh.601318,44.3000,45.1000,43.7900,44.9400,44.8900,17330656,767078398.0000,3,3.014027,1,0.111382,10.105520,98.887566,4.362475,142.647665,0,0.11138338159946137
2007-03-15,sh.601318,45.5200,46.4900,44.8000,44.9600,44.9400,15252190,693085265.0000,3,2.652555,1,0.044505,10.110017,98.931575,4.364417,142.711149,0,0.044503782821547766
2007-03-16,sh.601318,44.9900,45.9500,44.4000,45.2100,44.9600,22754724,1025880313.0000,3,3.957343,1,0.556050,10.166234,99.481684,4.388685,143.504694,0,0.5560498220640531
2007-03-19,sh.601318,45.2100,45.2100,45.2100,45.2100,45.2100,0,0.0000,3,,0,0.000000,10.166234,99.481684,4.388685,143.504694,0,0.0
