date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-02-01,sh.601799,20.0000,20.5000,19.3100,19.7300,21.2400,6362149,126453050.0000,3,13.254477,1,-7.109229,13.677656,59.102561,8.684884,61.637373,0,
2011-02-09,sh.601799,19.6100,19.9500,19.3200,19.3700,19.7300,2111858,41114155.0000,3,4.399704,1,-1.824600,13.428089,58.024157,8.526417,60.512717,0,-1.8246325392802798
2011-02-10,sh.601799,19.3700,21.3100,19.3600,21.3100,19.3700,5906931,123052842.0000,3,12.306106,1,10.015500,14.772978,63.835559,9.380379,66.573361,0,10.015487867836859
2011-02-11,sh.601799,21.9000,22.1000,21.3300,21.8400,21.3100,16648404,362494722.0000,3,34.684175,1,2.487100,15.140396,65.423210,9.613678,68.229104,0,2.487095260441108
2011-02-14,sh.601799,21.9800,22.6300,21.6600,22.3000,21.8400,12846021,285200140.0000,3,26.762544,1,2.106200,15.459287,66.801171,9.816164,69.666164,0,2.106227106227121
2011-02-15,sh.601799,22.5600,22.9500,22.3300,22.4600,22.3000,10248451,231373326.0000,3,21.350940,1,0.717500,15.570205,67.280462,9.886594,70.166011,0,0.7174887892376747
2011-02-16,sh.601799,22.0200,23.1800,22.0200,23.0400,22.4600,9382759,212834551.0000,3,19.547415,1,2.582400,15.972286,69.017892,10.141902,71.977956,0,2.582368655387346
2011-02-17,sh.601799,22.8600,23.8000,22.8600,23.0600,23.0400,9011481,209573876.0000,3,18.773919,1,0.086800,15.986150,69.077803,10.150706,72.040437,0,0.08680555555555802
2011-02-18,sh.601799,22.9000,23.3500,22.5200,22.6400,23.0600,6686791,152723426.0000,3,13.930815,1,-1.821300,15.694989,67.819665,9.965827,70.728339,0,-1.8213356461404984
2011-02-21,sh.601799,22.3500,23.1000,22.3500,22.6800,22.6400,3884827,88438774.0000,3,8.093390,1,0.176700,15.722719,67.939487,9.983435,70.853300,0,0.17667844522968323
2011-02-22,sh.601799,22.6500,23.1500,22.1800,22.2200,22.6800,5107798,115684233.0000,3,10.641246,1,-2.028200,15.403827,66.561526,9.780949,69.416240,0,-2.028218694885364
2011-02-23,sh.601799,22.2000,22.7400,22.0100,22.4000,22.2200,3305661,73812287.0000,3,6.886794,1,0.810100,15.528611,67.100728,9.860183,69.978568,0,0.8100810081008047
2011-02-24,sh.601799,22.4000,22.7800,22.2000,22.5300,22.4000,1782980,40083392.0000,3,3.714542,1,0.580400,15.618732,67.490152,9.917407,70.384694,0,0.5803571428571574
2011-02-25,sh.601799,22.5300,22.8900,22.1000,22.7800,22.5300,2614519,59138268.0000,3,5.446915,1,1.109600,15.792043,68.239044,10.027454,71.165705,0,1.1096316023080366
2011-02-28,sh.601799,23.4100,24.6900,23.2200,24.3400,22.7800,7451493,179631489.0000,3,15.523944,1,6.848100,16.873500,72.912131,10.714145,76.039212,0,6.848112379280069
2011-03-01,sh.601799,24.1400,24.6000,23.6800,23.8600,24.3400,4411067,106545904.0000,3,9.189723,1,-1.972060,16.540744,71.474258,10.502855,74.539671,0,-1.9720624486442073
2011-03-02,sh.601799,23.7900,24.1500,23.2100,23.9600,23.8600,3020234,71541764.0000,3,6.292154,1,0.419100,16.610068,71.773815,10.546874,74.852076,0,0.419111483654655
2011-03-03,sh.601799,24.0000,24.4400,23.5000,23.5700,23.9600,2299621,55031499.0000,3,4.790877,1,-1.627700,16.339704,70.605543,10.375201,73.633699,0,-1.6277128547579345
2011-03-04,sh.601799,23.4100,23.7400,22.8600,23.4900,23.5700,2486139,57832522.0000,3,5.179456,1,-0.339400,16.284244,70.365898,10.339986,73.383775,0,-0.33941450997030387
2011-03-07,sh.601799,23.6800,23.8600,23.2000,23.8300,23.4900,2403690,56554623.0000,3,5.007688,1,1.447400,16.519946,71.384391,10.489650,74.445950,0,1.447424435930178
2011-03-08,sh.601799,24.0000,24.0500,23.5700,23.9600,23.8300,2158468,51582533.0000,3,4.496808,1,0.545500,16.610068,71.773815,10.546874,74.852076,0,0.5455308434746176
2011-03-09,sh.601799,23.8100,24.2400,23.1000,23.4800,23.9600,3063813,72017372.0000,3,6.382944,1,-2.003300,16.277312,70.335942,10.335584,73.352535,0,-2.003338898163609
2011-03-10,sh.601799,23.2100,23.3100,22.5000,22.8300,23.4800,3162297,71901513.0000,3,6.588119,1,-2.768300,15.826705,68.388823,10.049463,71.321907,0,-2.7683134582623614
2011-03-11,sh.601799,22.5500,23.3000,22.5500,22.9300,22.8300,2030799,46616704.0000,3,4.230831,1,0.438000,15.896029,68.688379,10.093482,71.634311,0,0.43802014892686536
2011-03-14,sh.601799,22.7100,23.4800,22.6000,23.4500,22.9300,2388916,55075072.0000,3,4.976908,1,2.267800,16.256515,70.246075,10.322379,73.258814,0,2.2677714784125502
2011-03-15,sh.601799,23.3500,23.4900,22.8300,23.3600,23.4500,1917678,44360779.0000,3,3.995162,1,-0.383800,16.194123,69.976474,10.282762,72.977650,0,-0.3837953091684443
2011-03-16,sh.601799,23.3600,24.0800,23.3000,23.8600,23.3600,2794578,66583493.0000,3,5.822037,1,2.140400,16.540744,71.474258,10.502855,74.539671,0,2.1404109589041154
2011-03-17,sh.601799,23.7100,23.9900,23.5100,23.5900,23.8600,1802551,42828456.0000,3,3.755315,1,-1.131600,16.353568,70.665454,10.384005,73.696180,0,-1.1316010058675552
2011-03-18,sh.601799,23.8000,23.9000,23.4500,23.6000,23.5900,936907,22130394.0000,3,1.951890,1,0.042400,16.360501,70.695410,10.388407,73.727420,0,0.042390843577799764
2011-03-21,sh.601799,23.5700,23.9500,23.4800,23.8700,23.6000,1437150,34106474.0000,3,2.994063,1,1.144100,16.547676,71.504214,10.507257,74.570912,0,1.1440677966101598
2011-03-22,sh.601799,23.8200,23.8200,23.0200,23.1500,23.8700,1325584,30807757.0000,3,2.761633,1,-3.016300,16.048542,69.347404,10.190323,72.321601,0,-3.016338500209481
2011-03-23,sh.601799,23.1800,23.5800,23.0600,23.5200,23.1500,1422293,33140327.0000,3,2.963110,1,1.598300,16.305042,70.455765,10.353192,73.477497,0,1.59827213822894
2011-03-24,sh.601799,23.2600,24.0500,23.2600,23.8500,23.5200,1977843,47172746.0000,3,4.120506,1,1.403100,16.533811,71.444302,10.498453,74.508431,0,1.40306122448981
2011-03-25,sh.601799,23.9500,24.3000,23.7300,23.9100,23.8500,2178146,52195871.0000,3,4.537804,1,0.251600,16.575406,71.624036,10.524865,74.695873,0,0.2515723270440251
2011-03-28,sh.601799,23.8500,24.2000,23.6000,23.6800,23.9100,2055676,48978819.0000,3,4.282658,1,-0.961900,16.415960,70.935056,10.423622,73.977344,0,-0.9619406106231687
2011-03-29,sh.601799,23.5000,23.5100,23.1500,23.1600,23.6800,1784083,41547914.0000,3,3.716840,1,-2.195900,16.055475,69.377360,10.194725,72.352841,0,-2.195945945945943
2011-03-30,sh.601799,23.0500,23.5000,22.6500,23.2200,23.1600,1539039,35532368.0000,3,3.206331,1,0.259100,16.097069,69.557094,10.221136,72.540284,0,0.2590673575129543
2011-03-31,sh.601799,23.2200,23.4800,22.7000,22.9400,23.2200,909041,20871211.0000,3,1.893835,1,-1.205900,15.902961,68.718335,10.097883,71.665552,0,-1.2058570198104968
2011-04-01,sh.601799,23.0900,23.1000,22.7600,22.9900,22.9400,446122,10262271.0000,3,0.929421,1,0.218000,15.937624,68.868114,10.119893,71.821754,0,0.21795989537922722
2011-04-06,sh.601799,22.8500,23.3700,22.8500,23.0200,22.9900,1217866,28122510.0000,3,2.537221,1,0.130500,15.958421,68.957981,10.133098,71.915475,0,0.1304915180513344
2011-04-07,sh.601799,23.0200,23.0200,22.2100,22.6500,23.0200,1637024,36835396.0000,3,3.410467,1,-1.607300,15.701921,67.849620,9.970229,70.759579,0,-1.6072980017376226
2011-04-08,sh.601799,22.5900,22.8500,22.3200,22.6000,22.6500,1160224,26282480.0000,3,2.417133,1,-0.220800,15.667259,67.699842,9.948220,70.603377,0,-0.22075055187636972
2011-04-11,sh.601799,22.5200,23.0000,22.1800,22.7400,22.6000,1333671,29901958.0000,3,2.778481,1,0.619500,15.764313,68.119222,10.009846,71.040743,0,0.619469026548658
2011-04-12,sh.601799,22.6000,22.7300,22.4600,22.6600,22.7400,422200,9547424.0000,3,0.879583,1,-0.351800,15.708854,67.879576,9.974631,70.790819,0,-0.3518029903254116
2011-04-13,sh.601799,22.6500,22.7500,22.3500,22.5200,22.6600,756011,17017874.0000,3,1.575023,1,-0.617800,15.611800,67.460196,9.913005,70.353453,0,-0.6178287731685828
2011-04-14,sh.601799,22.5800,22.7500,22.4500,22.5500,22.5200,571826,12938901.0000,3,1.191304,1,0.133200,15.632597,67.550064,9.926211,70.447175,0,0.1332149200710564
2011-04-15,sh.601799,22.5500,23.3800,22.4000,23.0300,22.5500,1062712,24311978.0000,3,2.213983,1,2.128600,15.965353,68.987936,10.137500,71.946715,0,2.128603104212856
2011-04-18,sh.601799,23.0100,23.2500,22.4200,22.5800,23.0300,593254,13509377.0000,3,1.235946,1,-1.954000,15.653394,67.639931,9.939416,70.540896,0,-1.953973078593152
2011-04-19,sh.601799,22.5100,22.8800,21.7000,22.4400,22.5800,840787,18579083.0000,3,1.751640,1,-0.620000,15.556341,67.220551,9.877790,70.103530,0,-0.6200177147918429
2011-04-20,sh.601799,22.3700,22.5300,22.1000,22.2800,22.4400,248282,5528726.0000,3,0.517254,1,-0.713000,15.445422,66.741260,9.807360,69.603683,0,-0.7130124777183555
2011-04-21,sh.601799,22.3800,22.7000,22.2000,22.4500,22.2800,511187,11513226.0000,3,1.064973,1,0.763000,15.563273,67.250507,9.882192,70.134770,0,0.7630161579892158
2011-04-22,sh.601799,22.3500,22.5800,22.2000,22.2100,22.4500,231201,5155973.0000,3,0.481669,1,-1.069000,15.396895,66.531570,9.776547,69.385000,0,-1.0690423162583396
2011-04-25,sh.601799,22.2200,22.4800,21.8000,21.8100,22.2100,245496,5390875.0000,3,0.511450,1,-1.801000,15.119598,65.333343,9.600472,68.135383,0,-1.8009905447996521
2011-04-26,sh.601799,21.8000,21.9800,21.1500,21.2000,21.8100,316739,6763629.0000,3,0.659873,1,-2.796900,14.696721,63.506046,9.331959,66.229716,0,-2.796882164144887
2011-04-27,sh.601799,21.0100,21.8300,21.0100,21.3600,21.2000,342660,7274019.0000,3,0.713875,1,0.754700,14.807640,63.985337,9.402388,66.729563,0,0.7547169811320753
2011-04-28,sh.601799,21.3500,21.6100,21.0600,21.1400,21.3600,318011,6782838.0000,3,0.662523,1,-1.030000,2.983612,32.679543,5.120156,4.469021,0,-1.0299625468164764
2011-04-29,sh.601799,21.1800,21.4000,21.1700,21.3000,21.1400,200311,4264036.0000,3,0.417315,1,0.756900,3.006193,32.926881,5.158909,4.502845,0,0.7568590350047311
2011-05-03,sh.601799,21.1500,21.9300,20.2000,21.7500,21.3000,2540767,54042004.0000,3,4.234612,1,2.112700,3.069705,33.622520,5.267900,4.597976,0,2.1126760563380254
2011-05-04,sh.601799,21.5800,21.5800,20.6800,21.1000,21.7500,1021374,21619744.0000,3,1.702290,1,-2.988500,2.977966,32.617709,5.110468,4.460565,0,-2.9885057471264354
2011-05-05,sh.601799,21.0000,21.1900,20.7100,20.7600,21.1000,1082000,22581630.0000,3,1.803333,1,-1.611400,2.929980,32.092115,5.028119,4.388688,0,-1.6113744075829328
2011-05-06,sh.601799,20.6100,21.0300,20.2500,20.9500,20.7600,688261,14305241.0000,3,1.147102,1,0.915200,2.956796,32.385829,5.074138,4.428855,0,0.9152215799614449
2011-05-09,sh.601799,21.0600,21.1500,20.4500,20.4600,20.9500,529000,10966149.0000,3,0.881667,1,-2.338900,2.887639,31.628356,4.955459,4.325268,0,-2.3389021479713556
2011-05-10,sh.601799,20.6700,20.8000,19.8500,20.7100,20.4600,2522850,51010495.0000,3,4.204750,1,1.221900,2.922923,32.014822,5.016009,4.378118,0,1.2218963831867047
2011-05-11,sh.601799,18.6500,20.9000,18.6500,20.5000,20.7100,998555,20438661.0000,3,1.664258,1,-1.014000,2.893285,31.690191,4.965147,4.333724,0,-1.014002897151134
2011-05-12,sh.601799,20.2800,20.6000,19.8800,20.3200,20.5000,728029,14672314.0000,3,1.213382,1,-0.878000,2.867880,31.411936,4.921550,4.295672,0,-0.8780487804878057
2011-05-13,sh.601799,20.0600,20.3800,19.9000,20.0600,20.3200,484899,9711425.0000,3,0.808165,1,-1.279500,2.831185,31.010011,4.858578,4.240708,0,-1.279527559055127
2011-05-16,sh.601799,20.0800,20.1600,19.7100,19.7200,20.0600,574365,11431636.0000,3,0.957275,1,-1.694900,2.783199,30.484418,4.776229,4.168831,0,-1.6949152542372836
2011-05-17,sh.601799,19.7200,19.8800,19.6000,19.8000,19.7200,546667,10773428.0000,3,0.911112,1,0.405700,2.794490,30.608087,4.795605,4.185743,0,0.40567951318459805
2011-05-18,sh.601799,19.7000,20.0400,19.6800,19.9100,19.8000,595437,11819218.0000,3,0.992395,1,0.555600,2.810015,30.778132,4.822247,4.208997,0,0.5555555555555536
2011-05-19,sh.601799,19.9900,20.4000,19.8100,20.3700,19.9100,712973,14381196.0000,3,1.188288,1,2.310400,2.874937,31.489229,4.933660,4.306242,0,2.3103967855349072
2011-05-20,sh.601799,20.3700,20.3700,20.3700,20.3700,20.3700,0,0.0000,3,,0,0.000000,2.874937,31.489229,4.933660,4.306242,0,0.0
2011-05-23,sh.601799,20.3600,20.3600,19.5300,19.7600,20.3700,479610,9481107.0000,3,0.799350,1,-2.994600,2.788844,30.546252,4.785917,4.177287,0,-2.994599901816397
2011-05-24,sh.601799,19.4400,19.7000,18.9800,19.2900,19.7600,515582,9891415.0000,3,0.859303,1,-2.378500,2.722510,29.819697,4.672082,4.077929,0,-2.378542510121473
2011-05-25,sh.601799,19.0700,19.2800,18.8800,18.8900,19.2900,368687,7010348.0000,3,0.614478,1,-2.073600,2.666056,29.201352,4.575201,3.993368,0,-2.07361327112493
2011-05-26,sh.601799,18.9000,19.2000,18.1200,18.4400,18.8900,803820,15014061.0000,3,1.339700,1,-2.382200,2.602545,28.505713,4.466210,3.898238,0,-2.3822128110111085
2011-05-27,sh.601799,18.3000,18.6000,17.9100,18.4400,18.4400,503760,9267179.0000,3,0.839600,1,0.000000,2.602545,28.505713,4.466210,3.898238,0,0.0
2011-05-30,sh.601799,18.2000,18.5400,17.7700,18.3400,18.4400,509002,9233479.0000,3,0.848337,1,-0.542300,2.588431,28.351127,4.441990,3.877098,0,-0.5422993492407935
2011-05-31,sh.601799,18.0100,18.8900,18.0100,18.8300,18.3400,433913,8017827.0000,3,0.723188,1,2.671800,2.657588,29.108600,4.560669,3.980684,0,2.6717557251908275
2011-06-01,sh.601799,18.5000,19.5500,18.5000,19.4100,18.8300,954773,18302116.0000,3,1.591288,1,3.080200,2.739447,30.005200,4.701146,4.103297,0,3.080191184280423
2011-06-02,sh.601799,19.1000,19.5300,18.9000,19.3800,19.4100,926947,17792381.0000,3,1.544912,1,-0.154600,2.735213,29.958824,4.693880,4.096955,0,-0.15455950540959051
2011-06-03,sh.601799,19.2500,19.4600,18.9000,19.2400,19.1500,270379,5208888.0000,3,0.450632,1,0.470000,2.715454,29.742404,4.659972,4.067359,0,-0.7223942208462342
