date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000416,14.1100,14.4000,13.7100,14.3100,14.1200,177940,2536951.3400,3,0.285912,1,1.345613,6.636231,-38.630684,9.663137,-117.193590,0,
2001-01-03,sz.000416,14.3200,14.8000,14.1300,14.5900,14.3100,726146,10504536.9400,3,1.166765,1,1.956672,6.766080,-39.386561,9.852213,-119.486687,0,1.9566736547868668
2001-01-04,sz.000416,14.6000,14.6200,14.1100,14.3500,14.5900,391428,5660182.0400,3,0.628943,1,-1.644961,6.654781,-38.738667,9.690148,-117.521176,0,-1.6449623029472282
2001-01-05,sz.000416,14.3600,14.4500,13.6500,13.8000,14.3500,784714,11095135.5200,3,1.260872,1,-3.832754,6.399719,-37.253909,9.318748,-113.016880,0,-3.832752613240409
2001-01-08,sz.000416,14.4500,15.0500,14.2000,14.7400,13.8000,1187869,17450284.7100,3,1.908658,1,6.811591,6.835642,-39.791495,9.953504,-120.715131,0,6.811594202898541
2001-01-09,sz.000416,14.7200,14.7200,14.3500,14.5500,14.7400,568107,8277070.5500,3,0.912830,1,-1.289007,6.747530,-39.278578,9.825202,-119.159101,0,-1.2890094979647215
2001-01-10,sz.000416,14.5400,15.9200,14.3500,15.2800,14.5500,765754,11301948.9900,3,1.230407,1,5.017179,7.086066,-41.249256,10.318150,-125.137531,0,5.017182130584175
2001-01-11,sz.000416,14.5100,14.9500,13.9000,14.5300,15.2800,1876390,26876148.0400,3,3.014968,1,-4.908377,6.738255,-39.224587,9.811697,-118.995309,0,-4.90837696335078
2001-01-12,sz.000416,14.5000,14.7100,14.0100,14.6700,14.5300,922622,13378699.2500,3,1.482461,1,0.963526,6.803180,-39.602525,9.906235,-120.141857,0,0.9635237439779898
2001-01-15,sz.000416,14.6200,14.7000,14.2000,14.2200,14.6700,440315,6310577.7200,3,0.707494,1,-3.067483,6.594493,-38.387724,9.602363,-116.456524,0,-3.0674846625766805
2001-01-16,sz.000416,14.3800,14.5000,13.8500,14.4500,14.2200,414863,5891414.7900,3,0.666598,1,1.617437,6.701155,-39.008623,9.757675,-118.340138,0,1.6174402250351605
2001-01-17,sz.000416,14.5000,14.5300,14.1800,14.3700,14.4500,332200,4756748.5200,3,0.533776,1,-0.553633,6.664055,-38.792658,9.703653,-117.684968,0,-0.553633217993077
2001-01-18,sz.000416,14.3000,14.3000,13.8200,14.2200,14.3700,455661,6404301.1500,3,0.732152,1,-1.043839,6.594493,-38.387724,9.602363,-116.456524,0,-1.0438413361169019
2001-01-19,sz.000416,14.1500,14.3500,14.0000,14.2700,14.2200,338792,4798819.1900,3,0.544368,1,0.351619,6.617681,-38.522702,9.636126,-116.866005,0,0.35161744022502717
2001-02-05,sz.000416,14.2600,14.3000,13.2100,13.8100,14.2700,626619,8590151.5500,3,1.006846,1,-3.223546,6.404357,-37.280905,9.325501,-113.098776,0,-3.223545900490532
2001-02-06,sz.000416,13.8000,13.9500,13.5000,13.7900,13.8100,434759,5953378.5900,3,0.695423,1,-0.144826,6.395082,-37.226914,9.311996,-112.934983,0,-0.14482259232441175
2001-02-07,sz.000416,13.7800,13.9800,13.6100,13.7500,13.7900,377610,5192663.3900,3,0.604010,1,-0.290065,6.376532,-37.118931,9.284985,-112.607398,0,-0.29006526468454696
2001-02-08,sz.000416,13.7500,13.9700,13.5100,13.6300,13.7500,632039,8705453.7700,3,1.010984,1,-0.872726,6.320882,-36.794984,9.203952,-111.624643,0,-0.8727272727272695
2001-02-09,sz.000416,13.6000,13.9900,13.5000,13.7600,13.6300,615203,8495452.2700,3,0.984054,1,0.953779,6.381169,-37.145927,9.291738,-112.689295,0,0.9537784299339602
2001-02-12,sz.000416,13.8200,14.0000,13.7100,13.9400,13.7600,578692,8051714.1200,3,0.925653,1,1.308135,6.464644,-37.631848,9.413286,-114.163428,0,1.3081395348837122
2001-02-13,sz.000416,13.9800,14.0000,13.6000,13.8400,13.9400,520422,7221548.8000,3,0.832446,1,-0.717356,6.418269,-37.361892,9.345759,-113.344465,0,-0.717360114777621
2001-02-14,sz.000416,13.8000,14.0000,13.7300,13.8200,13.8400,600457,8310765.6400,3,0.960467,1,-0.144512,6.408994,-37.307901,9.332254,-113.180672,0,-0.14450867052022698
2001-02-15,sz.000416,13.9000,14.1800,13.7100,13.9000,13.8200,544448,7587096.1000,3,0.870877,1,0.578871,6.446094,-37.523865,9.386276,-113.835843,0,0.5788712011577379
2001-02-16,sz.000416,13.9900,13.9900,13.5200,13.6700,13.9000,645544,8821660.5700,3,1.032586,1,-1.654673,6.339432,-36.902967,9.230963,-111.952228,0,-1.6546762589928043
2001-02-19,sz.000416,13.6700,13.9500,13.5600,13.6700,13.6700,724910,9969327.1800,3,1.159537,1,0.000000,6.339432,-36.902967,9.230963,-111.952228,0,0.0
2001-02-20,sz.000416,13.7200,13.9200,13.6000,13.7100,13.6700,425572,5887783.6100,3,0.680728,1,0.292611,6.357982,-37.010949,9.257974,-112.279813,0,0.2926115581565636
2001-02-21,sz.000416,13.7000,13.8500,13.5300,13.5600,13.7100,606735,8277582.9900,3,0.970509,1,-1.094089,6.288420,-36.606015,9.156683,-111.051369,0,-1.0940919037199182
2001-02-22,sz.000416,13.5300,13.8000,13.0000,13.3600,13.5600,734938,9950113.5700,3,1.175578,1,-1.474932,6.195670,-36.066104,9.021629,-109.413443,0,-1.4749262536873253
2001-02-23,sz.000416,13.3500,13.4000,12.9600,13.0800,13.3600,742385,9807445.6900,3,1.187489,1,-2.095806,6.065821,-35.310227,8.832553,-107.120347,0,-2.095808383233533
2001-02-26,sz.000416,13.0000,13.0100,12.2000,12.7900,13.0800,821662,10519929.7600,3,1.314298,1,-2.217125,5.931334,-34.527355,8.636724,-104.745354,0,-2.2171253822630077
2001-02-27,sz.000416,12.7600,12.9900,12.7000,12.8600,12.7900,566973,7267995.9400,3,0.906907,1,0.547300,5.963796,-34.716324,8.683993,-105.318628,0,0.5473025801407294
2001-02-28,sz.000416,12.8500,12.8500,12.6000,12.7000,12.8600,743692,9449702.4800,3,1.189580,1,-1.244167,5.889597,-34.284395,8.575950,-104.008288,0,-1.244167962674958
2001-03-01,sz.000416,12.7000,12.8500,12.3500,12.4000,12.7000,672221,8431094.4400,3,1.075258,1,-2.362206,5.750472,-33.474527,8.373368,-101.551399,0,-2.3622047244094446
2001-03-02,sz.000416,12.4000,12.9300,12.0300,12.7100,12.4000,1067918,13483892.8200,3,1.708199,1,2.500003,5.894234,-34.311390,8.582702,-104.090184,0,2.5000000000000133
2001-03-05,sz.000416,12.7100,13.0000,12.5300,12.8000,12.7100,895767,11551030.0200,3,1.432833,1,0.708105,5.935971,-34.554351,8.643477,-104.827251,0,0.7081038552321006
2001-03-06,sz.000416,12.8500,13.0000,12.6200,12.7700,12.8000,724878,9324521.1500,3,1.159486,1,-0.234373,5.922059,-34.473364,8.623219,-104.581562,0,-0.23437500000000888
2001-03-07,sz.000416,12.7700,12.8000,12.6000,12.6800,12.7700,738663,9355098.9600,3,1.181536,1,-0.704778,5.880322,-34.230404,8.562444,-103.844495,0,-0.7047768206734473
2001-03-08,sz.000416,12.6800,13.0200,12.3600,12.8600,12.6800,952041,12187841.4600,3,1.522847,1,1.419553,5.963796,-34.716324,8.683993,-105.318628,0,1.4195583596214423
2001-03-09,sz.000416,12.8500,13.0900,12.6200,13.0100,12.8600,324248,4215798.0700,3,0.518654,1,1.166412,6.033358,-35.121258,8.785284,-106.547073,0,1.1664074650077794
2001-03-12,sz.000416,13.0000,13.2000,12.8500,13.0000,13.0100,470363,6106818.4000,3,0.752374,1,-0.076866,6.028721,-35.094262,8.778531,-106.465176,0,-0.0768639508070712
2001-03-13,sz.000416,13.0000,13.0400,12.8100,12.9200,13.0000,444075,5745956.7700,3,0.710325,1,-0.615384,5.991621,-34.878298,8.724509,-105.810006,0,-0.6153846153846176
2001-03-14,sz.000416,12.9200,13.0000,12.6100,12.8300,12.9200,509802,6529858.1100,3,0.815459,1,-0.696596,5.949884,-34.635338,8.663735,-105.072940,0,-0.696594427244579
2001-03-15,sz.000416,12.8200,13.0000,12.5300,12.8500,12.8300,436720,5618206.6900,3,0.698560,1,0.155888,5.959159,-34.689329,8.677240,-105.236732,0,0.1558846453624252
2001-03-16,sz.000416,12.8400,13.3700,12.7600,13.3600,12.8500,575740,7548551.4700,3,0.920931,1,3.968866,6.195670,-36.066104,9.021629,-109.413443,0,3.9688715953307474
2001-03-19,sz.000416,13.3600,14.0500,13.0200,13.9500,13.3600,957164,13207055.1000,3,1.531041,1,4.416169,6.469281,-37.658843,9.420039,-114.245324,0,4.416167664670656
