date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-12-31,sh.603109,22.0600,26.4700,22.0600,26.4700,18.3800,394896,10435698.0000,3,1.076900,1,44.015200,5.967903,32.558834,3.129221,74.138668,0,
2020-01-02,sh.603109,29.1200,29.1200,29.1200,29.1200,26.4700,416823,12137886.0000,3,1.136700,1,10.011300,6.565370,35.818407,3.442497,81.560937,0,10.011333585190796
2020-01-03,sh.603109,32.0300,32.0300,31.0300,32.0300,29.1200,4924152,157625315.0000,3,13.428300,1,9.993100,7.221456,39.397788,3.786511,89.711429,0,9.993131868131865
2020-01-06,sh.603109,31.0000,31.9600,29.1000,30.1700,32.0300,19620056,589418335.0000,3,53.504400,1,-5.807100,6.802102,37.109936,3.566626,84.501836,0,-5.807055885107715
2020-01-07,sh.603109,29.2000,29.8000,29.0400,29.2700,30.1700,11695336,343673629.0000,3,31.893500,1,-2.983100,6.599188,36.002911,3.460230,81.981065,0,-2.983095790520396
2020-01-08,sh.603109,28.9900,28.9900,27.5000,27.5000,29.2700,10945001,307516948.0000,3,29.847300,1,-6.047100,6.200126,33.825762,3.250985,77.023550,0,-6.047147249743768
2020-01-09,sh.603109,27.6000,27.9500,27.2500,27.3700,27.5000,6627432,182545154.0000,3,18.073200,1,-0.472700,6.170816,33.665859,3.235617,76.659438,0,-0.4727272727272691
2020-01-10,sh.603109,27.1100,27.9100,27.1100,27.3600,27.3700,4510496,123890638.0000,3,12.300200,1,-0.036500,6.168562,33.653558,3.234434,76.631430,0,-0.0365363536719121
2020-01-13,sh.603109,27.2000,27.8000,27.2000,27.5900,27.3600,3937247,108473353.0000,3,10.737000,1,0.840600,6.220417,33.936465,3.261624,77.275627,0,0.8406432748538029
2020-01-14,sh.603109,27.4500,27.7000,26.9500,27.0600,27.5900,5178393,141584765.0000,3,14.121600,1,-1.921000,6.100924,33.284550,3.198969,75.791173,0,-1.9209858644436473
2020-01-15,sh.603109,26.9900,26.9900,26.2300,26.3300,27.0600,4936478,131015632.0000,3,13.461900,1,-2.697700,5.936339,32.386630,3.112670,73.746548,0,-2.697708795269771
2020-01-16,sh.603109,26.3700,26.4800,25.8300,25.8600,26.3300,4113478,107301527.0000,3,11.217600,1,-1.785000,5.830373,31.808517,3.057108,72.430145,0,-1.7850360805165222
2020-01-17,sh.603109,25.9100,26.0800,25.5300,25.5700,25.8600,3317238,85469709.0000,3,9.046200,1,-1.121400,5.764990,31.451809,3.022825,71.617897,0,-1.1214230471771058
2020-01-20,sh.603109,25.6000,26.1000,25.3000,25.9300,25.5700,3140856,81011226.0000,3,8.565200,1,1.407900,5.846155,31.894619,3.065383,72.626205,0,1.407899882675001
2020-01-21,sh.603109,25.9900,25.9900,25.0700,25.1300,25.9300,3017880,76767995.0000,3,8.229800,1,-3.085200,5.665788,30.910597,2.970809,70.385520,0,-3.0852294639413858
