date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000661,16.6800,17.8000,16.6100,17.4500,16.4100,5948197,103625298.2600,3,7.453567,1,6.337605,3.340352,174.884580,7.558071,-16.241388,0,
2001-01-03,sz.000661,17.7000,18.4400,17.4500,17.6200,17.4500,5365713,95763872.8400,3,6.723668,1,0.974212,3.372894,176.588326,7.631702,-16.399613,0,0.97421203438397
2001-01-04,sz.000661,17.6500,17.9900,17.1300,17.8500,17.6200,2943557,51864020.5500,3,3.688513,1,1.305332,3.416922,178.893395,7.731322,-16.613683,0,1.3053348467650494
2001-01-05,sz.000661,17.8800,18.1700,17.6800,17.8700,17.8500,2248618,40400550.5900,3,2.817698,1,0.112047,3.420750,179.093836,7.739984,-16.632298,0,0.11204481792717047
2001-01-08,sz.000661,18.0000,18.0500,17.1000,17.1600,17.8700,2486507,43236187.3000,3,3.115792,1,-3.973145,3.284839,171.978189,7.432464,-15.971474,0,-3.9731393396754355
2001-01-09,sz.000661,17.1600,17.5500,16.8800,17.1900,17.1600,1435138,24577991.6800,3,1.798343,1,0.174829,3.290582,172.278850,7.445458,-15.999396,0,0.17482517482518833
2001-01-10,sz.000661,17.2500,17.7000,17.2000,17.2800,17.1900,973066,16954187.1500,3,1.219330,1,0.523561,3.307810,173.180833,7.484439,-16.083162,0,0.5235602094240788
2001-01-11,sz.000661,17.3600,17.4000,16.9200,16.9600,17.2800,1603607,27338510.6100,3,2.009448,1,-1.851861,3.246554,169.973781,7.345838,-15.785326,0,-1.851851851851849
2001-01-12,sz.000661,16.9900,17.0000,16.6500,16.7800,16.9600,1345312,22577578.7200,3,1.685784,1,-1.061311,3.212098,168.169814,7.267875,-15.617793,0,-1.0613207547169767
2001-01-15,sz.000661,16.6000,16.6000,15.6000,15.7000,16.7800,2274882,36451522.0800,3,2.850609,1,-6.436238,3.005360,157.346012,6.800098,-14.612595,0,-6.4362336114422
2001-01-16,sz.000661,15.6000,16.0500,15.4000,16.0000,15.7000,1080281,17010220.0000,3,1.353679,1,1.910829,3.062787,160.352623,6.930036,-14.891817,0,1.9108280254777066
2001-01-17,sz.000661,16.0000,16.1500,15.9000,15.9300,16.0000,535066,8553849.1400,3,0.670481,1,-0.437498,3.049387,159.651081,6.899717,-14.826665,0,-0.4375000000000018
2001-01-18,sz.000661,15.9300,16.0000,15.6300,15.6400,15.9300,768029,12147341.3200,3,0.962402,1,-1.820464,2.993874,156.744689,6.774110,-14.556751,0,-1.820464532328936
2001-01-19,sz.000661,15.6000,16.0800,15.6000,15.9500,15.6400,650859,10389904.9900,3,0.815578,1,1.982094,3.053216,159.851521,6.908380,-14.845280,0,1.9820971867007486
2001-02-05,sz.000661,16.0000,16.0000,15.1100,15.2000,15.9500,876000,13602382.5000,3,1.097698,1,-4.702194,2.909648,152.334992,6.583534,-14.147226,0,-4.702194357366773
2001-02-06,sz.000661,15.1000,15.2800,14.6500,15.2000,15.2000,881636,13143294.6500,3,1.104761,1,0.000000,2.909648,152.334992,6.583534,-14.147226,0,0.0
2001-02-07,sz.000661,15.1900,15.1900,14.7500,14.9000,15.2000,338028,5062140.2000,3,0.423576,1,-1.973685,2.852220,149.328380,6.453596,-13.868004,0,-1.9736842105263053
2001-02-08,sz.000661,14.9100,15.1300,14.2000,14.4200,14.9000,646284,9526767.9000,3,0.809846,1,-3.221473,2.760337,144.517802,6.245695,-13.421250,0,-3.2214765100671117
2001-02-09,sz.000661,14.4000,14.9600,14.4000,14.7200,14.4200,506804,7461062.5400,3,0.635066,1,2.080445,2.817764,147.524413,6.375633,-13.700472,0,2.0804438280166426
2001-02-12,sz.000661,14.8000,14.9800,14.5400,14.9000,14.7200,339774,4994807.0300,3,0.425764,1,1.222822,2.852220,149.328380,6.453596,-13.868004,0,1.2228260869565188
2001-02-13,sz.000661,14.9000,15.2800,14.8300,14.9900,14.9000,315054,4732332.3200,3,0.394788,1,0.604028,2.869448,150.230364,6.492578,-13.951771,0,0.6040268456375841
2001-02-14,sz.000661,14.9000,15.0900,14.8000,14.8100,14.9900,240640,3585842.5000,3,0.301541,1,-1.200796,2.834992,148.426397,6.414615,-13.784238,0,-1.200800533689128
2001-02-15,sz.000661,14.8300,15.0100,14.7500,14.8200,14.8100,179654,2669049.4200,3,0.225121,1,0.067517,2.836906,148.526617,6.418946,-13.793545,0,0.06752194463199857
2001-02-16,sz.000661,14.8000,14.9000,14.4000,14.8800,14.8200,410777,6004632.3500,3,0.514736,1,0.404861,2.848392,149.127940,6.444934,-13.849390,0,0.4048582995951344
2001-02-19,sz.000661,14.8800,15.1800,14.7500,15.1300,14.8800,271404,4074035.0000,3,0.340091,1,1.680108,2.896248,151.633449,6.553215,-14.082074,0,1.6801075268817245
2001-02-20,sz.000661,15.1500,15.4000,14.8800,14.9200,15.1300,354400,5354846.9000,3,0.444092,1,-1.387971,2.856049,149.528821,6.462259,-13.886619,0,-1.387970918704562
2001-02-21,sz.000661,14.9200,14.9200,14.3700,14.5000,14.9200,772210,11225302.3800,3,0.967641,1,-2.815014,2.775651,145.319565,6.280345,-13.495709,0,-2.815013404825739
2001-02-22,sz.000661,14.4000,14.6900,14.4000,14.5800,14.5000,320668,4664004.1900,3,0.401823,1,0.551724,2.790965,146.121328,6.314995,-13.570168,0,0.5517241379310311
2001-02-23,sz.000661,14.7000,14.8000,14.5000,14.7500,14.5800,280247,4094799.6300,3,0.351172,1,1.165981,2.823507,147.825075,6.388627,-13.728394,0,1.1659807956104329
2001-02-26,sz.000661,14.8500,15.0300,14.6000,15.0000,14.7500,441596,6568106.5000,3,0.553355,1,1.694915,2.871363,150.330584,6.496909,-13.961078,0,1.6949152542372836
2001-02-27,sz.000661,15.0400,15.1600,14.9000,15.1000,15.0000,331618,4985775.9900,3,0.415544,1,0.666669,2.890505,151.332788,6.540222,-14.054152,0,0.6666666666666599
2001-02-28,sz.000661,15.1100,15.1600,14.8500,14.9000,15.1000,260500,3893047.8000,3,0.326427,1,-1.324508,2.852220,149.328380,6.453596,-13.868004,0,-1.3245033112582738
