date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-03-19,sz.300430,24.9600,27.2300,24.9600,27.2300,18.9100,8300,225782.0000,3,0.054605,1,43.997880,5.312781,31.790490,5.182030,57.882682,0,
2015-03-20,sz.300430,29.9500,29.9500,29.9500,29.9500,27.2300,3200,95840.0000,3,0.021053,1,9.989000,5.843474,34.966037,5.699662,63.664574,0,9.988982739625406
2015-03-23,sz.300430,32.9500,32.9500,32.9500,32.9500,29.9500,3700,121915.0000,3,0.024342,1,10.016700,6.428797,38.468478,6.270579,70.041659,0,10.016694490818034
2015-03-24,sz.300430,36.2500,36.2500,36.2500,36.2500,32.9500,7350,266437.0000,3,0.048355,1,10.015200,7.072652,42.321163,6.898589,77.056454,0,10.015174506828517
2015-03-25,sz.300430,39.8800,39.8800,39.8800,39.8800,36.2500,11600,462608.0000,3,0.076316,1,10.013800,7.780893,46.559116,7.589399,84.772728,0,10.013793103448275
2015-03-26,sz.300430,43.8700,43.8700,43.8700,43.8700,39.8800,28600,1254682.0000,3,0.188158,1,10.005000,8.559372,51.217363,8.348720,93.254252,0,10.005015045135401
2015-03-27,sz.300430,48.2600,48.2600,48.2600,48.2600,43.8700,112659,5436923.0000,3,0.741178,1,10.006800,9.415895,56.342602,9.184162,102.586054,0,10.00683838614087
2015-03-30,sz.300430,53.0900,53.0900,53.0900,53.0900,48.2600,355648,18881352.0000,3,2.339789,1,10.008300,10.358265,61.981532,10.103340,112.853162,0,10.00828843762951
2015-03-31,sz.300430,55.0000,58.4000,54.0600,58.4000,53.0900,8707937,493634176.0000,3,57.289059,1,10.001900,11.394286,68.180853,11.113864,124.140604,0,10.001883593897155
2015-04-01,sz.300430,57.9600,59.1900,56.1800,58.5100,58.4000,6207167,356462592.0000,3,40.836625,1,0.188400,11.415748,68.309275,11.134798,124.374431,0,0.18835616438355185
2015-04-02,sz.300430,58.4000,63.5500,58.0100,60.3500,58.5100,5595109,339960096.0000,3,36.809928,1,3.144800,11.774746,70.457439,11.484961,128.285710,0,3.1447615792172368
2015-04-03,sz.300430,60.1000,66.3900,59.5600,66.2100,60.3500,5617651,354203680.0000,3,36.958230,1,9.710000,12.918077,77.298874,12.600153,140.742284,0,9.710024855012422
2015-04-07,sz.300430,66.2100,72.8200,64.8300,71.0100,66.2100,5006096,345502272.0000,3,32.934842,1,7.249700,13.854594,82.902780,13.513622,150.945622,0,7.249660172179451
2015-04-08,sz.300430,74.0000,76.5800,70.1000,72.6900,71.0100,3710998,270557344.0000,3,24.414461,1,2.365900,14.182375,84.864147,13.833335,154.516790,0,2.3658639628221234
2015-04-09,sz.300430,70.7700,70.8000,65.8000,70.0000,72.6900,3761372,256897148.0000,3,24.745868,1,-3.700600,13.657535,81.723625,13.321413,148.798669,0,-3.700646581372946
