date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2009-02-26,sh.000925,2169.2900,2213.1900,2084.5900,2105.5200,0.0000,4141550000,3816000000.0000,3,0.018388,1,0.000000,,,,,0,
2009-02-27,sh.000925,2090.5200,2118.6600,2061.2300,2078.8300,2105.5200,3295110000,2723000000.0000,3,0.014630,1,-1.267618,,,,,0,-1.2676203503172667
2009-03-02,sh.000925,2070.7300,2102.5000,2044.1400,2088.8200,2078.8300,2304220000,2082000000.0000,3,0.010017,1,0.480558,,,,,0,0.48055877584989304
2009-03-03,sh.000925,2042.7900,2088.8000,2033.6300,2068.8500,2088.8200,2440310000,2054000000.0000,3,0.010609,1,-0.956041,,,,,0,-0.9560421673480812
2009-03-04,sh.000925,2072.2600,2202.7000,2072.2600,2194.3300,2068.8500,4711500000,3933000000.0000,3,0.020483,1,6.065204,,,,,0,6.065205307296329
2009-03-05,sh.000925,2217.4200,2247.8400,2175.6600,2222.4700,2194.3300,5722410000,5012000000.0000,3,0.024877,1,1.282391,,,,,0,1.2823959933100149
2009-03-06,sh.000925,2179.1500,2225.1700,2173.0400,2195.2000,2222.4700,3364090000,3065000000.0000,3,0.014625,1,-1.227014,,,,,0,-1.2270131880295354
2009-03-09,sh.000925,2209.2500,2240.2600,2117.3300,2119.1100,2195.2000,3625340000,3146000000.0000,3,0.015761,1,-3.466192,,,,,0,-3.466198979591828
2009-03-10,sh.000925,2095.7900,2150.0400,2085.6900,2148.7800,2119.1100,2245940000,1988000000.0000,3,0.009764,1,1.400112,,,,,0,1.40011608647026
2009-03-11,sh.000925,2192.6600,2201.5900,2130.3800,2138.2600,2148.7800,2944640000,2734000000.0000,3,0.012801,1,-0.489581,,,,,0,-0.4895801338433925
2009-03-12,sh.000925,2126.6600,2135.1000,2081.9900,2130.6900,2138.2600,2052780000,1862000000.0000,3,0.008924,1,-0.354029,,,,,0,-0.3540261708117942
2009-03-13,sh.000925,2144.2300,2163.8800,2119.9300,2125.5500,2130.6900,2106210000,2007000000.0000,3,0.009156,1,-0.241231,,,,,0,-0.2412364069855233
2009-03-16,sh.000925,2119.3400,2168.5700,2101.9600,2159.7200,2125.5500,2106830000,1905000000.0000,3,0.009159,1,1.607580,,,,,0,1.6075839194561237
2009-03-17,sh.000925,2163.2900,2228.0300,2159.6400,2221.8900,2159.7200,3592490000,3265000000.0000,3,0.015618,1,2.878610,,,,,0,2.8786138943937223
2009-03-18,sh.000925,2232.8800,2254.8200,2221.8400,2223.3300,2221.8900,3683270000,3237000000.0000,3,0.016012,1,0.064818,,,,,0,0.06480968904851725
2009-03-19,sh.000925,2226.4900,2256.3400,2205.6500,2253.5200,2223.3300,3419110000,3007000000.0000,3,0.014864,1,1.357870,,,,,0,1.3578731002595212
2009-03-20,sh.000925,2256.7000,2272.7000,2230.0200,2253.3300,2253.5200,3921020000,3386000000.0000,3,0.017046,1,-0.008429,,,,,0,-0.008431254215635064
2009-03-23,sh.000925,2259.5600,2305.3200,2253.6700,2296.4800,2253.3300,3927650000,3719000000.0000,3,0.017075,1,1.914939,,,,,0,1.914943661159274
2009-03-24,sh.000925,2339.0600,2346.8500,2298.6300,2316.1900,2296.4800,4301970000,3861000000.0000,3,0.018702,1,0.858268,,,,,0,0.8582700480735728
2009-03-25,sh.000925,2305.4200,2326.7900,2264.0600,2264.6600,2316.1900,3393960000,3097000000.0000,3,0.014755,1,-2.224776,,,,,0,-2.224774306080257
2009-03-26,sh.000925,2272.7200,2338.5700,2254.6600,2338.1300,2264.6600,4703470000,3948000000.0000,3,0.020448,1,3.244195,,,,,0,3.244195596690025
2009-03-27,sh.000925,2357.2000,2386.4600,2345.8700,2366.3800,2338.1300,5687920000,4564000000.0000,3,0.024727,1,1.208231,,,,,0,1.2082305089964995
2009-03-30,sh.000925,2369.7200,2370.8900,2336.6600,2345.1000,2366.3800,3707079100,33088610000.0000,3,0.016116,1,-0.899255,,,,,0,-0.8992638544950582
2009-03-31,sh.000925,2302.7700,2358.6400,2284.5900,2354.1400,2345.1000,3427196400,33819870000.0000,3,0.014899,1,0.385476,,,,,0,0.3854846275212154
2009-04-01,sh.000925,2366.3400,2395.1800,2356.0300,2379.8200,2354.1400,4568514300,42053880000.0000,3,0.019861,1,1.090852,,,,,0,1.0908442148725328
2009-04-02,sh.000925,2390.3100,2430.3500,2390.0400,2411.4500,2379.8200,5498483900,49740400000.0000,3,0.023904,1,1.329087,,,,,0,1.3290921162104619
