date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000930,23.5000,23.8800,23.0000,23.5000,23.7700,1468423,34675701.0700,3,2.447372,1,-1.135888,6.507497,74.042822,5.745382,18.831070,0,
2001-01-03,sz.000930,23.5000,23.5000,23.5000,23.5000,23.5000,0,0.0000,3,,0,0.000000,6.507497,74.042822,5.745382,18.831070,0,0.0
2001-01-04,sz.000930,23.5000,23.5000,23.5000,23.5000,23.5000,0,0.0000,3,,0,0.000000,6.507497,74.042822,5.745382,18.831070,0,0.0
2001-01-05,sz.000930,23.5000,23.5000,23.5000,23.5000,23.5000,0,0.0000,3,,0,0.000000,6.507497,74.042822,5.745382,18.831070,0,0.0
2001-01-08,sz.000930,25.0400,25.8500,23.7000,24.8600,23.5000,5553678,138574779.8800,3,9.256130,1,5.787237,6.884101,78.327854,6.077881,19.920868,0,5.787234042553191
2001-01-09,sz.000930,24.7900,25.6700,24.7000,25.4800,24.8600,3549989,89478504.9500,3,5.916648,1,2.493962,7.055788,80.281324,6.229461,20.417688,0,2.493966210780374
2001-01-10,sz.000930,25.4000,28.0300,25.3000,28.0300,25.4800,9166734,249871098.7500,3,15.277890,1,10.007850,7.761920,88.315758,6.852896,22.461059,0,10.007849293563575
2001-01-11,sz.000930,28.3800,28.3800,26.6900,26.9700,28.0300,6016961,165241223.3400,3,10.028268,1,-3.781667,7.468391,84.975954,6.593743,21.611658,0,-3.7816625044595154
2001-01-12,sz.000930,26.8800,27.2900,25.2000,25.8000,26.9700,3258118,85243741.4400,3,5.430197,1,-4.338154,7.144401,81.289567,6.307696,20.674111,0,-4.338153503893205
2001-01-15,sz.000930,26.0000,26.2400,24.9000,25.2700,25.8000,1996698,51043771.8300,3,3.327830,1,-2.054259,6.997636,79.619665,6.178119,20.249410,0,-2.0542635658914787
