date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399364,984.1509,984.1509,984.1509,984.1509,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399364,998.9653,998.9653,998.9653,998.9653,984.1509,0,0.0000,3,0.000000,1,1.505297,0.000000,0.000000,0.000000,0.000000,0,1.505297612388512
2005-01-06,sz.399364,993.9170,993.9170,993.9170,993.9170,998.9653,0,0.0000,3,0.000000,1,-0.505351,0.000000,0.000000,0.000000,0.000000,0,-0.5053528886338587
2005-01-07,sz.399364,1000.8760,1000.8760,1000.8760,1000.8760,993.9170,0,0.0000,3,0.000000,1,0.700127,0.000000,0.000000,0.000000,0.000000,0,0.7001590676082525
2005-01-10,sz.399364,1013.6950,1013.6950,1013.6950,1013.6950,1000.8760,0,0.0000,3,0.000000,1,1.280843,0.000000,0.000000,0.000000,0.000000,0,1.280778038438335
2005-01-11,sz.399364,1014.4870,1014.4870,1014.4870,1014.4870,1013.6950,0,0.0000,3,0.000000,1,0.078117,0.000000,0.000000,0.000000,0.000000,0,0.0781300095196169
2005-01-12,sz.399364,1010.1650,1010.1650,1010.1650,1010.1650,1014.4870,0,0.0000,3,0.000000,1,-0.426066,0.000000,0.000000,0.000000,0.000000,0,-0.42602813047382115
2005-01-13,sz.399364,1010.7820,1010.7820,1010.7820,1010.7820,1010.1650,0,0.0000,3,0.000000,1,0.061146,0.000000,0.000000,0.000000,0.000000,0,0.06107913063708725
2005-01-14,sz.399364,1003.5910,1003.5910,1003.5910,1003.5910,1010.7820,0,0.0000,3,0.000000,1,-0.711457,0.000000,0.000000,0.000000,0.000000,0,-0.7114293685483108
2005-01-17,sz.399364,985.2827,985.2827,985.2827,985.2827,1003.5910,0,0.0000,3,0.000000,1,-1.824296,0.000000,0.000000,0.000000,0.000000,0,-1.8242790140605147
2005-01-18,sz.399364,996.7566,996.7566,996.7566,996.7566,985.2827,0,0.0000,3,0.000000,1,1.164526,0.000000,0.000000,0.000000,0.000000,0,1.164528718508917
2005-01-19,sz.399364,992.4899,992.4899,992.4899,992.4899,996.7566,0,0.0000,3,0.000000,1,-0.428055,0.000000,0.000000,0.000000,0.000000,0,-0.42805836449941737
2005-01-20,sz.399364,983.3443,983.3443,983.3443,983.3443,992.4899,0,0.0000,3,0.000000,1,-0.921484,0.000000,0.000000,0.000000,0.000000,0,-0.9214804100273533
2005-01-21,sz.399364,1000.3180,1000.3180,1000.3180,1000.3180,983.3443,0,0.0000,3,0.000000,1,1.726100,0.000000,0.000000,0.000000,0.000000,0,1.7261197324274002
2005-01-24,sz.399364,1012.5640,1012.5640,1012.5640,1012.5640,1000.3180,0,0.0000,3,0.000000,1,1.224232,0.000000,0.000000,0.000000,0.000000,0,1.2242107009970749
2005-01-25,sz.399364,1013.9100,1013.9100,1013.9100,1013.9100,1012.5640,0,0.0000,3,0.000000,1,0.132901,0.000000,0.000000,0.000000,0.000000,0,0.1329298691243208
2005-01-26,sz.399364,1005.8240,1005.8240,1005.8240,1005.8240,1013.9100,0,0.0000,3,0.000000,1,-0.797458,0.000000,0.000000,0.000000,0.000000,0,-0.7975066820526511
2005-01-27,sz.399364,983.9436,983.9436,983.9436,983.9436,1005.8240,0,0.0000,3,0.000000,1,-2.175392,0.000000,0.000000,0.000000,0.000000,0,-2.1753706413845775
2005-01-28,sz.399364,979.6295,979.6295,979.6295,979.6295,983.9436,0,0.0000,3,0.000000,1,-0.438449,0.000000,0.000000,0.000000,0.000000,0,-0.43844992741453037
2005-01-31,sz.399364,961.1482,961.1482,961.1482,961.1482,979.6295,0,0.0000,3,0.000000,1,-1.886562,0.000000,0.000000,0.000000,0.000000,0,-1.886560174024976
2005-02-01,sz.399364,956.1194,956.1194,956.1194,956.1194,961.1482,0,0.0000,3,0.000000,1,-0.523208,0.000000,0.000000,0.000000,0.000000,0,-0.5232075552968785
2005-02-02,sz.399364,1011.3430,1011.3430,1011.3430,1011.3430,956.1194,0,0.0000,3,0.000000,1,5.775829,0.000000,0.000000,0.000000,0.000000,0,5.775805825088365
2005-02-03,sz.399364,997.6759,997.6759,997.6759,997.6759,1011.3430,0,0.0000,3,0.000000,1,-1.351401,0.000000,0.000000,0.000000,0.000000,0,-1.351381282116948
2005-02-04,sz.399364,1020.2840,1020.2840,1020.2840,1020.2840,997.6759,0,0.0000,3,0.000000,1,2.266119,0.000000,0.000000,0.000000,0.000000,0,2.2660765885995637
2005-02-16,sz.399364,1020.6390,1020.6390,1020.6390,1020.6390,1020.2840,0,0.0000,3,0.000000,1,0.034792,0.000000,0.000000,0.000000,0.000000,0,0.03479423376235857
2005-02-17,sz.399364,1020.2800,1020.2800,1020.2800,1020.2800,1020.6390,0,0.0000,3,0.000000,1,-0.035193,0.000000,0.000000,0.000000,0.000000,0,-0.035174042928010074
2005-02-18,sz.399364,1006.5860,1006.5860,1006.5860,1006.5860,1020.2800,0,0.0000,3,0.000000,1,-1.342159,0.000000,0.000000,0.000000,0.000000,0,-1.3421805778805806
2005-02-21,sz.399364,1024.3130,1024.3130,1024.3130,1024.3130,1006.5860,0,0.0000,3,0.000000,1,1.761009,0.000000,0.000000,0.000000,0.000000,0,1.7611013862700364
2005-02-22,sz.399364,1049.3180,1049.3180,1049.3180,1049.3180,1024.3130,0,0.0000,3,0.000000,1,2.441210,0.000000,0.000000,0.000000,0.000000,0,2.441148359925127
2005-02-23,sz.399364,1052.8760,1052.8760,1052.8760,1052.8760,1049.3180,0,0.0000,3,0.000000,1,0.339099,0.000000,0.000000,0.000000,0.000000,0,0.33907738168981183
2005-02-24,sz.399364,1058.8880,1058.8880,1058.8880,1058.8880,1052.8760,0,0.0000,3,0.000000,1,0.570981,0.000000,0.000000,0.000000,0.000000,0,0.5710074120789166
2005-02-25,sz.399364,1059.5210,1059.5210,1059.5210,1059.5210,1058.8880,0,0.0000,3,0.000000,1,0.059808,0.000000,0.000000,0.000000,0.000000,0,0.05977969341421918
2005-02-28,sz.399364,1052.9310,1052.9310,1052.9310,1052.9310,1059.5210,0,0.0000,3,0.000000,1,-0.621999,0.000000,0.000000,0.000000,0.000000,0,-0.6219791773829808
2005-03-01,sz.399364,1047.1250,1047.1250,1047.1250,1047.1250,1052.9310,0,0.0000,3,0.000000,1,-0.551404,0.000000,0.000000,0.000000,0.000000,0,-0.551413150529334
2005-03-02,sz.399364,1028.6580,1028.6580,1028.6580,1028.6580,1047.1250,0,0.0000,3,0.000000,1,-1.763571,0.000000,0.000000,0.000000,0.000000,0,-1.7635907842903253
2005-03-03,sz.399364,1033.4240,1033.4240,1033.4240,1033.4240,1028.6580,0,0.0000,3,0.000000,1,0.463309,0.000000,0.000000,0.000000,0.000000,0,0.46332211483310903
2005-03-04,sz.399364,1030.2240,1030.2240,1030.2240,1030.2240,1033.4240,0,0.0000,3,0.000000,1,-0.309657,0.000000,0.000000,0.000000,0.000000,0,-0.3096502500425813
2005-03-07,sz.399364,1033.4270,1033.4270,1033.4270,1033.4270,1030.2240,0,0.0000,3,0.000000,1,0.310856,0.000000,0.000000,0.000000,0.000000,0,0.3109032598735739
2005-03-08,sz.399364,1054.8960,1054.8960,1054.8960,1054.8960,1033.4270,0,0.0000,3,0.000000,1,2.077516,0.000000,0.000000,0.000000,0.000000,0,2.0774568498791
2005-03-09,sz.399364,1061.5310,1061.5310,1061.5310,1061.5310,1054.8960,0,0.0000,3,0.000000,1,0.628984,0.000000,0.000000,0.000000,0.000000,0,0.6289719555292672
2005-03-10,sz.399364,1040.5690,1040.5690,1040.5690,1040.5690,1061.5310,0,0.0000,3,0.000000,1,-1.974755,0.000000,0.000000,0.000000,0.000000,0,-1.9746950395231
2005-03-11,sz.399364,1043.0960,1043.0960,1043.0960,1043.0960,1040.5690,0,0.0000,3,0.000000,1,0.242834,0.000000,0.000000,0.000000,0.000000,0,0.2428479034066955
2005-03-14,sz.399364,1046.3900,1046.3900,1046.3900,1046.3900,1043.0960,0,0.0000,3,0.000000,1,0.315844,0.000000,0.000000,0.000000,0.000000,0,0.31579068465414917
2005-03-15,sz.399364,1030.9110,1030.9110,1030.9110,1030.9110,1046.3900,0,0.0000,3,0.000000,1,-1.479276,0.000000,0.000000,0.000000,0.000000,0,-1.4792763692313637
2005-03-16,sz.399364,1024.1630,1024.1630,1024.1630,1024.1630,1030.9110,0,0.0000,3,0.000000,1,-0.654607,0.000000,0.000000,0.000000,0.000000,0,-0.654566689074032
2005-03-17,sz.399364,1011.5200,1011.5200,1011.5200,1011.5200,1024.1630,0,0.0000,3,0.000000,1,-1.234419,0.000000,0.000000,0.000000,0.000000,0,-1.2344714659678235
2005-03-18,sz.399364,993.3434,993.3434,993.3434,993.3434,1011.5200,0,0.0000,3,0.000000,1,-1.796998,0.000000,0.000000,0.000000,0.000000,0,-1.7969590319519169
2005-03-21,sz.399364,993.2531,993.2531,993.2531,993.2531,993.3434,0,0.0000,3,0.000000,1,-0.009088,0.000000,0.000000,0.000000,0.000000,0,-0.009090511901521658
2005-03-22,sz.399364,974.9226,974.9226,974.9226,974.9226,993.2531,0,0.0000,3,0.000000,1,-1.845502,0.000000,0.000000,0.000000,0.000000,0,-1.845501413486661
2005-03-23,sz.399364,974.1075,974.1075,974.1075,974.1075,974.9226,0,0.0000,3,0.000000,1,-0.083609,0.000000,0.000000,0.000000,0.000000,0,-0.08360663708073535
2005-03-24,sz.399364,977.8590,977.8590,977.8590,977.8590,974.1075,0,0.0000,3,0.000000,1,0.385124,0.000000,0.000000,0.000000,0.000000,0,0.3851217653082495
2005-03-25,sz.399364,972.7368,972.7368,972.7368,972.7368,977.8590,0,0.0000,3,0.000000,1,-0.523817,0.000000,0.000000,0.000000,0.000000,0,-0.5238178510398761
2005-03-28,sz.399364,970.5757,970.5757,970.5757,970.5757,972.7368,0,0.0000,3,0.000000,1,-0.222170,0.000000,0.000000,0.000000,0.000000,0,-0.2221669828878725
2005-03-29,sz.399364,960.5135,960.5135,960.5135,960.5135,970.5757,0,0.0000,3,0.000000,1,-1.036724,0.000000,0.000000,0.000000,0.000000,0,-1.0367249046107307
2005-03-30,sz.399364,939.8108,939.8108,939.8108,939.8108,960.5135,0,0.0000,3,0.000000,1,-2.155378,0.000000,0.000000,0.000000,0.000000,0,-2.1553783471028876
2005-03-31,sz.399364,945.6971,945.6971,945.6971,945.6971,939.8108,0,0.0000,3,0.000000,1,0.626327,0.000000,0.000000,0.000000,0.000000,0,0.6263281928660547
2005-04-01,sz.399364,977.1546,977.1546,977.1546,977.1546,945.6971,0,0.0000,3,0.000000,1,3.326384,0.000000,0.000000,0.000000,0.000000,0,3.326382199966571
