date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2011-07-12,sz.300241,21.3000,21.9000,18.8300,18.8500,10.8000,18853645,386305509.2500,3,87.285394,1,74.537040,9.756906,41.491474,7.058673,-39.278852,0,
2011-07-13,sz.300241,18.4000,19.3200,18.2800,19.0900,18.8500,8690273,163673227.3500,3,40.232745,1,1.273200,9.881132,42.019747,7.148545,-39.778954,0,1.2732095490716189
2011-07-14,sz.300241,19.0000,19.1100,18.6000,18.9300,19.0900,5620990,106039434.3800,3,26.023102,1,-0.838100,9.798315,41.667565,7.088631,-39.445553,0,-0.8381351492928291
2011-07-15,sz.300241,18.9700,19.5500,18.9000,19.0700,18.9300,5269194,101072267.8400,3,24.394417,1,0.739600,9.870780,41.975724,7.141056,-39.737279,0,0.7395668251452658
2011-07-18,sz.300241,18.8900,19.0700,18.4700,18.5500,19.0700,3881554,72583079.8600,3,17.970157,1,-2.726800,9.601624,40.831132,6.946334,-38.653724,0,-2.726796014682742
2011-07-19,sz.300241,18.3000,18.3000,17.1800,17.2800,18.5500,4652189,81404522.5100,3,21.537912,1,-6.846400,8.944262,38.035685,6.470763,-36.007351,0,-6.846361185983829
2011-07-20,sz.300241,17.4000,17.5000,17.1100,17.5000,17.2800,2720462,47220664.4600,3,12.594731,1,1.273100,9.058136,38.519936,6.553145,-36.465778,0,1.27314814814814
2011-07-21,sz.300241,17.5000,17.5000,17.1000,17.1800,17.5000,1719834,29631308.6800,3,7.962194,1,-1.828600,8.892501,37.815571,6.433316,-35.798975,0,-1.828571428571435
2011-07-22,sz.300241,17.3000,18.1000,17.2000,17.9200,17.1800,4325046,76724922.4300,3,20.023361,1,4.307300,9.275531,39.444414,6.710420,-37.340956,0,4.307334109429584
2011-07-25,sz.300241,17.7200,18.5000,17.7000,17.8700,17.9200,4071147,73751158.2500,3,18.847903,1,-0.279000,9.249650,39.334357,6.691697,-37.236768,0,-0.2790178571428603
2011-07-26,sz.300241,17.7700,18.4600,17.1700,18.4100,17.8700,2882547,51492357.6900,3,13.345125,1,3.021800,9.529159,40.522972,6.893909,-38.361998,0,3.021824286513697
2011-07-27,sz.300241,18.2000,19.4800,18.1000,19.3800,18.4100,6340081,121025534.5600,3,29.352227,1,5.268900,10.031238,42.658078,7.257140,-40.383244,0,5.2688756110809365
2011-07-28,sz.300241,19.0000,19.8800,18.7700,19.4400,19.3800,5162170,99751549.1600,3,23.898935,1,0.309600,10.062295,42.790146,7.279608,-40.508270,0,0.3095975232198178
2011-07-29,sz.300241,19.3200,19.6000,18.6000,18.6700,19.4400,3437750,65690442.6600,3,15.915509,1,-3.960900,9.663737,41.095269,6.991270,-38.903775,0,-3.9609053497942415
2011-08-01,sz.300241,18.4000,20.5400,18.3600,20.1400,18.6700,6327763,124334672.7300,3,29.295199,1,7.873600,10.424620,44.330943,7.541734,-41.966901,0,7.873594001071238
2011-08-02,sz.300241,19.8000,20.9900,19.6100,20.5000,20.1400,8295082,168637599.0500,3,38.403157,1,1.787500,10.610959,45.123353,7.676541,-42.717054,0,1.7874875868917561
2011-08-03,sz.300241,20.1500,20.4900,19.7500,19.9000,20.5000,3960530,79501955.7800,3,18.335787,1,-2.926800,10.300394,43.802670,7.451862,-41.466799,0,-2.9268292682926855
2011-08-04,sz.300241,20.0000,20.0700,19.1500,19.3100,19.9000,3244422,62971950.6600,3,15.020472,1,-2.964800,9.995006,42.503998,7.230927,-40.237381,0,-2.9648241206030157
2011-08-05,sz.300241,18.4500,18.9300,18.1800,18.3600,19.3100,2392480,44347533.5000,3,11.076296,1,-4.919700,9.503278,40.412916,6.875185,-38.257810,0,-4.919730709476955
2011-08-08,sz.300241,18.1600,18.1600,16.5200,16.6600,18.3600,2896636,49518494.1700,3,13.410352,1,-9.259300,8.623345,36.670979,6.238594,-34.715420,0,-9.259259259259256
2011-08-09,sz.300241,16.1000,16.7800,15.3000,16.4500,16.6600,2220419,35824763.6400,3,10.279718,1,-1.260500,8.514647,36.208740,6.159956,-34.277831,0,-1.260504201680679
2011-08-10,sz.300241,16.7500,17.1900,16.6700,16.7000,16.4500,2047377,34580314.5600,3,9.478597,1,1.519800,8.644049,36.759024,6.253573,-34.798771,0,1.5197568389057725
2011-08-11,sz.300241,16.1000,17.7900,15.8000,17.6900,16.7000,3183468,55261779.2500,3,14.738278,1,5.928100,9.156481,38.938152,6.624293,-36.861692,0,5.928143712574863
2011-08-12,sz.300241,17.7200,18.7000,17.5200,18.5500,17.6900,3731025,67938214.9900,3,17.273264,1,4.861500,9.601624,40.831132,6.946334,-38.653724,0,4.861503674392309
