date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-01-02,sz.399358,970.4300,970.4300,970.4300,970.4300,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-01-03,sz.399358,968.0300,968.0300,968.0300,968.0300,970.4300,0,0.0000,3,0.000000,1,-0.247309,0.000000,0.000000,0.000000,0.000000,0,-0.2473130467936846
2003-01-06,sz.399358,978.6800,978.6800,978.6800,978.6800,968.0300,0,0.0000,3,0.000000,1,1.100169,0.000000,0.000000,0.000000,0.000000,0,1.1001725153146014
2003-01-07,sz.399358,980.9500,980.9500,980.9500,980.9500,978.6800,0,0.0000,3,0.000000,1,0.231947,0.000000,0.000000,0.000000,0.000000,0,0.23194506886827781
2003-01-08,sz.399358,1007.8300,1007.8300,1007.8300,1007.8300,980.9500,0,0.0000,3,0.000000,1,2.740201,0.000000,0.000000,0.000000,0.000000,0,2.7402008257301658
2003-01-09,sz.399358,1024.6400,1024.6400,1024.6400,1024.6400,1007.8300,0,0.0000,3,0.000000,1,1.667940,0.000000,0.000000,0.000000,0.000000,0,1.6679400295684932
2003-01-10,sz.399358,1019.0800,1019.0800,1019.0800,1019.0800,1024.6400,0,0.0000,3,0.000000,1,-0.542629,0.000000,0.000000,0.000000,0.000000,0,-0.5426296064959479
2003-01-13,sz.399358,1020.3900,1020.3900,1020.3900,1020.3900,1019.0800,0,0.0000,3,0.000000,1,0.128547,0.000000,0.000000,0.000000,0.000000,0,0.12854731718805468
2003-01-14,sz.399358,1079.7800,1079.7800,1079.7800,1079.7800,1020.3900,0,0.0000,3,0.000000,1,5.820325,0.000000,0.000000,0.000000,0.000000,0,5.820323601760102
2003-01-15,sz.399358,1074.8700,1074.8700,1074.8700,1074.8700,1079.7800,0,0.0000,3,0.000000,1,-0.454725,0.000000,0.000000,0.000000,0.000000,0,-0.4547222582377941
2003-01-16,sz.399358,1093.8100,1093.8100,1093.8100,1093.8100,1074.8700,0,0.0000,3,0.000000,1,1.762079,0.000000,0.000000,0.000000,0.000000,0,1.7620735530808451
2003-01-17,sz.399358,1088.5400,1088.5400,1088.5400,1088.5400,1093.8100,0,0.0000,3,0.000000,1,-0.481804,0.000000,0.000000,0.000000,0.000000,0,-0.48180214113968667
2003-01-20,sz.399358,1089.0100,1089.0100,1089.0100,1089.0100,1088.5400,0,0.0000,3,0.000000,1,0.043174,0.000000,0.000000,0.000000,0.000000,0,0.04317709960131033
2003-01-21,sz.399358,1071.9000,1071.9000,1071.9000,1071.9000,1089.0100,0,0.0000,3,0.000000,1,-1.571151,0.000000,0.000000,0.000000,0.000000,0,-1.5711517800571118
2003-01-22,sz.399358,1074.9200,1074.9200,1074.9200,1074.9200,1071.9000,0,0.0000,3,0.000000,1,0.281745,0.000000,0.000000,0.000000,0.000000,0,0.2817426998787287
2003-01-23,sz.399358,1060.1900,1060.1900,1060.1900,1060.1900,1074.9200,0,0.0000,3,0.000000,1,-1.370344,0.000000,0.000000,0.000000,0.000000,0,-1.3703345365236541
2003-01-24,sz.399358,1075.0400,1075.0400,1075.0400,1075.0400,1060.1900,0,0.0000,3,0.000000,1,1.400702,0.000000,0.000000,0.000000,0.000000,0,1.4006923287335216
2003-01-27,sz.399358,1089.3600,1089.3600,1089.3600,1089.3600,1075.0400,0,0.0000,3,0.000000,1,1.332038,0.000000,0.000000,0.000000,0.000000,0,1.3320434588480312
2003-01-28,sz.399358,1093.1600,1093.1600,1093.1600,1093.1600,1089.3600,0,0.0000,3,0.000000,1,0.348833,0.000000,0.000000,0.000000,0.000000,0,0.34882867004482065
