date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-05-27,sh.603023,19.0800,19.0800,19.0800,19.0800,13.2500,10200,194616.0000,3,0.051000,1,44.000000,9.516953,18.635231,7.559402,-25.530643,0,
2015-05-28,sh.603023,20.9900,20.9900,20.9900,20.9900,19.0800,1100,23089.0000,3,0.005500,1,10.010500,10.469646,20.500708,8.316135,-28.086383,0,10.0104821802935
2015-05-29,sh.603023,23.0900,23.0900,23.0900,23.0900,20.9900,4200,96978.0000,3,0.021000,1,10.004800,11.517109,22.551755,9.148145,-30.896359,0,10.004764173415914
2015-06-01,sh.603023,25.4000,25.4000,25.4000,25.4000,23.0900,2300,58420.0000,3,0.011500,1,10.004300,12.669319,24.807907,10.063355,-33.987333,0,10.004330879168455
2015-06-02,sh.603023,27.9400,27.9400,27.9400,27.9400,25.4000,3100,86614.0000,3,0.015500,1,10.000000,13.936251,27.288698,11.069691,-37.386067,0,10.000000000000009
2015-06-03,sh.603023,30.7300,30.7300,30.7300,30.7300,27.9400,1800,55314.0000,3,0.009000,1,9.985700,15.327881,30.013661,12.175075,-41.119321,0,9.985683607730845
2015-06-04,sh.603023,33.8000,33.8000,33.8000,33.8000,30.7300,9200,310960.0000,3,0.046000,1,9.990200,16.859173,33.012097,13.391394,-45.227239,0,9.990237552879911
2015-06-05,sh.603023,37.1800,37.1800,37.1800,37.1800,33.8000,8400,312312.0000,3,0.042000,1,10.000000,18.545090,36.313307,14.730533,-49.749963,0,10.000000000000009
2015-06-08,sh.603023,40.9000,40.9000,40.9000,40.9000,37.1800,8600,351740.0000,3,0.043000,1,10.005400,20.400597,39.946591,16.204379,-54.727635,0,10.00537923614846
2015-06-09,sh.603023,44.9900,44.9900,44.9900,44.9900,40.9000,43000,1934570.0000,3,0.215000,1,10.000000,22.440656,43.941250,17.824817,-60.200399,0,10.000000000000009
2015-06-10,sh.603023,49.4900,49.4900,49.4900,49.4900,44.9900,28800,1425312.0000,3,0.144000,1,10.002200,24.685221,48.336352,19.607695,-66.221777,0,10.002222716159137
2015-06-11,sh.603023,54.4400,54.4400,54.4400,54.4400,49.4900,13900,756716.0000,3,0.069500,1,10.002000,27.154242,53.170963,21.568861,-72.845292,0,10.002020610224282
2015-06-12,sh.603023,59.8800,59.8800,59.8800,59.8800,54.4400,16100,964068.0000,3,0.080500,1,9.992700,29.867671,58.484153,23.724162,-80.124469,0,9.992652461425422
2015-06-15,sh.603023,65.8700,65.8700,65.8700,65.8700,59.8800,105100,6922937.0000,3,0.525500,1,10.003300,32.855435,64.334522,26.097370,-88.139592,0,10.003340013360052
2015-06-16,sh.603023,72.4600,72.4600,72.4600,72.4600,65.8700,769300,55743478.0000,3,3.846500,1,10.004500,36.142475,70.770904,28.708296,-96.957566,0,10.004554425383304
2015-06-17,sh.603023,77.0000,77.0000,67.0000,71.9200,72.4600,12300900,882318704.0000,3,61.504500,1,-0.745200,35.873128,70.243492,28.494351,-96.235001,0,-0.7452387524151116
2015-06-18,sh.603023,69.8000,70.1800,64.7300,65.2000,71.9200,8210838,547165600.0000,3,41.054190,1,-9.343700,32.521245,63.680140,25.831920,-87.243076,0,-9.343715239154616
2015-06-19,sh.603023,62.0000,62.9300,58.6800,58.6800,65.2000,3918526,237685045.0000,3,19.592630,1,-10.000000,29.269120,57.312126,23.248728,-78.518769,0,-10.000000000000009
2015-06-23,sh.603023,60.4000,62.9000,57.1700,62.0400,58.6800,3509537,211975227.0000,3,17.547685,1,5.726000,30.945062,60.593802,24.579943,-83.014731,0,5.725971370143146
2015-06-24,sh.603023,63.0100,65.7000,59.5100,60.6200,62.0400,4323034,266938402.0000,3,21.615170,1,-2.288800,30.236777,59.206903,24.017346,-81.114652,0,-2.2888459058671873
2015-06-25,sh.603023,59.9900,60.4700,56.0000,56.2100,60.6200,3063663,179051404.0000,3,15.318315,1,-7.274800,28.037104,54.899703,22.270126,-75.213701,0,-7.274826789838329
2015-06-26,sh.603023,54.0000,54.2500,50.5900,50.5900,56.2100,2090819,108295506.0000,3,10.454095,1,-9.998200,25.233892,49.410710,20.043510,-67.693669,0,-9.99822095712506
2015-06-29,sh.603023,49.9900,50.9000,45.5300,45.5300,50.5900,3427531,159192105.0000,3,17.137655,1,-10.002000,22.710004,44.468662,18.038762,-60.922964,0,-10.00197667523226
2015-06-30,sh.603023,43.8000,47.9000,40.9800,46.7400,45.5300,3385253,150282709.0000,3,16.926265,1,2.657600,23.313543,45.650456,18.518158,-62.542046,0,2.6575884032506103
2015-07-01,sh.603023,46.0000,50.7400,45.0200,45.3100,46.7400,3940874,189440110.0000,3,19.704370,1,-3.059500,22.600270,44.253790,17.951599,-60.628586,0,-3.059477963200685
2015-07-02,sh.603023,45.5000,46.7000,40.7800,40.7800,45.3100,3429798,145430789.0000,3,17.148990,1,-9.997800,20.340742,39.829388,16.156836,-54.567065,0,-9.997792981681751
2015-07-03,sh.603023,39.5000,41.7000,36.7000,36.7300,40.7800,2750851,104946433.0000,3,13.754255,1,-9.931300,18.320634,35.873797,14.552246,-49.147825,0,-9.93133889161355
2015-07-06,sh.603023,40.4000,40.4000,35.2000,38.3400,36.7300,3309951,128631143.0000,3,16.549755,1,4.383300,19.123689,37.446266,15.190120,-51.302140,0,4.383337870950199
2015-07-07,sh.603023,36.9900,37.5000,34.5100,34.5100,38.3400,2375054,84209282.0000,3,11.875270,1,-9.989600,17.213315,33.705546,13.672693,-46.177279,0,-9.989567031820567
2015-07-08,sh.603023,31.0600,32.4500,31.0600,31.0600,34.5100,3123467,97410895.0000,3,15.617335,1,-9.997100,15.492482,30.335968,12.305819,-41.560889,0,-9.99710228919154
2015-07-09,sh.603023,30.9000,34.1700,30.5000,34.1700,31.0600,2449861,82091574.0000,3,12.249305,1,10.012900,17.043726,33.373472,13.537986,-45.722330,0,10.01287830006441
2015-07-10,sh.603023,37.0000,37.5900,36.1700,37.5900,34.1700,677500,25178863.0000,3,3.387500,1,10.008800,18.749595,36.713749,14.892973,-50.298577,0,10.008779631255482
2015-07-13,sh.603023,41.3500,41.3500,40.2000,41.3500,37.5900,3353281,138360456.0000,3,16.766405,1,10.002700,20.625053,40.386101,16.382667,-55.329773,0,10.002660281989883
2015-07-14,sh.603023,42.9800,45.4900,41.3500,45.4900,41.3500,5471480,244636840.0000,3,27.357400,1,10.012100,22.690052,44.429594,18.022915,-60.869441,0,10.012091898428043
2015-07-15,sh.603023,45.3000,45.3000,40.9400,40.9400,45.4900,4080187,173699566.0000,3,20.400935,1,-10.002200,20.420548,39.985658,16.220227,-54.781159,0,-10.00219828533745
2015-07-16,sh.603023,38.3900,44.5000,38.3900,42.6100,40.9400,2194759,92183040.0000,3,10.973795,1,4.079100,21.253531,41.616729,16.881873,-57.015759,0,4.079140205178322
2015-07-17,sh.603023,42.6100,46.8700,42.6100,46.4600,42.6100,3232627,146638964.0000,3,16.163135,1,9.035400,23.173881,45.376983,18.407224,-62.167382,0,9.035437690682935
2015-07-20,sh.603023,45.9800,48.0800,45.0900,46.1500,46.4600,2761745,128113446.0000,3,13.808725,1,-0.667200,23.019255,45.074209,18.284403,-61.752576,0,-0.6672406371071915
2015-07-21,sh.603023,45.2000,48.3300,44.2900,47.5300,46.1500,2564517,119283404.0000,3,12.822585,1,2.990200,23.707588,46.422041,18.831153,-63.599132,0,2.9902491874322923
2015-07-22,sh.603023,47.1700,48.7000,45.9000,47.4100,47.5300,2085933,98897227.0000,3,10.429665,1,-0.252500,23.647733,46.304838,18.783609,-63.438562,0,-0.2524721228697735
