date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-03-14,sh.603903,14.2300,14.2300,14.2300,14.2300,9.8800,13057,185801.0000,3,0.050985,1,44.028330,3.363932,31.179705,3.562797,23.141322,0,
2017-03-15,sh.603903,15.6500,15.6500,15.6500,15.6500,14.2300,4100,64165.0000,3,0.016010,1,9.978919,3.699616,34.291103,3.918325,25.450575,0,9.978917779339413
2017-03-16,sh.603903,17.2200,17.2200,17.2200,17.2200,15.6500,3900,67158.0000,3,0.015229,1,10.031950,4.070759,37.731169,4.311410,28.003764,0,10.031948881789132
2017-03-17,sh.603903,18.9400,18.9400,18.9400,18.9400,17.2200,4731,89605.0000,3,0.018474,1,9.988393,4.477362,41.499903,4.742050,30.800888,0,9.988385598141702
2017-03-20,sh.603903,20.8300,20.8300,20.8300,20.8300,18.9400,16188,337196.0000,3,0.063211,1,9.978877,4.924153,45.641129,5.215253,33.874471,0,9.978880675818358
2017-03-21,sh.603903,22.9100,22.9100,22.9100,22.9100,20.8300,5731,131297.0000,3,0.022378,1,9.985598,5.415859,50.198668,5.736028,37.257040,0,9.98559769563132
2017-03-22,sh.603903,25.2000,25.2000,25.2000,25.2000,22.9100,8800,221760.0000,3,0.034362,1,9.995640,5.957209,55.216344,6.309380,40.981118,0,9.995635093845468
2017-03-23,sh.603903,27.7200,27.7200,27.7200,27.7200,25.2000,13157,364712.0000,3,0.051375,1,9.999994,6.552929,60.737979,6.940318,45.079229,0,10.000000000000009
2017-03-24,sh.603903,30.4900,30.4900,30.4900,30.4900,27.7200,34057,1038398.0000,3,0.132986,1,9.992787,7.207750,66.807394,7.633849,49.583900,0,9.992784992784998
2017-03-27,sh.603903,33.5400,33.5400,33.5400,33.5400,30.4900,29300,982722.0000,3,0.114411,1,10.003280,7.928761,73.490325,8.397484,54.543916,0,10.003279763856998
2017-03-28,sh.603903,36.8900,36.8900,36.8900,36.8900,33.5400,30359,1119944.0000,3,0.118546,1,9.988069,8.720691,80.830593,9.236231,59.991803,0,9.988073941562314
2017-03-29,sh.603903,40.5800,40.5800,40.5800,40.5800,36.8900,103445,4197798.0000,3,0.403932,1,10.002720,9.592997,88.915843,10.160105,65.992609,0,10.002710761724032
2017-03-30,sh.603903,44.6400,44.6400,44.6400,44.6400,40.5800,894827,39945077.0000,3,3.494121,1,10.004920,10.552769,97.811810,11.176616,72.595123,0,10.004928536224744
2017-03-31,sh.603903,45.0000,48.9800,44.5000,45.3200,44.6400,15267823,711358960.0000,3,59.617810,1,1.523298,10.713520,99.301775,11.346869,73.700962,0,1.5232974910394326
2017-04-05,sh.603903,49.8500,49.8500,46.0600,49.8500,45.3200,10348336,508441024.0000,3,40.408192,1,9.995584,11.784399,109.227570,12.481055,81.067806,0,9.995586937334512
2017-04-06,sh.603903,54.8400,54.8400,54.8400,54.8400,49.8500,412973,22647439.0000,3,1.612577,1,10.010030,12.964021,120.161282,13.730413,89.182718,0,10.010030090270817
2017-04-07,sh.603903,60.3200,60.3200,60.3200,60.3200,54.8400,780856,47101234.0000,3,3.049087,1,9.992705,14.259477,132.168646,15.102453,98.094485,0,9.992706053975198
2017-04-10,sh.603903,66.3500,66.3500,66.3500,66.3500,60.3200,190516,12640737.0000,3,0.743927,1,9.996682,15.684952,145.381128,16.612197,107.900681,0,9.996684350132611
2017-04-11,sh.603903,72.9900,72.9900,70.0300,72.9900,66.3500,4783079,348663888.0000,3,18.676971,1,10.007530,17.254629,159.930197,18.274669,118.698880,0,10.007535795026378
2017-04-12,sh.603903,72.5000,72.5000,65.6900,65.6900,72.9900,12793757,886558288.0000,3,49.957075,1,-10.001360,15.528930,143.934986,16.446951,106.827366,0,-10.001370050691872
2017-04-13,sh.603903,59.8500,67.2900,59.8500,61.4200,65.6900,13867324,865248576.0000,3,54.149140,1,-6.500235,14.519514,134.578883,15.377862,99.883343,0,-6.500228345258019
2017-04-14,sh.603903,63.2000,66.6000,58.6000,59.3300,61.4200,10112171,637723536.0000,3,39.486015,1,-3.402795,14.025444,129.999433,14.854584,96.484512,0,-3.402800390752203
2017-04-17,sh.603903,53.4000,53.4000,53.4000,53.4000,59.3300,989800,52855320.0000,3,3.864972,1,-9.994944,12.623609,117.006063,13.369877,86.840940,0,-9.994943536153711
