date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2020-04-29,sz.002985,27.0400,32.4400,27.0400,32.4400,22.5300,116566,3771047.0000,3,0.310500,1,43.985800,4.113727,21.191046,11.512182,47.011631,0,
2020-04-30,sz.002985,35.6800,35.6800,35.6800,35.6800,32.4400,72848,2599216.0000,3,0.194100,1,9.987700,4.524593,23.307538,12.661981,51.706997,0,9.987669543773126
2020-05-06,sz.002985,39.2500,39.2500,39.2500,39.2500,35.6800,47018,1845456.0000,3,0.125200,1,10.005600,4.977305,25.639598,13.928888,56.880595,0,10.005605381165928
2020-05-07,sz.002985,43.1800,43.1800,43.1800,43.1800,39.2500,76383,3298217.0000,3,0.203500,1,10.012700,5.475670,28.206824,15.323552,62.575901,0,10.012738853503178
2020-05-08,sz.002985,47.5000,47.5000,47.5000,47.5000,43.1800,267431,12702972.0000,3,0.712400,1,10.004600,6.023491,31.028813,16.856616,68.836389,0,10.004631773969441
2020-05-11,sz.002985,52.2500,52.2500,52.2500,52.2500,47.5000,222079,11603627.0000,3,0.591600,1,10.000000,6.625840,34.131694,18.542278,75.720028,0,10.000000000000009
2020-05-12,sz.002985,57.4800,57.4800,57.4800,57.4800,52.2500,613840,35283523.0000,3,1.635200,1,10.009600,7.289058,37.548130,20.398280,83.299277,0,10.009569377990424
2020-05-13,sz.002985,63.2300,63.2300,63.2300,63.2300,57.4800,199820,12634618.0000,3,0.532300,1,10.003500,8.018217,41.304250,22.438818,91.632103,0,10.003479471120391
2020-05-14,sz.002985,69.5500,69.5500,69.5500,69.5500,63.2300,523132,36383830.0000,3,1.393500,1,9.995300,8.819658,45.432715,24.681635,100.790966,0,9.995255416732562
2020-05-15,sz.002985,76.5100,76.5100,76.5100,76.5100,69.5500,187444,14341340.0000,3,0.499300,1,10.007200,9.702258,49.979252,27.151573,110.877308,0,10.007189072609645
2020-05-18,sz.002985,84.1600,84.1600,84.1600,84.1600,76.5100,230537,19401993.0000,3,0.614100,1,9.998700,10.672357,54.976524,29.866376,121.963590,0,9.99869298130962
2020-05-19,sz.002985,87.0100,92.5800,85.2500,92.5800,84.1600,24898558,2216623472.0000,3,66.325400,1,10.004800,11.740100,60.476790,32.854433,134.165746,0,10.004752851711029
2020-05-20,sz.002985,95.9900,101.8400,95.2800,101.8400,92.5800,22005144,2159035344.0000,3,58.617900,1,10.002200,12.914364,66.525775,36.140586,147.585219,0,10.002160293799967
2020-05-21,sz.002985,97.5000,99.3600,95.5800,97.2600,101.8400,13248790,1292899840.0000,3,35.292500,1,-4.497200,12.333573,63.533944,34.515253,140.947942,0,-4.497250589159463
2020-05-22,sz.002985,100.4400,104.9800,97.0000,98.2700,97.2600,15534420,1565708560.0000,3,41.381000,1,1.038400,12.461651,64.193715,34.873678,142.411621,0,1.0384536294468338
2020-05-25,sz.002985,99.7000,101.5000,93.0100,98.2500,98.2700,12536415,1215538672.0000,3,33.394800,1,-0.020300,12.459115,64.180650,34.866580,142.382637,0,-0.020352091177366916
2020-05-26,sz.002985,96.2100,102.3300,94.3100,101.5000,98.2500,12884738,1271782112.0000,3,34.322700,1,3.307900,12.871248,66.303674,36.019928,147.092495,0,3.30788804071247
2020-05-27,sz.002985,109.0000,111.6500,107.5300,111.6500,101.5000,16343023,1808578784.0000,3,43.535000,1,10.000000,14.158373,72.934042,39.621921,161.801745,0,10.000000000000009
2020-05-28,sz.002985,108.2200,109.6600,105.0100,108.7500,111.6500,10766449,1156316848.0000,3,28.679900,1,-2.597400,13.790623,71.039651,38.592780,157.599102,0,-2.5974025974025983
2020-05-29,sz.002985,106.9800,109.0500,102.5000,102.6600,108.7500,9990081,1054741504.0000,3,26.611800,1,-5.600000,13.018348,67.061431,36.431584,148.773552,0,-5.600000000000005
2020-06-01,sz.002985,102.6800,106.5800,101.5300,104.1500,102.6600,9068652,944245312.0000,3,24.157300,1,1.451400,13.207296,68.034755,36.960349,150.932841,0,1.451392947593999
2020-06-02,sz.002985,103.0600,109.3600,100.0800,100.7900,104.1500,10576859,1108873552.0000,3,28.174900,1,-3.226100,12.781213,65.839875,35.767966,146.063572,0,-3.2261161785885784
2020-06-03,sz.002985,99.0000,99.1000,95.6500,96.0400,100.7900,8972647,871891200.0000,3,23.901600,1,-4.712800,12.178864,62.736994,34.082304,139.179933,0,-4.712769123921023
2020-06-04,sz.002985,96.5000,97.8500,95.0000,97.2900,96.0400,5511314,533101264.0000,3,14.681200,1,1.301500,12.337377,63.553542,34.525899,140.991417,0,1.301541024573094
2020-06-05,sz.002985,96.3200,96.9000,93.0300,94.4000,97.2900,6074180,575253088.0000,3,16.180600,1,-2.970500,11.970895,61.665683,33.500307,136.803266,0,-2.9705005653201777
2020-06-08,sz.002985,94.8000,99.0000,94.1700,98.0000,94.4000,6397448,619111696.0000,3,17.041700,1,3.813600,12.427412,64.017341,34.777861,142.020340,0,3.813559322033888
2020-06-09,sz.002985,97.5900,98.1700,95.1100,96.9900,98.0000,4688606,452050978.1400,3,12.489600,1,-1.030600,12.299334,63.357570,34.419436,140.556661,0,-1.030612244897966
2020-06-10,sz.002985,97.3000,102.7000,96.9300,101.5000,96.9900,7823136,788227661.2500,3,20.839500,1,4.650000,12.871248,66.303674,36.019928,147.092495,0,4.649963913805544
