date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2001-01-02,sz.000606,20.6800,21.3000,20.5800,21.1800,20.6500,218204,4595391.6300,3,0.861441,1,2.566589,9.028722,85.809589,19.801981,-118.346288,0,
2001-01-03,sz.000606,21.1900,21.2800,21.0500,21.1300,21.1800,208230,4405963.7800,3,0.822065,1,-0.236077,9.007408,85.607017,19.755234,-118.066906,0,-0.23607176581681433
2001-01-04,sz.000606,21.1200,21.4500,21.0100,21.4400,21.1300,199482,4253536.7200,3,0.787529,1,1.467115,9.139556,86.862965,20.045064,-119.799075,0,1.4671083767155757
2001-01-05,sz.000606,21.5000,21.5500,21.2000,21.3000,21.4400,166364,3540681.1600,3,0.656784,1,-0.652991,9.079876,86.295763,19.914173,-119.016805,0,-0.6529850746268662
2001-01-08,sz.000606,21.3000,21.3000,20.5700,20.6000,21.3000,217355,4497321.2400,3,0.858089,1,-3.286380,8.781477,83.459752,19.259717,-115.105455,0,-3.2863849765258135
2001-01-09,sz.000606,20.5800,20.8800,20.4000,20.7000,20.6000,111465,2296906.6800,3,0.440049,1,0.485439,8.824105,83.864896,19.353211,-115.664219,0,0.4854368932038833
2001-01-10,sz.000606,20.7000,20.9500,20.5900,20.7800,20.7000,101588,2110248.2000,3,0.401056,1,0.386473,8.858208,84.189012,19.428006,-116.111231,0,0.38647342995170586
2001-01-11,sz.000606,20.7600,20.9200,20.5100,20.8000,20.7800,138787,2880084.5900,3,0.547913,1,0.096239,8.866734,84.270041,19.446704,-116.222984,0,0.09624639076033503
2001-01-12,sz.000606,20.6200,20.8200,20.5900,20.8000,20.8000,93520,1933390.8000,3,0.369205,1,0.000000,8.866734,84.270041,19.446704,-116.222984,0,0.0
2001-01-15,sz.000606,20.9500,20.9500,20.3100,20.3900,20.8000,127750,2620982.7500,3,0.504340,1,-1.971153,8.691957,82.608948,19.063380,-113.932050,0,-1.9711538461538503
2001-01-16,sz.000606,20.1800,20.4700,19.9500,20.3800,20.3900,205598,4139695.2800,3,0.811674,1,-0.049045,8.687694,82.568434,19.054030,-113.876173,0,-0.049043648847479915
2001-01-17,sz.000606,20.4100,20.5800,20.1000,20.3300,20.3800,188068,3811781.5600,3,0.742468,1,-0.245335,8.666380,82.365862,19.007284,-113.596791,0,-0.2453385672227748
2001-01-18,sz.000606,20.3300,20.8000,20.2500,20.6100,20.3300,269943,5511519.4200,3,1.065700,1,1.377278,8.785740,83.500266,19.269066,-115.161331,0,1.37727496310871
