date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399348,980.1518,980.1518,980.1518,980.1518,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399348,988.9961,988.9961,988.9961,988.9961,980.1518,0,0.0000,3,0.000000,1,0.902340,0.000000,0.000000,0.000000,0.000000,0,0.9023398212399281
2005-01-06,sz.399348,979.5101,979.5101,979.5101,979.5101,988.9961,0,0.0000,3,0.000000,1,-0.959157,0.000000,0.000000,0.000000,0.000000,0,-0.9591544395372242
2005-01-07,sz.399348,977.9803,977.9803,977.9803,977.9803,979.5101,0,0.0000,3,0.000000,1,-0.156179,0.000000,0.000000,0.000000,0.000000,0,-0.15618011493704342
2005-01-10,sz.399348,987.4214,987.4214,987.4214,987.4214,977.9803,0,0.0000,3,0.000000,1,0.965367,0.000000,0.000000,0.000000,0.000000,0,0.9653670937952219
2005-01-11,sz.399348,988.8662,988.8662,988.8662,988.8662,987.4214,0,0.0000,3,0.000000,1,0.146323,0.000000,0.000000,0.000000,0.000000,0,0.14632050713101474
2005-01-12,sz.399348,988.8546,988.8546,988.8546,988.8546,988.8662,0,0.0000,3,0.000000,1,-0.001173,0.000000,0.000000,0.000000,0.000000,0,-0.0011730606223614437
2005-01-13,sz.399348,990.7052,990.7052,990.7052,990.7052,988.8546,0,0.0000,3,0.000000,1,0.187144,0.000000,0.000000,0.000000,0.000000,0,0.1871458149661276
2005-01-14,sz.399348,982.5372,982.5372,982.5372,982.5372,990.7052,0,0.0000,3,0.000000,1,-0.824466,0.000000,0.000000,0.000000,0.000000,0,-0.824463220744176
2005-01-17,sz.399348,961.9651,961.9651,961.9651,961.9651,982.5372,0,0.0000,3,0.000000,1,-2.093771,0.000000,0.000000,0.000000,0.000000,0,-2.0937731416174388
2005-01-18,sz.399348,967.2847,967.2847,967.2847,967.2847,961.9651,0,0.0000,3,0.000000,1,0.552997,0.000000,0.000000,0.000000,0.000000,0,0.5529930347784928
2005-01-19,sz.399348,960.9499,960.9499,960.9499,960.9499,967.2847,0,0.0000,3,0.000000,1,-0.654909,0.000000,0.000000,0.000000,0.000000,0,-0.6549054275333921
2005-01-20,sz.399348,948.2192,948.2192,948.2192,948.2192,960.9499,0,0.0000,3,0.000000,1,-1.324805,0.000000,0.000000,0.000000,0.000000,0,-1.3248037176547878
