date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-01-28,sz.300379,26.4000,31.6800,26.4000,31.6800,22.0000,382198,11999462.0000,3,2.972385,1,44.000000,8.066780,35.830016,9.041578,77.736489,0,
2014-01-29,sz.300379,34.8500,34.8500,34.8500,34.8500,31.6800,343589,11974076.0000,3,2.672119,1,10.006300,8.873967,39.415280,9.946307,85.515045,0,10.006313131313128
2014-01-30,sz.300379,38.3400,38.3400,38.3400,38.3400,34.8500,3750730,143802988.0000,3,29.169728,1,10.014300,9.762637,43.362463,10.942365,94.078819,0,10.014347202295548
2014-02-07,sz.300379,38.3400,38.3400,38.3400,38.3400,38.3400,0,0.0000,3,,0,0.000000,9.762637,43.362463,10.942365,94.078819,0,0.0
2014-02-10,sz.300379,42.1700,42.1700,42.1700,42.1700,38.3400,1209137,50989307.0000,3,9.403555,1,9.989600,10.737882,47.694185,12.035459,103.476885,0,9.989567031820545
2014-02-11,sz.300379,46.3900,46.3900,46.3900,46.3900,42.1700,229841,10662323.0000,3,1.787492,1,10.007100,11.812434,52.466997,13.239862,113.831935,0,10.007114062129464
2014-02-12,sz.300379,49.9700,51.0300,49.1700,51.0300,46.3900,4239979,213819871.0000,3,32.974657,1,10.002200,12.993932,57.714827,14.564133,125.217582,0,10.00215563699074
2014-02-13,sz.300379,51.0300,51.0300,51.0300,51.0300,51.0300,0,0.0000,3,,0,0.000000,12.993932,57.714827,14.564133,125.217582,0,0.0
2014-02-14,sz.300379,51.0300,51.0300,51.0300,51.0300,51.0300,0,0.0000,3,,0,0.000000,12.993932,57.714827,14.564133,125.217582,0,0.0
2014-02-17,sz.300379,56.1300,56.1300,56.1300,56.1300,51.0300,136408,7656581.0000,3,1.060856,1,9.994100,14.292561,63.482917,16.019690,137.731979,0,9.994121105232212
2014-02-18,sz.300379,61.0000,61.7400,59.8800,61.7400,56.1300,2591553,158402594.0000,3,20.154716,1,9.994700,15.721054,69.827816,17.620803,151.497816,0,9.9946552645644
2014-02-19,sz.300379,62.3600,66.6500,60.1200,64.0700,61.7400,5488180,347306480.0000,3,42.682016,1,3.773900,16.314349,72.463041,18.285793,157.215177,0,3.7738905085843655
2014-02-20,sz.300379,64.0700,64.0700,64.0700,64.0700,64.0700,0,0.0000,3,,0,0.000000,16.314349,72.463041,18.285793,157.215177,0,0.0
2014-02-21,sz.300379,64.0700,64.0700,64.0700,64.0700,64.0700,0,0.0000,3,,0,0.000000,16.314349,72.463041,18.285793,157.215177,0,0.0
2014-02-24,sz.300379,63.6900,70.4800,61.0100,70.4800,64.0700,4734639,311883216.0000,3,36.821668,1,10.004700,17.946548,79.712738,20.115228,172.944057,0,10.004682378648377
2014-02-25,sz.300379,72.0000,77.5300,67.2100,77.5200,70.4800,6003382,442955888.0000,3,46.688784,1,9.988600,19.739166,87.674964,22.124468,190.218832,0,9.98864926220202
2014-02-26,sz.300379,77.5200,77.5200,77.5200,77.5200,77.5200,0,0.0000,3,,0,0.000000,19.739166,87.674964,22.124468,190.218832,0,0.0
2014-02-27,sz.300379,77.5200,77.5200,77.5200,77.5200,77.5200,0,0.0000,3,,0,0.000000,19.739166,87.674964,22.124468,190.218832,0,0.0
2014-02-28,sz.300379,71.0000,77.5700,69.7700,71.5000,77.5200,4794542,346131520.0000,3,37.287538,1,-7.765700,18.206274,80.866356,20.406340,175.446936,0,-7.765737874097001
2014-03-03,sz.300379,73.5800,78.6300,71.6400,75.0000,71.5000,3804438,284568960.0000,3,29.587420,1,4.895100,19.097490,84.824849,21.405252,184.035247,0,4.895104895104896
2014-03-04,sz.300379,78.0000,80.8000,69.0500,73.6100,75.0000,3874913,292403088.0000,3,30.135509,1,-1.853300,18.743550,83.252762,21.008541,180.624461,0,-1.853333333333329
2014-03-05,sz.300379,71.2200,71.7900,67.0200,68.3900,73.6100,2448305,171028421.0000,3,19.040664,1,-7.091400,17.414365,77.348953,19.518735,167.815608,0,-7.0914277951365285
2014-03-06,sz.300379,68.1000,70.8800,63.6800,70.0000,68.3900,3036192,203507245.0000,3,23.612709,1,2.354100,17.824324,79.169859,19.978235,171.766231,0,2.3541453428863823
2014-03-07,sz.300379,68.4000,68.9700,63.9000,65.0400,70.0000,2454368,162811743.0000,3,19.087817,1,-7.085700,16.561343,73.560109,18.562634,159.595367,0,-7.085714285714273
2014-03-10,sz.300379,63.1000,67.7900,62.2000,64.3900,65.0400,1929811,126651896.0000,3,15.008295,1,-0.999400,16.395832,72.824961,18.377122,158.000394,0,-0.9993849938499499
2014-03-11,sz.300379,65.3000,65.9500,61.6000,63.0800,64.3900,2098692,133207654.0000,3,16.321696,1,-2.034500,16.062262,71.343353,18.003244,154.785912,0,-2.034477403323498
2014-03-12,sz.300379,62.1400,63.3500,57.8000,60.1000,63.0800,2351302,141939144.0000,3,18.286264,1,-4.724200,15.303455,67.972979,17.152742,147.473578,0,-4.724159797083061
2014-03-13,sz.300379,59.5000,63.2000,59.1100,61.1000,60.1000,1650272,101549761.0000,3,12.834298,1,1.663900,15.558088,69.103977,17.438145,149.927382,0,1.6638935108153063
2014-03-14,sz.300379,60.0100,62.7800,58.8000,62.1900,61.1000,1828705,111736538.0000,3,14.221986,1,1.784000,15.835639,70.336765,17.749235,152.602027,0,1.783960720130917
2014-03-17,sz.300379,62.1000,63.8000,61.6000,63.6500,62.1900,1427931,89390055.0000,3,11.105134,1,2.347600,16.207403,71.988022,18.165923,156.184580,0,2.3476443158064075
