date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2017-05-23,sz.300657,9.3200,11.1900,9.3200,11.1900,7.7700,7248,80447.0000,3,0.027877,1,44.015440,2.378752,17.270898,0.939643,24.246920,0,
2017-05-24,sz.300657,12.3100,12.3100,12.3100,12.3100,11.1900,1522,18735.0000,3,0.005854,1,10.008940,2.616840,18.999532,1.033691,26.673779,0,10.008936550491509
2017-05-25,sz.300657,13.5400,13.5400,13.5400,13.5400,12.3100,1400,18956.0000,3,0.005385,1,9.991873,2.878311,20.897941,1.136976,29.338990,0,9.991876523151898
2017-05-26,sz.300657,14.8900,14.8900,14.8900,14.8900,13.5400,379,5643.0000,3,0.001458,1,9.970461,3.165292,22.981562,1.250338,32.264222,0,9.970457902511098
2017-05-31,sz.300657,16.3800,16.3800,16.3800,16.3800,14.8900,10324,169107.0000,3,0.039708,1,10.006710,3.482034,25.281261,1.375456,35.492811,0,10.00671591672262
2017-06-01,sz.300657,18.0200,18.0200,18.0200,18.0200,16.3800,15782,284391.0000,3,0.060700,1,10.012220,3.830662,27.812474,1.513169,39.046426,0,10.012210012210021
2017-06-02,sz.300657,19.8200,19.8200,19.8200,19.8200,18.0200,29424,583183.0000,3,0.113169,1,9.988896,4.213303,30.590635,1.664318,42.946735,0,9.98890122086571
2017-06-05,sz.300657,21.8000,21.8000,21.8000,21.8000,19.8200,17122,373259.0000,3,0.065854,1,9.989907,4.634208,33.646612,1.830582,47.237075,0,9.989909182643796
2017-06-06,sz.300657,23.9800,23.9800,23.9800,23.9800,21.8000,18905,453341.0000,3,0.072712,1,10.000000,5.097629,37.011273,2.013640,51.960782,0,10.000000000000009
2017-06-07,sz.300657,26.3800,26.3800,26.3800,26.3800,23.9800,47383,1249963.0000,3,0.182242,1,10.008340,5.607817,40.715487,2.215172,57.161194,0,10.008340283569627
2017-06-08,sz.300657,29.0200,29.0200,29.0200,29.0200,26.3800,108782,3156853.0000,3,0.418392,1,10.007590,6.169024,44.790122,2.436857,62.881647,0,10.007581501137231
2017-06-09,sz.300657,31.9200,31.9200,31.9200,31.9200,29.0200,301939,9637892.0000,3,1.161304,1,9.993107,6.785501,49.266048,2.680375,69.165478,0,9.993108201240531
2017-06-12,sz.300657,35.1100,35.1100,35.1100,35.1100,31.9200,1486309,52184308.0000,3,5.716573,1,9.993735,7.463626,54.189566,2.948244,76.077692,0,9.993734335839587
2017-06-13,sz.300657,38.4000,38.6200,37.6500,38.6200,35.1100,7732663,297023792.0000,3,29.741012,1,9.997147,8.209776,59.606979,3.242985,83.683295,0,9.997151808601522
2017-06-14,sz.300657,38.6800,38.8000,34.8500,35.0300,38.6200,16620433,612125344.0000,3,63.924742,1,-9.295703,7.446620,54.066092,2.941527,75.904345,0,-9.295701708959081
2017-06-15,sz.300657,37.0000,38.5300,37.0000,38.5300,35.0300,6986592,267265468.0000,3,26.871508,1,9.991436,8.190644,59.468071,3.235428,83.488279,0,9.991435912075364
2017-06-16,sz.300657,40.0000,41.7700,39.2100,39.3900,38.5300,16395786,661458384.0000,3,63.060715,1,2.232029,8.373462,60.795414,3.307643,85.351760,0,2.232026991954328
2017-06-19,sz.300657,38.7100,40.8900,38.6300,39.6900,39.3900,9254481,367457264.0000,3,35.594158,1,0.761613,8.437235,61.258441,3.332835,86.001812,0,0.7616146230007503
2017-06-20,sz.300657,39.7000,42.8600,39.5000,40.4800,39.6900,10198365,419441632.0000,3,39.224481,1,1.990428,8.605172,62.477745,3.399172,87.713614,0,1.9904257999496133
2017-06-21,sz.300657,40.0100,41.8800,39.7000,41.1300,40.4800,7968641,325984768.0000,3,30.648619,1,1.605735,8.743348,63.480969,3.453754,89.122059,0,1.6057312252964584
2017-06-22,sz.300657,41.4900,42.2600,39.9600,40.0700,41.1300,8108546,331345616.0000,3,31.186715,1,-2.577198,8.518015,61.844941,3.364744,86.825210,0,-2.5771942620957944
2017-06-23,sz.300657,39.8000,40.8600,37.5100,39.1000,40.0700,7429089,293557664.0000,3,28.573419,1,-2.420767,8.311814,60.347822,3.283291,84.723377,0,-2.420763663588721
2017-06-26,sz.300657,38.8700,40.8000,37.7000,40.8000,39.1000,6665091,262308019.0000,3,25.634965,1,4.347828,8.673197,62.971640,3.426043,88.407002,0,4.347826086956519
2017-06-27,sz.300657,41.1400,43.9500,40.8800,41.5700,40.8000,8882196,375031984.0000,3,34.162292,1,1.887256,8.836883,64.160075,3.490701,90.075468,0,1.8872549019607998
2017-06-28,sz.300657,41.2000,43.1000,41.0000,42.0700,41.5700,6576198,276756784.0000,3,25.293069,1,1.202790,8.943172,64.931787,3.532687,91.158887,0,1.20279047389944
2017-06-29,sz.300657,41.8300,44.5000,41.3500,44.1100,42.0700,6493113,276875952.0000,3,24.973512,1,4.849063,9.376832,68.080369,3.703989,95.579237,0,4.849061088661744
2017-06-30,sz.300657,44.1100,48.5200,44.1100,47.1000,44.1100,11071495,517214832.0000,3,42.582673,1,6.778503,10.012441,72.695202,3.955065,102.058083,0,6.778508274767625
2017-07-03,sz.300657,47.1900,51.8100,47.1900,51.8100,47.1000,8838917,437363392.0000,3,33.995835,1,10.000010,11.013685,79.964722,4.350571,112.263892,0,10.000000000000009
2017-07-04,sz.300657,54.0000,55.3000,52.1200,54.9700,51.8100,8934658,480353408.0000,3,34.364069,1,6.099208,11.685433,84.841937,4.615921,119.111101,0,6.099208646979348
2017-07-05,sz.300657,54.4100,58.6600,53.0500,55.5000,54.9700,10402149,576770272.0000,3,40.008265,1,0.964160,11.798099,85.659951,4.660426,120.259525,0,0.9641622703292718
2017-07-06,sz.300657,55.5200,61.0500,55.5200,61.0500,55.5000,10781301,637021360.0000,3,41.466542,1,9.999999,12.977909,94.225946,5.126469,132.285477,0,9.999999999999986
2017-07-07,sz.300657,60.9300,60.9900,58.3800,60.3000,61.0500,7615886,454704368.0000,3,29.291869,1,-1.228501,12.818475,93.068380,5.063490,130.660349,0,-1.2285012285012331
2017-07-10,sz.300657,58.5000,59.5000,54.4100,56.0000,60.3000,8136811,460508944.0000,3,31.295427,1,-7.131010,11.904388,86.431663,4.702412,121.342944,0,-7.13101160862355
2017-07-11,sz.300657,56.9800,57.8500,54.5400,55.3200,56.0000,6590124,371600992.0000,3,25.346631,1,-1.214286,11.759835,85.382135,4.645311,119.869494,0,-1.2142857142857122
2017-07-12,sz.300657,55.8000,57.9700,54.0900,57.2400,55.3200,7411063,416967168.0000,3,28.504088,1,3.470720,12.167986,88.345507,4.806537,124.029823,0,3.470715835141003
2017-07-13,sz.300657,56.5000,56.8700,51.5200,51.5500,57.2400,8587101,449564208.0000,3,33.027312,1,-9.940605,10.958415,79.563432,4.328738,111.700514,0,-9.940600978336834
2017-07-14,sz.300657,51.6000,52.5500,49.5300,50.3500,51.5500,5578059,285231216.0000,3,21.454073,1,-2.327838,10.703321,77.711325,4.227972,109.100308,0,-2.3278370514063895
2017-07-17,sz.300657,49.0000,52.8800,49.0000,50.4800,50.3500,7823436,399629584.0000,3,30.090138,1,0.258195,10.730956,77.911970,4.238889,109.381997,0,0.25819265143991466
2017-07-18,sz.300657,50.5000,54.3500,49.4000,53.4000,50.4800,8051255,420996736.0000,3,30.966365,1,5.784473,11.351685,82.418764,4.484086,115.709164,0,5.7844690966719625
2017-07-19,sz.300657,52.0100,52.5800,48.1100,51.2100,53.4000,7675361,386386528.0000,3,29.520619,1,-4.101128,10.886138,79.038669,4.300188,110.963789,0,-4.101123595505618
2017-07-20,sz.300657,50.5000,52.2000,48.6000,48.9500,51.2100,5858074,295945616.0000,3,22.531054,1,-4.413197,10.405711,75.550534,4.110412,106.066734,0,-4.413200546768204
2017-07-21,sz.300657,48.3300,49.8400,47.4700,47.9100,48.9500,4296790,208962955.0000,3,16.526115,1,-2.124619,10.184629,73.945374,4.023082,103.813222,0,-2.1246169560776407
2017-07-24,sz.300657,47.1000,50.3400,46.5000,49.7500,47.9100,4745767,231286487.0000,3,18.252950,1,3.840535,10.575774,76.785272,4.177589,107.800205,0,3.8405343352118537
