date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-08-19,sh.603515,17.9300,21.5100,17.9300,21.5100,14.9400,31300,666103.0000,3,0.053966,1,43.975900,6.241274,28.591386,2.789212,-286.619231,0,
2016-08-22,sh.603515,23.6600,23.6600,23.6600,23.6600,21.5100,3800,89908.0000,3,0.006552,1,9.995300,6.865111,31.449195,3.068004,-315.267829,0,9.995350999535102
2016-08-23,sh.603515,26.0300,26.0300,26.0300,26.0300,23.6600,8800,229064.0000,3,0.015172,1,10.016900,7.552782,34.599431,3.375323,-346.847912,0,10.016906170752327
2016-08-24,sh.603515,28.6300,28.6300,28.6300,28.6300,26.0300,11992,343331.0000,3,0.020676,1,9.988500,8.307190,38.055387,3.712466,-381.492728,0,9.988474836726846
2016-08-25,sh.603515,31.4900,31.4900,31.4900,31.4900,28.6300,28445,895733.0000,3,0.049043,1,9.989500,9.137039,41.856938,4.083324,-419.602026,0,9.989521480964015
2016-08-26,sh.603515,34.6400,34.6400,34.6400,34.6400,31.4900,63556,2201580.0000,3,0.109579,1,10.003200,10.051033,46.043961,4.491786,-461.575554,0,10.003175611305192
2016-08-29,sh.603515,38.1000,38.1000,38.1000,38.1000,34.6400,64823,2469756.0000,3,0.111764,1,9.988500,11.054975,50.643040,4.940446,-507.679810,0,9.988452655889146
2016-08-30,sh.603515,41.9100,41.9100,41.9100,41.9100,38.1000,72000,3017520.0000,3,0.124138,1,10.000000,12.160473,55.707344,5.434491,-558.447791,0,9.999999999999986
2016-08-31,sh.603515,46.1000,46.1000,44.4000,46.1000,41.9100,26123681,1189908544.0000,3,45.040829,1,9.997600,13.376230,61.276749,5.977810,-614.279245,0,9.997613934621818
2016-09-01,sh.603515,46.1000,50.7100,46.1000,50.7100,46.1000,32560387,1592180768.0000,3,56.138598,1,10.000000,14.713853,67.404424,6.575591,-675.707169,0,10.000000000000009
2016-09-02,sh.603515,48.0000,53.2500,47.6000,50.7000,50.7100,26486848,1328908128.0000,3,45.666979,1,-0.019700,14.710952,67.391132,6.574294,-675.573920,0,-0.019719976336018963
2016-09-05,sh.603515,50.7000,52.8600,49.2500,51.5300,50.7000,20528899,1054539504.0000,3,35.394653,1,1.637077,14.951782,68.494379,6.681921,-686.633611,0,1.6370808678501048
2016-09-06,sh.603515,50.8000,54.0200,50.4000,53.3700,51.5300,22160167,1156687936.0000,3,38.207184,1,3.570736,15.485670,70.940132,6.920515,-711.151481,0,3.570735493887045
2016-09-07,sh.603515,52.4800,52.8300,49.9500,50.0400,53.3700,20660529,1062300432.0000,3,35.621602,1,-6.239457,14.519448,66.513851,6.488712,-666.779466,0,-6.2394603709949426
2016-09-08,sh.603515,49.4000,50.5000,47.7000,48.4700,50.0400,14424508,705912640.0000,3,24.869841,1,-3.137489,14.063902,64.426985,6.285129,-645.859327,0,-3.137490007993604
