date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399638,989.7268,989.7268,989.7268,989.7268,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399638,1003.6850,1003.6850,1003.6850,1003.6850,989.7268,0,0.0000,3,0.000000,1,1.410258,0.000000,0.000000,0.000000,0.000000,0,1.4103083800499183
2005-01-06,sz.399638,994.4919,994.4919,994.4919,994.4919,1003.6850,0,0.0000,3,0.000000,1,-0.915888,0.000000,0.000000,0.000000,0.000000,0,-0.9159347803344597
2005-01-07,sz.399638,998.4288,998.4288,998.4288,998.4288,994.4919,0,0.0000,3,0.000000,1,0.395869,0.000000,0.000000,0.000000,0.000000,0,0.39587049426947907
2005-01-10,sz.399638,1006.9610,1006.9610,1006.9610,1006.9610,998.4288,0,0.0000,3,0.000000,1,0.854614,0.000000,0.000000,0.000000,0.000000,0,0.8545626888967872
2005-01-11,sz.399638,1007.0190,1007.0190,1007.0190,1007.0190,1006.9610,0,0.0000,3,0.000000,1,0.005710,0.000000,0.000000,0.000000,0.000000,0,0.005759905299207446
2005-01-12,sz.399638,1008.8340,1008.8340,1008.8340,1008.8340,1007.0190,0,0.0000,3,0.000000,1,0.180217,0.000000,0.000000,0.000000,0.000000,0,0.1802349310191742
2005-01-13,sz.399638,1008.9480,1008.9480,1008.9480,1008.9480,1008.8340,0,0.0000,3,0.000000,1,0.011350,0.000000,0.000000,0.000000,0.000000,0,0.011300174260586715
2005-01-14,sz.399638,996.5268,996.5268,996.5268,996.5268,1008.9480,0,0.0000,3,0.000000,1,-1.231134,0.000000,0.000000,0.000000,0.000000,0,-1.2311040806860185
2005-01-17,sz.399638,964.6676,964.6676,964.6676,964.6676,996.5268,0,0.0000,3,0.000000,1,-3.197023,0.000000,0.000000,0.000000,0.000000,0,-3.197023903421359
2005-01-18,sz.399638,973.1737,973.1737,973.1737,973.1737,964.6676,0,0.0000,3,0.000000,1,0.881765,0.000000,0.000000,0.000000,0.000000,0,0.8817648690595759
2005-01-19,sz.399638,970.1592,970.1592,970.1592,970.1592,973.1737,0,0.0000,3,0.000000,1,-0.309762,0.000000,0.000000,0.000000,0.000000,0,-0.3097597068231539
2005-01-20,sz.399638,956.3193,956.3193,956.3193,956.3193,970.1592,0,0.0000,3,0.000000,1,-1.426560,0.000000,0.000000,0.000000,0.000000,0,-1.4265596821635085
2005-01-21,sz.399638,978.4952,978.4952,978.4952,978.4952,956.3193,0,0.0000,3,0.000000,1,2.318881,0.000000,0.000000,0.000000,0.000000,0,2.3188803153925575
2005-01-24,sz.399638,993.9999,993.9999,993.9999,993.9999,978.4952,0,0.0000,3,0.000000,1,1.584545,0.000000,0.000000,0.000000,0.000000,0,1.5845453304216495
2005-01-25,sz.399638,990.4651,990.4651,990.4651,990.4651,993.9999,0,0.0000,3,0.000000,1,-0.355613,0.000000,0.000000,0.000000,0.000000,0,-0.35561371786858587
2005-01-26,sz.399638,976.7484,976.7484,976.7484,976.7484,990.4651,0,0.0000,3,0.000000,1,-1.384872,0.000000,0.000000,0.000000,0.000000,0,-1.384874641216538
2005-01-27,sz.399638,963.3355,963.3355,963.3355,963.3355,976.7484,0,0.0000,3,0.000000,1,-1.373220,0.000000,0.000000,0.000000,0.000000,0,-1.373219551728977
2005-01-28,sz.399638,950.9626,950.9626,950.9626,950.9626,963.3355,0,0.0000,3,0.000000,1,-1.284384,0.000000,0.000000,0.000000,0.000000,0,-1.2843811942983563
2005-01-31,sz.399638,923.8253,923.8253,923.8253,923.8253,950.9626,0,0.0000,3,0.000000,1,-2.853663,0.000000,0.000000,0.000000,0.000000,0,-2.853666379729336
2005-02-01,sz.399638,927.0784,927.0784,927.0784,927.0784,923.8253,0,0.0000,3,0.000000,1,0.352135,0.000000,0.000000,0.000000,0.000000,0,0.3521336772223105
2005-02-02,sz.399638,978.0811,978.0811,978.0811,978.0811,927.0784,0,0.0000,3,0.000000,1,5.501442,0.000000,0.000000,0.000000,0.000000,0,5.501444106560993
2005-02-03,sz.399638,960.4668,960.4668,960.4668,960.4668,978.0811,0,0.0000,3,0.000000,1,-1.800906,0.000000,0.000000,0.000000,0.000000,0,-1.8009038309808822
2005-02-04,sz.399638,975.9972,975.9972,975.9972,975.9972,960.4668,0,0.0000,3,0.000000,1,1.616963,0.000000,0.000000,0.000000,0.000000,0,1.6169637513758994
2005-02-16,sz.399638,983.7481,983.7481,983.7481,983.7481,975.9972,0,0.0000,3,0.000000,1,0.794153,0.000000,0.000000,0.000000,0.000000,0,0.7941518684684734
2005-02-17,sz.399638,985.1240,985.1240,985.1240,985.1240,983.7481,0,0.0000,3,0.000000,1,0.139865,0.000000,0.000000,0.000000,0.000000,0,0.13986304014208528
2005-02-18,sz.399638,972.9426,972.9426,972.9426,972.9426,985.1240,0,0.0000,3,0.000000,1,-1.236534,0.000000,0.000000,0.000000,0.000000,0,-1.2365346900491736
2005-02-21,sz.399638,996.0954,996.0954,996.0954,996.0954,972.9426,0,0.0000,3,0.000000,1,2.379665,0.000000,0.000000,0.000000,0.000000,0,2.3796676186241594
2005-02-22,sz.399638,1019.6720,1019.6720,1019.6720,1019.6720,996.0954,0,0.0000,3,0.000000,1,2.366914,0.000000,0.000000,0.000000,0.000000,0,2.3669018047869805
2005-02-23,sz.399638,1036.4440,1036.4440,1036.4440,1036.4440,1019.6720,0,0.0000,3,0.000000,1,1.644876,0.000000,0.000000,0.000000,0.000000,0,1.644842655285217
2005-02-24,sz.399638,1035.0520,1035.0520,1035.0520,1035.0520,1036.4440,0,0.0000,3,0.000000,1,-0.134326,0.000000,0.000000,0.000000,0.000000,0,-0.13430537491654349
2005-02-25,sz.399638,1037.0210,1037.0210,1037.0210,1037.0210,1035.0520,0,0.0000,3,0.000000,1,0.190220,0.000000,0.000000,0.000000,0.000000,0,0.190231988344558
2005-02-28,sz.399638,1029.6850,1029.6850,1029.6850,1029.6850,1037.0210,0,0.0000,3,0.000000,1,-0.707405,0.000000,0.000000,0.000000,0.000000,0,-0.7074109396048911
2005-03-01,sz.399638,1026.4250,1026.4250,1026.4250,1026.4250,1029.6850,0,0.0000,3,0.000000,1,-0.316603,0.000000,0.000000,0.000000,0.000000,0,-0.3166016791543047
2005-03-02,sz.399638,1013.8330,1013.8330,1013.8330,1013.8330,1026.4250,0,0.0000,3,0.000000,1,-1.226840,0.000000,0.000000,0.000000,0.000000,0,-1.2267822782960236
2005-03-03,sz.399638,1020.1890,1020.1890,1020.1890,1020.1890,1013.8330,0,0.0000,3,0.000000,1,0.626972,0.000000,0.000000,0.000000,0.000000,0,0.6269277090013903
2005-03-04,sz.399638,1020.1320,1020.1320,1020.1320,1020.1320,1020.1890,0,0.0000,3,0.000000,1,-0.005618,0.000000,0.000000,0.000000,0.000000,0,-0.005587200018819516
2005-03-07,sz.399638,1024.3220,1024.3220,1024.3220,1024.3220,1020.1320,0,0.0000,3,0.000000,1,0.410773,0.000000,0.000000,0.000000,0.000000,0,0.41073116028120804
2005-03-08,sz.399638,1051.2800,1051.2800,1051.2800,1051.2800,1024.3220,0,0.0000,3,0.000000,1,2.631790,0.000000,0.000000,0.000000,0.000000,0,2.631789613031854
2005-03-09,sz.399638,1054.2690,1054.2690,1054.2690,1054.2690,1051.2800,0,0.0000,3,0.000000,1,0.284263,0.000000,0.000000,0.000000,0.000000,0,0.2843200669659929
2005-03-10,sz.399638,1026.2700,1026.2700,1026.2700,1026.2700,1054.2690,0,0.0000,3,0.000000,1,-2.655708,0.000000,0.000000,0.000000,0.000000,0,-2.655773811048223
2005-03-11,sz.399638,1027.5270,1027.5270,1027.5270,1027.5270,1026.2700,0,0.0000,3,0.000000,1,0.122443,0.000000,0.000000,0.000000,0.000000,0,0.1224823876757597
2005-03-14,sz.399638,1031.1770,1031.1770,1031.1770,1031.1770,1027.5270,0,0.0000,3,0.000000,1,0.355200,0.000000,0.000000,0.000000,0.000000,0,0.3552218092565784
2005-03-15,sz.399638,1013.1980,1013.1980,1013.1980,1013.1980,1031.1770,0,0.0000,3,0.000000,1,-1.743519,0.000000,0.000000,0.000000,0.000000,0,-1.7435416034298656
2005-03-16,sz.399638,1006.1890,1006.1890,1006.1890,1006.1890,1013.1980,0,0.0000,3,0.000000,1,-0.691786,0.000000,0.000000,0.000000,0.000000,0,-0.6917700192854759
2005-03-17,sz.399638,999.7630,999.7630,999.7630,999.7630,1006.1890,0,0.0000,3,0.000000,1,-0.638620,0.000000,0.000000,0.000000,0.000000,0,-0.638647411172244
2005-03-18,sz.399638,981.7702,981.7702,981.7702,981.7702,999.7630,0,0.0000,3,0.000000,1,-1.799706,0.000000,0.000000,0.000000,0.000000,0,-1.79970653044772
2005-03-21,sz.399638,985.0585,985.0585,985.0585,985.0585,981.7702,0,0.0000,3,0.000000,1,0.334933,0.000000,0.000000,0.000000,0.000000,0,0.33493581288166485
2005-03-22,sz.399638,960.5756,960.5756,960.5756,960.5756,985.0585,0,0.0000,3,0.000000,1,-2.485421,0.000000,0.000000,0.000000,0.000000,0,-2.485425992466439
2005-03-23,sz.399638,953.3586,953.3586,953.3586,953.3586,960.5756,0,0.0000,3,0.000000,1,-0.751325,0.000000,0.000000,0.000000,0.000000,0,-0.7513203541709812
2005-03-24,sz.399638,963.1080,963.1080,963.1080,963.1080,953.3586,0,0.0000,3,0.000000,1,1.022636,0.000000,0.000000,0.000000,0.000000,0,1.0226372322020172
2005-03-25,sz.399638,966.6164,966.6164,966.6164,966.6164,963.1080,0,0.0000,3,0.000000,1,0.364281,0.000000,0.000000,0.000000,0.000000,0,0.3642789801351576
2005-03-28,sz.399638,963.9343,963.9343,963.9343,963.9343,966.6164,0,0.0000,3,0.000000,1,-0.277470,0.000000,0.000000,0.000000,0.000000,0,-0.2774730492882127
2005-03-29,sz.399638,958.6451,958.6451,958.6451,958.6451,963.9343,0,0.0000,3,0.000000,1,-0.548714,0.000000,0.000000,0.000000,0.000000,0,-0.548709595664354
2005-03-30,sz.399638,935.9405,935.9405,935.9405,935.9405,958.6451,0,0.0000,3,0.000000,1,-2.368404,0.000000,0.000000,0.000000,0.000000,0,-2.3684051584887844
2005-03-31,sz.399638,941.9996,941.9996,941.9996,941.9996,935.9405,0,0.0000,3,0.000000,1,0.647379,0.000000,0.000000,0.000000,0.000000,0,0.647380896542038
2005-04-01,sz.399638,977.4494,977.4494,977.4494,977.4494,941.9996,0,0.0000,3,0.000000,1,3.763253,0.000000,0.000000,0.000000,0.000000,0,3.7632500056263174
2005-04-04,sz.399638,963.2667,963.2667,963.2667,963.2667,977.4494,0,0.0000,3,0.000000,1,-1.450988,0.000000,0.000000,0.000000,0.000000,0,-1.4509907111304177
