date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-05-15,sz.300460,8.4900,9.2600,8.4900,9.2600,6.4300,14446,133384.0000,3,0.034330,1,44.012450,4.190713,30.567846,3.855478,351.741848,0,
2015-05-18,sz.300460,10.1900,10.1900,10.1900,10.1900,9.2600,3000,30570.0000,3,0.007129,1,10.043200,4.611594,33.637835,4.242692,387.067973,0,10.043196544276455
2015-05-19,sz.300460,11.2100,11.2100,11.2100,11.2100,10.1900,4600,51566.0000,3,0.010932,1,10.009800,5.073206,37.004919,4.667377,425.812756,0,10.009813542688928
2015-05-20,sz.300460,12.3300,12.3300,12.3300,12.3300,11.2100,3000,36990.0000,3,0.007129,1,9.991100,5.580074,40.702110,5.133699,468.356046,0,9.991079393398739
2015-05-21,sz.300460,13.5600,13.5600,13.5600,13.5600,12.3300,4100,55596.0000,3,0.009743,1,9.975700,6.136724,44.762418,5.645819,515.077695,0,9.97566909975669
2015-05-22,sz.300460,14.9200,14.9200,14.9200,14.9200,13.5600,5000,74600.0000,3,0.011882,1,10.029500,6.752207,49.251864,6.212067,566.737405,0,10.029498525073732
2015-05-25,sz.300460,16.4100,16.4100,16.4100,16.4100,14.9200,4600,75486.0000,3,0.010932,1,9.986600,7.426522,54.170448,6.832441,623.335176,0,9.986595174262746
2015-05-26,sz.300460,18.0500,18.0500,18.0500,18.0500,16.4100,5201,93878.0000,3,0.012360,1,9.993900,8.168722,59.584192,7.515268,685.630708,0,9.993906154783684
2015-05-27,sz.300460,19.8600,19.8600,19.8600,19.8600,18.0500,6100,121146.0000,3,0.014496,1,10.027700,8.987857,65.559116,8.268877,754.383704,0,10.027700831024934
2015-05-28,sz.300460,21.8500,21.8500,21.8500,21.8500,19.8600,19900,434815.0000,3,0.047291,1,10.020100,9.888453,72.128232,9.097430,829.974015,0,10.020140986908377
2015-05-29,sz.300460,24.0400,24.0400,24.0400,24.0400,21.8500,38100,915924.0000,3,0.090542,1,10.022900,10.879561,79.357561,10.009255,913.161342,0,10.022883295194497
2015-06-01,sz.300460,26.4400,26.4400,26.4400,26.4400,24.0400,10500,277620.0000,3,0.024952,1,9.983400,11.965707,87.280112,11.008515,1004.325536,0,9.98336106489186
2015-06-02,sz.300460,29.0800,29.0800,29.0800,29.0800,26.4400,24600,715368.0000,3,0.058460,1,9.984900,13.160467,95.994919,12.107701,1104.606149,0,9.98487140695914
2015-06-03,sz.300460,31.9900,31.9900,31.9900,31.9900,29.0800,47800,1529122.0000,3,0.113593,1,10.006900,14.477419,105.601013,13.319304,1215.142734,0,10.006877579092155
2015-06-04,sz.300460,35.1900,35.1900,35.1900,35.1900,31.9900,94900,3339531.0000,3,0.225523,1,10.003100,15.925614,116.164416,14.651651,1336.694993,0,10.003125976867766
2015-06-05,sz.300460,38.7100,38.7100,38.7100,38.7100,35.1900,47800,1850338.0000,3,0.113593,1,10.002800,17.518628,127.784158,16.117232,1470.402477,0,10.002841716396716
2015-06-08,sz.300460,42.5800,42.5800,42.5800,42.5800,38.7100,100499,4279247.0000,3,0.238828,1,9.997400,19.270038,140.559273,17.728539,1617.404740,0,9.99741668819425
2015-06-09,sz.300460,46.8400,46.8400,39.0000,46.8200,42.5800,23224771,1028234656.0000,3,55.191946,1,9.957700,21.188896,154.555781,19.493899,1778.461483,0,9.957726632221696
2015-06-10,sz.300460,43.1000,51.5000,42.3000,51.5000,46.8200,13663902,656491744.0000,3,32.471250,1,9.995700,23.306880,170.004757,21.442456,1956.231661,0,9.995728321230235
2015-06-11,sz.300460,56.0000,56.6500,54.1000,56.6500,51.5000,3878011,217113850.0000,3,9.215806,1,10.000000,25.637568,187.005233,23.586701,2151.854827,0,9.999999999999986
2015-06-12,sz.300460,62.3200,62.3200,56.7000,62.3200,56.6500,20488765,1261547888.0000,3,48.690031,1,10.008800,28.203588,205.722262,25.947453,2367.230235,0,10.008826125330984
2015-06-15,sz.300460,56.0900,56.0900,56.0900,56.0900,62.3200,2520900,141397281.0000,3,5.990732,1,-9.996800,25.384134,185.156638,23.353541,2130.583181,0,-9.996790757381257
2015-06-16,sz.300460,50.4800,50.4800,50.4800,50.4800,56.0900,416200,21009776.0000,3,0.989068,1,-10.001800,22.845268,166.637673,21.017770,1917.486878,0,-10.001782848992702
2015-06-17,sz.300460,45.4300,48.8000,45.4300,46.0800,50.4800,13532141,624996560.0000,3,32.158130,1,-8.716300,20.854001,152.112995,19.185793,1750.352523,0,-8.71632329635499
2015-06-18,sz.300460,44.8800,45.6000,41.4700,41.4700,46.0800,8798218,376960272.0000,3,20.908313,1,-10.004300,18.767696,136.895093,17.266381,1575.241300,0,-10.004340277777779
2015-06-19,sz.300460,38.0100,40.1100,37.3200,37.3200,41.4700,9757904,371649392.0000,3,23.188935,1,-10.007200,16.889568,123.195680,15.538494,1417.603215,0,-10.007234145165178
2015-06-23,sz.300460,37.3800,40.5000,35.5100,39.8900,37.3200,10551885,408405680.0000,3,25.075772,1,6.886400,18.052649,131.679413,16.608535,1515.224873,0,6.8863879957127505
2015-06-24,sz.300460,39.8900,40.2500,37.0600,38.3700,39.8900,10019101,388674288.0000,3,23.809651,1,-3.810500,17.364757,126.661797,15.975670,1457.487550,0,-3.8104788167460546
2015-06-25,sz.300460,37.6900,38.2600,34.5300,34.5400,38.3700,7043468,258796656.0000,3,16.738279,1,-9.981800,15.631449,114.018725,14.381018,1312.004690,0,-9.98175658066197
2015-06-26,sz.300460,33.5000,33.5000,31.0900,31.0900,34.5400,6156608,196384571.0000,3,14.630722,1,-9.988400,14.070115,102.630056,12.944582,1180.956162,0,-9.988419224088007
2015-06-29,sz.300460,31.9700,31.9700,27.9800,27.9800,31.0900,6546168,190453749.0000,3,15.556483,1,-10.003200,12.662651,92.363750,11.649707,1062.822560,0,-10.003216468317788
2015-06-30,sz.300460,27.0200,30.7800,26.3000,30.7800,27.9800,6896272,198972524.0000,3,16.388479,1,10.007200,13.929821,101.606727,12.815510,1169.180787,0,10.007147962830597
2015-07-01,sz.300460,32.2200,33.8600,29.5200,30.8700,30.7800,14265145,467976736.0000,3,33.900059,1,0.292400,13.970551,101.903823,12.852983,1172.599444,0,0.29239766081872176
2015-07-02,sz.300460,28.9900,31.8500,27.8000,29.4300,30.8700,8615133,253183636.0000,3,20.473225,1,-4.664700,13.318864,97.150291,12.253427,1117.900928,0,-4.664723032069973
2015-07-03,sz.300460,28.0100,32.2800,26.4900,29.8500,29.4300,9175330,271509168.0000,3,21.804491,1,1.427100,13.508939,98.536738,12.428297,1133.854662,0,1.4271151885830946
2015-07-06,sz.300460,32.8400,32.8400,27.4300,29.9000,29.8500,9780197,304129584.0000,3,23.241913,1,0.167500,13.531567,98.701791,12.449115,1135.753916,0,0.16750418760467234
2015-07-07,sz.300460,27.2200,28.3800,26.9100,26.9100,29.9000,3244681,88037755.0000,3,7.710744,1,-10.000000,12.178411,88.831612,11.204204,1022.178524,0,-9.999999999999998
2015-07-08,sz.300460,24.2200,24.6800,24.2200,24.2200,26.9100,6814412,165115860.0000,3,16.193945,1,-9.996300,10.961022,79.951752,10.084200,919.998657,0,-9.996283909327397
2015-07-09,sz.300460,23.2200,26.6400,21.8900,26.6400,24.2200,5329188,136033371.0000,3,12.664420,1,9.991700,12.056219,87.940325,11.091787,1011.922552,0,9.991742361684564
2015-07-10,sz.300460,27.6600,29.3000,27.5800,29.3000,26.6400,3696939,106945907.0000,3,8.785501,1,9.985000,13.260031,96.721153,12.199300,1112.962867,0,9.98498498498499
2015-07-13,sz.300460,31.4500,32.2300,30.3000,32.2300,29.3000,6868488,216703190.0000,3,16.322452,1,10.000000,14.586034,106.393269,13.419230,1224.259154,0,9.999999999999986
2015-07-14,sz.300460,32.5000,35.4100,31.1100,33.1900,32.2300,11392965,381487520.0000,3,27.074537,1,2.978600,15.020492,109.562289,13.818934,1260.724831,0,2.9785913744958092
2015-07-15,sz.300460,31.4000,31.4900,29.8700,29.8700,33.1900,4648810,141040942.0000,3,11.047552,1,-10.003000,13.517990,98.602759,12.436624,1134.614363,0,-10.003012955709545
2015-07-16,sz.300460,26.8800,31.0000,26.8800,27.7500,29.8700,5585010,158945180.0000,3,13.272362,1,-7.097400,12.558562,91.604505,11.553945,1054.085992,0,-7.097422162705058
2015-07-17,sz.300460,28.0000,29.9500,27.9000,29.3100,27.7500,4481209,129195689.0000,3,10.649261,1,5.621600,13.264556,96.754164,12.203464,1113.342718,0,5.621621621621609
2015-07-20,sz.300460,28.9900,30.3000,28.4000,29.0800,29.3100,4530408,132712051.0000,3,10.766179,1,-0.784700,13.160467,95.994919,12.107701,1104.606149,0,-0.7847151142954645
2015-07-21,sz.300460,28.6500,31.6900,27.5200,30.6800,29.0800,6135762,183595419.0000,3,14.581183,1,5.502100,13.884565,101.276621,12.773875,1165.382279,0,5.502063273727642
2015-07-22,sz.300460,30.1400,31.4000,29.5700,30.7800,30.6800,5705016,174290905.0000,3,13.557548,1,0.325900,13.929821,101.606727,12.815510,1169.180787,0,0.32594524119948787
2015-07-23,sz.300460,31.0800,33.8600,30.8000,33.8600,30.7800,7640343,249519997.0000,3,18.156709,1,10.006500,15.323708,111.774002,14.097894,1286.174836,0,10.00649772579596
2015-07-24,sz.300460,35.5000,36.7500,32.8100,33.8600,33.8600,11042372,388217872.0000,3,26.241378,1,0.000000,15.323708,111.774002,14.097894,1286.174836,0,0.0
2015-07-27,sz.300460,32.3000,35.1800,30.4700,30.4700,33.8600,7553849,253055252.0000,3,17.951162,1,-10.011800,13.789527,100.583397,12.686439,1157.405412,0,-10.011813349084465
2015-07-28,sz.300460,27.5800,30.8700,27.4200,28.2900,30.4700,6442536,183859300.0000,3,15.310209,1,-7.154600,12.802944,93.387079,11.778778,1074.597936,0,-7.154578273711842
2015-07-29,sz.300460,29.1800,31.1200,28.4600,31.1200,28.2900,6861941,205625997.0000,3,16.306894,1,10.003500,14.083691,102.729088,12.957072,1182.095714,0,10.003534817956883
2015-07-30,sz.300460,31.6000,33.8000,31.0300,31.7000,31.1200,8956684,292115920.0000,3,21.284895,1,1.863800,14.346177,104.643705,13.198560,1204.127061,0,1.8637532133676027
2015-07-31,sz.300460,30.0800,34.8700,30.0800,34.8700,31.7000,13704619,464416960.0000,3,32.568011,1,10.000000,15.780794,115.108076,14.518416,1324.539767,0,9.999999999999986
2015-08-03,sz.300460,35.0000,38.3600,34.0000,38.3600,34.8700,17280859,624224752.0000,3,41.066680,1,10.008600,17.360231,126.628786,15.971507,1457.107699,0,10.008603383997716
2015-08-04,sz.300460,37.3000,38.5800,34.5200,36.3600,38.3600,15565945,559886112.0000,3,36.991314,1,-5.213800,16.455110,120.026660,15.138790,1381.137537,0,-5.213764337851934
2015-08-05,sz.300460,35.0000,40.0000,34.6000,39.7600,36.3600,16577610,633211344.0000,3,39.395461,1,9.350900,17.993817,131.250275,16.554409,1510.286812,0,9.35093509350935
2015-08-06,sz.300460,37.6700,38.6500,35.9500,37.5200,39.7600,12440298,463362752.0000,3,29.563446,1,-5.633800,16.980080,123.855893,15.621766,1425.200231,0,-5.633802816901401
2015-08-07,sz.300460,37.5200,38.9800,36.7000,37.5300,37.5200,9572668,361575840.0000,3,22.748736,1,0.026600,16.984606,123.888904,15.625929,1425.580082,0,0.02665245202557731
2015-08-10,sz.300460,37.2600,39.8000,36.3600,38.5600,37.5300,10374341,393890144.0000,3,24.653852,1,2.744500,17.450744,127.288999,16.054778,1464.704715,0,2.744471089794831
2015-08-11,sz.300460,38.0000,42.4000,37.8800,40.7200,38.5600,11237360,452671744.0000,3,26.704753,1,5.601700,18.428275,134.419296,16.954113,1546.752490,0,5.6016597510373245
2015-08-12,sz.300460,39.5200,40.4400,36.8000,36.8500,40.7200,8894051,342972896.0000,3,21.136053,1,-9.503900,16.676865,121.644181,15.342806,1399.750227,0,-9.503929273084477
2015-08-13,sz.300460,35.8800,37.6000,35.4800,37.4800,36.8500,5297006,194408190.0000,3,12.587942,1,1.709600,16.961978,123.723851,15.605111,1423.680828,0,1.7096336499321518
2015-08-14,sz.300460,37.8800,38.2000,36.3000,36.8400,37.4800,5412429,201285109.0000,3,12.862236,1,-1.707600,16.672339,121.611170,15.338642,1399.370376,0,-1.7075773745997669
2015-08-17,sz.300460,36.0000,37.3700,35.7000,35.8300,36.8400,4318427,156945131.0000,3,10.262422,1,-2.741600,16.215253,118.277096,14.918120,1361.005445,0,-2.7415852334419233
2015-08-18,sz.300460,35.8500,36.9800,32.2500,32.2500,35.8300,5594695,193739155.0000,3,13.295378,1,-9.991600,14.595085,106.459290,13.427557,1225.018855,0,-9.991627128104941
