date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2003-01-02,sz.399383,972.3377,972.3377,972.3377,972.3377,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2003-01-03,sz.399383,971.4311,971.4311,971.4311,971.4311,972.3377,0,0.0000,3,0.000000,1,-0.093241,0.000000,0.000000,0.000000,0.000000,0,-0.09323921102719623
2003-01-06,sz.399383,984.6428,984.6428,984.6428,984.6428,971.4311,0,0.0000,3,0.000000,1,1.360028,0.000000,0.000000,0.000000,0.000000,0,1.360024401112958
2003-01-07,sz.399383,982.1679,982.1679,982.1679,982.1679,984.6428,0,0.0000,3,0.000000,1,-0.251352,0.000000,0.000000,0.000000,0.000000,0,-0.2513500327225193
2003-01-08,sz.399383,1011.2730,1011.2730,1011.2730,1011.2730,982.1679,0,0.0000,3,0.000000,1,2.963390,0.000000,0.000000,0.000000,0.000000,0,2.9633528035277967
2003-01-09,sz.399383,1031.7310,1031.7310,1031.7310,1031.7310,1011.2730,0,0.0000,3,0.000000,1,2.022953,0.000000,0.000000,0.000000,0.000000,0,2.0229947798467762
2003-01-10,sz.399383,1020.6350,1020.6350,1020.6350,1020.6350,1031.7310,0,0.0000,3,0.000000,1,-1.075516,0.000000,0.000000,0.000000,0.000000,0,-1.0754741303692583
2003-01-13,sz.399383,1022.8640,1022.8640,1022.8640,1022.8640,1020.6350,0,0.0000,3,0.000000,1,0.218460,0.000000,0.000000,0.000000,0.000000,0,0.2183934511358121
2003-01-14,sz.399383,1075.6400,1075.6400,1075.6400,1075.6400,1022.8640,0,0.0000,3,0.000000,1,5.159636,0.000000,0.000000,0.000000,0.000000,0,5.159630214769506
2003-01-15,sz.399383,1067.0800,1067.0800,1067.0800,1067.0800,1075.6400,0,0.0000,3,0.000000,1,-0.795867,0.000000,0.000000,0.000000,0.000000,0,-0.7958052880145949
2003-01-16,sz.399383,1089.0880,1089.0880,1089.0880,1089.0880,1067.0800,0,0.0000,3,0.000000,1,2.062526,0.000000,0.000000,0.000000,0.000000,0,2.0624508003148856
2003-01-17,sz.399383,1082.7100,1082.7100,1082.7100,1082.7100,1089.0880,0,0.0000,3,0.000000,1,-0.585632,0.000000,0.000000,0.000000,0.000000,0,-0.5856276076864231
2003-01-20,sz.399383,1085.4420,1085.4420,1085.4420,1085.4420,1082.7100,0,0.0000,3,0.000000,1,0.252267,0.000000,0.000000,0.000000,0.000000,0,0.25232980207072764
2003-01-21,sz.399383,1062.8820,1062.8820,1062.8820,1062.8820,1085.4420,0,0.0000,3,0.000000,1,-2.078343,0.000000,0.000000,0.000000,0.000000,0,-2.07841598169225
2003-01-22,sz.399383,1064.6030,1064.6030,1064.6030,1064.6030,1062.8820,0,0.0000,3,0.000000,1,0.161890,0.000000,0.000000,0.000000,0.000000,0,0.16191825621283407
2003-01-23,sz.399383,1056.4900,1056.4900,1056.4900,1056.4900,1064.6030,0,0.0000,3,0.000000,1,-0.762072,0.000000,0.000000,0.000000,0.000000,0,-0.7620681136536356
2003-01-24,sz.399383,1073.0450,1073.0450,1073.0450,1073.0450,1056.4900,0,0.0000,3,0.000000,1,1.566928,0.000000,0.000000,0.000000,0.000000,0,1.566981230300346
2003-01-27,sz.399383,1087.5200,1087.5200,1087.5200,1087.5200,1073.0450,0,0.0000,3,0.000000,1,1.349020,0.000000,0.000000,0.000000,0.000000,0,1.348964861678681
2003-01-28,sz.399383,1090.6810,1090.6810,1090.6810,1090.6810,1087.5200,0,0.0000,3,0.000000,1,0.290606,0.000000,0.000000,0.000000,0.000000,0,0.290661321171104
2003-01-29,sz.399383,1089.6060,1089.6060,1089.6060,1089.6060,1090.6810,0,0.0000,3,0.000000,1,-0.098513,0.000000,0.000000,0.000000,0.000000,0,-0.09856227439554166
2003-02-10,sz.399383,1076.1390,1076.1390,1076.1390,1076.1390,1089.6060,0,0.0000,3,0.000000,1,-1.235921,0.000000,0.000000,0.000000,0.000000,0,-1.2359513438802705
2003-02-11,sz.399383,1089.2760,1089.2760,1089.2760,1089.2760,1076.1390,0,0.0000,3,0.000000,1,1.220738,0.000000,0.000000,0.000000,0.000000,0,1.2207530811540357
