date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-12-16,sz.001914,20.2700,20.2800,18.2900,19.2600,20.2500,11530168,221928745.9300,3,1.729200,1,-4.888900,4.275201,124.315628,3.110959,-12.150971,0,
2019-12-17,sz.001914,19.3200,19.4600,18.2400,18.5800,19.2600,15681861,295906029.3800,3,2.351800,1,-3.530600,4.124260,119.926499,3.001123,-11.721965,0,-3.530633437175512
2019-12-18,sz.001914,18.5800,20.0900,18.5000,19.3000,18.5800,11035461,212878464.0500,3,1.655000,1,3.875100,4.284080,124.573812,3.117420,-12.176207,0,3.8751345532831216
2019-12-19,sz.001914,19.3000,19.5800,18.8100,19.3100,19.3000,5910332,113070482.3200,3,0.886400,1,0.051800,4.286300,124.638358,3.119036,-12.182516,0,0.051813471502581976
2019-12-20,sz.001914,19.3500,19.7000,19.2400,19.4300,19.3100,4086355,79633932.3500,3,0.612800,1,0.621400,4.312937,125.412910,3.138418,-12.258223,0,0.6214396685655155
2019-12-23,sz.001914,19.4000,19.4000,18.8900,18.9000,19.4300,3513302,67163321.0800,3,0.526900,1,-2.727700,4.195291,121.991971,3.052811,-11.923850,0,-2.7277406073082933
2019-12-24,sz.001914,19.0500,19.1500,18.3800,19.0000,18.9000,4293778,80902112.2800,3,0.643900,1,0.529100,4.217488,122.637432,3.068963,-11.986939,0,0.5291005291005346
2019-12-25,sz.001914,18.9900,19.0800,17.9100,18.8400,19.0000,12072836,223445577.6400,3,1.810600,1,-0.842100,4.181973,121.604695,3.043119,-11.885997,0,-0.8421052631578996
2019-12-26,sz.001914,18.6000,19.4000,18.3800,19.2500,18.8400,6665415,126406028.1700,3,0.999600,1,2.176200,4.272982,124.251082,3.109344,-12.144662,0,2.176220806794049
2019-12-27,sz.001914,19.1400,19.3800,18.8600,19.2600,19.2500,5711768,109623660.2600,3,0.856600,1,0.051900,4.275201,124.315628,3.110959,-12.150971,0,0.05194805194805863
