date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-11-09,sh.603060,12.0500,14.4600,12.0500,14.4600,10.0400,16000,228709.0000,3,0.029091,1,44.023900,8.160216,26.284543,4.958458,69.098365,0,
2016-11-10,sh.603060,15.9100,15.9100,15.9100,15.9100,14.4600,10900,173419.0000,3,0.019818,1,10.027660,8.978495,28.920268,5.455675,76.027316,0,10.027662517289059
2016-11-11,sh.603060,17.5000,17.5000,17.5000,17.5000,15.9100,3300,57750.0000,3,0.006000,1,9.993715,9.875780,31.810477,6.000900,83.625269,0,9.99371464487744
2016-11-14,sh.603060,19.2500,19.2500,19.2500,19.2500,17.5000,4500,86625.0000,3,0.008182,1,10.000000,10.863358,34.991525,6.600990,91.987796,0,10.000000000000009
2016-11-15,sh.603060,21.1800,21.1800,21.1800,21.1800,19.2500,10545,223343.0000,3,0.019173,1,10.025980,11.952516,38.499766,7.262803,101.210468,0,10.025974025974026
2016-11-16,sh.603060,23.3000,23.3000,23.3000,23.3000,21.1800,17983,419004.0000,3,0.032696,1,10.009440,13.148896,42.353378,7.989769,111.341072,0,10.009442870632679
2016-11-17,sh.603060,25.6300,25.6300,25.6300,25.6300,23.3000,19600,502348.0000,3,0.035636,1,10.000000,14.463785,46.588716,8.788746,122.475179,0,9.999999999999986
2016-11-18,sh.603060,28.1900,28.1900,28.1900,28.1900,25.6300,41183,1160949.0000,3,0.074878,1,9.988300,15.908471,51.242134,9.666592,134.708362,0,9.988294966835753
2016-11-21,sh.603060,31.0100,31.0100,31.0100,31.0100,28.1900,92263,2861076.0000,3,0.167751,1,10.003550,17.499882,56.368166,10.633594,148.183976,0,10.003547357218867
2016-11-22,sh.603060,34.1100,34.1100,34.1100,34.1100,31.0100,87798,2994790.0000,3,0.159633,1,9.996777,19.249306,62.003164,11.696611,162.997595,0,9.99677523379554
