date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-03-01,sh.600928,5.6200,6.7400,5.6200,6.7400,4.6800,441427,2967378.0000,3,0.099321,1,44.017090,1.544756,13.026315,5.220201,43.215550,0,
2019-03-04,sh.600928,7.4100,7.4100,7.4100,7.4100,6.7400,465168,3446895.0000,3,0.104663,1,9.940654,1.698314,14.321216,5.739123,47.511457,0,9.940652818991103
2019-03-05,sh.600928,8.1500,8.1500,8.1500,8.1500,7.4100,1035085,8435943.0000,3,0.232894,1,9.986502,1.867917,15.751405,6.312260,52.256191,0,9.986504723346833
2019-03-06,sh.600928,8.9700,8.9700,8.9700,8.9700,8.1500,1831815,16431381.0000,3,0.412158,1,10.061360,2.055854,17.336208,6.947359,57.513869,0,10.061349693251543
2019-03-07,sh.600928,9.8700,9.8700,9.8700,9.8700,8.9700,1991695,19658030.0000,3,0.448131,1,10.033440,2.262127,19.075627,7.644418,63.284492,0,10.033444816053505
2019-03-08,sh.600928,10.8600,10.8600,10.8600,10.8600,9.8700,23355708,253642989.0000,3,5.255034,1,10.030390,2.489028,20.988988,8.411184,69.632176,0,10.030395136778125
2019-03-11,sh.600928,10.9100,11.9500,10.2300,11.9500,10.8600,310756688,3419543788.0000,3,69.920255,1,10.036830,2.738847,23.095618,9.255400,76.621041,0,10.036832412523022
2019-03-12,sh.600928,11.3500,12.7900,11.2000,12.0800,11.9500,249572951,2984122616.0000,3,56.153914,1,1.087867,2.768642,23.346867,9.356087,77.454575,0,1.087866108786617
2019-03-13,sh.600928,11.8500,12.2600,11.3500,11.4500,12.0800,157769544,1837892241.0000,3,35.498147,1,-5.215233,2.624251,22.129274,8.868145,73.415140,0,-5.215231788079477
2019-03-14,sh.600928,11.2200,11.5600,10.3100,10.4000,11.4500,143947302,1558937503.0000,3,32.388143,1,-9.170307,2.383599,20.099952,8.054909,66.682747,0,-9.170305676855882
2019-03-15,sh.600928,10.3900,10.6000,9.9600,10.1800,10.4000,104890103,1076292730.0000,3,23.600273,1,-2.115378,2.333177,19.674761,7.884517,65.272150,0,-2.115384615384619
2019-03-18,sh.600928,10.1000,11.2000,9.8300,11.2000,10.1800,111253623,1183573191.0000,3,25.032065,1,10.019640,2.566953,21.646102,8.674517,71.812189,0,10.019646365422386
2019-03-19,sh.600928,11.7400,12.3000,11.3200,11.5200,11.2000,221965744,2607123409.0000,3,49.942292,1,2.857149,2.640294,22.264562,8.922361,73.863966,0,2.857142857142869
2019-03-20,sh.600928,11.2700,12.6700,11.2700,12.6700,11.5200,215468964,2611513604.0000,3,48.480517,1,9.982635,2.903866,24.487153,9.813048,81.237539,0,9.982638888888884
2019-03-21,sh.600928,13.5000,13.9400,12.0000,12.3800,12.6700,152069453,2035350860.0000,3,34.215627,1,-2.288871,2.837400,23.926673,9.588440,79.378116,0,-2.2888713496448276
2019-03-22,sh.600928,12.9700,13.0000,11.8000,12.1500,12.3800,224861366,2825103333.0000,3,50.593807,1,-1.857839,2.784686,23.482155,9.410302,77.903402,0,-1.8578352180937063
2019-03-25,sh.600928,11.3800,11.8500,11.0800,11.5800,12.1500,154449377,1764565821.0000,3,34.751110,1,-4.691356,2.654046,22.380523,8.968831,74.248674,0,-4.691358024691361
2019-03-26,sh.600928,11.4000,11.7500,11.1300,11.5500,11.5800,119827740,1373128450.0000,3,26.961241,1,-0.259065,2.647170,22.322543,8.945596,74.056320,0,-0.2590673575129432
2019-03-27,sh.600928,11.4700,11.8900,11.2800,11.5800,11.5500,114830950,1336146230.0000,3,25.836964,1,0.259738,2.654046,22.380523,8.968831,74.248674,0,0.2597402597402487
2019-03-28,sh.600928,11.3000,11.3000,10.5700,10.6800,11.5800,97231665,1063304828.0000,3,21.877125,1,-7.772017,2.447773,20.641104,8.271772,68.478052,0,-7.772020725388606
2019-03-29,sh.600928,10.6000,11.7500,10.5100,11.7500,10.6800,180186348,2056725586.0000,3,40.541928,1,10.018720,2.693009,22.709080,9.100498,75.338681,0,10.018726591760307
2019-04-01,sh.600928,12.0000,12.9100,11.7500,12.4300,11.7500,208926510,2553543746.0000,3,47.008465,1,5.787237,2.848859,24.023308,9.627165,79.698706,0,5.787234042553191
2019-04-02,sh.600928,12.2100,12.8500,12.1200,12.1800,12.4300,164627206,2030423776.0000,3,37.041121,1,-2.011263,2.791561,23.540136,9.433538,78.095756,0,-2.011263073209979
2019-04-03,sh.600928,11.7900,12.1000,11.7000,11.9900,12.1800,97648080,1163193934.0000,3,21.970818,1,-1.559939,2.748015,23.172925,9.286381,76.877513,0,-1.5599343185550008
2019-04-04,sh.600928,12.0400,12.4800,11.8600,11.9500,11.9900,112718713,1371228391.0000,3,25.361710,1,-0.333611,2.738847,23.095618,9.255400,76.621041,0,-0.33361134278566684
2019-04-08,sh.600928,11.8000,12.3000,11.4500,11.6000,11.9500,97326472,1154125699.0000,3,21.898456,1,-2.928865,2.658630,22.419177,8.984322,74.376910,0,-2.9288702928870314
2019-04-09,sh.600928,11.4100,11.5300,11.1100,11.4100,11.6000,63674855,719879284.0000,3,14.326842,1,-1.637936,2.615083,22.051966,8.837165,73.158668,0,-1.6379310344827536
2019-04-10,sh.600928,11.3200,11.6600,11.2100,11.4000,11.4100,55855478,640877204.0000,3,12.567483,1,-0.087644,2.612791,22.032640,8.829419,73.094550,0,-0.08764241893075564
2019-04-11,sh.600928,11.2500,11.3700,11.0000,11.0200,11.4000,53871933,599131844.0000,3,12.121185,1,-3.333326,2.525698,21.298218,8.535105,70.658065,0,-3.3333333333333437
2019-04-12,sh.600928,11.1100,11.1800,10.9100,11.1200,11.0200,33358217,369193113.0000,3,7.505599,1,0.907436,2.548618,21.491487,8.612557,71.299245,0,0.9074410163339319
2019-04-15,sh.600928,11.2500,11.4900,11.0000,11.0600,11.1200,47659984,538043208.0000,3,10.723496,1,-0.539563,2.534866,21.375526,8.566086,70.914537,0,-0.5395683453237266
2019-04-16,sh.600928,10.8700,11.3300,10.6400,11.1900,11.0600,63642935,699771499.0000,3,14.319660,1,1.175399,2.564661,21.626775,8.666772,71.748071,0,1.1754068716093968
2019-04-17,sh.600928,11.0300,11.1800,10.9500,11.0100,11.1900,46783678,516020338.0000,3,10.526328,1,-1.608573,2.523406,21.278891,8.527360,70.593947,0,-1.608579088471851
2019-04-18,sh.600928,11.0800,11.1400,10.8500,10.8700,11.0100,39684879,435348875.0000,3,8.929098,1,-1.271574,2.491320,21.008315,8.418929,69.696294,0,-1.271571298819263
2019-04-19,sh.600928,10.8000,10.9700,10.7100,10.8000,10.8700,31978366,345399462.0000,3,7.195132,1,-0.643971,2.475276,20.873027,8.364713,69.247468,0,-0.6439742410303428
2019-04-22,sh.600928,10.8100,10.8600,10.5800,10.5900,10.8000,34244599,364860204.0000,3,7.705035,1,-1.944445,2.427146,20.467163,8.202066,67.900990,0,-1.9444444444444486
2019-04-23,sh.600928,10.4500,10.6300,10.3700,10.4300,10.5900,31860063,333631638.0000,3,7.168514,1,-1.510858,2.390475,20.157932,8.078144,66.875101,0,-1.510859301227574
2019-04-24,sh.600928,10.5700,10.6000,10.4100,10.5100,10.4300,22340679,234610910.0000,3,5.026653,1,0.767018,2.069135,19.042970,7.342076,-48.273832,0,0.7670182166826578
2019-04-25,sh.600928,10.4500,10.9300,10.3000,10.3700,10.5100,48402225,513402309.0000,3,10.890501,1,-1.332068,2.041573,18.789306,7.244275,-47.630793,0,-1.3320647002854513
2019-04-26,sh.600928,10.2000,10.2600,9.9900,10.0000,10.3700,35108160,355471760.0000,3,7.899336,1,-3.567984,1.968730,18.118906,6.985800,-45.931334,0,-3.567984570877525
2019-04-29,sh.600928,9.9900,10.0900,9.1300,9.2700,10.0000,42570995,407724910.0000,3,9.578474,1,-7.299995,1.825013,16.796226,6.475837,-42.578346,0,-7.300000000000006
2019-04-30,sh.600928,9.2800,9.3800,9.1300,9.2000,9.2700,27042420,249992983.0000,3,6.084544,1,-0.755131,1.811232,16.669394,6.426936,-42.256827,0,-0.7551240560949357
2019-05-06,sh.600928,8.8700,9.7600,8.5500,9.3700,9.2000,58614934,537555310.0000,3,13.188360,1,1.847827,1.844700,16.977415,6.545695,-43.037660,0,1.8478260869565277
2019-05-07,sh.600928,9.2500,9.6100,9.0300,9.5100,9.3700,55411580,517709416.0000,3,12.467605,1,1.494134,1.872262,17.231080,6.643496,-43.680698,0,1.4941302027748238
2019-05-08,sh.600928,9.2000,9.4300,9.0600,9.1400,9.5100,34261215,316327491.0000,3,7.708773,1,-3.890640,1.799419,16.560680,6.385022,-41.981239,0,-3.8906414300735936
2019-05-09,sh.600928,9.0600,9.1700,8.9200,8.9400,9.1400,22456235,203256619.0000,3,5.052653,1,-2.188192,1.760045,16.198302,6.245306,-41.062612,0,-2.1881838074398363
2019-05-10,sh.600928,9.1000,9.2800,8.7400,9.1700,8.9400,35604167,324636943.0000,3,8.010938,1,2.572713,1.805326,16.615037,6.405979,-42.119033,0,2.572706935123037
2019-05-13,sh.600928,9.0300,9.1200,8.9800,9.0200,9.1700,17905284,161969061.0000,3,4.028689,1,-1.635765,1.775795,16.343253,6.301192,-41.430063,0,-1.6357688113413316
2019-05-14,sh.600928,8.9100,9.2200,8.9000,9.1200,9.0200,27134685,246305291.0000,3,6.105304,1,1.108641,1.795482,16.524442,6.371050,-41.889376,0,1.1086474501108556
2019-05-15,sh.600928,9.1200,9.1700,9.0700,9.1500,9.1200,25128347,229361846.0000,3,5.653878,1,0.328944,1.801388,16.578799,6.392007,-42.027170,0,0.328947368421062
2019-05-16,sh.600928,9.1600,9.1900,9.1000,9.1400,9.1500,19998417,182708453.0000,3,4.499644,1,-0.109282,1.799419,16.560680,6.385022,-41.981239,0,-0.10928961748634114
2019-05-17,sh.600928,9.1500,9.1700,8.5600,8.6500,9.1400,33630005,298415443.0000,3,7.566751,1,-5.361058,1.702952,15.672854,6.042717,-39.730604,0,-5.361050328227568
2019-05-20,sh.600928,8.5600,8.5600,8.1200,8.2400,8.6500,23414483,194059842.0000,3,5.268259,1,-4.739883,1.622234,14.929979,5.756300,-37.847419,0,-4.739884393063587
2019-05-21,sh.600928,8.2300,8.3600,8.2300,8.3400,8.2400,16446860,136904263.0000,3,3.700543,1,1.213597,1.641921,15.111168,5.826158,-38.306732,0,1.213592233009697
2019-05-22,sh.600928,8.3600,8.3700,8.0500,8.1700,8.3400,18464192,151608374.0000,3,4.154443,1,-2.038370,1.608453,14.803146,5.707399,-37.525900,0,-2.0383693045563533
2019-05-23,sh.600928,8.0800,8.1200,7.9000,7.9200,8.1700,19646318,157170009.0000,3,4.420422,1,-3.059975,1.559234,14.350174,5.532754,-36.377616,0,-3.0599755201958345
2019-05-24,sh.600928,7.9200,8.3100,7.8800,8.1200,7.9200,28875184,234291554.0000,3,6.496916,1,2.525250,1.598609,14.712552,5.672470,-37.296243,0,2.525252525252508
2019-05-27,sh.600928,8.0000,8.2400,7.9000,8.1800,8.1200,25028260,202359162.0000,3,5.631358,1,0.738922,1.610421,14.821265,5.714385,-37.571831,0,0.7389162561576512
2019-05-28,sh.600928,8.1300,8.2000,8.0700,8.0900,8.1800,17903444,145909527.0000,3,4.028275,1,-1.100246,1.592703,14.658195,5.651513,-37.158449,0,-1.1002444987775029
2019-05-29,sh.600928,8.1000,8.5900,8.1000,8.3900,8.0900,45762468,382015597.0000,3,10.296555,1,3.708284,1.651765,15.201762,5.861087,-38.536389,0,3.7082818294190467
2019-05-30,sh.600928,8.2800,8.3800,8.1600,8.2800,8.3900,25614792,212086980.0000,3,5.763328,1,-1.311092,1.630109,15.002454,5.784243,-38.031144,0,-1.3110846245530494
2019-05-31,sh.600928,8.2900,8.5800,8.2600,8.4200,8.2800,38892898,328403897.0000,3,8.750902,1,1.690825,1.657671,15.256119,5.882044,-38.674183,0,1.6908212560386549
2019-06-03,sh.600928,8.4000,8.5000,8.2200,8.3500,8.4200,25123154,209509900.0000,3,5.652710,1,-0.831350,1.643890,15.129287,5.833143,-38.352664,0,-0.8313539192399078
2019-06-04,sh.600928,8.2800,8.3000,8.0100,8.0300,8.3500,22966164,186069942.0000,3,5.167387,1,-3.832343,1.580890,14.549482,5.609598,-36.882861,0,-3.8323353293413187
2019-06-05,sh.600928,8.1500,8.1900,7.9500,7.9600,8.0300,17608277,141425021.0000,3,3.961862,1,-0.871727,1.567109,14.422649,5.560697,-36.561342,0,-0.8717310087173025
2019-06-06,sh.600928,7.9200,7.9500,7.7000,7.7700,7.9600,20493296,159754754.0000,3,4.610992,1,-2.386935,1.529703,14.078390,5.427967,-35.688646,0,-2.386934673366836
2019-06-10,sh.600928,7.8800,7.9600,7.7900,7.8900,7.7700,13228977,104228435.0000,3,2.976520,1,1.544400,1.553328,14.295817,5.511797,-36.239822,0,1.5444015444015413
2019-06-11,sh.600928,7.8800,8.4800,7.8500,8.3800,7.8900,38669349,316869434.0000,3,8.700604,1,6.210396,1.649796,15.183643,5.854101,-38.490458,0,6.210392902408124
2019-06-12,sh.600928,8.3200,8.3700,8.2200,8.2400,8.3800,24018221,198985571.0000,3,5.404100,1,-1.670649,1.622234,14.929979,5.756300,-37.847419,0,-1.670644391408116
2019-06-13,sh.600928,8.2600,8.3800,8.2100,8.2700,8.2400,18175918,150667198.0000,3,4.089582,1,0.364086,1.628140,14.984335,5.777257,-37.985213,0,0.3640776699028958
2019-06-14,sh.600928,8.2500,8.3300,8.0500,8.0600,8.2700,17865200,145921963.0000,3,4.019670,1,-2.539299,1.586797,14.603838,5.630555,-37.020655,0,-2.5392986698911657
2019-06-17,sh.600928,8.1500,8.3200,8.0900,8.1100,8.0600,14209354,116420411.0000,3,3.197105,1,0.620338,1.596640,14.694433,5.665484,-37.250312,0,0.6203473945409321
2019-06-18,sh.600928,8.0700,8.1200,7.9700,8.0700,8.1100,11428535,91885588.0000,3,2.571420,1,-0.493218,1.588765,14.621957,5.637541,-37.066586,0,-0.4932182490752002
2019-06-19,sh.600928,8.2700,8.3600,8.1100,8.1100,8.0700,19279752,158357462.0000,3,4.337944,1,0.495663,1.596640,14.694433,5.665484,-37.250312,0,0.4956629491945419
2019-06-20,sh.600928,8.1200,8.7300,8.1200,8.6600,8.1100,68515123,582775962.0000,3,15.415903,1,6.781754,1.704920,15.690973,6.049703,-39.776535,0,6.781750924784236
2019-06-21,sh.600928,8.6200,8.7000,8.5100,8.6200,8.6600,45032081,386487183.0000,3,10.132218,1,-0.461893,1.697045,15.618497,6.021760,-39.592810,0,-0.46189376443419583
2019-06-24,sh.600928,8.5700,8.6600,8.5000,8.5600,8.6200,21549596,184587669.0000,3,4.848659,1,-0.696049,1.685233,15.509784,5.979845,-39.317222,0,-0.6960556844547439
2019-06-25,sh.600928,8.5600,8.5800,8.3000,8.4800,8.5600,23370658,197059797.0000,3,5.258398,1,-0.934590,1.669483,15.364832,5.923959,-38.949771,0,-0.9345794392523366
2019-06-26,sh.600928,8.2800,8.2800,8.1700,8.1900,8.3200,15338447,125856231.0000,3,3.451151,1,-1.562501,1.612390,14.839384,5.721371,-37.617762,0,-3.4198113207547287
2019-06-27,sh.600928,8.2400,8.3400,8.1900,8.2000,8.1900,20093258,165640840.0000,3,4.520983,1,0.122103,1.614359,14.857503,5.728356,-37.663694,0,0.12210012210012167
2019-06-28,sh.600928,8.1900,8.2000,8.0000,8.0600,8.2000,18599177,150158789.0000,3,4.184815,1,-1.707310,1.586797,14.603838,5.630555,-37.020655,0,-1.7073170731707221
2019-07-01,sh.600928,8.2400,8.2800,8.1700,8.2200,8.0600,22468741,184528458.0000,3,5.055467,1,1.985110,1.618296,14.893741,5.742328,-37.755556,0,1.985111662531014
2019-07-02,sh.600928,8.2400,8.2700,8.1500,8.2100,8.2200,17041395,139748201.0000,3,3.834314,1,-0.121657,1.616327,14.875622,5.735342,-37.709625,0,-0.12165450121653931
2019-07-03,sh.600928,8.1900,8.2100,8.1200,8.1500,8.2100,11883180,96962114.0000,3,2.673715,1,-0.730821,1.604515,14.766908,5.693427,-37.434037,0,-0.730816077953722
2019-07-04,sh.600928,8.1500,8.2400,8.1400,8.2000,8.1500,14864577,121705947.0000,3,3.344530,1,0.613499,1.614359,14.857503,5.728356,-37.663694,0,0.6134969325153339
2019-07-05,sh.600928,8.1800,8.2200,8.1400,8.1900,8.2000,10139599,82936356.0000,3,2.281410,1,-0.121954,1.612390,14.839384,5.721371,-37.617762,0,-0.12195121951219523
2019-07-08,sh.600928,8.1800,8.1800,7.8100,7.8100,8.1900,22637924,180339170.0000,3,5.093533,1,-4.639801,1.537578,14.150866,5.455910,-35.872372,0,-4.639804639804634
2019-07-09,sh.600928,7.8000,7.8600,7.7200,7.8000,7.8100,11938423,92913416.0000,3,2.686145,1,-0.128038,1.535610,14.132747,5.448924,-35.826440,0,-0.1280409731113874
2019-07-10,sh.600928,7.8000,7.8500,7.6200,7.6500,7.8000,11094918,85663932.0000,3,2.496357,1,-1.923078,1.506079,13.860963,5.344137,-35.137470,0,-1.9230769230769162
2019-07-11,sh.600928,7.6800,7.7600,7.5700,7.5900,7.6500,11462302,87729444.0000,3,2.579018,1,-0.784313,1.494266,13.752250,5.302222,-34.861882,0,-0.7843137254902044
2019-07-12,sh.600928,7.6000,7.8100,7.5100,7.6900,7.5900,15480957,118812416.0000,3,3.483215,1,1.317522,1.513954,13.933439,5.372080,-35.321196,0,1.3175230566534912
2019-07-15,sh.600928,7.6400,7.7700,7.4900,7.7000,7.6900,14004261,106713887.0000,3,3.150959,1,0.130036,1.515922,13.951558,5.379066,-35.367127,0,0.13003901170349774
2019-07-16,sh.600928,7.6700,7.7300,7.6700,7.7000,7.7000,7622600,58667131.0000,3,1.715085,1,0.000000,1.515922,13.951558,5.379066,-35.367127,0,0.0
2019-07-17,sh.600928,7.6100,7.7000,7.6100,7.6300,7.7000,9447565,72284308.0000,3,2.125702,1,-0.909087,1.502141,13.824725,5.330166,-35.045608,0,-0.909090909090915
2019-07-18,sh.600928,7.6100,7.6100,7.4700,7.4800,7.6300,12485958,93899927.0000,3,2.809341,1,-1.965925,1.472610,13.552942,5.225379,-34.356638,0,-1.9659239842725995
2019-07-19,sh.600928,7.4900,7.5900,7.4900,7.4900,7.4800,9793436,73827811.0000,3,2.203523,1,0.133687,1.474579,13.571061,5.232364,-34.402569,0,0.13368983957218195
