date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-07-26,sz.300525,14.0200,16.8200,14.0200,16.8200,11.6800,7101,117648.0000,3,0.041526,1,44.006800,4.945968,30.026630,7.140918,42.172062,0,
2016-07-27,sz.300525,18.5000,18.5000,18.5000,18.5000,16.8200,2000,37000.0000,3,0.011696,1,9.988100,5.439977,33.025723,7.854161,46.384253,0,9.98810939357908
2016-07-28,sz.300525,20.3500,20.3500,20.3500,20.3500,18.5000,1000,20350.0000,3,0.005848,1,10.000000,5.983974,36.328295,8.639577,51.022678,0,10.000000000000009
2016-07-29,sz.300525,22.3900,22.3900,22.3900,22.3900,20.3500,1900,42541.0000,3,0.011111,1,10.024600,6.583842,39.970050,9.505657,56.137483,0,10.024570024570023
2016-08-01,sz.300525,24.6300,24.6300,24.6300,24.6300,22.3900,2000,49260.0000,3,0.011696,1,10.004500,7.242520,43.968840,10.456648,61.753738,0,10.004466279589085
2016-08-02,sz.300525,27.0900,27.0900,27.0900,27.0900,24.6300,800,21672.0000,3,0.004678,1,9.987800,7.965890,48.360369,11.501039,67.921590,0,9.987819732034108
2016-08-03,sz.300525,29.8000,29.8000,29.8000,29.8000,27.0900,1200,35760.0000,3,0.007018,1,10.003700,8.762773,53.198191,12.651567,74.716256,0,10.00369139904025
2016-08-04,sz.300525,32.7800,32.7800,32.7800,32.7800,29.8000,1100,36058.0000,3,0.006433,1,10.000000,9.639050,58.518010,13.916724,82.187882,0,10.000000000000009
2016-08-05,sz.300525,36.0600,36.0600,36.0600,36.0600,32.7800,5200,187512.0000,3,0.030409,1,10.006100,10.603544,64.373381,15.309246,90.411685,0,10.006101281269064
2016-08-08,sz.300525,39.6700,39.6700,39.6700,39.6700,36.0600,5900,234053.0000,3,0.034503,1,10.011100,11.665074,70.817860,16.841868,99.462882,0,10.011092623405426
2016-08-09,sz.300525,43.6400,43.6400,43.6400,43.6400,39.6700,10200,445128.0000,3,0.059649,1,10.007600,12.832464,77.905002,18.527329,109.416692,0,10.00756238971514
2016-08-10,sz.300525,48.0000,48.0000,48.0000,48.0000,43.6400,9000,432000.0000,3,0.052632,1,9.990800,14.114534,85.688361,20.378363,120.348333,0,9.990834097158574
2016-08-11,sz.300525,52.8000,52.8000,52.8000,52.8000,48.0000,8400,443520.0000,3,0.049123,1,10.000000,15.525987,94.257197,22.416200,132.383166,0,9.999999999999986
2016-08-12,sz.300525,58.0800,58.0800,58.0800,58.0800,52.8000,17247,1001705.0000,3,0.100860,1,10.000000,17.078586,103.682917,24.657820,145.621482,0,10.000000000000009
2016-08-15,sz.300525,63.8900,63.8900,63.8900,63.8900,58.0800,10200,651678.0000,3,0.059649,1,10.003400,18.787033,114.054779,27.124451,160.188645,0,10.003443526170797
2016-08-16,sz.300525,70.2800,70.2800,70.2800,70.2800,63.8900,11100,780108.0000,3,0.064912,1,10.001600,20.666030,125.462042,29.837320,176.210017,0,10.001565190170613
2016-08-17,sz.300525,77.3100,77.3100,77.3100,77.3100,70.2800,30100,2327031.0000,3,0.176023,1,10.002800,22.733221,138.011817,32.821902,193.836033,0,10.00284575981787
2016-08-18,sz.300525,85.0400,85.0400,85.0400,85.0400,77.3100,34200,2908368.0000,3,0.200000,1,9.998700,25.006249,151.811213,36.103667,213.217129,0,9.998706506273457
2016-08-19,sz.300525,93.5400,93.5400,93.5400,93.5400,85.0400,77800,7277412.0000,3,0.454971,1,9.995300,27.505698,166.985194,39.712336,234.528813,0,9.995296331138292
2016-08-22,sz.300525,102.8900,102.8900,102.8900,102.8900,93.5400,94695,9743168.0000,3,0.553772,1,9.995700,30.255091,183.676573,43.681871,257.971665,0,9.995723754543494
