date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-06-10,sz.399557,1626.9100,1658.7100,1612.6300,1655.0700,0.0000,640724800,11199582900.0000,3,0.018518,1,0.000000,,,,,0,
2014-06-11,sz.399557,1649.6800,1667.3800,1647.9300,1656.2800,1655.0700,591568900,10171530000.0000,3,0.017097,1,0.073114,,,,,0,0.0731086902668876
2014-06-12,sz.399557,1652.2900,1662.8900,1643.2600,1649.5200,1656.2800,589619600,9989360500.0000,3,0.017041,1,-0.408144,,,,,0,-0.40814355060738716
2014-06-13,sz.399557,1646.8300,1667.1900,1639.7500,1664.9100,1649.5200,587124700,9750365400.0000,3,0.016899,1,0.933000,,,,,0,0.932998690528164
2014-06-16,sz.399557,1664.5800,1684.5500,1663.0300,1681.8300,1664.9100,642975600,10839673700.0000,3,0.018506,1,1.016266,,,,,0,1.0162711497918808
2014-06-17,sz.399557,1682.0700,1682.0700,1662.6900,1662.7800,1681.8300,534751700,9905602300.0000,3,0.015391,1,-1.132690,,,,,0,-1.1326947432261258
2014-06-18,sz.399557,1661.3600,1667.5700,1644.5100,1645.3200,1662.7800,490207400,8637365200.0000,3,0.014049,1,-1.050054,,,,,0,-1.0500487136001158
2014-06-19,sz.399557,1644.0600,1651.4400,1584.5600,1596.0400,1645.3200,554737600,9710370800.0000,3,0.015898,1,-2.995157,,,,,0,-2.995162035348742
2014-06-20,sz.399557,1595.5200,1609.4700,1585.0200,1603.5300,1596.0400,336490100,6150809000.0000,3,0.009643,1,0.469286,,,,,0,0.469286484048026
2014-06-23,sz.399557,1604.8400,1634.1300,1604.0800,1625.2800,1603.5300,407371000,7421577400.0000,3,0.011452,1,1.356382,,,,,0,1.3563824811509528
2014-06-24,sz.399557,1622.3300,1637.6600,1622.3300,1635.6300,1625.2800,470454300,7679901000.0000,3,0.013226,1,0.636812,,,,,0,0.6368133490844752
2014-06-25,sz.399557,1634.1600,1634.1600,1617.2100,1627.0600,1635.6300,445984000,7379732800.0000,3,0.012538,1,-0.523954,,,,,0,-0.5239571296686951
2014-06-26,sz.399557,1625.0700,1653.0500,1625.0700,1645.4600,1627.0600,511332900,8671102900.0000,3,0.014375,1,1.130868,,,,,0,1.1308740919204086
2014-06-27,sz.399557,1647.1600,1662.9600,1644.5900,1655.5800,1645.4600,560995500,9342599400.0000,3,0.015722,1,0.615025,,,,,0,0.6150255855505327
2014-06-30,sz.399557,1657.4900,1667.6600,1642.6600,1667.6200,1655.5800,631240300,10560227200.0000,3,0.017694,1,0.727240,,,,,0,0.7272375844115109
2014-07-01,sz.399557,1669.8300,1682.9500,1660.7000,1681.5200,1667.6200,754305800,12090724900.0000,3,0.020856,1,0.833525,,,,,0,0.83352322471546
2014-07-02,sz.399557,1680.9500,1691.1900,1670.3400,1689.4700,1681.5200,645575800,11017517700.0000,3,0.017849,1,0.472784,,,,,0,0.47278652647604336
2014-07-03,sz.399557,1688.1200,1689.2900,1678.4200,1680.2600,1689.4700,660435500,10861389000.0000,3,0.018260,1,-0.545139,,,,,0,-0.5451413756977108
2014-07-04,sz.399557,1682.6900,1683.7200,1666.1100,1676.5300,1680.2600,694811300,11332450600.0000,3,0.019209,1,-0.221988,,,,,0,-0.2219894540130718
2014-07-07,sz.399557,1675.2300,1675.2300,1654.2700,1665.8100,1676.5300,590368600,10122768900.0000,3,0.016322,1,-0.639414,,,,,0,-0.6394159364878638
2014-07-08,sz.399557,1664.3700,1677.9700,1649.3800,1677.0000,1665.8100,555326400,9788385500.0000,3,0.015353,1,0.671742,,,,,0,0.6717452770724108
2014-07-09,sz.399557,1675.1100,1678.4600,1639.1700,1639.7000,1677.0000,612413200,10602100400.0000,3,0.016931,1,-2.224213,,,,,0,-2.224209898628504
2014-07-10,sz.399557,1640.6200,1643.1600,1618.7800,1621.7800,1639.7000,540325400,9110007500.0000,3,0.014938,1,-1.092878,,,,,0,-1.09288284442276
2014-07-11,sz.399557,1618.7100,1638.3200,1617.3500,1626.9400,1621.7800,520635100,8388410700.0000,3,0.014394,1,0.318163,,,,,0,0.31816892550160514
2014-07-14,sz.399557,1624.6000,1626.1100,1604.3000,1624.7800,1626.9400,616625900,10083142900.0000,3,0.017048,1,-0.132759,,,,,0,-0.1327645764441221
2014-07-15,sz.399557,1624.5300,1625.4700,1596.3700,1601.5500,1624.7800,594754700,10440707300.0000,3,0.016443,1,-1.429731,,,,,0,-1.4297320252588008
2014-07-16,sz.399557,1598.6100,1605.6700,1571.8400,1583.6000,1601.5500,563778800,9509022100.0000,3,0.015587,1,-1.120794,,,,,0,-1.1207892354281768
2014-07-17,sz.399557,1579.3200,1582.9900,1554.6900,1565.0900,1583.6000,404454000,7017844000.0000,3,0.011182,1,-1.168856,,,,,0,-1.168855771659505
2014-07-18,sz.399557,1562.0900,1569.3000,1556.8000,1560.5800,1565.0900,358408900,5115127200.0000,3,0.009909,1,-0.288163,,,,,0,-0.28816234210172764
2014-07-21,sz.399557,1560.1400,1574.0800,1552.6700,1569.6200,1560.5800,421057500,7597304800.0000,3,0.011641,1,0.579274,,,,,0,0.5792718091991444
2014-07-22,sz.399557,1566.2700,1586.3300,1563.9400,1585.2900,1569.6200,496291400,7156094500.0000,3,0.013721,1,0.998334,,,,,0,0.9983308061823903
2014-07-23,sz.399557,1585.1900,1585.1900,1551.9300,1554.1300,1585.2900,531976900,8129647400.0000,3,0.014706,1,-1.965573,,,,,0,-1.9655709680878486
2014-07-24,sz.399557,1552.1200,1558.1900,1526.3500,1541.2200,1554.1300,540641700,8121000300.0000,3,0.014938,1,-0.830692,,,,,0,-0.8306898393313333
2014-07-25,sz.399557,1542.3400,1557.9800,1540.9000,1557.7800,1541.2200,411281400,6134812800.0000,3,0.011364,1,1.074477,,,,,0,1.0744734690699476
2014-07-28,sz.399557,1563.8500,1595.9500,1563.8500,1592.1500,1557.7800,681581800,9532915300.0000,3,0.018833,1,2.206345,,,,,0,2.2063449267547552
2014-07-29,sz.399557,1594.2500,1610.9800,1586.4500,1605.9100,1592.1500,631059200,9409828100.0000,3,0.017437,1,0.864241,,,,,0,0.8642401783751419
2014-07-30,sz.399557,1606.8300,1612.2000,1601.0800,1609.7100,1605.9100,567768000,8019028800.0000,3,0.015688,1,0.236621,,,,,0,0.2366259628497236
2014-07-31,sz.399557,1609.6100,1623.5500,1600.4300,1623.4300,1609.7100,658396400,9758279300.0000,3,0.018192,1,0.852333,,,,,0,0.8523274378614776
2014-08-01,sz.399557,1615.9200,1622.9800,1596.6500,1597.5800,1623.4300,623357600,9208827400.0000,3,0.017224,1,-1.592314,,,,,0,-1.5923076449246398
2014-08-04,sz.399557,1598.9600,1609.9500,1598.9600,1609.7500,1597.5800,435675400,6683961000.0000,3,0.011957,1,0.761780,,,,,0,0.7617771879968593
2014-08-05,sz.399557,1609.6000,1637.8900,1600.3000,1634.9000,1609.7500,701626800,11597182300.0000,3,0.019255,1,1.562356,,,,,0,1.5623544028575909
2014-08-06,sz.399557,1630.7900,1637.5700,1625.3000,1634.8700,1634.9000,575325300,8973971600.0000,3,0.015789,1,-0.001837,,,,,0,-0.001834974616199414
2014-08-07,sz.399557,1634.2400,1647.4600,1624.0300,1624.8200,1634.8700,581862000,9231614400.0000,3,0.015969,1,-0.614731,,,,,0,-0.6147277765204517
2014-08-08,sz.399557,1633.2100,1644.5100,1633.2100,1636.5500,1624.8200,507150500,8931915200.0000,3,0.013918,1,0.721932,,,,,0,0.721926121047245
2014-08-11,sz.399557,1639.7500,1653.0800,1637.9600,1653.0500,1636.5500,601799100,9880784100.0000,3,0.016516,1,1.008218,,,,,0,1.0082185084476558
2014-08-12,sz.399557,1651.7100,1655.1000,1645.3100,1653.1600,1653.0500,577335000,9801972500.0000,3,0.015844,1,0.006653,,,,,0,0.006654366171621184
2014-08-13,sz.399557,1654.9500,1655.9000,1629.0500,1643.6500,1653.1600,684873200,11045919800.0000,3,0.018796,1,-0.575263,,,,,0,-0.5752619226209177
2014-08-14,sz.399557,1642.8850,1652.8470,1635.2970,1636.5170,1643.6500,637079008,10002402560.0000,3,0.017484,1,-0.433977,,,,,0,-0.4339731694703919
2014-08-15,sz.399557,1638.4040,1657.5400,1633.2400,1655.5570,1636.5170,748123328,12063548928.0000,3,0.020531,1,1.163449,,,,,0,1.1634465147627449
2014-08-18,sz.399557,1661.2720,1702.1270,1661.2720,1702.0580,1655.5570,1024786080,18290621952.0000,3,0.028124,1,2.808781,,,,,0,2.80878278428347
2014-08-19,sz.399557,1735.2150,1744.9530,1718.6460,1725.0740,1702.0580,1423683568,25024589824.0000,3,0.039071,1,1.352245,,,,,0,1.3522453406405788
2014-08-20,sz.399557,1724.1060,1724.1060,1705.6910,1710.6190,1725.0740,1037209424,18397922048.0000,3,0.028465,1,-0.837932,,,,,0,-0.8379350682927278
2014-08-21,sz.399557,1707.9960,1758.1750,1700.7760,1758.1130,1710.6190,1376832816,23681169152.0000,3,0.037786,1,2.776423,,,,,0,2.776421868341239
2014-08-22,sz.399557,1761.9930,1780.8070,1757.7120,1761.7160,1758.1130,1317467328,24086920192.0000,3,0.036156,1,0.204930,,,,,0,0.20493563269254889
2014-08-25,sz.399557,1762.3420,1762.3420,1742.0860,1744.7060,1761.7160,1146180896,20117645568.0000,3,0.031456,1,-0.965530,,,,,0,-0.9655358752489018
