date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2012-10-16,sh.000846,683.9800,690.0600,682.1300,684.8500,683.9800,1454375800,14899490000.0000,3,0.001295,1,0.127196,,,,,0,
2012-10-17,sh.000846,687.5500,689.2900,680.2900,686.3300,684.8500,1520194700,13735020000.0000,3,0.001353,1,0.216112,,,,,0,0.21610571658028377
2012-10-18,sh.000846,688.1600,698.7300,687.9500,697.1100,686.3300,2261413200,19992830000.0000,3,0.002013,1,1.570668,,,,,0,1.5706729998688607
2012-10-19,sh.000846,697.2300,699.3600,694.4100,695.8400,697.1100,1630801900,14709700000.0000,3,0.001452,1,-0.182175,,,,,0,-0.1821807175338197
2012-10-22,sh.000846,691.8500,699.0200,689.9000,697.2100,695.8400,1502102400,14323390000.0000,3,0.001337,1,0.196884,,,,,0,0.19688434122786536
2012-10-23,sh.000846,697.0100,697.9700,688.8100,689.7100,697.2100,1435883000,13178690000.0000,3,0.001277,1,-1.075716,,,,,0,-1.0757160683294797
2012-10-24,sh.000846,687.1000,693.5200,686.7600,690.2300,689.7100,1543359800,12237060000.0000,3,0.001373,1,0.075388,,,,,0,0.07539400617651015
2012-10-25,sh.000846,690.0600,697.4800,686.2300,686.6500,690.2300,1915687100,13483710000.0000,3,0.001704,1,-0.518661,,,,,0,-0.5186676904799903
2012-10-26,sh.000846,686.0300,686.3800,668.2400,671.0400,686.6500,1837426900,15984910000.0000,3,0.001634,1,-2.273363,,,,,0,-2.273356149421102
2012-10-29,sh.000846,669.3000,670.4200,664.1700,666.7800,671.0400,1213884500,12009070000.0000,3,0.001080,1,-0.634828,,,,,0,-0.6348354792560795
2012-10-30,sh.000846,667.0700,673.3900,665.4200,667.5700,666.7800,1409192900,12384850000.0000,3,0.001253,1,0.118477,,,,,0,0.11847985842408093
2012-10-31,sh.000846,668.0900,673.0400,666.3800,672.6800,667.5700,1650044300,13508910000.0000,3,0.001468,1,0.765461,,,,,0,0.7654627979088113
2012-11-01,sh.000846,673.1500,687.2600,673.0400,685.9800,672.6800,2374345700,21656010000.0000,3,0.002112,1,1.977164,,,,,0,1.9771659630136273
2012-11-02,sh.000846,686.3200,688.7400,682.1300,688.1400,685.9800,1795778700,16076660000.0000,3,0.001597,1,0.314883,,,,,0,0.31487798478089246
2012-11-05,sh.000846,687.2500,692.1900,684.4400,687.7200,688.1400,2072501400,16341830000.0000,3,0.001837,1,-0.061040,,,,,0,-0.061034091899903054
2012-11-06,sh.000846,687.5200,688.1800,674.6100,683.1600,687.7200,1818550100,15696300000.0000,3,0.001609,1,-0.663060,,,,,0,-0.6630605478974094
2012-11-07,sh.000846,682.7500,686.2800,679.0400,682.6000,683.1600,1446322300,13579030000.0000,3,0.001279,1,-0.081972,,,,,0,-0.08197201241290086
2012-11-08,sh.000846,677.5000,677.9200,669.5000,669.5900,682.6000,1557446300,13241910000.0000,3,0.001378,1,-1.905941,,,,,0,-1.9059478464693802
