date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2010-06-03,sz.002423,10.0000,10.8500,9.7600,10.0600,9.0000,50279315,512223997.6000,3,79.555878,1,11.777780,4.546432,36.513405,2.858886,-87.241803,0,
2010-06-04,sz.002423,9.6000,9.7300,9.0600,9.1900,10.0600,30145325,280517425.1400,3,47.698299,1,-8.648100,4.153252,33.355685,2.611647,-79.697035,0,-8.648111332007957
2010-06-07,sz.002423,8.7200,9.0300,8.7100,8.9000,9.1900,14312548,127005850.8200,3,22.646437,1,-3.155600,4.022192,32.303112,2.529234,-77.182112,0,-3.1556039173014083
2010-06-08,sz.002423,8.8200,9.3000,8.8000,9.1400,8.9000,15084006,137263845.0700,3,23.867098,1,2.696600,4.130655,33.174207,2.597438,-79.263428,0,2.696629213483148
2010-06-09,sz.002423,9.1200,9.2700,8.9500,9.2000,9.1400,15034993,136943298.4000,3,23.789546,1,0.656449,4.157771,33.391980,2.614489,-79.783756,0,0.6564551422319376
2010-06-10,sz.002423,9.1400,9.4600,9.0900,9.2700,9.2000,14129414,130950473.5800,3,22.356668,1,0.760900,4.189406,33.646050,2.634381,-80.390807,0,0.7608695652173925
2010-06-11,sz.002423,9.3200,9.8900,9.2500,9.6800,9.2700,19057037,182770380.1400,3,30.153540,1,4.422900,4.374698,35.134171,2.750897,-83.946387,0,4.422869471413171
2010-06-17,sz.002423,9.7000,9.7300,9.2600,9.2600,9.6800,13602515,128811926.4900,3,21.522967,1,-4.338800,4.184887,33.609754,2.631540,-80.304085,0,-4.338842975206614
2010-06-18,sz.002423,9.2200,9.2500,8.7700,8.8800,9.2600,9301847,83815804.9200,3,14.718112,1,-4.103700,4.013153,32.230520,2.523550,-77.008669,0,-4.10367170626349
2010-06-21,sz.002423,8.8500,9.2400,8.7800,9.2300,8.8800,6399646,57924631.2600,3,10.126022,1,3.941400,4.171329,33.500867,2.623014,-80.043921,0,3.94144144144144
2010-06-22,sz.002423,9.1100,9.2600,9.1000,9.1500,9.2300,5675922,52169956.8800,3,8.980889,1,-0.866700,4.135174,33.210502,2.600279,-79.350149,0,-0.8667388949079147
2010-06-23,sz.002423,9.0200,9.1400,8.9400,9.1300,9.1500,5548350,50172237.9500,3,8.779035,1,-0.218600,4.126136,33.137911,2.594596,-79.176706,0,-0.21857923497267118
2010-06-24,sz.002423,9.0800,9.2800,9.0800,9.1700,9.1300,5484481,50361938.6700,3,8.677976,1,0.438100,4.144213,33.283094,2.605963,-79.523592,0,0.4381161007666945
2010-06-25,sz.002423,9.0800,9.1000,8.8200,8.9400,9.1700,5421501,48509333.1200,3,8.578324,1,-2.508200,4.040269,32.448294,2.540601,-77.528998,0,-2.5081788440567077
2010-06-28,sz.002423,8.8900,8.9900,8.8200,8.8500,8.9400,3169540,28183736.4000,3,5.015095,1,-1.006700,3.999595,32.121633,2.515024,-76.748505,0,-1.0067114093959662
2010-06-29,sz.002423,8.9100,8.9700,8.2300,8.2500,8.8500,6306008,53538418.2200,3,9.977861,1,-6.779700,3.728436,29.943896,2.344514,-71.545216,0,-6.779661016949145
2010-06-30,sz.002423,8.1900,8.1900,7.9800,8.0900,8.2500,4125008,33284493.1300,3,6.526911,1,-1.939400,3.656127,29.363165,2.299045,-70.157673,0,-1.9393939393939408
2010-07-01,sz.002423,8.1000,8.1800,7.9700,8.0300,8.0900,2856918,23030858.4900,3,4.520440,1,-0.741700,3.629011,29.145392,2.281994,-69.637344,0,-0.7416563658838138
2010-07-02,sz.002423,8.0500,8.0600,7.6800,7.9600,8.0300,4028661,31677901.1800,3,6.374464,1,-0.871700,3.597376,28.891322,2.262101,-69.030294,0,-0.8717310087173025
2010-07-05,sz.002423,7.8700,8.0100,7.7100,7.9400,7.9600,2735569,21501623.5700,3,4.328432,1,-0.251300,3.588337,28.818731,2.256417,-68.856851,0,-0.2512562814070307
2010-07-06,sz.002423,7.9100,8.0700,7.8500,8.0700,7.9400,4087712,32728436.8500,3,6.467899,1,1.637300,3.647088,29.290574,2.293361,-69.984230,0,1.6372795969773257
2010-07-07,sz.002423,8.0800,8.1400,8.0000,8.1100,8.0700,3663361,29568737.9700,3,5.796457,1,0.495700,3.665166,29.435757,2.304729,-70.331116,0,0.4956629491945419
2010-07-08,sz.002423,8.1200,8.2500,8.0200,8.0500,8.1100,3907651,31777549.1200,3,6.182992,1,-0.739800,3.638050,29.217983,2.287677,-69.810787,0,-0.7398273736128114
2010-07-09,sz.002423,8.0700,8.3700,7.9200,8.2000,8.0500,6609146,54209428.9100,3,10.457509,1,1.863400,3.705839,29.762417,2.330305,-71.111609,0,1.8633540372670732
2010-07-12,sz.002423,8.2500,8.5500,8.2000,8.4300,8.2000,6167178,51647819.8200,3,9.758193,1,2.804900,3.809784,30.597217,2.395667,-73.106203,0,2.8048780487804903
2010-07-13,sz.002423,8.3100,8.3400,8.1400,8.2100,8.4300,5137090,42232006.0500,3,8.128307,1,-2.609700,3.710359,29.798713,2.333147,-71.198330,0,-2.609727164887299
2010-07-14,sz.002423,8.1900,8.3700,8.1900,8.2400,8.2100,4426950,36643742.7100,3,7.004668,1,0.365400,3.723917,29.907600,2.341672,-71.458495,0,0.3654080389768444
2010-07-15,sz.002423,8.1800,8.3400,7.9200,7.9300,8.2400,4537563,36985547.9100,3,7.179688,1,-3.762100,3.583818,28.782435,2.253575,-68.770129,0,-3.762135922330101
2010-07-16,sz.002423,7.9300,7.9300,7.9300,7.9300,7.9300,0,0.0000,3,,0,0.000000,3.583818,28.782435,2.253575,-68.770129,0,0.0
2010-07-19,sz.002423,7.9800,8.3500,7.9400,8.3000,7.9300,5355337,43903085.9500,3,8.473634,1,4.665800,3.751033,30.125374,2.358723,-71.978824,0,4.665825977301408
2010-07-20,sz.002423,8.2600,8.5500,8.2600,8.4500,8.3000,6371589,53558661.2700,3,10.081628,1,1.807200,3.818822,30.669808,2.401351,-73.279646,0,1.8072289156626287
2010-07-21,sz.002423,8.4800,8.6200,8.4000,8.4600,8.4500,5313776,45265255.8300,3,8.407873,1,0.118300,3.823342,30.706104,2.404193,-73.366367,0,0.11834319526629056
2010-07-22,sz.002423,8.5000,8.6900,8.4000,8.6100,8.4600,7136980,61147746.2000,3,11.292690,1,1.773000,3.891131,31.250538,2.446820,-74.667189,0,1.7730496453900457
2010-07-23,sz.002423,8.6100,8.6300,8.4000,8.5400,8.6100,4956897,42188685.9400,3,7.843191,1,-0.813000,3.859496,30.996469,2.426927,-74.060139,0,-0.8130081300813052
2010-07-26,sz.002423,8.5300,8.7200,8.5100,8.6400,8.5400,4803463,41328773.6400,3,7.600416,1,1.171000,3.904689,31.359425,2.455346,-74.927354,0,1.1709601873536535
2010-07-27,sz.002423,8.6000,8.6100,8.4800,8.5500,8.6400,3874206,33097360.7100,3,6.130073,1,-1.041700,3.864015,31.032764,2.429769,-74.146861,0,-1.041666666666663
2010-07-28,sz.002423,8.5100,8.7600,8.5100,8.7600,8.5500,6428018,55819302.4600,3,10.170915,1,2.456100,3.958921,31.794973,2.489448,-75.968011,0,2.4561403508771784
2010-07-29,sz.002423,8.7500,8.9600,8.6800,8.8000,8.7600,6961204,61341361.0600,3,11.014563,1,0.456600,3.976998,31.940155,2.500815,-76.314897,0,0.4566210045662267
