date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2014-01-21,sz.002706,22.9200,27.7900,22.9200,27.7900,19.1000,2246739,60310235.0000,3,10.430543,1,45.497380,6.351129,29.540649,3.500524,-159.735174,0,
2014-01-22,sz.002706,26.8000,29.9800,25.0100,28.4100,27.7900,14790003,404559104.0000,3,68.662967,1,2.231000,6.492824,30.199706,3.578621,-163.298896,0,2.2310183519251625
2014-01-23,sz.002706,27.0000,28.8500,26.5800,27.7800,28.4100,9029421,250354322.0000,3,41.919318,1,-2.217500,6.348844,29.530019,3.499264,-159.677695,0,-2.2175290390707425
2014-01-24,sz.002706,27.8300,30.5600,27.8300,30.5600,27.7800,5557486,165157338.0000,3,25.800771,1,10.007200,6.984185,32.485147,3.849443,-175.656960,0,10.007199424046064
2014-01-27,sz.002706,31.0000,32.9500,29.5600,31.2600,30.5600,10009581,312172944.0000,3,46.469735,1,2.290600,7.144163,33.229244,3.937617,-179.680516,0,2.2905759162303863
2014-01-28,sz.002706,30.0800,31.0000,29.0700,30.0100,31.2600,6407847,193194862.0000,3,29.748593,1,-3.998700,6.858488,31.900499,3.780163,-172.495595,0,-3.99872040946897
2014-01-29,sz.002706,29.7500,29.7500,28.2000,28.7800,30.0100,6169666,177550368.0000,3,28.642832,1,-4.098600,6.577384,30.593014,3.625228,-165.425632,0,-4.098633788737094
2014-01-30,sz.002706,28.2900,29.2400,28.0200,28.5500,28.7800,2896557,82899086.0000,3,13.447340,1,-0.799200,6.524819,30.348525,3.596256,-164.103607,0,-0.7991660875608098
2014-02-07,sz.002706,28.4300,29.4200,28.4200,29.3000,28.5500,2865132,83132889.0000,3,13.301448,1,2.627000,6.696224,31.145772,3.690729,-168.414560,0,2.626970227670755
2014-02-10,sz.002706,29.2800,31.0000,28.7800,30.3800,29.3000,5671096,170201330.0000,3,26.328208,1,3.686000,6.943048,32.293807,3.826769,-174.622332,0,3.686006825938559
2014-02-11,sz.002706,30.2300,33.2000,30.0100,33.0100,30.3800,7351195,231858122.0000,3,34.128110,1,8.657000,7.544108,35.089486,4.158053,-189.739407,0,8.657011191573405
2014-02-12,sz.002706,32.3300,35.5000,32.0200,33.5500,33.0100,8381219,281643056.0000,3,38.910023,1,1.635900,7.667520,35.663504,4.226073,-192.843293,0,1.6358679188124725
