date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-03-09,sh.603520,17.5000,17.5000,17.5000,17.5000,12.1500,19701,344768.0000,3,0.065670,1,44.032900,4.984409,31.017274,3.018716,-752.814135,0,
2016-03-10,sh.603520,19.2500,19.2500,19.2500,19.2500,17.5000,8634,166205.0000,3,0.028780,1,10.000000,5.482850,34.119002,3.320588,-828.095548,0,10.000000000000009
2016-03-11,sh.603520,21.1800,21.1800,21.1800,21.1800,19.2500,12111,256511.0000,3,0.040370,1,10.026000,6.032559,37.539764,3.653509,-911.120193,0,10.025974025974026
2016-03-14,sh.603520,23.3000,23.3000,23.3000,23.3000,21.1800,28770,670341.0000,3,0.095900,1,10.009400,6.636384,41.297285,4.019205,-1002.318248,0,10.009442870632679
2016-03-15,sh.603520,25.6300,25.6300,25.6300,25.6300,23.3000,40900,1048267.0000,3,0.136333,1,10.000000,7.300023,45.427014,4.421125,-1102.550073,0,9.999999999999986
2016-03-16,sh.603520,28.1900,28.1900,28.1900,28.1900,25.6300,48283,1361098.0000,3,0.160943,1,9.988300,8.029171,49.964398,4.862720,-1212.676026,0,9.988294966835753
2016-03-17,sh.603520,31.0100,31.0100,31.0100,31.0100,28.1900,74011,2295081.0000,3,0.246703,1,10.003500,8.832373,54.962610,5.349165,-1333.986647,0,10.003547357218867
2016-03-18,sh.603520,34.1100,34.1100,34.1100,34.1100,31.0100,177080,6040199.0000,3,0.590267,1,9.996800,9.715325,60.457099,5.883909,-1467.342294,0,9.99677523379554
2016-03-21,sh.603520,37.5200,37.5200,37.5200,37.5200,34.1100,574510,21555615.0000,3,1.915033,1,9.997100,10.686573,66.501036,6.472127,-1614.033505,0,9.997068308413958
2016-03-22,sh.603520,41.2700,41.2700,40.2000,41.2700,37.5200,8449380,348329472.0000,3,28.164600,1,9.994700,11.754660,73.147595,7.118995,-1775.350820,0,9.994669509594889
2016-03-23,sh.603520,43.0000,44.7800,40.3300,41.9900,41.2700,19379471,816888960.0000,3,64.598237,1,1.744600,11.959733,74.423734,7.243194,-1806.323744,0,1.7446086745820155
2016-03-24,sh.603520,41.0600,46.0000,40.7700,43.5700,41.9900,16952844,731117712.0000,3,56.509480,1,3.762800,12.409754,77.224151,7.515740,-1874.292106,0,3.762800666825439
2016-03-25,sh.603520,43.0000,43.4000,40.0000,41.1000,43.5700,11682723,486415056.0000,3,38.942410,1,-5.669000,11.706240,72.846284,7.089670,-1768.037768,0,-5.6690383291255415
2016-03-28,sh.603520,40.8000,41.8200,40.2100,40.7000,41.1000,5574873,229103238.0000,3,18.582910,1,-0.973200,11.592311,72.137318,7.020671,-1750.830588,0,-0.9732360097323589
2016-03-29,sh.603520,40.4000,40.6500,37.9000,38.1800,40.7000,6393570,249161433.0000,3,21.311900,1,-6.191600,10.874556,67.670831,6.585976,-1642.425352,0,-6.1916461916461945
2016-03-30,sh.603520,38.7500,40.1500,38.5900,39.7700,38.1800,4803296,189670525.0000,3,16.010987,1,4.164500,11.327425,70.488972,6.860248,-1710.823894,0,4.16448402304872
2016-03-31,sh.603520,39.9700,40.7800,39.4200,39.4500,39.7700,5143540,205325131.0000,3,17.145133,1,-0.804600,11.236282,69.921799,6.805048,-1697.058150,0,-0.8046266029670623
2016-04-01,sh.603520,39.3300,39.3300,38.0000,39.0100,39.4500,3984835,154418804.0000,3,13.282783,1,-1.115300,11.110960,69.141936,6.729149,-1678.130251,0,-1.1153358681875947
2016-04-05,sh.603520,38.9800,41.4500,38.8200,41.2100,39.0100,7055153,286359680.0000,3,23.517177,1,5.639600,11.737571,73.041250,7.108645,-1772.769743,0,5.639579594975652
2016-04-06,sh.603520,40.4000,41.2500,40.2000,41.0200,41.2100,4758748,193642814.0000,3,15.862493,1,-0.461000,11.683455,72.704491,7.075870,-1764.596332,0,-0.4610531424411479
2016-04-07,sh.603520,41.0000,41.9300,40.3600,40.4100,41.0200,4338144,177812711.0000,3,14.460480,1,-1.487100,11.509712,71.623318,6.970647,-1738.355382,0,-1.4870794734276105
2016-04-08,sh.603520,39.9000,44.4500,39.4000,44.4500,40.4100,10035390,425986368.0000,3,33.451300,1,9.997500,12.660399,78.783877,7.667539,-1912.147903,0,9.997525365008686
2016-04-11,sh.603520,44.7000,48.9000,44.7000,48.7700,44.4500,12384281,581569024.0000,3,41.280937,1,9.718800,13.890836,86.440713,8.412730,-2097.985449,0,9.718785151856025
2016-04-12,sh.603520,47.5600,49.9500,45.8000,47.3100,48.7700,11135821,533186112.0000,3,37.119403,1,-2.993600,13.474994,83.852986,8.160883,-2035.179241,0,-2.9936436333811822
2016-04-13,sh.603520,46.9000,48.2100,46.5100,47.6300,47.3100,6873525,326721584.0000,3,22.911750,1,0.676400,13.566137,84.420159,8.216083,-2048.944985,0,0.676389769604735
2016-04-14,sh.603520,48.0000,52.2700,47.0000,51.8500,47.6300,9150917,458005680.0000,3,30.503057,1,8.860000,14.768092,91.899753,8.944024,-2230.480737,0,8.859962208692007
2016-04-15,sh.603520,50.4900,51.0600,48.0000,48.3200,51.8500,8208018,405086256.0000,3,27.360060,1,-6.808100,13.762665,85.643126,8.335106,-2078.627371,0,-6.808100289296048
2016-04-18,sh.603520,46.5000,47.0000,45.1000,45.8500,48.3200,5254525,241872096.0000,3,17.515083,1,-5.111800,13.059151,81.265259,7.909036,-1972.373033,0,-5.111754966887416
2016-04-19,sh.603520,46.4400,49.5000,46.2000,48.9300,45.8500,8086721,387628448.0000,3,26.955737,1,6.717600,13.936407,86.724299,8.440330,-2104.868321,0,6.71755725190839
2016-04-20,sh.603520,48.3100,50.2500,44.5000,49.2400,48.9300,8899328,431323440.0000,3,29.664427,1,0.633600,14.024703,87.273748,8.493804,-2118.203886,0,0.6335581442877602
2016-04-21,sh.603520,48.0000,51.4900,46.7700,49.4300,49.2400,9973350,500094032.0000,3,33.244500,1,0.385900,14.078819,87.610507,8.526579,-2126.377296,0,0.3858651502843147
2016-04-22,sh.603520,47.1100,47.7900,45.0000,45.8700,49.4300,7280943,336607664.0000,3,24.269810,1,-7.202100,13.064848,81.300707,7.912486,-1973.233392,0,-7.20210398543395
2016-04-25,sh.603520,44.5800,45.3100,42.6100,45.1400,45.8700,5566237,245293560.0000,3,18.554123,1,-1.591500,12.295999,78.567979,7.786562,317.044674,0,-1.591454109439716
2016-04-26,sh.603520,44.5800,45.3700,44.2100,45.0500,45.1400,3552108,159098273.0000,3,11.840360,1,-0.199400,12.271483,78.411330,7.771038,316.412552,0,-0.1993797075764414
2016-04-27,sh.603520,45.2900,46.2000,44.5000,44.5300,45.0500,4000532,181752182.0000,3,13.335107,1,-1.154300,12.129837,77.506249,7.681339,312.760287,0,-1.1542730299666903
2016-04-28,sh.603520,44.0100,44.2800,42.3300,43.6000,44.5300,4402252,190481816.0000,3,14.674173,1,-2.088500,6.580116,87.608543,7.911352,16.316092,0,-2.088479676622501
2016-04-29,sh.603520,43.5900,43.5900,42.8800,43.1200,43.6000,2483803,107334838.0000,3,8.279343,1,-1.100900,6.507674,86.644045,7.824254,16.136465,0,-1.1009174311926717
2016-05-03,sh.603520,43.3100,46.6900,43.1200,46.3700,43.1200,5135567,231685645.0000,3,17.118557,1,7.537100,6.998165,93.174498,8.413977,17.352687,0,7.53710575139146
2016-05-04,sh.603520,46.1100,48.3000,45.9000,47.8100,46.3700,6005954,283514368.0000,3,20.019847,1,3.105500,7.215490,96.067992,8.675269,17.891567,0,3.1054561138667447
2016-05-05,sh.603520,47.0000,48.5000,46.7000,47.8700,47.8100,4457554,211511072.0000,3,14.858513,1,0.125500,7.224545,96.188554,8.686156,17.914021,0,0.1254967580003985
2016-05-06,sh.603520,48.1500,48.1500,44.9000,44.9300,47.8700,4937943,229626719.0000,3,16.459810,1,-6.141600,6.780840,90.281005,8.152684,16.813807,0,-6.141633590975559
2016-05-09,sh.603520,44.8000,46.2000,43.0800,45.2100,44.9300,5836260,263217891.0000,3,19.454200,1,0.623200,6.823097,90.843629,8.203491,16.918590,0,0.6231916314266561
2016-05-10,sh.603520,44.5000,48.4600,43.8500,47.3900,45.2100,7600317,354396816.0000,3,25.334390,1,4.821900,7.152103,95.224056,8.599059,17.734394,0,4.821942048219419
2016-05-11,sh.603520,47.0700,47.3000,42.8000,43.3400,47.3900,6043376,273902512.0000,3,20.144587,1,-8.546100,6.540877,87.086107,7.864174,16.218794,0,-8.54610677358092
2016-05-12,sh.603520,41.2000,41.9500,40.5000,41.5000,43.3400,4412160,181668037.0000,3,14.707200,1,-4.245500,6.263184,83.388865,7.530300,15.530225,0,-4.24550069220121
2016-05-13,sh.603520,41.1800,41.9500,40.9000,41.2400,41.5000,2222864,92076609.0000,3,7.409547,1,-0.626500,6.223945,82.866429,7.483123,15.432927,0,-0.6265060240963849
2016-05-16,sh.603520,41.3000,42.0700,40.4800,42.0300,41.2400,2336622,96391697.0000,3,7.788740,1,1.915600,6.343171,84.453832,7.626470,15.728563,0,1.9156159068865142
2016-05-17,sh.603520,41.8500,42.4200,41.2200,41.5200,42.0300,2839502,118349295.0000,3,9.465007,1,-1.213400,6.266202,83.429053,7.533929,15.537709,0,-1.2134189864382527
2016-05-18,sh.603520,40.8000,40.9300,38.4000,38.8700,41.5200,3115453,123245414.0000,3,10.384843,1,-6.382500,5.866264,78.104222,7.053079,14.546020,0,-6.382466281310228
2016-05-19,sh.603520,38.9800,40.4800,38.9800,39.1600,38.8700,2400578,94978557.0000,3,8.001927,1,0.746100,5.910031,78.686939,7.105700,14.654545,0,0.7460766658091034
2016-05-20,sh.603520,38.9000,39.9900,38.0000,39.9500,39.1600,2464826,96588328.0000,3,8.216087,1,2.017400,6.029258,80.274341,7.249048,14.950180,0,2.0173646578141025
2016-05-23,sh.603520,40.1100,42.5000,40.1000,41.6400,39.9500,3570051,148128204.0000,3,11.900170,1,4.230300,6.284313,83.670177,7.555704,15.582616,0,4.230287859824777
2016-05-24,sh.603520,41.2000,41.4400,40.2600,40.6800,41.6400,2306814,93998167.0000,3,7.689380,1,-2.305500,6.139429,81.741182,7.381509,15.223363,0,-2.3054755043227737
2016-05-25,sh.603520,41.3800,41.9000,40.7000,41.0200,40.6800,2662102,109613203.0000,3,8.873673,1,0.835800,6.190742,82.424368,7.443203,15.350598,0,0.8357915437561481
2016-05-26,sh.603520,41.0300,41.9000,39.8000,41.8300,41.0200,3342653,136706206.0000,3,11.142177,1,1.974600,6.312987,84.051957,7.590180,15.653718,0,1.9746465138956504
2016-05-27,sh.603520,41.6100,43.9200,41.6000,42.4400,41.8300,4944859,212685469.0000,3,16.482863,1,1.458300,6.405049,85.277673,7.700866,15.881994,0,1.4582835285680051
2016-05-30,sh.603520,41.8000,45.6700,41.3800,44.8300,42.4400,6593506,289775056.0000,3,21.978353,1,5.631500,6.765748,90.080068,8.134539,16.776385,0,5.631479736098033
2016-05-31,sh.603520,44.4000,47.9800,44.2800,47.0500,44.8300,7033903,325981520.0000,3,23.446343,1,4.952000,7.100790,94.540870,8.537365,17.607159,0,4.952041043943778
2016-06-01,sh.603520,46.5200,48.8700,46.5000,46.6600,47.0500,6254981,296592928.0000,3,20.849937,1,-0.828900,7.041932,93.757216,8.466598,17.461212,0,-0.8289054197662127
2016-06-02,sh.603520,46.5100,48.8800,46.1300,48.7900,46.6600,6223934,297041056.0000,3,20.746447,1,4.564900,7.363391,98.037174,8.853093,18.258305,0,4.564937848264039
2016-06-03,sh.603520,48.6800,49.7600,47.5800,48.4200,48.7900,6273660,305573520.0000,3,20.912200,1,-0.758400,7.307551,97.293707,8.785955,18.119843,0,-0.7583521213363364
2016-06-06,sh.603520,48.3500,49.7800,47.5200,49.6100,48.4200,4986018,243745873.0000,3,16.620060,1,2.457700,7.487146,99.684858,9.001884,18.565168,0,2.457662123089621
2016-06-07,sh.603520,49.2200,52.5000,48.9100,51.9400,49.6100,7087546,360975264.0000,3,23.625153,1,4.696600,7.838790,104.366691,9.424670,19.437105,0,4.696633743196932
2016-06-08,sh.603520,51.0100,51.4700,48.6000,49.1100,51.9400,6287582,313494784.0000,3,20.958607,1,-5.448600,7.411686,98.680173,8.911158,18.378056,0,-5.448594532152484
2016-06-13,sh.603520,47.0500,47.5400,43.9300,44.0200,48.8100,5230756,239167956.0000,3,17.435853,1,-9.813600,6.643502,88.452478,7.987562,16.473265,0,-10.364487884341267
2016-06-14,sh.603520,44.2900,44.9800,43.7600,44.8600,44.0200,2170130,96692955.0000,3,7.233767,1,1.908200,6.770275,90.140349,8.139983,16.787612,0,1.9082235347569254
2016-06-15,sh.603520,44.1000,47.9300,44.1000,47.0400,44.8600,4002085,186848719.0000,3,13.340283,1,4.859600,7.099281,94.520776,8.535550,17.603416,0,4.859563085153806
2016-06-16,sh.603520,46.6000,48.1900,46.4300,46.6300,47.0400,2805398,131886206.0000,3,9.351327,1,-0.871600,7.037404,93.696935,8.461154,17.449985,0,-0.8715986394557729
2016-06-17,sh.603520,46.5000,49.1800,46.4800,49.0700,46.6300,4699610,225648026.0000,3,15.665367,1,5.232700,7.405649,98.599798,8.903900,18.363088,0,5.232682822217449
2016-06-20,sh.603520,49.5500,52.0000,48.2100,50.4500,49.0700,5708916,287351312.0000,3,19.029720,1,2.812300,7.613919,101.372729,9.154305,18.879514,0,2.812308946403097
2016-06-21,sh.603520,50.3500,53.3000,49.6400,50.9100,50.4500,7399886,379208848.0000,3,24.666287,1,0.911800,7.683342,102.297039,9.237773,19.051657,0,0.9117938553022675
2016-06-22,sh.603520,51.2500,52.4900,49.7900,51.4000,50.9100,5170504,265107093.0000,3,17.235013,1,0.962500,7.757293,103.281631,9.326685,19.235025,0,0.9624828128069085
2016-06-23,sh.603520,51.3900,53.2800,50.6800,51.9200,51.4000,5085592,264750754.0000,3,16.951973,1,1.011700,7.835771,104.326503,9.421041,19.429621,0,1.0116731517509692
2016-06-24,sh.603520,51.6000,51.8900,48.0000,50.3900,51.9200,6158527,308614128.0000,3,20.528423,1,-2.946800,7.604863,101.252167,9.143418,18.857061,0,-2.9468412942989186
2016-06-27,sh.603520,49.8400,53.6800,49.8300,53.4900,50.3900,5858217,306446432.0000,3,19.527390,1,6.152000,8.072716,107.481215,9.705922,20.017150,0,6.152014288549323
2016-06-28,sh.603520,53.0700,56.0000,52.8100,54.4100,53.4900,6631973,360437664.0000,3,22.106577,1,1.719900,8.211562,109.329835,9.872859,20.361435,0,1.71994765376704
2016-06-29,sh.603520,54.1500,57.8700,53.5000,57.0900,54.4100,6801789,379347344.0000,3,22.672630,1,4.925600,8.616028,114.714947,10.359153,21.364350,0,4.925565153464451
2016-06-30,sh.603520,55.0000,55.8600,52.1800,52.9800,57.0900,6166299,333262944.0000,3,20.554330,1,-7.199200,7.995747,106.456436,9.613381,19.826297,0,-7.199159222280615
2016-07-01,sh.603520,53.6800,55.2800,53.2600,54.2200,52.9800,3907964,212431907.0000,3,13.026547,1,2.340500,8.182887,108.948055,9.838383,20.290332,0,2.3405058512646404
2016-07-04,sh.603520,53.9900,58.8800,53.6100,57.8800,54.2200,5546511,314141248.0000,3,18.488370,1,6.750300,8.735255,116.302350,10.502501,21.659986,0,6.7502766506824186
2016-07-05,sh.603520,58.5800,59.9000,56.9100,59.2200,57.8800,6225502,364677632.0000,3,20.751673,1,2.315100,8.937488,118.994906,10.745648,22.161444,0,2.3151347615756768
2016-07-06,sh.603520,58.7000,58.7500,56.5000,58.2600,59.2200,5087873,293629568.0000,3,16.959577,1,-1.621100,8.792605,117.065911,10.571453,21.802190,0,-1.6210739614994973
2016-07-07,sh.603520,58.2000,59.1400,56.8500,58.9100,58.2600,4465141,258946413.0000,3,14.883803,1,1.115700,8.890703,118.372001,10.689397,22.045435,0,1.1156882938551327
2016-07-08,sh.603520,58.9000,59.6500,57.4700,57.5700,58.9100,3745484,218929638.0000,3,12.484947,1,-2.274700,8.688470,115.679445,10.446250,21.543977,0,-2.2746562553046967
2016-07-11,sh.603520,57.1600,57.6600,53.5600,53.9800,57.5700,4924824,271581184.0000,3,16.416080,1,-6.235900,8.146667,108.465806,9.794834,20.200519,0,-6.235886746569397
2016-07-12,sh.603520,53.8500,55.7300,52.5000,55.5200,53.9800,3706869,201705861.0000,3,12.356230,1,2.852900,8.379084,111.560236,10.074272,20.776821,0,2.8529084846239394
2016-07-13,sh.603520,55.6500,58.4700,55.5200,56.3900,55.5200,4444538,253827419.0000,3,14.815127,1,1.567000,8.510384,113.308388,10.232136,21.102395,0,1.5670028818443704
2016-07-14,sh.603520,56.0600,58.2500,55.7100,58.0000,56.3900,3604383,205078447.0000,3,12.014610,1,2.855100,8.753365,116.543474,10.524275,21.704893,0,2.855116155346682
2016-07-15,sh.603520,58.3100,58.9000,57.6100,57.7200,58.0000,3870747,225388399.0000,3,12.902490,1,-0.482800,8.711108,115.980851,10.473468,21.600110,0,-0.4827586206896606
