date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2005-01-04,sz.399614,979.8002,979.8002,979.8002,979.8002,0.0000,0,0.0000,3,0.000000,1,0.000000,0.000000,0.000000,0.000000,0.000000,0,
2005-01-05,sz.399614,988.0038,988.0038,988.0038,988.0038,979.8002,0,0.0000,3,0.000000,1,0.837274,0.000000,0.000000,0.000000,0.000000,0,0.8372727419324821
2005-01-06,sz.399614,973.0308,973.0308,973.0308,973.0308,988.0038,0,0.0000,3,0.000000,1,-1.515476,0.000000,0.000000,0.000000,0.000000,0,-1.5154800011902725
2005-01-07,sz.399614,971.9686,971.9686,971.9686,971.9686,973.0308,0,0.0000,3,0.000000,1,-0.109163,0.000000,0.000000,0.000000,0.000000,0,-0.1091640675711325
2005-01-10,sz.399614,982.1745,982.1745,982.1745,982.1745,971.9686,0,0.0000,3,0.000000,1,1.050021,0.000000,0.000000,0.000000,0.000000,0,1.0500236324506806
2005-01-11,sz.399614,985.9746,985.9746,985.9746,985.9746,982.1745,0,0.0000,3,0.000000,1,0.386908,0.000000,0.000000,0.000000,0.000000,0,0.3869068072934079
2005-01-12,sz.399614,992.5328,992.5328,992.5328,992.5328,985.9746,0,0.0000,3,0.000000,1,0.665146,0.000000,0.000000,0.000000,0.000000,0,0.6651489805112654
2005-01-13,sz.399614,993.8637,993.8637,993.8637,993.8637,992.5328,0,0.0000,3,0.000000,1,0.134095,0.000000,0.000000,0.000000,0.000000,0,0.13409128645420765
2005-01-14,sz.399614,983.0622,983.0622,983.0622,983.0622,993.8637,0,0.0000,3,0.000000,1,-1.086820,0.000000,0.000000,0.000000,0.000000,0,-1.0868190477225426
2005-01-17,sz.399614,960.7587,960.7587,960.7587,960.7587,983.0622,0,0.0000,3,0.000000,1,-2.268775,0.000000,0.000000,0.000000,0.000000,0,-2.2687781098693405
