date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2016-11-07,sz.300558,23.1900,25.3000,23.1900,25.3000,17.5700,4764,120318.0000,3,0.011620,1,43.995450,8.452463,27.890371,10.274120,-26.314394,0,
2016-11-08,sz.300558,27.8300,27.8300,27.8300,27.8300,25.3000,3100,86273.0000,3,0.007561,1,10.000000,9.297710,30.679408,11.301532,-28.945834,0,9.999999999999986
2016-11-09,sz.300558,30.6100,30.6100,30.6100,30.6100,27.8300,6300,192843.0000,3,0.015366,1,9.989223,10.226478,33.744042,12.430467,-31.837297,0,9.989220265900123
2016-11-10,sz.300558,33.6700,33.6700,33.6700,33.6700,30.6100,1600,53872.0000,3,0.003902,1,9.996725,11.248792,37.117344,13.673108,-35.019986,0,9.996733093760213
2016-11-11,sz.300558,37.0400,37.0400,37.0400,37.0400,33.6700,4300,159272.0000,3,0.010488,1,10.008920,12.374673,40.832385,15.041637,-38.525105,0,10.00891000891
2016-11-14,sz.300558,40.7400,40.7400,40.7400,40.7400,37.0400,4988,203211.0000,3,0.012166,1,9.989202,13.610804,44.911215,16.544176,-42.373455,0,9.989200863930892
2016-11-15,sz.300558,44.8100,44.8100,44.8100,44.8100,40.7400,5808,260256.0000,3,0.014166,1,9.990180,14.970548,49.397926,18.196969,-46.606641,0,9.990181639666185
2016-11-16,sz.300558,49.2900,49.2900,49.2900,49.2900,44.8100,7168,353310.0000,3,0.017483,1,9.997767,16.467269,54.336617,20.016260,-51.266264,0,9.997768355277836
2016-11-17,sz.300558,54.2200,54.2200,54.2200,54.2200,49.2900,17474,947440.0000,3,0.042620,1,10.002030,18.114330,59.771381,22.018292,-56.393931,0,10.002028809089069
2016-11-18,sz.300558,59.6400,59.6400,59.6400,59.6400,54.2200,41897,2498737.0000,3,0.102188,1,9.996307,19.925095,65.746314,24.219309,-62.031244,0,9.996311324234597
2016-11-21,sz.300558,65.6000,65.6000,65.6000,65.6000,59.6400,51699,3391454.0000,3,0.126095,1,9.993292,21.916268,72.316536,26.639616,-68.230208,0,9.993293091884636
