date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2019-07-22,sh.688008,91.3000,97.2000,66.3000,74.9200,24.8000,58330685,4564778758.0000,3,78.417441,1,202.096800,23.410264,105.323591,46.372909,32.092279,0,
2019-07-23,sh.688008,70.0200,78.8800,70.0000,74.1300,74.9200,23906020,1777324317.0000,3,32.138298,1,-1.054459,23.163413,104.212998,45.883926,31.753880,0,-1.0544580886278743
2019-07-24,sh.688008,74.1300,76.5500,72.5000,75.8800,74.1300,21608530,1610303284.0000,3,29.049644,1,2.360718,23.710235,106.673172,46.967116,32.503499,0,2.3607176581680767
2019-07-25,sh.688008,75.0000,79.9800,74.6000,78.0000,75.8800,24626920,1910989436.0000,3,33.107447,1,2.793889,24.372672,109.653498,48.279323,33.411609,0,2.7938850817079697
2019-07-26,sh.688008,76.7800,76.7800,70.3000,71.6800,78.0000,16831530,1240093724.0000,3,22.627600,1,-8.102600,22.397861,100.768753,44.367460,30.704412,0,-8.102564102564092
2019-07-29,sh.688008,71.0000,74.9000,70.9000,74.5800,71.6800,15233656,1125368095.0000,3,20.479518,1,4.045761,23.304024,104.845614,46.162460,31.946639,0,4.045758928571419
2019-07-30,sh.688008,74.4000,75.9000,72.3000,75.1000,74.5800,15434911,1150816877.0000,3,20.750100,1,0.697200,23.466509,105.576637,46.484322,32.169383,0,0.697237865379452
2019-07-31,sh.688008,74.9800,78.5000,74.4800,77.2700,75.1000,18836308,1452148340.0000,3,25.322800,1,2.889500,24.144569,108.627254,47.827478,33.098911,0,2.889480692410129
2019-08-01,sh.688008,76.0100,80.5000,75.6000,79.8000,77.2700,20986740,1640911045.0000,3,28.213700,1,3.274200,24.935118,112.183964,49.393461,34.182647,0,3.274233208230881
2019-08-02,sh.688008,78.0000,89.1400,77.6200,83.8700,79.8000,31803531,2655811987.0000,3,42.755400,1,5.100300,26.206872,117.905627,51.912651,35.926047,0,5.100250626566427
2019-08-05,sh.688008,84.5000,85.9100,79.3000,85.6600,83.8700,24370858,2044588243.0000,3,32.763200,1,2.134300,26.766193,120.422034,53.020600,36.692801,0,2.1342553952545584
2019-08-06,sh.688008,84.0000,89.9500,73.8000,78.7000,85.6600,28829476,2467241681.0000,3,38.757200,1,-8.125200,24.591401,110.637568,48.712599,33.711457,0,-8.125145925752975
2019-08-07,sh.688008,80.2500,81.5000,75.3300,79.1300,78.7000,16459262,1291939725.0000,3,22.127200,1,0.546400,24.725763,111.242068,48.978754,33.895649,0,0.5463786531130888
2019-08-08,sh.688008,79.3000,83.8900,78.0300,78.4900,79.1300,15390115,1240952591.0000,3,20.689900,1,-0.808800,24.525782,110.342347,48.582616,33.621503,0,-0.8087956527233708
2019-08-09,sh.688008,79.0000,79.0000,74.7000,74.8300,78.4900,13224224,1009253338.0000,3,17.778100,1,-4.663000,23.382142,105.197068,46.317202,32.053727,0,-4.663014396738429
2019-08-12,sh.688008,74.5000,75.3000,71.7100,73.3000,74.8300,9888454,723614511.0000,3,13.293600,1,-2.044600,22.904062,103.046172,45.370184,31.398346,0,-2.0446345048777292
2019-08-13,sh.688008,72.9000,74.4200,72.3600,73.9900,73.3000,8085744,594422043.0000,3,10.870200,1,0.941300,23.119667,104.016184,45.797271,31.693910,0,0.9413369713506148
2019-08-14,sh.688008,74.8500,75.9700,74.0000,74.4100,73.9900,8136375,609671411.0000,3,10.938200,1,0.567700,23.250904,104.606626,46.057236,31.873819,0,0.5676442762535538
2019-08-15,sh.688008,72.4000,74.4200,72.0100,74.1100,74.4100,6344409,465852964.0000,3,8.529200,1,-0.403200,23.157163,104.184881,45.871546,31.745312,0,-0.4031716167181787
2019-08-16,sh.688008,74.6600,75.4900,73.6700,74.1800,74.1100,5962029,444653471.0000,3,8.015100,1,0.094500,23.179036,104.283288,45.914874,31.775297,0,0.09445418971800734
2019-08-19,sh.688008,74.6000,76.4600,73.5200,75.7600,74.1800,9084341,681663507.0000,3,12.212600,1,2.130000,23.672739,106.504475,46.892840,32.452097,0,2.1299541655432686
2019-08-20,sh.688008,75.7000,76.3900,74.6900,74.9800,75.7600,5811733,439009637.0000,3,7.813100,1,-1.029600,23.429012,105.407940,46.410047,32.117980,0,-1.0295670538542745
2019-08-21,sh.688008,74.6900,74.8800,70.1300,70.7000,74.9800,10486912,755280762.0000,3,14.098200,1,-5.708200,22.091640,99.391055,43.760874,30.284625,0,-5.708188850360097
2019-08-22,sh.688008,70.7500,72.5500,70.0100,70.8500,70.7000,5979728,426840374.0000,3,8.038900,1,0.212200,22.138510,99.601928,43.853718,30.348879,0,0.21216407355020284
2019-08-23,sh.688008,70.9900,71.3200,66.6600,67.3400,70.8500,10253197,701753618.0000,3,13.784000,1,-4.954100,21.041740,94.667520,41.681149,28.845356,0,-4.954128440366956
2019-08-26,sh.688008,66.7500,68.3900,66.7500,68.0000,67.3400,4618014,312623984.0000,3,6.208300,1,0.980100,21.247971,95.595357,42.089666,29.128070,0,0.980100980100973
2019-08-27,sh.688008,68.6200,69.5000,67.8200,69.0600,68.0000,5364052,368827844.0000,3,7.211200,1,1.558800,21.579189,97.085520,42.745770,29.582125,0,1.558823529411768
2019-08-28,sh.688008,68.8000,69.6500,67.6100,67.9600,69.0600,4318428,295643118.0000,3,5.805500,1,-1.592800,21.235472,95.539125,42.064908,29.110936,0,-1.5928178395598125
2019-08-29,sh.688008,67.9700,71.3300,67.0000,70.6900,67.9600,8940314,623133934.0000,3,12.019000,1,4.017100,22.088515,99.376997,43.754684,30.280342,0,4.017068864037676
2019-08-30,sh.688008,71.0000,71.1000,69.1900,69.2800,70.6900,6456719,451210028.0000,3,8.680200,1,-1.994600,19.199422,89.858295,40.604350,29.164043,0,-1.9946244164662619
2019-09-02,sh.688008,70.0000,70.6500,68.4500,70.2000,69.2800,5085739,354043000.0000,3,6.837100,1,1.327900,19.454380,91.051564,41.143553,29.551325,0,1.3279445727482742
2019-09-03,sh.688008,69.8300,75.8600,69.6700,74.3900,70.2000,11570311,851613541.0000,3,15.554700,1,5.968700,20.615546,96.486123,43.599272,31.315143,0,5.968660968660955
2019-09-04,sh.688008,74.0000,75.7500,73.2500,73.9300,74.3900,6592636,490673078.0000,3,8.862900,1,-0.618400,20.488067,95.889489,43.329671,31.121502,0,-0.618362683156326
2019-09-05,sh.688008,74.2400,76.0600,73.4700,74.4100,73.9300,7574412,567674448.0000,3,10.182700,1,0.649300,20.621089,96.512064,43.610994,31.323563,0,0.6492628161774538
2019-09-06,sh.688008,74.7400,75.8600,71.7700,72.1000,74.4100,6504305,479641835.0000,3,8.744100,1,-3.104400,19.980923,93.515922,42.257125,30.351147,0,-3.1044214487300104
2019-09-09,sh.688008,72.7000,75.7800,72.2600,74.8900,72.1000,8946474,669319306.0000,3,12.027300,1,3.869600,20.754110,97.134638,43.892318,31.525623,0,3.869625520110964
2019-09-10,sh.688008,74.9200,77.0000,73.9800,74.7000,74.8900,7503136,566800733.0000,3,10.086900,1,-0.253700,20.701456,96.888202,43.780961,31.445641,0,-0.2537054346374634
2019-09-11,sh.688008,74.3000,74.7000,73.1700,73.2300,74.7000,4694050,346206123.0000,3,6.310500,1,-1.967900,20.294078,94.981567,42.919407,30.826831,0,-1.967871485943773
2019-09-12,sh.688008,73.3800,73.8800,70.6600,70.9500,73.2300,6051890,433805839.0000,3,8.135900,1,-3.113500,19.662226,92.024337,41.583121,29.867044,0,-3.113478082752974
2019-09-16,sh.688008,71.0200,71.8900,70.6400,71.0000,70.9500,2701930,192314867.0000,3,3.632400,1,0.070500,19.676082,92.089188,41.612426,29.888092,0,0.0704721634954053
2019-09-17,sh.688008,71.0000,71.5800,68.8100,68.9900,71.0000,3462527,241894529.0000,3,4.654900,1,-2.831000,19.119055,89.482156,40.434384,29.041965,0,-2.8309859154929673
2019-09-18,sh.688008,68.9900,70.7700,68.9900,69.5000,68.9900,3110510,217061959.0000,3,4.181600,1,0.739200,19.260391,90.143642,40.733290,29.256654,0,0.7392375706624321
2019-09-19,sh.688008,69.3300,71.4900,69.3200,70.2900,69.5000,4044468,285727256.0000,3,5.437200,1,1.136700,19.479322,91.168297,41.196301,29.589211,0,1.1366906474820304
2019-09-20,sh.688008,70.3000,71.0400,69.5000,70.7000,70.2900,3287438,231037858.0000,3,4.419500,1,0.583300,19.592944,91.700079,41.436599,29.761805,0,0.5832977663963623
2019-09-23,sh.688008,70.0000,71.0000,68.9000,70.3900,70.7000,3042553,212679031.0000,3,4.090300,1,-0.438500,19.507034,91.298000,41.254910,29.631307,0,-0.4384724186704436
2019-09-24,sh.688008,70.4000,74.5200,70.4000,73.4100,70.3900,8742349,639821468.0000,3,11.752900,1,4.290400,20.343961,95.215033,43.024904,30.902604,0,4.290382156556327
2019-09-25,sh.688008,72.9000,73.4000,70.2400,70.2600,73.4100,4817713,344319521.0000,3,6.476700,1,-4.291000,19.471008,91.129386,41.178719,29.576583,0,-4.29096853289741
2019-09-26,sh.688008,70.6000,70.7200,66.5000,66.7200,70.2600,4915553,332861045.0000,3,6.608300,1,-5.038400,18.489975,86.537897,39.103958,28.086388,0,-5.038428693424435
2019-09-27,sh.688008,66.8900,68.9700,66.8900,68.3000,66.7200,2709350,184063973.0000,3,3.642300,1,2.368100,18.927837,88.587205,40.029981,28.751503,0,2.3681055155875264
2019-09-30,sh.688008,68.3500,68.5000,62.0000,63.2700,68.3000,4878548,315718738.0000,3,6.558500,1,-7.364600,17.533884,82.063140,37.081946,26.634079,0,-7.364568081991207
2019-10-08,sh.688008,63.2800,63.7900,61.0000,61.1700,63.2700,2579943,159530572.0000,3,3.468400,1,-3.319100,16.951915,79.339375,35.851156,25.750065,0,-3.3191085822664834
2019-10-09,sh.688008,60.3500,61.8500,60.3000,61.7600,61.1700,1805609,110820238.0000,3,2.427400,1,0.964500,17.115420,80.104624,36.196949,25.998431,0,0.9645250940003125
2019-10-10,sh.688008,61.9800,62.9500,61.7100,62.5000,61.7600,1886487,117690187.0000,3,2.536100,1,1.198200,17.320495,81.064426,36.630656,26.309940,0,1.1981865284974136
2019-10-11,sh.688008,62.8400,62.8700,61.4400,61.4400,62.5000,1677064,103819054.0000,3,2.254600,1,-1.696000,17.026740,79.689574,36.009400,25.863724,0,-1.6960000000000086
2019-10-14,sh.688008,61.8000,63.5700,61.3300,63.0800,61.4400,2746837,172306666.0000,3,3.692700,1,2.669300,17.481229,81.816704,36.970589,26.554097,0,2.669270833333326
2019-10-15,sh.688008,63.0000,63.0000,61.4000,61.6200,63.0800,1503903,93617816.0000,3,2.021800,1,-2.314500,17.076623,79.923039,36.114897,25.939496,0,-2.3145212428662076
2019-10-16,sh.688008,62.0000,62.2900,60.0100,60.0200,61.6200,2119858,129278651.0000,3,2.849900,1,-2.596600,16.633218,77.847790,35.177152,25.265962,0,-2.5965595585848655
2019-10-17,sh.688008,60.0600,60.7800,59.2200,59.3200,60.0200,2012873,120023264.0000,3,2.706000,1,-1.166300,16.439228,76.939868,34.766889,24.971291,0,-1.1662779073642215
2019-10-18,sh.688008,59.8000,62.7300,59.6000,60.9000,59.3200,3748827,230751074.0000,3,5.039800,1,2.663500,16.877090,78.989177,35.692912,25.636406,0,2.6635198921105774
2019-10-21,sh.688008,60.4600,60.5000,57.6000,58.6000,60.9000,2796823,163991957.0000,3,3.759900,1,-3.776700,16.239696,76.006006,34.344903,24.668200,0,-3.77668308702791
2019-10-22,sh.688008,58.2000,59.4500,58.2000,59.0000,58.6000,1821221,107266660.0000,3,2.448400,1,0.682600,16.350547,76.524819,34.579340,24.836584,0,0.682593856655278
2019-10-23,sh.688008,59.0000,62.8800,58.5900,62.1400,59.0000,4533775,277269953.0000,3,6.095000,1,5.322000,17.220729,80.597495,36.419664,26.158395,0,5.322033898305079
2019-10-24,sh.688008,61.3500,62.3000,61.0100,61.0500,62.1400,2464349,151648455.0000,3,3.313000,1,-1.754100,16.918660,79.183732,35.780825,25.699550,0,-1.7541036369488339
2019-10-25,sh.688008,61.3400,61.4200,59.3600,59.9800,61.0500,1675257,100997316.0000,3,2.252100,1,-1.752700,16.622133,77.795909,35.153708,25.249124,0,-1.752661752661755
2019-10-28,sh.688008,61.0300,61.9900,60.8000,61.5500,59.9800,3032434,186534764.0000,3,4.076700,1,2.617500,17.057224,79.832247,36.073870,25.910029,0,2.61753917972658
2019-10-29,sh.688008,61.5700,62.7500,60.2000,60.3800,61.5500,2939484,181005332.0000,3,3.951700,1,-1.900900,16.732984,78.314721,35.388145,25.417507,0,-1.900893582453278
2019-10-30,sh.688008,59.9700,62.2900,59.7100,59.9900,60.3800,3357649,204873081.0000,3,4.513900,1,-0.645900,9.462434,73.906728,35.845656,39.687140,0,-0.645909241470688
2019-10-31,sh.688008,59.7900,60.5000,57.8000,58.2900,59.9900,2886407,169297444.0000,3,3.880400,1,-2.833800,9.194287,71.812355,34.829860,38.562483,0,-2.8338056342723794
2019-11-01,sh.688008,57.9000,59.9600,57.6000,59.2500,58.2900,2246059,132805459.0000,3,3.019500,1,1.646900,9.345712,72.995060,35.403486,39.197583,0,1.6469377251672634
2019-11-04,sh.688008,60.0400,61.8800,60.0400,61.7400,59.2500,3945106,241427872.0000,3,5.303600,1,4.202500,9.738468,76.062700,36.891329,40.844874,0,4.202531645569629
2019-11-05,sh.688008,61.1000,62.7800,60.8500,62.1600,61.7400,4187105,259500926.0000,3,5.629000,1,0.680300,9.804716,76.580134,37.142290,41.122731,0,0.6802721088435382
